"Date","Time","Open","High","Low","Close","Vol","OI"
07/09/2018,14:00,97.1400,97.1450,97.1150,97.1200,104229,1311285
07/10/2018,14:00,97.1200,97.1200,97.1000,97.1000,149964,1323752
07/11/2018,14:00,97.1200,97.1350,97.1050,97.1200,166064,1336546
07/12/2018,14:00,97.1200,97.1250,97.0900,97.1050,206410,1356605
07/13/2018,14:00,97.1100,97.1300,97.0950,97.1250,152487,1343236
07/16/2018,14:00,97.1250,97.1250,97.0950,97.1100,201007,1350090
07/17/2018,14:00,97.1100,97.1150,97.0950,97.0950,132055,1352871
07/18/2018,14:00,97.1000,97.1100,97.0900,97.1000,110947,1354920
07/19/2018,14:00,97.0950,97.1300,97.0700,97.1150,252646,1340957
07/20/2018,14:00,97.1200,97.1200,97.1000,97.1100,201997,1323920
07/23/2018,14:00,97.1100,97.1300,97.0700,97.0750,235106,1312885
07/24/2018,14:00,97.0850,97.0950,97.0700,97.0800,171026,1309290
07/25/2018,14:00,97.0800,97.0900,97.0600,97.0850,191866,1312514
07/26/2018,14:00,97.0650,97.0750,97.0500,97.0550,203056,1301179
07/27/2018,14:00,97.0500,97.0600,97.0450,97.0550,203056,1302549
07/30/2018,14:00,97.0600,97.0650,97.0400,97.0600,165385,1299044
07/31/2018,14:00,97.0650,97.0800,97.0500,97.0550,204189,1291066
08/01/2018,14:00,97.0550,97.0700,97.0350,97.0400,189878,1284729
08/02/2018,14:00,97.0400,97.0600,97.0350,97.0550,155109,1265363
08/03/2018,14:00,97.0450,97.0750,97.0400,97.0750,155109,1265423
08/06/2018,14:00,97.0750,97.0850,97.0650,97.0750,89170,1264531
08/07/2018,14:00,97.0800,97.0800,97.0600,97.0600,113534,1266993
08/08/2018,14:00,97.0650,97.0800,97.0600,97.0750,146289,1267527
08/09/2018,14:00,97.0800,97.1150,97.0750,97.1050,165374,1266241
08/10/2018,14:00,97.1100,97.1700,97.1050,97.1700,323972,1278870
08/13/2018,14:00,97.1650,97.1800,97.1400,97.1550,231519,1267885
08/14/2018,14:00,97.1500,97.1500,97.1100,97.1200,133425,1269617
08/15/2018,14:00,97.1050,97.1700,97.1050,97.1550,221591,1268527
08/16/2018,14:00,97.1500,97.1500,97.1150,97.1250,169689,1262643
08/17/2018,14:00,97.1250,97.1500,97.1200,97.1250,155913,1255728
08/20/2018,14:00,97.1300,97.1700,97.1300,97.1650,195194,1253429
08/21/2018,14:00,97.1750,97.1750,97.1500,97.1500,121469,1246503
08/22/2018,14:00,97.1650,97.1800,97.1600,97.1700,151292,1251302
08/23/2018,14:00,97.1700,97.1750,97.1550,97.1650,118592,1260980
08/24/2018,14:00,97.1550,97.1600,97.1250,97.1450,152310,1253104
08/27/2018,14:00,97.1500,97.1550,97.1250,97.1250,75822,1250695
08/28/2018,14:00,97.1250,97.1300,97.1000,97.1100,133602,1262689
08/29/2018,14:00,97.1050,97.1150,97.0850,97.0900,173623,1262723
08/30/2018,14:00,97.0850,97.1250,97.0850,97.1150,169831,1264783
08/31/2018,14:00,97.1200,97.1450,97.1200,97.1400,136641,1262882
09/04/2018,14:00,97.1300,97.1350,97.1050,97.1150,190598,1252718
09/05/2018,14:00,97.1150,97.1300,97.1050,97.1200,128232,1257445
09/06/2018,14:00,97.1200,97.1450,97.1100,97.1350,317267,1248943
09/07/2018,14:00,97.1400,97.1450,97.0600,97.0650,317267,1248196
09/10/2018,14:00,97.0600,97.0750,97.0550,97.0650,147098,1239259
09/11/2018,14:00,97.0550,97.0600,97.0200,97.0250,227720,1238999
09/12/2018,14:00,97.0200,97.0500,97.0200,97.0350,433558,1230999
09/13/2018,14:00,97.0350,97.0550,97.0100,97.0300,523805,1307947
09/14/2018,14:00,97.0250,97.0350,97.0050,97.0100,305400,1308293
09/17/2018,14:00,97.0050,97.0300,97.0000,97.0200,249909,1302379
09/18/2018,14:00,97.0250,97.0450,97.0100,97.0200,237741,1282492
09/19/2018,14:00,97.0100,97.0200,97.0000,97.0050,246890,1269695
09/20/2018,14:00,97.0150,97.0150,96.9800,96.9900,308770,1277090
09/21/2018,14:00,96.9900,97.0050,96.9750,97.0050,226135,1286659
09/24/2018,14:00,97.0050,97.0100,96.9850,97.0050,204829,1303366
09/25/2018,14:00,96.9950,97.0000,96.9750,96.9850,231562,1295741
09/26/2018,14:00,96.9800,97.0050,96.9750,96.9950,299996,1313998
09/27/2018,14:00,97.0000,97.0100,96.9850,96.9950,267407,1361754
09/28/2018,14:00,96.9950,97.0250,96.9950,97.0100,267407,1362200
10/01/2018,14:00,97.0050,97.0150,96.9850,97.0000,202695,1363697
10/02/2018,14:00,97.0000,97.0200,96.9950,97.0100,275700,1357322
10/03/2018,14:00,97.0100,97.0150,96.9600,96.9800,431361,1343944
10/04/2018,14:00,96.9600,96.9750,96.9350,96.9600,420888,1333009
10/05/2018,14:00,96.9700,96.9700,96.9450,96.9600,331250,1353956
10/08/2018,14:00,96.9550,96.9700,96.9450,96.9600,53052,1354412
10/09/2018,14:00,96.9550,96.9600,96.9500,96.9550,194308,1358550
10/10/2018,14:00,96.9500,96.9950,96.9400,96.9650,405526,1396625
10/11/2018,14:00,96.9950,97.0150,96.9600,96.9900,445917,1398933
10/12/2018,14:00,96.9800,97.0000,96.9600,96.9900,239513,1408608
10/15/2018,14:00,96.9750,96.9950,96.9600,96.9650,159615,1403262
10/16/2018,14:00,96.9650,96.9700,96.9550,96.9700,243857,1379131
10/17/2018,14:00,96.9650,96.9800,96.9350,96.9550,231606,1360589
10/18/2018,14:00,96.9350,96.9450,96.9050,96.9300,463464,1340984
10/19/2018,14:00,96.9250,96.9400,96.9100,96.9150,300351,1332563
10/22/2018,14:00,96.9200,96.9400,96.9150,96.9350,167343,1317441
10/23/2018,14:00,96.9350,96.9850,96.9350,96.9550,335380,1318275
10/24/2018,14:00,96.9500,97.0000,96.9400,96.9700,320016,1337078
10/25/2018,14:00,96.9850,96.9950,96.9450,96.9500,316643,1320101
10/26/2018,14:00,96.9600,97.0350,96.9600,96.9950,391501,1310195
10/29/2018,14:00,96.9950,97.0150,96.9700,97.0000,244330,1291799
10/30/2018,14:00,97.0000,97.0000,96.9750,96.9950,174889,1293845
10/31/2018,14:00,96.9750,96.9750,96.9500,96.9600,215607,1281210
11/01/2018,14:00,96.9700,96.9850,96.9500,96.9750,206109,1278017
11/02/2018,14:00,96.9850,96.9850,96.9250,96.9300,231654,1258486
11/05/2018,14:00,96.9250,96.9500,96.9250,96.9450,126927,1256110
11/06/2018,14:00,96.9400,96.9600,96.9200,96.9300,151608,1254383
11/07/2018,14:00,96.9250,96.9450,96.9050,96.9200,253416,1258525
11/08/2018,14:00,96.9100,96.9300,96.9000,96.9050,253695,1256021
11/09/2018,14:00,96.9050,96.9350,96.9050,96.9300,253695,1255906
11/12/2018,14:00,96.9350,96.9650,96.9250,96.9500,54688,1256194
11/13/2018,14:00,96.9550,96.9800,96.9400,96.9700,218712,1256090
11/14/2018,14:00,96.9700,97.0150,96.9600,96.9950,323665,1239709
11/15/2018,14:00,96.9950,97.0250,96.9800,96.9950,380105,1243629
11/16/2018,14:00,97.0000,97.0600,96.9850,97.0450,381579,1264111
11/19/2018,14:00,97.0650,97.0850,97.0300,97.0750,295050,1255150
11/20/2018,14:00,97.0750,97.0850,97.0600,97.0700,246673,1244302
11/21/2018,14:00,97.0650,97.0700,97.0350,97.0600,167847,1258073
11/23/2018,14:00,97.0600,97.0850,97.0500,97.0650,167847,1257123
11/26/2018,14:00,97.0700,97.0750,97.0400,97.0500,176177,1235686
11/27/2018,14:00,97.0500,97.0700,97.0450,97.0550,209064,1236724
11/28/2018,14:00,97.0550,97.0900,97.0450,97.0850,335721,1233505
11/29/2018,14:00,97.0850,97.1100,97.0750,97.0850,203750,1264708
11/30/2018,14:00,97.0900,97.0950,97.0750,97.0850,203750,1264953
12/03/2018,14:00,97.0750,97.0750,97.0450,97.0500,360861,1296130
12/04/2018,14:00,97.0700,97.1000,97.0550,97.0750,415951,1286690
12/06/2018,14:00,97.0800,97.1800,97.0650,97.1050,475351,1305188
12/07/2018,14:00,97.1150,97.1650,97.1000,97.1600,475351,1305490
12/10/2018,14:00,97.1650,97.2050,97.1450,97.1800,393921,1305336
12/11/2018,14:00,97.1800,97.1850,97.1450,97.1500,292313,1290524
12/12/2018,14:00,97.1550,97.1600,97.1300,97.1450,256323,1308438
12/13/2018,14:00,97.1500,97.1550,97.1400,97.1450,177413,1293497
12/14/2018,14:00,97.1450,97.1800,97.1400,97.1650,398536,1255016
12/17/2018,14:00,97.1650,97.2150,97.1550,97.2000,192447,1253102
12/18/2018,14:00,97.2100,97.2600,97.2050,97.2500,360767,1249197
12/19/2018,14:00,97.2650,97.2750,97.1900,97.2350,460852,1248659
12/20/2018,14:00,97.2300,97.2400,97.1950,97.2100,368215,1254671
12/21/2018,14:00,97.2000,97.2300,97.1950,97.2250,183090,1250642
12/24/2018,14:00,97.2350,97.2850,97.2350,97.2750,115796,1247080
12/26/2018,14:00,97.2850,97.3200,97.2450,97.2600,183487,1234259
12/27/2018,14:00,97.2500,97.3100,97.2500,97.3050,244174,1241081
12/28/2018,14:00,97.2950,97.3350,97.2750,97.3100,244174,1242745
12/31/2018,14:00,97.3050,97.3250,97.3000,97.3150,118438,1250964
01/02/2019,14:00,97.3150,97.3300,97.2900,97.3000,225326,1255523
01/03/2019,14:00,97.3200,97.4100,97.2950,97.3950,477907,1290970
01/04/2019,14:00,97.3900,97.3950,97.2900,97.3150,475308,1252674
01/07/2019,14:00,97.3050,97.3450,97.2900,97.3150,337307,1252495
01/08/2019,14:00,97.2900,97.3000,97.2650,97.2700,307325,1244678
01/09/2019,14:00,97.2650,97.2900,97.2550,97.2800,360091,1260025
01/10/2019,14:00,97.2850,97.3050,97.2650,97.2700,237595,1246211
01/11/2019,14:00,97.2700,97.3050,97.2700,97.2750,259782,1239490
01/14/2019,14:00,97.2800,97.3100,97.2750,97.2850,241807,1241151
01/15/2019,14:00,97.2900,97.3100,97.2800,97.2950,268410,1249150
01/16/2019,14:00,97.2850,97.2950,97.2700,97.2900,202507,1254697
01/17/2019,14:00,97.2900,97.3000,97.2700,97.2850,206806,1260808
01/18/2019,14:00,97.2800,97.2900,97.2500,97.2550,264161,1244627
01/22/2019,14:00,97.2600,97.2800,97.2550,97.2800,223293,1243200
01/23/2019,14:00,97.2750,97.2850,97.2600,97.2700,148118,1245783
01/24/2019,14:00,97.2750,97.2950,97.2700,97.2850,228586,1232082
01/25/2019,14:00,97.2850,97.2850,97.2700,97.2800,228586,1231645
01/28/2019,14:00,97.2800,97.2950,97.2750,97.2950,170828,1239352
01/29/2019,14:00,97.2900,97.3050,97.2900,97.2950,152896,1260050
01/30/2019,14:00,97.2950,97.3400,97.2900,97.3250,381847,1248071
01/31/2019,14:00,97.3400,97.3850,97.3350,97.3750,474005,1238472
02/01/2019,14:00,97.3800,97.3850,97.3500,97.3550,323060,1242827
02/04/2019,14:00,97.3600,97.3650,97.3450,97.3450,160077,1256115
02/05/2019,14:00,97.3450,97.3550,97.3350,97.3450,255982,1252224
02/06/2019,14:00,97.3400,97.3500,97.3300,97.3350,215940,1244509
02/07/2019,14:00,97.3350,97.3650,97.3300,97.3650,327742,1249324
02/08/2019,14:00,97.3600,97.3850,97.3600,97.3800,236299,1249701
02/11/2019,14:00,97.3800,97.3800,97.3650,97.3700,205859,1239520
02/12/2019,14:00,97.3750,97.3750,97.3600,97.3650,150951,1237729
02/13/2019,14:00,97.3600,97.3650,97.3450,97.3500,274967,1239663
02/14/2019,14:00,97.3600,97.3750,97.3500,97.3600,84443,1235851
02/15/2019,14:00,97.3600,97.3650,97.3550,97.3600,84443,1235961
02/19/2019,14:00,97.3800,97.3950,97.3750,97.3850,323345,1249827
02/20/2019,14:00,97.3900,97.4050,97.3850,97.4000,271645,1250627
02/21/2019,14:00,97.4000,97.4050,97.3850,97.3900,216931,1262086
02/22/2019,14:00,97.3950,97.4050,97.3850,97.3950,235995,1268253
02/25/2019,14:00,97.3900,97.3950,97.3850,97.3900,130128,1266550
02/26/2019,14:00,97.3950,97.4100,97.3900,97.4050,245519,1276405
02/27/2019,14:00,97.4100,97.4150,97.4000,97.4000,246876,1304546
02/28/2019,14:00,97.4000,97.4100,97.3900,97.3950,290015,1326581
03/01/2019,14:00,97.3950,97.4000,97.3850,97.3850,290015,1327362
03/04/2019,14:00,97.3850,97.3900,97.3750,97.3850,161361,1327308
03/05/2019,14:00,97.3850,97.3900,97.3650,97.3750,207562,1336495
03/06/2019,14:00,97.3750,97.3850,97.3700,97.3800,232768,1340007
03/07/2019,14:00,97.3800,97.3900,97.3750,97.3900,182118,1337760
03/08/2019,14:00,97.3900,97.4100,97.3850,97.3900,238189,1337036
03/11/2019,14:00,97.3950,97.3950,97.3750,97.3850,205371,1345780
03/12/2019,14:00,97.3850,97.4000,97.3750,97.4000,218118,1347208
03/13/2019,14:00,97.3950,97.4000,97.3850,97.3950,249809,1342007
03/14/2019,14:00,97.3950,97.3950,97.3850,97.3950,339825,1363746
03/15/2019,14:00,97.3900,97.4000,97.3800,97.4000,328679,1400985
03/18/2019,14:00,97.3900,97.3950,97.3800,97.3850,235187,1390689
03/19/2019,14:00,97.3850,97.4000,97.3850,97.3950,156649,1392701
03/20/2019,14:00,97.3900,97.4150,97.3900,97.4000,274620,1368764
03/21/2019,14:00,97.4100,97.4150,97.4000,97.4050,226786,1368409
03/22/2019,14:00,97.4050,97.4550,97.4050,97.4300,566014,1350880
03/25/2019,14:00,97.4300,97.4800,97.4250,97.4650,602432,1365179
03/26/2019,14:00,97.4650,97.4700,97.4400,97.4600,434669,1380287
03/27/2019,14:00,97.4600,97.4950,97.4600,97.4750,544551,1435960
03/28/2019,14:00,97.4800,97.4900,97.4550,97.4700,470370,1452832
03/29/2019,14:00,97.4700,97.4700,97.4300,97.4550,470370,1453166
04/01/2019,14:00,97.4500,97.4550,97.4300,97.4400,279953,1452790
04/02/2019,14:00,97.4350,97.4500,97.4350,97.4400,194863,1453566
04/03/2019,14:00,97.4350,97.4400,97.4250,97.4300,243681,1442029
04/04/2019,14:00,97.4350,97.4450,97.4350,97.4400,180977,1442897
04/05/2019,14:00,97.4350,97.4400,97.4300,97.4350,204620,1439872
04/08/2019,14:00,97.4350,97.4450,97.4300,97.4400,140589,1426381
04/09/2019,14:00,97.4350,97.4500,97.4350,97.4500,251520,1459756
04/10/2019,14:00,97.4450,97.4550,97.4400,97.4450,246986,1441151
04/11/2019,14:00,97.4450,97.4450,97.4300,97.4400,213934,1429272
04/12/2019,14:00,97.4300,97.4350,97.4150,97.4250,213934,1387689
04/15/2019,14:00,97.4250,97.4250,97.4150,97.4200,228987,1356164
04/16/2019,14:00,97.4200,97.4200,97.4100,97.4150,195283,1363110
04/17/2019,14:00,97.4150,97.4200,97.4050,97.4100,214113,1348870
04/18/2019,14:00,97.4100,97.4200,97.4100,97.4150,141166,1333173
04/22/2019,14:00,97.4150,97.4300,97.4100,97.4300,260460,1327990
04/23/2019,14:00,97.4250,97.4400,97.4200,97.4350,242942,1315834
04/24/2019,14:00,97.4300,97.4600,97.4300,97.4500,225493,1342476
04/25/2019,14:00,97.4500,97.4550,97.4350,97.4350,172309,1351304
04/26/2019,14:00,97.4450,97.4600,97.4350,97.4450,198332,1354837
04/29/2019,14:00,97.4500,97.4550,97.4400,97.4500,152470,1354737
04/30/2019,14:00,97.4450,97.4600,97.4400,97.4550,156909,1359444
05/01/2019,14:00,97.4550,97.4900,97.4450,97.4550,562992,1322865
05/02/2019,14:00,97.4400,97.4500,97.4350,97.4400,204019,1272005
05/03/2019,14:00,97.4450,97.4500,97.4350,97.4450,204019,1271839
05/06/2019,14:00,97.4500,97.4700,97.4500,97.4550,143950,1258080
05/07/2019,14:00,97.4600,97.4650,97.4550,97.4600,155529,1255765
05/08/2019,14:00,97.4600,97.4750,97.4550,97.4600,193957,1246757
05/09/2019,14:00,97.4650,97.4800,97.4600,97.4750,236410,1226559
05/10/2019,14:00,97.4750,97.4900,97.4700,97.4850,236410,1215720
05/13/2019,14:00,97.4850,97.5100,97.4825,97.5025,420616,1206795
05/14/2019,14:00,97.5050,97.5125,97.4925,97.4975,256687,1237591
05/15/2019,14:00,97.4975,97.5075,97.4925,97.4975,331057,1240072
05/16/2019,14:00,97.4950,97.4975,97.4850,97.4850,242206,1235858
05/17/2019,14:00,97.4900,97.4950,97.4825,97.4825,242206,1235864
05/20/2019,14:00,97.4850,97.4875,97.4775,97.4775,150996,1230442
05/21/2019,14:00,97.4800,97.4825,97.4675,97.4700,192946,1260117
05/22/2019,14:00,97.4700,97.4775,97.4675,97.4700,193998,1225924
05/23/2019,14:00,97.4700,97.4900,97.4700,97.4875,340521,1225953
05/24/2019,14:00,97.4825,97.4850,97.4725,97.4725,155405,1230466
05/28/2019,14:00,97.4775,97.4825,97.4725,97.4775,225828,1258006
05/29/2019,14:00,97.4775,97.4900,97.4775,97.4850,294510,1255460
05/30/2019,14:00,97.4850,97.4900,97.4800,97.4850,609135,1294131
05/31/2019,14:00,97.4900,97.5500,97.4900,97.5300,609135,1292509
06/03/2019,14:00,97.5325,97.5950,97.5275,97.5525,668329,1292339
06/04/2019,14:00,97.5950,97.6025,97.5250,97.5650,464851,1328154
06/05/2019,14:00,97.5525,97.5925,97.5475,97.5650,479064,1336340
06/06/2019,14:00,97.5575,97.5775,97.5500,97.5550,264778,1340089
06/07/2019,14:00,97.5550,97.6050,97.5525,97.5875,425836,1313309
06/10/2019,14:00,97.5650,97.5800,97.5525,97.5675,232330,1332189
06/11/2019,14:00,97.5700,97.5725,97.5475,97.5550,272425,1328916
06/12/2019,14:00,97.5475,97.5825,97.5475,97.5750,262815,1337514
06/13/2019,14:00,97.5800,97.6050,97.5775,97.6000,296267,1337327
06/14/2019,14:00,97.6000,97.6125,97.5850,97.5875,393583,1297936
06/17/2019,14:00,97.5900,97.5925,97.5800,97.5815,31589,1164060
