"Date","Time","Open","High","Low","Close","Vol","OI"
08/09/2018,14:00,1.3278,1.3278,1.3278,1.3278,0,0
08/10/2018,14:00,1.3190,1.3190,1.3190,1.3190,0,0
08/13/2018,14:00,1.3173,1.3173,1.3173,1.3173,0,0
08/14/2018,14:00,1.3141,1.3141,1.3141,1.3141,0,0
08/15/2018,14:00,1.3117,1.3117,1.3117,1.3117,0,0
08/16/2018,14:00,1.3138,1.3138,1.3138,1.3138,0,0
08/17/2018,14:00,1.3172,1.3172,1.3172,1.3172,0,0
08/20/2018,14:00,1.3206,1.3206,1.3206,1.3206,0,0
08/21/2018,14:00,1.3327,1.3327,1.3327,1.3327,0,0
08/22/2018,14:00,1.3333,1.3333,1.3333,1.3333,0,0
08/23/2018,14:00,1.3228,1.3228,1.3228,1.3228,0,0
08/24/2018,14:00,1.3262,1.3262,1.3262,1.3262,0,0
08/27/2018,14:00,1.3315,1.3315,1.3315,1.3315,0,0
08/28/2018,14:00,1.3288,1.3288,1.3288,1.3288,0,0
08/29/2018,14:00,1.3444,1.3444,1.3444,1.3444,0,0
08/30/2018,14:00,1.3433,1.3433,1.3433,1.3433,0,0
08/31/2018,14:00,1.3369,1.3369,1.3369,1.3369,0,0
09/04/2018,14:00,1.3274,1.3274,1.3274,1.3274,0,0
09/05/2018,14:00,1.3317,1.3317,1.3317,1.3317,0,0
09/06/2018,14:00,1.3353,1.3353,1.3353,1.3353,0,0
09/07/2018,14:00,1.3355,1.3355,1.3355,1.3355,0,0
09/10/2018,14:00,1.3460,1.3460,1.3460,1.3460,0,0
09/11/2018,14:00,1.3441,1.3441,1.3441,1.3441,0,0
09/12/2018,14:00,1.3488,1.3488,1.3488,1.3488,0,0
09/13/2018,14:00,1.3544,1.3544,1.3544,1.3544,0,0
09/14/2018,14:00,1.3500,1.3500,1.3500,1.3500,0,0
09/17/2018,14:00,1.3594,1.3594,1.3594,1.3594,0,0
09/18/2018,14:00,1.3571,1.3571,1.3571,1.3571,0,0
09/19/2018,14:00,1.3576,1.3576,1.3576,1.3576,0,0
09/20/2018,14:00,1.3701,1.3701,1.3701,1.3701,0,0
09/21/2018,14:00,1.3509,1.3509,1.3509,1.3509,0,0
09/24/2018,14:00,1.3548,1.3548,1.3548,1.3548,0,0
09/25/2018,14:00,1.3619,1.3619,1.3619,1.3619,0,0
09/26/2018,14:00,1.3617,1.3617,1.3617,1.3617,0,0
09/27/2018,14:00,1.3513,1.3513,1.3513,1.3513,0,0
09/28/2018,14:00,1.3461,1.3461,1.3461,1.3461,0,0
10/01/2018,14:00,1.3455,1.3455,1.3455,1.3455,0,0
10/02/2018,14:00,1.3398,1.3398,1.3398,1.3398,0,0
10/03/2018,14:00,1.3400,1.3400,1.3400,1.3400,0,0
10/04/2018,14:00,1.3445,1.3445,1.3445,1.3445,0,0
10/05/2018,14:00,1.3533,1.3533,1.3533,1.3533,0,0
10/08/2018,14:00,1.3515,1.3515,1.3515,1.3515,0,0
10/09/2018,14:00,1.3570,1.3570,1.3570,1.3570,0,0
10/10/2018,14:00,1.3622,1.3622,1.3622,1.3622,0,0
10/11/2018,14:00,1.3654,1.3654,1.3654,1.3654,0,0
10/12/2018,14:00,1.3583,1.3583,1.3583,1.3583,0,0
10/15/2018,14:00,1.3583,1.3583,1.3583,1.3583,0,0
10/16/2018,14:00,1.3618,1.3618,1.3618,1.3618,0,0
10/17/2018,14:00,1.3549,1.3549,1.3549,1.3549,0,0
10/18/2018,14:00,1.3462,1.3462,1.3462,1.3462,0,0
10/19/2018,14:00,1.3500,1.3500,1.3500,1.3500,0,0
10/22/2018,14:00,1.3402,1.3402,1.3402,1.3402,0,0
10/23/2018,14:00,1.3409,1.3409,1.3409,1.3409,0,0
10/24/2018,14:00,1.3298,1.3298,1.3298,1.3298,0,0
10/25/2018,14:00,1.3243,1.3243,1.3243,1.3243,0,0
10/26/2018,14:00,1.3245,1.3245,1.3245,1.3245,0,0
10/29/2018,14:00,1.3222,1.3222,1.3222,1.3222,0,0
10/30/2018,14:00,1.3105,1.3105,1.3105,1.3105,0,0
10/31/2018,14:00,1.3170,1.3170,1.3170,1.3170,0,0
11/01/2018,14:00,1.3415,1.3415,1.3415,1.3415,0,0
11/02/2018,14:00,1.3358,1.3358,1.3358,1.3358,0,0
11/05/2018,14:00,1.3455,1.3455,1.3455,1.3455,0,0
11/06/2018,14:00,1.3496,1.3496,1.3496,1.3496,0,0
11/07/2018,14:00,1.3554,1.3554,1.3554,1.3554,0,0
11/08/2018,14:00,1.3451,1.3451,1.3451,1.3451,0,0
11/09/2018,14:00,1.3376,1.3376,1.3376,1.3376,0,0
11/12/2018,14:00,1.3254,1.3254,1.3254,1.3254,0,0
11/13/2018,14:00,1.3350,1.3350,1.3350,1.3350,0,0
11/14/2018,14:00,1.3425,1.3425,1.3425,1.3425,0,0
11/15/2018,14:00,1.3192,1.3192,1.3192,1.3192,0,0
11/16/2018,14:00,1.3211,1.3211,1.3211,1.3211,0,0
11/19/2018,14:00,1.3231,1.3231,1.3231,1.3231,0,0
11/20/2018,14:00,1.3159,1.3159,1.3159,1.3159,0,0
11/21/2018,14:00,1.3156,1.3156,1.3156,1.3156,0,0
11/23/2018,14:00,1.3181,1.3181,1.3181,1.3181,0,0
11/26/2018,14:00,1.3181,1.3181,1.3181,1.3181,0,0
11/27/2018,14:00,1.3103,1.3103,1.3103,1.3103,0,0
11/28/2018,14:00,1.3201,1.3201,1.3201,1.3201,0,0
11/29/2018,14:00,1.3142,1.3142,1.3142,1.3142,0,0
11/30/2018,14:00,1.3102,1.3102,1.3102,1.3102,0,0
12/03/2018,14:00,1.3092,1.3092,1.3092,1.3092,0,0
12/04/2018,14:00,1.3076,1.3076,1.3076,1.3076,0,0
12/06/2018,14:00,1.3120,1.3120,1.3120,1.3120,0,0
12/07/2018,14:00,1.3088,1.3088,1.3088,1.3088,0,0
12/10/2018,14:00,1.2892,1.2892,1.2892,1.2892,0,0
12/11/2018,14:00,1.2865,1.2865,1.2865,1.2865,0,0
12/12/2018,14:00,1.2970,1.2970,1.2970,1.2970,0,0
12/13/2018,14:00,1.2989,1.2989,1.2989,1.2989,0,0
12/14/2018,14:00,1.2910,1.2910,1.2910,1.2910,0,0
12/17/2018,14:00,1.2953,1.2953,1.2953,1.2953,0,0
12/18/2018,14:00,1.2951,1.2951,1.2951,1.2951,0,0
12/19/2018,14:00,1.2946,1.2946,1.2946,1.2946,0,0
12/20/2018,14:00,1.2995,1.2995,1.2995,1.2995,0,0
12/21/2018,14:00,1.2946,1.2946,1.2946,1.2946,0,0
12/24/2018,14:00,1.3024,1.3024,1.3024,1.3024,0,0
12/26/2018,14:00,1.2940,1.2940,1.2940,1.2940,0,0
12/27/2018,14:00,1.2939,1.2939,1.2939,1.2939,0,0
12/28/2018,14:00,1.2987,1.2987,1.2987,1.2987,0,0
12/31/2018,14:00,1.3034,1.3034,1.3034,1.3034,0,0
01/02/2019,14:00,1.2909,1.2909,1.2909,1.2909,0,0
01/03/2019,14:00,1.2915,1.2915,1.2915,1.2915,0,0
01/04/2019,14:00,1.3034,1.3034,1.3034,1.3034,0,0
01/07/2019,14:00,1.3070,1.3070,1.3070,1.3070,0,0
01/08/2019,14:00,1.3021,1.3021,1.3021,1.3021,0,0
01/09/2019,14:00,1.3100,1.3100,1.3100,1.3100,0,0
01/10/2019,14:00,1.3044,1.3044,1.3044,1.3044,0,0
01/11/2019,14:00,1.3142,1.3142,1.3142,1.3142,0,0
01/14/2019,14:00,1.3164,1.3164,1.3164,1.3164,0,0
01/15/2019,14:00,1.3131,1.3131,1.3131,1.3131,0,0
01/16/2019,14:00,1.3169,1.3169,1.3169,1.3169,0,0
01/17/2019,14:00,1.3290,1.3290,1.3290,1.3290,0,0
01/18/2019,14:00,1.3178,1.3178,1.3178,1.3178,0,0
01/22/2019,14:00,1.3262,1.3262,1.3262,1.3262,0,0
01/23/2019,14:00,1.3374,1.3374,1.3374,1.3374,0,0
01/24/2019,14:00,1.3359,1.3359,1.3359,1.3359,0,0
01/25/2019,14:00,1.3509,1.3509,1.3509,1.3509,0,0
01/28/2019,14:00,1.3472,1.3472,1.3472,1.3472,0,0
01/29/2019,14:00,1.3409,1.3409,1.3409,1.3409,0,0
01/30/2019,14:00,1.3428,1.3428,1.3428,1.3428,0,0
01/31/2019,14:00,1.3410,1.3410,1.3410,1.3410,0,0
02/01/2019,14:00,1.3387,1.3387,1.3387,1.3387,0,0
02/04/2019,14:00,1.3346,1.3346,1.3346,1.3346,0,0
02/05/2019,14:00,1.3257,1.3257,1.3257,1.3257,0,0
02/06/2019,14:00,1.3238,1.3238,1.3238,1.3238,0,0
02/07/2019,14:00,1.3255,1.3255,1.3255,1.3255,0,0
02/08/2019,14:00,1.3232,1.3232,1.3232,1.3232,0,0
02/11/2019,14:00,1.3161,1.3161,1.3161,1.3161,0,0
02/12/2019,14:00,1.3201,1.3201,1.3201,1.3201,0,0
02/13/2019,14:00,1.3155,1.3155,1.3155,1.3155,0,0
02/14/2019,14:00,1.3099,1.3099,1.3099,1.3099,0,0
02/15/2019,14:00,1.3185,1.3185,1.3185,1.3185,0,0
02/19/2019,14:00,1.3362,1.3362,1.3362,1.3362,0,0
02/20/2019,14:00,1.3350,1.3350,1.3350,1.3350,0,0
02/21/2019,14:00,1.3327,1.3327,1.3327,1.3327,0,0
02/22/2019,14:00,1.3349,1.3349,1.3349,1.3349,0,0
02/25/2019,14:00,1.3391,1.3391,1.3391,1.3391,0,0
02/26/2019,14:00,1.3560,1.3560,1.3560,1.3560,0,0
02/27/2019,14:00,1.3594,1.3594,1.3594,1.3594,0,0
02/28/2019,14:00,1.3552,1.3552,1.3552,1.3552,0,0
03/01/2019,14:00,1.3477,1.3477,1.3477,1.3477,0,0
03/04/2019,14:00,1.3456,1.3456,1.3456,1.3456,0,0
03/05/2019,14:00,1.3454,1.3454,1.3454,1.3454,0,0
03/06/2019,14:00,1.3455,1.3455,1.3455,1.3455,0,0
03/07/2019,14:00,1.3354,1.3354,1.3354,1.3354,0,0
03/08/2019,14:00,1.3291,1.3291,1.3291,1.3291,0,0
03/11/2019,14:00,1.3432,1.3432,1.3432,1.3432,0,0
03/12/2019,14:00,1.3357,1.3357,1.3357,1.3357,0,0
03/13/2019,14:00,1.3496,1.3496,1.3496,1.3496,0,0
03/14/2019,14:00,1.3506,1.3506,1.3506,1.3506,0,0
03/15/2019,14:00,1.3556,1.3556,1.3556,1.3556,0,0
03/18/2019,14:00,1.3526,1.3526,1.3526,1.3526,0,0
03/19/2019,14:00,1.3540,1.3540,1.3540,1.3540,0,0
03/20/2019,14:00,1.3518,1.3518,1.3518,1.3518,0,0
03/21/2019,14:00,1.3346,1.3346,1.3346,1.3346,20,0
03/22/2019,14:00,1.3475,1.3475,1.3475,1.3475,1,1
03/25/2019,14:00,1.3441,1.3441,1.3441,1.3441,24,25
03/26/2019,14:00,1.3479,1.3479,1.3479,1.3479,21,46
03/27/2019,14:00,1.3517,1.3517,1.3517,1.3517,23,48
03/28/2019,14:00,1.3311,1.3311,1.3311,1.3311,7,64
03/29/2019,14:00,1.3261,1.3261,1.3261,1.3261,7,64
04/01/2019,14:00,1.3387,1.3387,1.3387,1.3387,26,89
04/02/2019,14:00,1.3376,1.3376,1.3376,1.3376,0,89
04/03/2019,14:00,1.3417,1.3417,1.3417,1.3417,1,90
04/04/2019,14:00,1.3319,1.3319,1.3319,1.3319,11,91
04/05/2019,14:00,1.3287,1.3287,1.3287,1.3287,0,91
04/08/2019,14:00,1.3325,1.3325,1.3325,1.3325,2,93
04/09/2019,14:00,1.3300,1.3300,1.3300,1.3300,0,93
04/10/2019,14:00,1.3339,1.3339,1.3339,1.3339,0,93
04/11/2019,14:00,1.3311,1.3311,1.3311,1.3311,2,95
04/12/2019,14:00,1.3331,1.3331,1.3331,1.3331,2,95
04/15/2019,14:00,1.3354,1.3354,1.3354,1.3354,2,97
04/16/2019,14:00,1.3306,1.3306,1.3306,1.3306,0,97
04/17/2019,14:00,1.3289,1.3289,1.3289,1.3289,0,97
04/18/2019,14:00,1.3228,1.3228,1.3228,1.3228,0,97
04/22/2019,14:00,1.3229,1.3229,1.3229,1.3229,0,97
04/23/2019,14:00,1.3180,1.3180,1.3180,1.3180,6,103
04/24/2019,14:00,1.3143,1.3143,1.3143,1.3143,1,104
04/25/2019,14:00,1.3109,1.3131,1.3109,1.3131,4,108
04/26/2019,14:00,1.3163,1.3163,1.3163,1.3163,0,108
04/29/2019,14:00,1.3165,1.3171,1.3165,1.3171,1,109
04/30/2019,14:00,1.3271,1.3271,1.3271,1.3271,0,109
05/01/2019,14:00,1.3281,1.3281,1.3281,1.3281,30,119
05/02/2019,14:00,1.3266,1.3266,1.3266,1.3266,2,121
05/03/2019,14:00,1.3215,1.3405,1.3215,1.3405,2,121
05/06/2019,14:00,1.3335,1.3335,1.3335,1.3335,0,121
05/07/2019,14:00,1.3264,1.3298,1.3264,1.3298,1,121
05/08/2019,14:00,1.3238,1.3238,1.3238,1.3238,2,123
05/09/2019,14:00,1.3255,1.3255,1.3255,1.3255,41,104
05/10/2019,14:00,1.3238,1.3238,1.3238,1.3238,41,104
05/13/2019,14:00,1.3188,1.3188,1.3188,1.3188,99,11
05/14/2019,14:00,1.3126,1.3126,1.3126,1.3126,1,11
05/15/2019,14:00,1.3070,1.3070,1.3060,1.3060,20,15
05/16/2019,14:00,1.3010,1.3010,1.3010,1.3010,16,25
05/17/2019,14:00,1.2944,1.2944,1.2944,1.2944,16,25
05/20/2019,14:00,1.2945,1.2945,1.2945,1.2945,0,25
05/21/2019,14:00,1.2924,1.2924,1.2924,1.2924,0,25
05/22/2019,14:00,1.2889,1.2889,1.2889,1.2889,0,25
05/23/2019,14:00,1.2868,1.2868,1.2868,1.2868,19,7
05/24/2019,14:00,1.2889,1.2928,1.2889,1.2928,2,7
05/28/2019,14:00,1.2867,1.2867,1.2867,1.2867,0,7
05/29/2019,14:00,1.2831,1.2831,1.2831,1.2831,0,7
05/30/2019,14:00,1.2812,1.2814,1.2812,1.2814,20,20
05/31/2019,14:00,1.2825,1.2825,1.2825,1.2825,20,20
06/03/2019,14:00,1.2848,1.2848,1.2848,1.2848,0,20
06/04/2019,14:00,1.2885,1.2885,1.2885,1.2885,20,9
06/05/2019,14:00,1.2868,1.2868,1.2868,1.2868,0,9
06/06/2019,14:00,1.2865,1.2865,1.2865,1.2865,15,24
06/07/2019,14:00,1.2932,1.2932,1.2914,1.2914,11,34
06/10/2019,14:00,1.2866,1.2866,1.2866,1.2866,0,34
06/11/2019,14:00,1.2897,1.2897,1.2897,1.2897,0,34
06/12/2019,14:00,1.2857,1.2857,1.2857,1.2857,20,24
06/13/2019,14:00,1.2843,1.2843,1.2843,1.2843,5,29
06/14/2019,14:00,1.2744,1.2744,1.2744,1.2744,0,29
06/17/2019,14:00,1.2703,1.2703,1.2703,1.2703,0,29
06/18/2019,14:00,1.2726,1.2726,1.2726,1.2726,0,29
06/19/2019,14:00,1.2747,1.2833,1.2747,1.2833,11,38
06/20/2019,14:00,1.2851,1.2851,1.2851,1.2851,6,39
06/21/2019,14:00,1.2845,1.2891,1.2845,1.2891,1,39
06/24/2019,14:00,1.2891,1.2891,1.2891,1.2891,0,39
06/25/2019,14:00,1.2831,1.2843,1.2831,1.2843,1,39
06/26/2019,14:00,1.2842,1.2842,1.2842,1.2842,0,39
06/27/2019,14:00,1.2814,1.2814,1.2814,1.2814,0,39
06/28/2019,14:00,1.2858,1.2858,1.2858,1.2858,0,39
07/01/2019,14:00,1.2795,1.2795,1.2795,1.2795,0,39
07/02/2019,14:00,1.2765,1.2765,1.2765,1.2765,9,37
07/03/2019,14:00,1.2737,1.2737,1.2737,1.2737,1,37
07/05/2019,14:00,1.2716,1.2716,1.2693,1.2693,1,37
07/08/2019,14:00,1.2684,1.2684,1.2683,1.2683,2,39
07/09/2019,14:00,1.2639,1.2639,1.2629,1.2636,3,40
07/10/2019,14:00,1.2644,1.2684,1.2641,1.2667,11,42
07/11/2019,14:00,1.2688,1.2688,1.2688,1.2688,0,42
07/12/2019,14:00,1.2732,1.2732,1.2732,1.2732,0,42
07/15/2019,14:00,1.2681,1.2681,1.2681,1.2681,0,42
07/16/2019,14:00,1.2632,1.2632,1.2567,1.2569,10,48
07/17/2019,14:00,1.2566,1.2604,1.2546,1.2600,10,50
07/18/2019,14:00,1.2639,1.2704,1.2639,1.2704,3,55
07/19/2019,14:00,1.2655,1.2661,1.2655,1.2658,3,55
07/22/2019,14:00,1.2644,1.2644,1.2644,1.2644,0,55
07/23/2019,14:00,1.2591,1.2606,1.2591,1.2605,2,54
07/24/2019,14:00,1.2643,1.2643,1.2643,1.2643,0,54
07/25/2019,14:00,1.2659,1.2659,1.2616,1.2616,8,53
07/26/2019,14:00,1.2607,1.2607,1.2550,1.2552,13,58
07/29/2019,14:00,1.2538,1.2538,1.2389,1.2389,8,59
07/30/2019,14:00,1.2333,1.2333,1.2327,1.2327,3,58
07/31/2019,14:00,1.2329,1.2348,1.2322,1.2322,2,58
08/01/2019,14:00,1.2310,1.2310,1.2282,1.2297,6,162
08/02/2019,14:00,1.2252,1.2306,1.2252,1.2306,6,162
08/05/2019,14:00,1.2292,1.2292,1.2277,1.2277,16,162
08/06/2019,14:00,1.2285,1.2285,1.2285,1.2285,0,162
08/07/2019,14:00,1.2257,1.2281,1.2257,1.2269,6,158
08/08/2019,14:00,1.2263,1.2263,1.2263,1.2263,3,155
08/09/2019,14:00,1.2202,1.2202,1.2184,1.2184,1,155
08/12/2019,14:00,1.2156,1.2212,1.2156,1.2207,3,155
08/13/2019,14:00,1.2186,1.2186,1.2186,1.2186,0,155
08/14/2019,14:00,1.2220,1.2220,1.2187,1.2187,11,155
08/15/2019,14:00,1.2234,1.2259,1.2230,1.2230,3,157
08/16/2019,14:00,1.2271,1.2271,1.2271,1.2271,0,157
08/19/2019,14:00,1.2255,1.2255,1.2255,1.2255,0,157
08/20/2019,14:00,1.2284,1.2284,1.2284,1.2284,0,157
08/21/2019,14:00,1.2244,1.2244,1.2244,1.2244,0,157
08/22/2019,14:00,1.2381,1.2381,1.2381,1.2381,13,157
08/23/2019,14:00,1.2405,1.2405,1.2405,1.2405,0,157
08/26/2019,14:00,1.2339,1.2339,1.2339,1.2339,0,157
08/27/2019,14:00,1.2400,1.2417,1.2400,1.2417,1,157
08/28/2019,14:00,1.2340,1.2340,1.2340,1.2340,0,157
08/29/2019,14:00,1.2299,1.2299,1.2299,1.2299,0,157
08/30/2019,14:00,1.2275,1.2275,1.2275,1.2275,0,157
09/03/2019,14:00,1.2120,1.2201,1.2120,1.2201,20,167
09/04/2019,14:00,1.2338,1.2339,1.2331,1.2331,4,168
09/05/2019,14:00,1.2410,1.2439,1.2410,1.2439,1,167
09/06/2019,14:00,1.2410,1.2410,1.2410,1.2410,0,167
09/09/2019,14:00,1.2423,1.2509,1.2423,1.2463,2,167
09/10/2019,14:00,1.2474,1.2474,1.2474,1.2474,0,167
09/11/2019,14:00,1.2442,1.2442,1.2442,1.2442,0,167
09/12/2019,14:00,1.2461,1.2461,1.2461,1.2461,2,168
09/13/2019,14:00,1.2500,1.2589,1.2500,1.2589,7,170
09/16/2019,14:00,1.2555,1.2555,1.2539,1.2539,6,169
09/17/2019,14:00,1.2625,1.2625,1.2618,1.2618,8,167
09/18/2019,14:00,1.2575,1.2575,1.2575,1.2575,0,167
09/19/2019,14:00,1.2648,1.2648,1.2648,1.2648,0,167
09/20/2019,14:00,1.2583,1.2583,1.2583,1.2583,1,167
09/23/2019,14:00,1.2544,1.2544,1.2542,1.2542,1,168
09/24/2019,14:00,1.2602,1.2602,1.2602,1.2602,0,168
09/25/2019,14:00,1.2459,1.2459,1.2459,1.2459,1,168
09/26/2019,14:00,1.2431,1.2431,1.2431,1.2431,4,176
09/27/2019,14:00,1.2424,1.2424,1.2394,1.2394,4,176
09/30/2019,14:00,1.2402,1.2402,1.2402,1.2402,0,176
10/01/2019,14:00,1.2400,1.2410,1.2400,1.2404,37,191
10/02/2019,14:00,1.2405,1.2405,1.2405,1.2405,4,187
10/03/2019,14:00,1.2445,1.2445,1.2445,1.2445,5,192
10/04/2019,14:00,1.2425,1.2425,1.2425,1.2425,5,192
10/07/2019,14:00,1.2393,1.2393,1.2393,1.2393,0,192
10/08/2019,14:00,1.2302,1.2310,1.2302,1.2310,1,192
10/09/2019,14:00,1.2303,1.2303,1.2303,1.2303,0,192
10/10/2019,14:00,1.2550,1.2550,1.2537,1.2537,3,189
10/11/2019,14:00,1.2698,1.2770,1.2698,1.2753,3,189
10/14/2019,14:00,1.2667,1.2667,1.2667,1.2667,0,189
10/15/2019,14:00,1.2874,1.2874,1.2874,1.2874,0,189
10/16/2019,14:00,1.2833,1.2927,1.2833,1.2927,3,190
10/17/2019,14:00,1.2966,1.2966,1.2966,1.2966,0,190
10/18/2019,14:00,1.2957,1.3034,1.2957,1.3034,1,190
10/21/2019,14:00,1.2980,1.3058,1.2980,1.3058,4,191
10/22/2019,14:00,1.3020,1.3020,1.2972,1.2972,5,191
10/23/2019,14:00,1.2994,1.2994,1.2994,1.2994,0,191
10/24/2019,14:00,1.2952,1.2952,1.2952,1.2952,1,190
10/25/2019,14:00,1.2888,1.2917,1.2888,1.2917,1,190
10/28/2019,14:00,1.2943,1.2943,1.2943,1.2943,1,191
10/29/2019,14:00,1.2944,1.2944,1.2944,1.2944,0,191
10/30/2019,14:00,1.2970,1.2970,1.2970,1.2970,0,191
10/31/2019,14:00,1.3018,1.3018,1.3018,1.3018,3,194
11/01/2019,14:00,1.3012,1.3012,1.3012,1.3012,0,194
11/04/2019,14:00,1.2960,1.2960,1.2957,1.2957,1,194
11/05/2019,14:00,1.2961,1.2961,1.2961,1.2961,0,194
11/06/2019,14:00,1.2930,1.2930,1.2930,1.2930,5,199
11/07/2019,14:00,1.2898,1.2898,1.2898,1.2898,3,199
11/08/2019,14:00,1.2863,1.2863,1.2863,1.2863,3,199
11/11/2019,14:00,1.2934,1.2934,1.2934,1.2934,0,199
11/12/2019,14:00,1.2938,1.2938,1.2938,1.2938,0,199
11/13/2019,14:00,1.2919,1.2919,1.2919,1.2919,0,199
11/14/2019,14:00,1.2923,1.2954,1.2923,1.2954,21,208
11/15/2019,14:00,1.2981,1.2981,1.2981,1.2981,0,208
11/18/2019,14:00,1.3031,1.3031,1.3031,1.3031,0,208
11/19/2019,14:00,1.2987,1.2987,1.2987,1.2987,0,208
11/20/2019,14:00,1.2998,1.2998,1.2998,1.2998,0,208
