"Date","Time","Open","High","Low","Close","Vol","OI"
05/17/2018,11:20,80.69,81.80,80.37,81.45,17140,120761
05/18/2018,11:20,81.34,82.94,81.34,82.43,15609,122478
05/21/2018,11:20,82.70,84.89,82.70,84.16,19426,126407
05/22/2018,11:20,84.15,84.75,83.03,83.84,14761,128977
05/23/2018,11:20,83.83,84.43,83.26,84.05,12183,133114
05/24/2018,11:20,84.00,85.74,83.75,85.55,20568,144386
05/25/2018,11:20,85.40,86.85,85.35,86.65,19880,144470
05/29/2018,11:20,86.90,90.65,86.85,90.65,16685,149541
05/30/2018,11:20,91.76,93.73,89.00,90.85,41908,156603
05/31/2018,11:20,90.71,92.20,89.98,91.64,28140,165026
06/01/2018,11:20,91.62,93.00,91.21,92.36,25847,172358
06/04/2018,11:20,92.36,93.55,90.76,90.94,22691,172103
06/05/2018,11:20,90.91,90.98,88.75,88.98,24832,174449
06/06/2018,11:20,88.98,91.25,88.40,90.55,18523,177693
06/07/2018,11:20,90.55,93.80,89.98,92.79,33351,184015
06/08/2018,11:20,92.79,94.82,92.29,92.60,32649,184743
06/11/2018,11:20,92.53,93.50,91.52,91.68,27634,184011
06/12/2018,11:20,91.68,93.19,91.20,92.90,25645,187311
06/13/2018,11:20,92.90,93.69,91.92,92.93,33557,196540
06/14/2018,11:20,92.85,93.33,91.62,92.96,27379,198436
06/15/2018,11:20,92.80,92.80,89.52,89.85,34223,197234
06/18/2018,11:20,89.46,89.52,87.10,87.77,28346,195814
06/19/2018,11:20,87.51,88.30,83.77,83.82,45898,188865
06/20/2018,11:20,82.94,85.65,82.94,84.18,25646,186197
06/21/2018,11:20,84.39,85.14,84.13,84.29,16508,184858
06/22/2018,11:20,84.35,85.62,84.20,85.30,13206,184308
06/25/2018,11:20,85.30,86.22,84.40,84.92,12917,182638
06/26/2018,11:20,84.90,85.28,84.40,84.51,11712,181336
06/27/2018,11:20,84.71,84.99,84.19,84.87,8316,181213
06/28/2018,11:20,84.96,84.96,83.48,83.55,13331,181526
06/29/2018,11:20,83.96,85.86,83.35,83.92,20841,181196
07/02/2018,11:20,84.44,85.09,82.85,82.93,18124,177520
07/03/2018,11:20,83.07,83.66,82.60,82.81,16508,177519
07/05/2018,11:20,82.80,83.46,81.80,81.96,14910,175315
07/06/2018,11:20,82.08,84.73,81.75,84.45,17487,173906
07/09/2018,11:20,84.35,85.72,84.14,85.47,14157,172242
07/10/2018,11:20,85.56,86.41,85.13,86.38,14038,172467
07/11/2018,11:20,85.88,86.30,84.34,84.54,12346,173435
07/12/2018,11:20,84.51,88.54,84.45,88.54,19627,175154
07/13/2018,11:20,88.89,89.30,86.70,87.84,17052,176033
07/16/2018,11:20,87.80,88.29,87.23,87.77,10098,176208
07/17/2018,11:20,87.55,88.49,86.80,88.34,12222,176648
07/18/2018,11:20,88.28,88.80,87.80,88.08,9977,176210
07/19/2018,11:20,88.13,88.46,87.30,87.55,9295,175553
07/20/2018,11:20,87.66,88.09,86.20,87.08,12402,175391
07/23/2018,11:20,86.98,87.25,86.36,86.81,9624,175724
07/24/2018,11:20,86.81,87.36,86.10,86.70,10086,174331
07/25/2018,11:20,86.71,88.59,86.69,87.97,12795,172412
07/26/2018,11:20,88.10,88.31,87.00,88.23,11272,171987
07/27/2018,11:20,87.95,88.58,87.30,88.34,9008,173180
07/30/2018,11:20,88.34,89.76,87.80,89.20,19293,176251
07/31/2018,11:20,89.05,89.82,88.90,89.59,17721,178297
08/01/2018,11:20,89.39,89.98,88.30,88.34,17104,177227
08/02/2018,11:20,88.20,88.88,87.70,88.83,13957,177103
08/03/2018,11:20,88.86,89.11,86.76,88.12,20149,174440
08/06/2018,11:20,87.65,88.65,87.23,88.40,10308,173702
08/07/2018,11:20,88.39,89.17,87.05,87.90,22703,173025
08/08/2018,11:20,88.03,88.34,87.13,87.18,15331,172509
08/09/2018,11:20,87.12,87.40,86.83,87.26,13780,169422
08/10/2018,11:20,87.25,87.69,85.10,85.23,25458,167211
08/13/2018,11:20,85.31,85.31,82.01,82.76,38518,160340
08/14/2018,11:20,82.55,83.43,82.43,83.04,17818,157878
08/15/2018,11:20,83.29,83.43,80.65,80.74,24173,155368
08/16/2018,11:20,80.79,82.20,80.60,81.80,18408,153009
08/17/2018,11:20,81.79,81.89,81.08,81.39,10768,149973
08/20/2018,11:20,81.43,83.18,81.18,82.70,15951,148173
08/21/2018,11:20,82.80,84.05,82.53,83.25,12035,147974
08/22/2018,11:20,83.10,83.62,82.00,82.29,11165,147379
08/23/2018,11:20,82.29,82.42,81.13,81.49,13212,146743
08/24/2018,11:20,81.56,83.18,81.38,81.63,12992,145755
08/27/2018,11:20,81.60,83.54,81.34,83.34,14540,146133
08/28/2018,11:20,83.01,83.90,82.64,83.58,11155,145655
08/29/2018,11:20,83.71,84.25,82.15,82.76,12744,145987
08/30/2018,11:20,82.71,83.24,81.90,82.26,10721,144600
08/31/2018,11:20,82.25,82.97,82.06,82.22,9770,144679
09/04/2018,11:20,82.69,83.04,81.34,82.78,19639,144807
09/05/2018,11:20,82.78,82.99,81.45,81.71,11953,145077
09/06/2018,11:20,81.60,82.07,81.22,81.30,11700,145543
09/07/2018,11:20,81.25,83.40,81.20,81.99,19117,145936
09/10/2018,11:20,82.50,83.93,82.50,83.85,18213,146500
09/11/2018,11:20,83.65,83.90,81.95,82.89,14663,146338
09/12/2018,11:20,82.95,83.45,81.59,82.64,18290,145599
09/13/2018,11:20,82.52,82.64,81.40,81.51,12084,145932
09/14/2018,11:20,81.41,81.98,81.35,81.83,12204,144626
09/17/2018,11:20,81.93,82.38,81.30,81.31,10131,143914
09/18/2018,11:20,81.44,81.67,78.35,78.52,36405,142972
09/19/2018,11:20,78.35,79.33,77.90,78.72,23134,139693
09/20/2018,11:20,78.72,78.98,78.18,78.47,11988,138696
09/21/2018,11:20,78.50,79.22,78.01,79.13,13824,138482
09/24/2018,11:20,79.25,79.30,78.32,78.58,11144,138357
09/25/2018,11:20,78.58,79.21,78.10,78.99,11244,137585
09/26/2018,11:20,79.00,79.60,78.42,78.55,11997,137427
09/27/2018,11:20,78.60,78.69,77.31,77.72,16971,136160
09/28/2018,11:20,77.68,77.89,76.27,76.37,19848,135863
10/01/2018,11:20,76.25,77.20,75.37,76.31,31645,135462
10/02/2018,11:20,76.20,76.81,75.75,76.19,13057,135707
10/03/2018,11:20,76.30,76.86,76.08,76.46,10059,136290
10/04/2018,11:20,76.55,76.77,75.63,76.00,11104,136434
10/05/2018,11:20,76.00,76.73,76.00,76.10,12078,135912
10/08/2018,11:20,76.39,77.61,76.17,77.55,19903,138361
10/09/2018,11:20,77.50,77.89,76.20,77.01,16131,137735
10/10/2018,11:20,77.01,77.57,76.49,76.80,14968,136980
10/11/2018,11:20,76.87,77.76,76.15,76.81,18575,137480
10/12/2018,11:20,76.88,78.88,76.88,78.37,18051,138632
10/15/2018,11:20,78.70,79.16,77.85,78.72,15163,138188
10/16/2018,11:20,78.93,79.00,78.25,78.33,13539,138316
10/17/2018,11:20,78.45,78.60,77.66,77.92,11790,136785
10/18/2018,11:20,77.92,78.40,77.33,78.05,14282,134739
10/19/2018,11:20,78.15,78.15,77.52,77.92,11714,131743
10/22/2018,11:20,77.85,80.14,77.76,80.02,23655,131501
10/23/2018,11:20,80.00,80.00,78.18,78.99,22824,130239
10/24/2018,11:20,79.03,79.50,77.00,77.07,22829,127040
10/25/2018,11:20,77.07,77.75,76.14,77.68,21715,127824
10/26/2018,11:20,77.89,78.73,77.11,78.53,15186,127153
10/29/2018,11:20,78.83,79.60,77.06,77.17,12938,126780
10/30/2018,11:20,77.11,77.50,76.55,76.90,10681,124967
10/31/2018,11:20,76.77,77.04,76.49,76.86,13106,123666
11/01/2018,11:20,77.07,79.60,76.53,79.03,35132,120218
11/02/2018,11:20,79.03,79.78,78.30,78.79,16005,116433
11/05/2018,11:20,78.89,79.40,78.29,78.87,17763,111660
11/06/2018,11:20,78.95,79.17,76.83,77.43,31382,106931
11/07/2018,11:20,77.36,79.77,77.20,78.96,30683,94586
11/08/2018,11:20,79.07,80.50,78.70,79.01,29323,84429
11/09/2018,11:20,79.01,79.19,77.20,78.09,36792,64729
11/12/2018,11:20,78.09,78.11,76.34,76.38,24506,57756
11/13/2018,11:20,76.38,76.82,75.62,75.86,21318,50680
11/14/2018,11:20,76.08,76.79,75.86,76.39,18349,40665
11/15/2018,11:20,76.45,76.87,75.85,76.25,14328,32187
11/16/2018,11:20,76.25,77.25,76.00,76.12,12126,24363
11/19/2018,11:20,76.42,76.88,75.58,75.88,10480,18556
11/20/2018,11:20,75.79,76.19,75.22,75.27,10575,4565
11/21/2018,11:20,75.30,77.20,75.11,76.51,10508,4550
11/23/2018,11:20,76.40,76.40,74.86,74.92,3703,1305
11/26/2018,11:20,75.22,77.40,75.19,77.40,343,1069
11/27/2018,11:20,77.09,77.13,76.50,76.77,210,524
11/28/2018,11:20,77.36,77.85,77.33,77.76,222,354
11/29/2018,11:20,78.11,78.11,76.45,76.64,88,239
11/30/2018,11:20,77.94,77.94,77.16,77.16,72,173
12/03/2018,11:20,80.00,80.00,78.91,78.91,16,163
12/04/2018,11:20,79.22,79.25,78.45,78.77,20,152
12/05/2018,11:20,80.11,80.11,80.11,80.11,0,75
12/06/2018,11:20,78.02,78.02,78.02,78.02,13,30
