"Date","Time","Open","High","Low","Close","Vol","OI"
12/27/2019,14:00,17.75,18.10,17.66,18.03,4155,10547
12/30/2019,14:00,17.97,18.33,17.90,18.33,1477,10547
12/31/2019,14:00,18.30,18.37,17.86,17.88,2207,11325
01/02/2020,14:00,17.81,17.82,17.36,17.48,3582,11670
01/03/2020,14:00,17.43,18.10,17.43,17.78,5375,13259
01/06/2020,14:00,17.90,18.05,17.68,17.73,1886,13750
01/07/2020,14:00,17.75,17.85,17.57,17.63,2267,13732
01/08/2020,14:00,17.75,18.40,17.32,17.38,4799,14100
01/09/2020,14:00,17.38,17.40,17.15,17.18,1634,13962
01/10/2020,14:00,17.17,17.27,17.05,17.13,1259,14214
01/13/2020,14:00,17.10,17.10,16.95,16.98,2595,14749
01/14/2020,14:00,16.97,17.10,16.90,16.98,2513,14619
01/15/2020,14:00,16.95,17.00,16.75,16.83,2351,14999
01/16/2020,14:00,16.81,16.82,16.60,16.63,2350,14248
01/17/2020,14:00,16.63,16.80,16.60,16.73,3057,14461
01/21/2020,14:00,16.75,16.95,16.65,16.68,3369,14292
01/22/2020,14:00,16.68,16.90,16.50,16.88,4879,14094
01/23/2020,14:00,16.89,17.15,16.75,16.83,5571,15048
01/24/2020,14:00,16.85,17.26,16.75,17.13,8324,15053
01/27/2020,14:00,17.25,17.78,17.25,17.78,7177,15159
01/28/2020,14:00,17.63,17.65,17.20,17.28,6321,16059
01/29/2020,14:00,17.22,17.45,17.10,17.38,3555,15853
01/30/2020,14:00,17.32,17.72,17.05,17.08,4851,16176
01/31/2020,14:00,17.07,18.00,17.03,17.85,7677,17066
02/03/2020,14:00,17.90,17.90,17.45,17.53,5295,17002
02/04/2020,14:00,17.60,17.63,16.90,16.93,3190,17094
02/05/2020,14:00,16.98,17.07,16.67,16.88,3370,16252
02/06/2020,14:00,16.80,16.92,16.68,16.78,3695,16994
02/07/2020,14:00,16.72,17.11,16.71,17.03,4206,17133
02/10/2020,14:00,17.00,17.17,16.77,16.88,3078,17802
02/11/2020,14:00,16.90,16.95,16.70,16.93,3494,18726
02/12/2020,14:00,16.95,16.95,16.60,16.68,6368,20412
02/13/2020,14:00,16.73,17.27,16.70,16.83,6414,21690
02/14/2020,14:00,16.85,16.95,16.70,16.73,6847,22798
02/18/2020,14:00,16.52,17.10,16.52,17.03,9005,24210
02/19/2020,14:00,17.02,17.05,16.82,16.93,6265,24212
02/20/2020,14:00,16.87,17.38,16.81,17.18,8872,24225
02/21/2020,14:00,17.17,17.61,17.17,17.38,9362,23731
02/24/2020,14:00,17.60,18.72,17.52,18.38,24559,24562
02/25/2020,14:00,18.40,19.65,17.87,19.28,27164,26414
02/26/2020,14:00,19.15,19.65,18.77,19.43,26231,24479
02/27/2020,14:00,19.50,21.15,19.30,20.93,25475,26233
02/28/2020,14:00,21.15,22.30,20.27,20.38,42390,28076
03/02/2020,14:00,20.70,21.39,19.64,20.33,22521,26556
03/03/2020,14:00,20.35,21.75,19.80,21.58,19550,28038
03/04/2020,14:00,21.60,21.82,20.87,21.38,11181,27447
03/05/2020,14:00,21.40,23.67,21.37,23.23,20579,28530
03/06/2020,14:00,23.20,26.32,22.97,24.68,32269,28669
03/09/2020,14:00,26.55,30.75,26.05,27.78,18365,28336
03/10/2020,14:00,28.45,28.65,25.00,27.23,14181,28539
03/11/2020,14:00,27.30,29.92,27.30,29.28,18395,28647
03/12/2020,14:00,29.25,33.45,28.80,33.03,29730,30878
03/13/2020,14:00,33.85,34.10,30.25,30.65,25123,29866
03/16/2020,14:00,31.90,40.75,31.90,38.95,19454,27865
03/17/2020,14:00,38.99,42.10,35.20,42.08,31896,26925
03/18/2020,14:00,41.80,56.00,41.65,51.50,33063,29008
03/19/2020,14:00,50.75,56.55,45.65,50.40,26678,29865
03/20/2020,14:00,51.30,52.12,42.80,49.73,17448,30823
03/23/2020,14:00,52.35,55.76,39.24,40.35,24920,29151
03/24/2020,14:00,39.40,40.10,32.10,35.70,15804,33846
03/25/2020,14:00,35.33,40.65,34.00,39.25,20018,27955
03/26/2020,14:00,39.45,41.80,35.25,35.53,9313,27360
03/27/2020,14:00,35.59,39.55,35.30,39.45,7650,27617
03/30/2020,14:00,39.61,40.98,37.25,38.18,6719,27659
03/31/2020,14:00,38.23,39.00,36.05,37.23,15090,28491
04/01/2020,14:00,37.60,40.69,37.55,40.38,9490,28291
04/02/2020,14:00,39.65,40.06,38.25,38.35,12235,27339
04/03/2020,14:00,38.75,39.25,37.85,37.93,10627,25765
04/06/2020,14:00,37.60,37.60,35.15,35.88,8332,26303
04/07/2020,14:00,36.15,36.85,34.30,36.68,12762,27559
04/08/2020,14:00,36.70,37.05,35.27,36.08,7041,27559
04/09/2020,14:00,36.10,36.70,34.51,34.65,14933,27067
04/13/2020,14:00,34.40,35.52,33.83,33.83,9008,27170
04/14/2020,14:00,34.05,34.10,31.95,32.05,15644,26725
04/15/2020,14:00,32.10,34.96,32.05,34.58,19989,27624
04/16/2020,14:00,34.60,35.70,33.65,34.43,21549,28997
04/17/2020,14:00,33.05,34.29,32.40,33.08,21390,32947
04/20/2020,14:00,33.56,36.27,33.35,36.23,22574,32428
04/21/2020,14:00,36.05,39.67,34.91,38.68,31913,36335
04/22/2020,14:00,38.55,39.05,36.92,37.38,19364,40422
04/23/2020,14:00,37.40,38.07,36.60,37.73,22072,40422
04/24/2020,14:00,37.90,38.45,35.45,35.58,26916,40422
