"Date","Time","Open","High","Low","Close","Vol","OI"
08/06/2018,11:00,167.75,167.75,167.75,167.75,0,0
08/07/2018,11:00,166.10,166.10,166.10,166.10,0,0
08/08/2018,11:00,166.05,166.05,166.05,166.05,0,0
08/09/2018,11:00,166.25,166.25,166.25,166.25,0,0
08/10/2018,11:00,163.90,163.90,163.90,163.90,0,0
08/13/2018,11:00,161.70,161.70,161.70,161.70,0,0
08/14/2018,11:00,161.65,161.65,160.85,160.85,12,12
08/15/2018,11:00,159.95,159.95,159.95,159.95,0,12
08/16/2018,11:00,159.00,159.60,159.00,159.60,4,16
08/17/2018,11:00,161.25,161.25,161.25,161.25,0,16
08/20/2018,11:00,160.00,160.00,160.00,160.00,0,16
08/21/2018,11:00,159.00,159.05,159.00,159.05,7,17
08/22/2018,11:00,159.00,159.00,159.00,159.00,5,22
08/23/2018,11:00,158.65,158.65,158.65,158.65,0,22
08/24/2018,11:00,158.25,158.25,158.25,158.25,0,22
08/27/2018,11:00,160.05,160.05,159.05,159.05,1,22
08/28/2018,11:00,157.60,157.95,155.85,155.85,22,36
08/29/2018,11:00,155.10,155.40,155.00,155.40,19,50
08/30/2018,11:00,155.40,155.40,155.40,155.40,3,90
08/31/2018,11:00,155.25,155.25,155.00,155.25,38,90
09/04/2018,11:00,155.60,155.60,155.60,155.60,4,91
09/05/2018,11:00,154.90,154.90,154.00,154.40,12,93
09/06/2018,11:00,154.35,154.35,154.35,154.35,0,93
09/07/2018,11:00,158.00,158.00,158.00,158.00,0,93
09/10/2018,11:00,160.00,160.00,160.00,160.00,0,93
09/11/2018,11:00,158.90,158.90,158.90,158.90,0,93
09/12/2018,11:00,155.55,155.55,155.55,155.55,1,94
09/13/2018,11:00,155.55,155.55,155.55,155.55,0,94
09/14/2018,11:00,154.90,155.25,154.80,155.25,10,100
09/17/2018,11:00,155.20,155.20,154.20,154.40,3,102
09/18/2018,11:00,153.20,153.20,150.00,150.05,31,125
09/19/2018,11:00,150.00,150.00,148.20,148.95,25,134
09/20/2018,11:00,148.85,149.50,148.85,149.50,2,134
09/21/2018,11:00,149.10,149.10,149.10,149.10,0,134
09/24/2018,11:00,148.70,149.45,148.70,148.85,3,137
09/25/2018,11:00,149.90,151.10,149.90,151.10,3,138
09/26/2018,11:00,149.00,149.55,149.00,149.55,1,139
09/27/2018,11:00,149.50,149.50,149.00,149.15,2,141
09/28/2018,11:00,150.05,150.05,150.05,150.05,0,141
10/01/2018,11:00,149.00,149.00,148.90,148.90,22,158
10/02/2018,11:00,148.90,149.10,148.75,149.10,22,167
10/03/2018,11:00,148.75,149.20,148.55,148.55,38,181
10/04/2018,11:00,148.50,149.15,147.15,147.60,68,220
10/05/2018,11:00,147.00,147.00,146.20,146.60,20,232
10/08/2018,11:00,148.30,148.30,148.30,148.30,1,232
10/09/2018,11:00,145.90,145.90,145.90,145.90,1,233
10/10/2018,11:00,145.00,145.85,145.00,145.85,9,239
10/11/2018,11:00,144.85,144.85,144.85,144.85,0,239
10/12/2018,11:00,145.00,145.65,145.00,145.65,4,242
10/15/2018,11:00,145.65,146.50,145.65,145.70,3,245
10/16/2018,11:00,145.00,145.75,145.00,145.30,3,245
10/17/2018,11:00,145.60,145.60,144.00,144.15,25,262
10/18/2018,11:00,144.70,144.70,143.80,143.80,2,263
10/19/2018,11:00,144.30,144.30,142.20,142.45,42,305
10/22/2018,11:00,142.10,142.10,139.50,140.00,49,334
10/23/2018,11:00,139.30,139.65,137.75,138.95,36,344
10/24/2018,11:00,140.60,140.60,140.60,140.60,0,344
10/25/2018,11:00,141.00,141.00,139.65,140.25,24,353
10/26/2018,11:00,139.15,139.15,139.15,139.15,1,353
10/29/2018,11:00,139.00,140.35,138.90,140.35,16,358
10/30/2018,11:00,139.60,140.15,139.60,140.15,1,358
10/31/2018,11:00,139.60,139.60,139.40,139.40,5,363
11/01/2018,11:00,139.50,139.50,139.50,139.50,0,363
11/02/2018,11:00,139.45,139.45,139.45,139.45,0,363
11/05/2018,11:00,139.80,139.80,139.70,139.70,1,363
11/06/2018,11:00,138.90,138.90,138.60,138.60,5,368
11/07/2018,11:00,138.05,139.50,137.90,139.50,5,368
11/08/2018,11:00,138.65,138.65,138.65,138.65,0,368
11/09/2018,11:00,137.85,138.40,137.50,138.40,13,369
11/12/2018,11:00,137.75,137.95,137.50,137.90,15,378
11/13/2018,11:00,137.65,137.65,136.50,136.50,15,389
11/14/2018,11:00,137.00,137.00,135.85,136.20,50,425
11/15/2018,11:00,135.85,136.05,135.50,136.05,15,426
11/16/2018,11:00,135.55,138.85,134.90,138.85,64,420
11/19/2018,11:00,140.00,141.70,140.00,141.60,24,415
11/20/2018,11:00,141.75,141.75,140.15,140.65,10,414
11/21/2018,11:00,141.65,142.10,141.55,141.55,10,414
11/23/2018,11:00,142.50,143.00,141.90,142.60,11,414
11/26/2018,11:00,142.80,142.80,141.15,141.25,4,417
11/27/2018,11:00,143.00,143.20,139.60,140.65,28,423
11/28/2018,11:00,140.85,140.85,140.85,140.85,0,423
11/29/2018,11:00,141.10,145.00,141.10,144.90,44,457
11/30/2018,11:00,145.00,145.00,143.00,144.00,85,536
12/03/2018,11:00,143.95,144.00,143.65,144.00,15,541
12/04/2018,11:00,144.50,145.00,143.55,144.70,24,554
12/05/2018,11:00,143.50,144.45,143.50,144.45,1,554
12/06/2018,11:00,140.15,142.45,139.75,142.45,18,560
12/07/2018,11:00,143.80,143.95,143.80,143.95,3,559
12/10/2018,11:00,143.10,143.10,136.15,140.65,15,571
12/11/2018,11:00,139.95,139.95,139.20,139.20,2,572
12/12/2018,11:00,140.05,140.05,139.50,139.50,5,575
12/13/2018,11:00,139.50,139.55,139.50,139.55,1,575
12/14/2018,11:00,139.40,140.30,139.15,139.90,21,596
12/17/2018,11:00,139.60,139.60,139.40,139.40,10,601
12/18/2018,11:00,137.10,137.10,136.75,136.85,9,606
12/19/2018,11:00,136.10,136.10,135.15,135.85,20,616
12/20/2018,11:00,135.75,136.10,129.10,131.15,80,665
12/21/2018,11:00,131.00,131.00,129.80,130.25,71,677
12/24/2018,11:00,130.25,130.25,129.75,129.80,11,688
12/26/2018,11:00,129.50,129.50,128.50,129.40,47,735
12/27/2018,11:00,129.20,129.20,126.90,127.00,83,761
12/28/2018,11:00,127.00,129.95,126.70,128.80,60,764
12/31/2018,11:00,129.00,129.00,127.85,128.35,50,807
01/02/2019,11:00,127.85,127.85,125.45,125.80,167,919
01/03/2019,11:00,128.60,128.60,125.10,125.35,126,996
01/04/2019,11:00,126.60,126.60,125.40,125.75,60,1033
01/07/2019,11:00,126.05,126.25,125.10,126.05,89,1076
01/08/2019,11:00,126.55,127.55,125.40,125.65,70,1080
01/09/2019,11:00,126.30,127.30,126.00,126.95,39,1105
01/10/2019,11:00,127.25,127.35,124.85,125.00,140,1181
01/11/2019,11:00,124.90,124.90,123.35,123.65,144,1195
01/14/2019,11:00,123.60,123.60,121.60,123.25,54,1207
01/15/2019,11:00,124.75,124.75,123.70,123.75,59,1209
01/16/2019,11:00,123.50,123.75,122.20,123.40,92,1208
01/17/2019,11:00,123.00,123.00,121.60,121.85,37,1214
01/18/2019,11:00,122.30,122.75,122.20,122.35,37,1214
01/22/2019,11:00,122.40,122.70,121.25,121.95,64,1221
01/23/2019,11:00,121.30,121.80,120.85,120.85,68,1240
01/24/2019,11:00,120.85,122.05,120.00,122.05,90,1312
01/25/2019,11:00,121.15,122.25,120.85,121.95,55,1322
01/28/2019,11:00,121.95,121.95,120.55,120.95,52,1341
01/29/2019,11:00,120.65,120.85,118.75,120.05,60,1364
01/30/2019,11:00,119.65,119.65,118.55,119.50,84,1397
01/31/2019,11:00,119.10,122.45,119.10,122.35,97,1471
02/01/2019,11:00,122.00,124.10,122.00,124.10,79,1501
02/04/2019,11:00,123.55,123.55,120.60,120.90,98,1527
02/05/2019,11:00,121.95,122.70,121.60,121.90,26,1530
02/06/2019,11:00,122.75,123.25,122.10,122.40,51,1548
02/07/2019,11:00,122.00,122.00,120.90,121.65,31,1565
02/08/2019,11:00,122.35,122.85,122.35,122.70,36,1592
02/11/2019,11:00,123.00,123.05,120.85,120.95,86,1643
02/12/2019,11:00,121.05,121.80,120.75,120.75,23,1657
02/13/2019,11:00,120.85,121.40,120.75,120.80,58,1685
02/14/2019,11:00,120.80,121.25,118.95,119.50,252,1777
02/15/2019,11:00,119.75,120.50,116.80,117.05,252,1777
02/19/2019,11:00,117.50,120.00,117.15,119.95,195,1791
02/20/2019,11:00,119.80,121.90,119.50,121.50,135,1843
02/21/2019,11:00,121.85,121.90,121.05,121.70,59,1861
02/22/2019,11:00,122.40,123.35,120.40,123.20,134,1879
02/25/2019,11:00,123.35,123.35,120.60,120.85,72,1905
02/26/2019,11:00,120.45,121.25,119.10,120.25,108,1945
02/27/2019,11:00,120.00,120.10,117.50,118.50,345,2149
02/28/2019,11:00,118.40,119.60,118.40,119.10,91,2165
03/01/2019,11:00,118.80,118.80,117.00,117.75,208,2164
03/04/2019,11:00,117.40,118.70,117.00,118.35,125,2118
03/05/2019,11:00,119.05,119.05,117.25,117.35,201,2164
03/06/2019,11:00,117.50,117.50,117.10,117.40,113,2160
03/07/2019,11:00,117.50,118.75,117.10,117.95,141,2219
03/08/2019,11:00,118.05,118.45,117.45,117.65,64,2239
03/11/2019,11:00,117.55,122.50,117.00,120.05,332,2376
03/12/2019,11:00,119.70,125.00,119.70,124.00,452,2526
03/13/2019,11:00,126.50,128.35,123.15,123.85,479,2695
03/14/2019,11:00,123.90,126.25,123.70,125.55,303,2836
03/15/2019,11:00,125.55,126.90,125.55,126.85,93,2880
03/18/2019,11:00,127.05,129.55,126.65,129.05,119,2892
03/19/2019,11:00,129.00,129.90,129.00,129.80,301,3081
03/20/2019,11:00,129.90,130.40,129.70,130.40,304,3253
03/21/2019,11:00,130.45,131.35,127.30,127.70,395,3477
03/22/2019,11:00,127.50,130.10,125.70,130.00,385,3686
03/25/2019,11:00,128.30,130.65,127.90,128.95,633,4115
03/26/2019,11:00,128.65,129.70,128.25,128.55,501,4474
03/27/2019,11:00,129.05,129.75,122.10,123.65,367,4570
03/28/2019,11:00,124.80,125.50,122.10,124.70,315,4757
03/29/2019,11:00,124.00,124.05,120.30,121.00,274,4975
04/01/2019,11:00,121.25,125.90,121.25,124.85,257,5209
04/02/2019,11:00,124.50,126.45,123.05,123.15,294,5352
04/03/2019,11:00,124.10,124.45,121.50,122.10,260,5482
04/04/2019,11:00,122.10,122.10,119.55,120.15,551,5639
04/05/2019,11:00,120.15,121.20,119.20,120.10,491,5736
04/08/2019,11:00,119.95,119.95,114.85,115.35,1461,6330
04/09/2019,11:00,115.45,116.15,112.45,114.15,1239,7078
04/10/2019,11:00,113.70,114.35,111.85,112.20,1051,7338
04/11/2019,11:00,112.25,112.40,109.00,109.75,961,7769
04/12/2019,11:00,109.90,110.90,107.60,108.80,1381,8520
04/15/2019,11:00,108.90,113.05,108.80,111.60,1246,9354
04/16/2019,11:00,112.00,112.15,108.10,109.00,2376,10945
04/17/2019,11:00,109.30,112.00,109.25,111.65,2005,12201
04/18/2019,11:00,111.85,112.20,109.85,110.15,1277,12813
04/22/2019,11:00,110.00,110.50,109.60,109.80,645,12931
04/23/2019,11:00,109.95,109.95,104.50,105.55,1915,13794
04/24/2019,11:00,105.55,106.70,103.65,104.45,1485,14540
04/25/2019,11:00,104.60,106.50,104.10,104.80,1124,15162
04/26/2019,11:00,105.00,105.15,103.00,103.55,1211,15785
04/29/2019,11:00,103.35,104.30,101.70,102.20,969,16072
04/30/2019,11:00,102.50,102.70,95.25,97.05,2225,16359
05/01/2019,11:00,97.05,98.00,92.75,95.80,1475,16542
05/02/2019,11:00,94.50,97.70,93.30,93.45,1281,16687
05/03/2019,11:00,93.65,94.70,93.25,93.90,887,16873
05/06/2019,11:00,93.10,93.10,90.60,91.65,1014,16862
05/07/2019,11:00,92.50,92.50,90.65,90.90,707,17049
05/08/2019,11:00,90.75,95.20,90.70,94.95,1225,17037
05/09/2019,11:00,94.55,94.65,91.85,93.65,758,17054
05/10/2019,11:00,93.65,96.95,93.25,95.05,725,17052
05/13/2019,11:00,95.70,96.90,95.35,95.80,726,16889
05/14/2019,11:00,96.70,102.50,96.70,101.70,1323,16511
05/15/2019,11:00,102.10,107.80,102.10,106.90,2088,15953
05/16/2019,11:00,106.75,107.50,102.25,102.50,1391,15654
05/17/2019,11:00,102.55,102.75,96.40,96.75,1186,15640
05/20/2019,11:00,97.95,101.50,96.85,100.25,698,15528
05/21/2019,11:00,99.65,99.75,95.10,98.00,674,15570
05/22/2019,11:00,98.50,101.30,97.95,98.20,432,15594
05/23/2019,11:00,98.45,101.95,98.45,99.70,543,15413
05/24/2019,11:00,99.70,101.50,98.50,100.95,543,15413
05/28/2019,11:00,100.85,105.05,100.85,104.40,758,15326
05/29/2019,11:00,104.80,106.05,102.65,103.20,720,15080
05/30/2019,11:00,104.25,105.55,104.00,104.55,586,14813
05/31/2019,11:00,104.80,108.75,104.70,108.40,1335,14109
06/03/2019,11:00,108.25,111.50,106.95,110.90,1145,13592
06/04/2019,11:00,111.20,112.60,107.00,108.55,1119,13176
06/05/2019,11:00,108.45,109.75,103.40,103.75,1126,12931
06/06/2019,11:00,103.55,108.00,102.15,107.30,791,12665
06/07/2019,11:00,107.25,107.80,105.10,106.10,410,12552
06/10/2019,11:00,106.10,107.35,100.25,101.65,917,12228
06/11/2019,11:00,101.65,103.90,100.35,103.45,1314,11390
06/12/2019,11:00,103.50,104.50,100.70,101.55,1154,10752
06/13/2019,11:00,101.20,104.05,101.15,102.75,1027,10101
06/14/2019,11:00,104.45,105.10,103.25,104.50,1201,9158
06/17/2019,11:00,104.45,105.95,104.20,104.75,1742,7721
06/18/2019,11:00,104.35,105.30,101.05,101.70,1782,6512
06/19/2019,11:00,101.80,102.10,98.10,98.80,1553,5547
06/20/2019,11:00,99.10,101.25,98.00,99.80,1732,4257
06/21/2019,11:00,99.95,100.60,99.55,100.00,779,3357
06/24/2019,11:00,99.85,100.25,96.90,99.25,1200,2426
06/25/2019,11:00,99.85,102.30,99.85,100.55,754,1823
06/26/2019,11:00,100.65,101.40,98.00,98.90,690,1197
06/27/2019,11:00,99.00,100.30,97.70,99.30,970,423
06/28/2019,11:00,99.45,101.65,99.45,100.95,212,251
07/01/2019,11:00,101.90,101.90,98.00,98.30,21,242
07/02/2019,11:00,98.00,98.00,95.90,95.90,4,241
07/03/2019,11:00,96.50,96.50,96.50,96.50,0,241
07/05/2019,11:00,97.70,97.70,97.70,97.70,0,241
07/08/2019,11:00,103.15,103.15,103.15,103.15,0,241
07/09/2019,11:00,100.70,100.70,100.70,100.70,241,8
07/10/2019,11:00,100.90,100.90,100.90,100.90,8,8
