"Date","Time","Open","High","Low","Close","Vol","OI"
01/02/2019,11:05,117.150,117.700,117.025,117.675,346,4081
01/03/2019,11:05,117.475,117.700,116.775,117.525,200,4114
01/04/2019,11:05,117.075,117.150,116.525,116.800,295,4146
01/07/2019,11:05,116.600,117.475,116.475,117.425,445,4256
01/08/2019,11:05,117.250,118.125,116.925,118.075,799,4401
01/09/2019,11:05,117.825,118.025,117.625,118.000,575,4530
01/10/2019,11:05,117.575,118.325,117.475,118.100,736,4684
01/11/2019,11:05,118.200,118.725,118.050,118.250,938,4869
01/14/2019,11:05,118.050,118.175,117.475,118.000,834,5049
01/15/2019,11:05,117.750,118.025,117.125,117.525,1202,5439
01/16/2019,11:05,117.250,117.875,117.075,117.825,739,5722
01/17/2019,11:05,117.475,117.625,116.875,117.150,1129,5954
01/18/2019,11:05,117.200,117.675,116.750,117.525,990,6198
01/22/2019,11:05,117.025,117.175,116.575,116.875,566,6268
01/23/2019,11:05,116.875,117.550,116.800,117.375,654,6334
01/24/2019,11:05,117.375,117.700,117.025,117.675,650,6572
01/25/2019,11:05,117.500,117.725,117.000,117.275,650,6568
01/28/2019,11:05,117.000,117.750,116.925,117.625,347,6640
01/29/2019,11:05,117.525,117.900,117.375,117.750,482,6725
01/30/2019,11:05,117.675,117.900,117.575,117.875,359,6820
01/31/2019,11:05,117.800,118.250,116.400,116.575,1155,6906
02/01/2019,11:05,116.400,117.025,116.400,116.875,663,6906
02/04/2019,11:05,116.975,118.125,116.825,117.600,1290,7144
02/05/2019,11:05,117.600,117.850,117.200,117.725,574,7300
02/06/2019,11:05,117.575,117.950,117.375,117.700,1286,7764
02/07/2019,11:05,117.500,118.000,117.425,117.800,609,7957
02/08/2019,11:05,117.975,118.250,117.725,118.225,1042,8269
02/11/2019,11:05,118.050,119.000,118.050,118.850,2140,9228
02/12/2019,11:05,118.675,118.975,118.550,118.875,1573,9408
02/13/2019,11:05,118.675,118.750,118.375,118.550,854,9632
02/14/2019,11:05,118.475,118.550,117.675,118.500,1023,10113
02/15/2019,11:05,118.400,118.450,117.800,118.275,1023,10091
02/19/2019,11:05,118.275,118.950,118.250,118.450,1823,10668
02/20/2019,11:05,118.400,118.800,118.050,118.750,1007,11029
02/21/2019,11:05,118.725,118.925,118.425,118.875,2077,11296
02/22/2019,11:05,118.750,118.975,118.600,118.950,1093,11555
02/25/2019,11:05,118.850,119.300,118.525,119.050,1247,11833
02/26/2019,11:05,119.000,119.375,118.825,119.350,751,12089
02/27/2019,11:05,119.125,119.475,119.100,119.400,978,12346
02/28/2019,11:05,119.275,119.400,118.800,119.325,2205,13754
03/01/2019,11:05,119.250,119.750,118.725,119.475,2205,13686
03/04/2019,11:05,119.475,119.600,118.650,119.325,2348,14495
03/05/2019,11:05,119.250,119.250,118.850,119.175,1312,14673
03/06/2019,11:05,119.200,119.200,118.550,118.800,1461,15095
03/07/2019,11:05,118.925,119.475,118.675,119.375,2934,16091
03/08/2019,11:05,119.250,120.000,119.050,120.000,2869,17109
03/11/2019,11:05,119.650,119.950,118.850,119.750,3226,17700
03/12/2019,11:05,119.700,119.800,117.900,118.825,3589,18219
03/13/2019,11:05,118.650,118.950,118.325,118.825,2603,19008
03/14/2019,11:05,118.800,119.525,118.625,119.400,1897,19607
03/15/2019,11:05,119.375,120.600,119.075,120.400,3827,20668
03/18/2019,11:05,120.375,120.800,119.975,120.675,2841,21286
03/19/2019,11:05,120.500,121.550,120.475,121.225,4492,21916
03/20/2019,11:05,121.200,122.050,121.100,122.000,2993,22558
03/21/2019,11:05,121.750,123.175,121.725,123.125,4430,22306
03/22/2019,11:05,122.900,124.000,122.175,123.325,7184,23210
03/25/2019,11:05,122.000,123.450,121.675,122.275,6410,23013
03/26/2019,11:05,122.000,122.350,121.425,121.575,4177,23771
03/27/2019,11:05,121.575,121.750,120.700,120.925,3827,24363
03/28/2019,11:05,120.925,121.050,120.400,120.900,3626,24895
03/29/2019,11:05,120.925,121.075,120.075,120.300,3626,24812
04/01/2019,11:05,120.450,121.325,120.300,120.725,4208,25034
04/02/2019,11:05,120.675,120.875,119.875,120.175,3928,25847
04/03/2019,11:05,120.150,120.375,119.550,119.925,3817,26373
04/04/2019,11:05,120.000,122.350,119.950,121.925,6590,27464
04/05/2019,11:05,121.875,122.200,120.900,121.825,6774,28980
04/08/2019,11:05,121.825,122.650,121.475,122.550,5507,29778
04/09/2019,11:05,122.400,122.650,121.825,122.300,4570,29906
04/10/2019,11:05,122.200,122.200,121.450,121.650,3524,30221
04/11/2019,11:05,122.000,122.925,121.625,122.050,2813,32176
04/12/2019,11:05,121.625,122.875,121.625,122.725,2813,32118
04/15/2019,11:05,122.775,122.950,122.225,122.725,3971,32265
04/16/2019,11:05,122.800,123.750,122.125,123.450,6526,32642
04/17/2019,11:05,123.250,123.875,123.175,123.825,5418,33770
04/18/2019,11:05,123.725,124.175,123.025,123.875,7166,35263
04/22/2019,11:05,123.275,123.700,122.475,122.925,5152,35710
04/23/2019,11:05,122.875,123.450,122.625,122.850,4982,36544
04/24/2019,11:05,122.775,122.775,120.475,120.675,7095,36869
04/25/2019,11:05,120.525,120.525,117.850,117.950,7900,37288
04/26/2019,11:05,117.850,118.475,117.425,117.475,9568,37440
04/29/2019,11:05,117.600,117.850,116.650,116.900,4558,37096
04/30/2019,11:05,117.200,117.200,115.925,116.025,6541,37352
05/01/2019,11:05,116.150,116.475,115.525,115.775,5160,37879
05/02/2019,11:05,115.975,116.100,114.550,114.675,9207,39168
05/03/2019,11:05,114.725,114.825,113.425,113.575,9207,39134
05/06/2019,11:05,112.925,113.850,110.975,112.450,9173,39363
05/07/2019,11:05,112.525,113.700,112.525,112.875,8521,39399
05/08/2019,11:05,112.900,113.075,111.400,111.600,8716,39590
05/09/2019,11:05,111.450,111.725,110.400,111.450,13346,40571
05/10/2019,11:05,111.450,114.050,111.050,113.075,13346,40532
05/13/2019,11:05,112.900,112.900,110.775,111.000,10073,41336
05/14/2019,11:05,111.275,112.500,110.525,110.575,6451,41900
05/15/2019,11:05,110.575,111.150,110.100,110.725,5881,42680
05/16/2019,11:05,110.725,112.550,110.200,112.175,8724,44684
05/17/2019,11:05,112.475,114.075,112.475,113.550,8724,44673
05/20/2019,11:05,113.850,113.925,112.875,113.225,5989,45704
05/21/2019,11:05,113.675,114.125,112.575,112.900,6755,46209
05/22/2019,11:05,112.850,113.050,112.075,112.350,5106,47204
05/23/2019,11:05,112.500,113.100,112.025,112.450,5090,47903
05/24/2019,11:05,112.525,112.950,111.725,112.100,4716,48345
05/28/2019,11:05,113.050,113.525,111.650,112.225,7199,48422
05/29/2019,11:05,111.875,112.750,111.400,112.600,6682,48912
05/30/2019,11:05,112.600,113.175,110.000,110.075,9559,48857
05/31/2019,11:05,110.125,110.875,107.800,108.475,9559,48844
06/03/2019,11:05,108.825,109.425,107.650,107.825,9937,49115
06/04/2019,11:05,108.400,109.675,108.225,109.400,9036,49772
06/05/2019,11:05,109.450,110.425,109.075,110.275,10748,48927
06/06/2019,11:05,110.350,110.825,109.750,110.525,7762,49537
06/07/2019,11:05,110.775,111.050,109.000,109.425,10534,50165
06/10/2019,11:05,109.900,112.200,109.550,111.725,13530,50655
06/11/2019,11:05,111.575,112.975,111.300,112.750,11162,50665
06/12/2019,11:05,112.925,112.950,110.275,111.100,10348,51860
06/13/2019,11:05,111.100,111.450,109.725,110.750,8175,52385
06/14/2019,11:05,110.625,110.950,109.875,109.950,6713,52606
06/17/2019,11:05,110.475,111.050,109.675,110.675,6996,52644
06/18/2019,11:05,110.925,111.775,110.875,111.425,9001,52723
06/19/2019,11:05,111.400,111.525,110.250,110.350,8208,53141
06/20/2019,11:05,110.350,110.975,109.525,109.725,10378,52648
06/21/2019,11:05,109.800,109.950,108.200,109.025,11663,54403
06/24/2019,11:05,109.025,109.500,108.300,108.875,9845,55247
06/25/2019,11:05,109.150,109.925,108.800,109.575,7776,55580
06/26/2019,11:05,109.650,111.725,109.625,111.150,11741,56856
06/27/2019,11:05,111.150,111.725,110.775,110.925,6299,57262
06/28/2019,11:05,110.925,111.950,110.050,110.250,12204,57304
07/01/2019,11:05,111.125,111.375,110.025,110.675,11753,59357
07/02/2019,11:05,110.675,111.300,110.200,110.350,10461,59633
07/03/2019,11:05,110.575,111.500,110.400,110.925,11057,59387
07/05/2019,11:05,111.700,112.775,111.625,112.325,11057,59378
07/08/2019,11:05,112.425,112.725,111.800,111.875,15596,60244
07/09/2019,11:05,112.000,113.850,111.625,113.700,16985,59752
07/10/2019,11:05,113.575,113.600,112.950,113.475,14392,60780
07/11/2019,11:05,113.500,113.900,112.975,113.775,13310,59338
07/12/2019,11:05,113.925,114.475,113.375,114.225,13310,59323
07/15/2019,11:05,114.150,114.375,113.300,114.100,10199,59876
07/16/2019,11:05,114.225,114.225,113.350,113.725,8873,59578
07/17/2019,11:05,113.550,113.600,112.550,113.350,10367,60641
07/18/2019,11:05,113.550,113.600,112.400,112.800,8495,61535
07/19/2019,11:05,112.725,113.400,112.600,113.175,8495,61513
07/22/2019,11:05,113.175,113.950,112.825,113.800,7294,61295
07/23/2019,11:05,113.625,114.400,113.625,114.250,8066,61436
07/24/2019,11:05,114.125,114.525,113.875,114.300,6850,61059
07/25/2019,11:05,114.300,114.925,114.100,114.350,8120,61042
07/26/2019,11:05,114.275,114.625,114.100,114.300,4659,61453
07/29/2019,11:05,114.325,114.750,113.475,113.850,7710,62385
07/30/2019,11:05,113.450,113.825,112.675,113.450,10912,63712
07/31/2019,11:05,113.550,113.550,111.550,112.225,14727,65007
08/01/2019,11:05,112.250,113.850,111.950,112.850,10577,66950
08/02/2019,11:05,112.975,113.175,111.600,111.775,10577,66895
08/05/2019,11:05,111.400,113.350,109.475,111.900,18023,67073
08/06/2019,11:05,112.300,112.800,110.750,110.900,13116,66528
08/07/2019,11:05,110.925,111.750,110.300,111.175,13294,66119
08/08/2019,11:05,111.425,111.825,110.975,111.625,12016,66304
08/09/2019,11:05,111.675,112.375,111.175,111.450,12751,66511
08/12/2019,11:05,108.450,108.450,108.450,108.450,13115,66613
08/13/2019,11:05,104.575,106.225,103.950,103.950,24704,69850
08/14/2019,11:05,104.425,105.875,104.325,104.550,31432,73530
08/15/2019,11:05,105.225,105.800,104.050,104.275,14404,74219
08/16/2019,11:05,104.750,105.050,103.250,103.525,11033,76007
08/19/2019,11:05,104.350,105.000,103.600,103.725,14848,77322
08/20/2019,11:05,104.025,105.525,104.025,104.825,12779,78401
08/21/2019,11:05,105.350,106.200,105.025,105.300,11039,79510
08/22/2019,11:05,105.700,106.450,105.325,106.100,9132,79873
08/23/2019,11:05,106.100,106.100,103.525,104.300,11742,81129
08/26/2019,11:05,105.250,106.550,105.075,105.975,12075,81756
08/27/2019,11:05,106.175,106.250,104.275,104.800,12504,82368
08/28/2019,11:05,104.575,105.150,104.000,104.075,12964,84520
08/29/2019,11:05,104.475,104.950,103.825,104.250,14628,87135
08/30/2019,11:05,104.000,105.375,103.075,103.675,16482,86873
09/03/2019,11:05,103.825,104.900,103.450,104.325,20592,88924
09/04/2019,11:05,104.225,104.475,103.525,103.575,19227,91055
09/05/2019,11:05,103.825,103.875,101.250,102.225,24674,100059
09/06/2019,11:05,101.850,102.025,99.500,99.750,24674,100059
09/09/2019,11:05,99.425,100.125,98.200,99.175,40521,102494
09/10/2019,11:05,98.675,101.750,98.600,101.225,40563,110411
09/11/2019,11:05,101.500,104.050,101.375,103.625,44585,119121
09/12/2019,11:05,104.225,105.000,103.350,104.950,45034,126093
09/13/2019,11:05,105.000,105.700,104.275,104.375,35130,132784
09/16/2019,11:05,104.400,105.175,103.825,104.025,25453,136267
09/17/2019,11:05,104.075,105.900,103.750,105.300,25051,137867
09/18/2019,11:05,105.225,106.200,104.875,106.150,17418,137571
09/19/2019,11:05,105.825,106.250,105.325,105.825,20364,140030
09/20/2019,11:05,105.850,105.875,104.350,105.150,18029,140658
09/23/2019,11:05,106.250,108.025,106.250,107.775,25899,140427
09/24/2019,11:05,107.675,108.475,106.900,107.425,24992,140468
09/25/2019,11:05,107.525,108.700,107.375,108.500,18129,141635
09/26/2019,11:05,108.450,108.900,107.975,108.750,32116,144002
09/27/2019,11:05,108.850,110.750,108.850,110.575,32116,143991
09/30/2019,11:05,110.525,110.575,109.700,110.300,28027,141694
10/01/2019,11:05,110.325,110.725,109.400,109.825,29087,137608
10/02/2019,11:05,109.900,110.825,109.200,110.625,23138,135602
10/03/2019,11:05,110.725,111.050,110.025,110.825,18976,135273
10/04/2019,11:05,110.650,111.150,110.050,110.775,18976,135262
10/07/2019,11:05,110.900,111.400,110.575,111.200,17203,134805
10/08/2019,11:05,111.225,111.250,110.625,110.850,17779,134046
10/09/2019,11:05,111.200,112.200,110.450,111.175,21684,132846
10/10/2019,11:05,111.100,111.625,110.625,111.425,17312,131353
10/11/2019,11:05,111.425,112.300,111.100,112.150,17312,131334
10/14/2019,11:05,112.475,113.725,112.100,113.450,22354,129909
10/15/2019,11:05,113.525,113.725,112.750,113.450,19466,127629
10/16/2019,11:05,113.700,114.200,112.625,113.875,20881,127839
10/17/2019,11:05,113.875,114.425,113.100,114.375,21418,128521
10/18/2019,11:05,114.200,114.250,112.250,113.625,24224,128598
10/21/2019,11:05,113.275,114.275,113.175,113.875,15460,129135
10/22/2019,11:05,113.875,114.275,113.525,113.700,14469,129419
10/23/2019,11:05,113.375,115.450,113.375,115.250,24014,129407
10/24/2019,11:05,115.300,115.775,114.425,114.725,20813,128984
10/25/2019,11:05,114.750,116.225,114.625,116.075,20813,128977
10/28/2019,11:05,116.075,116.775,115.875,116.600,17087,128328
10/29/2019,11:05,116.775,116.900,116.100,116.825,16553,128107
10/30/2019,11:05,116.750,118.600,116.650,118.300,28469,127037
10/31/2019,11:05,118.300,118.375,116.825,117.225,30669,125815
11/01/2019,11:05,117.225,119.700,117.125,119.525,30669,125851
11/04/2019,11:05,119.525,120.325,119.050,120.075,26210,126291
11/05/2019,11:05,120.000,120.150,118.900,119.450,25450,126176
11/06/2019,11:05,119.225,119.600,118.200,119.000,23998,122346
11/07/2019,11:05,119.200,119.775,118.600,119.000,33447,114201
11/08/2019,11:05,119.075,119.650,118.525,119.250,32600,104641
11/11/2019,11:05,119.450,119.950,118.825,119.875,34648,97309
11/12/2019,11:05,119.700,119.975,119.050,119.750,30537,86965
11/13/2019,11:05,119.825,119.850,117.350,118.100,43272,77297
11/14/2019,11:05,117.800,119.275,117.700,119.075,24100,70771
11/15/2019,11:05,119.075,119.425,118.575,119.100,17543,68170
11/18/2019,11:05,119.100,119.150,118.500,118.700,18188,63091
11/19/2019,11:05,118.675,118.900,117.700,118.775,18453,58764
11/20/2019,11:05,118.550,119.525,118.150,119.300,16535,54720
11/21/2019,11:05,119.400,119.950,119.075,119.325,16742,49852
11/22/2019,11:05,119.100,119.350,118.250,118.675,14486,45797
11/25/2019,11:05,119.000,120.525,118.850,119.700,13189,43454
11/26/2019,11:05,119.900,120.775,119.600,120.400,9395,40608
11/27/2019,11:05,120.775,121.850,120.350,121.425,15220,36671
11/29/2019,11:05,121.850,122.075,120.925,121.200,9152,33925
12/02/2019,11:05,120.975,121.075,120.275,120.750,9932,30990
12/03/2019,11:05,120.750,120.950,120.275,120.550,7303,29121
12/04/2019,11:05,120.600,120.700,119.400,119.450,11009,25767
12/05/2019,11:05,119.500,120.550,119.275,119.925,6911,20326
12/06/2019,11:05,120.000,120.475,119.675,120.200,6911,18432
12/09/2019,11:05,120.200,120.825,120.000,120.175,6403,15304
12/10/2019,11:05,120.375,120.550,119.825,119.875,4305,13557
12/11/2019,11:05,119.900,120.650,119.900,120.575,3005,12081
12/12/2019,11:05,120.400,120.650,119.950,120.425,4776,8273
12/13/2019,11:05,120.725,122.625,120.475,122.375,4776,8273
12/16/2019,11:05,122.500,122.875,122.000,122.300,2278,7439
12/17/2019,11:05,122.300,122.850,122.200,122.225,2347,6137
12/18/2019,11:05,122.300,122.650,121.825,122.250,1655,5369
12/19/2019,11:05,122.150,122.725,121.925,122.125,2086,4234
12/20/2019,11:05,122.225,122.400,121.800,122.225,1519,3422
12/23/2019,11:05,122.000,122.800,121.750,122.400,711,2962
12/24/2019,11:05,122.450,122.725,122.250,122.650,537,2543
12/26/2019,11:05,122.650,123.275,122.550,123.275,1012,956
12/27/2019,11:05,123.300,123.875,123.200,123.500,1012,956
12/30/2019,11:05,123.650,124.125,123.575,124.100,785,340
12/31/2019,11:05,124.400,124.750,124.400,124.700,336,340
