"Date","Time","Open","High","Low","Close","Vol","OI"
03/06/2019,14:00,7205.25,7205.25,7205.25,7205.25,0,0
03/07/2019,14:00,7121.25,7121.25,7121.25,7121.25,0,0
03/08/2019,14:00,7120.00,7120.00,7120.00,7120.00,0,0
03/11/2019,14:00,7259.25,7259.25,7259.25,7259.25,0,0
03/12/2019,14:00,7300.00,7300.00,7300.00,7300.00,0,0
03/13/2019,14:00,7363.50,7363.50,7363.50,7363.50,0,0
03/14/2019,14:00,7335.25,7335.25,7335.25,7335.25,0,0
03/15/2019,14:00,7400.00,7412.00,7400.00,7412.00,2,2
03/18/2019,14:00,7414.00,7427.75,7414.00,7427.75,2,4
03/19/2019,14:00,7450.00,7450.00,7443.75,7443.75,1,5
03/20/2019,14:00,7476.75,7476.75,7476.75,7476.75,0,5
03/21/2019,14:00,7466.00,7602.00,7466.00,7602.00,1,6
03/22/2019,14:00,7500.00,7500.00,7436.00,7436.00,1,7
03/25/2019,14:00,7422.50,7422.50,7422.50,7422.50,0,7
03/26/2019,14:00,7445.50,7445.50,7445.50,7445.50,0,7
03/27/2019,14:00,7402.00,7402.00,7402.00,7402.00,0,7
03/28/2019,14:00,7423.25,7423.25,7423.25,7423.25,0,7
03/29/2019,14:00,7468.25,7468.25,7468.25,7468.25,0,7
04/01/2019,14:00,7570.75,7570.75,7570.75,7570.75,0,7
04/02/2019,14:00,7600.00,7600.00,7591.00,7591.00,1,6
04/03/2019,14:00,7648.00,7652.25,7635.00,7652.25,2,8
04/04/2019,14:00,7630.75,7630.75,7630.75,7630.75,0,8
04/05/2019,14:00,7672.75,7672.75,7672.75,7672.75,0,8
04/08/2019,14:00,7693.50,7693.50,7693.50,7693.50,0,8
04/09/2019,14:00,7684.00,7684.00,7662.25,7662.25,1,8
04/10/2019,14:00,7709.75,7709.75,7709.75,7709.75,0,8
04/11/2019,14:00,7689.50,7689.50,7689.50,7689.50,0,8
04/12/2019,14:00,7723.50,7723.50,7723.50,7723.50,0,8
04/15/2019,14:00,7719.00,7719.00,7719.00,7719.00,0,8
04/16/2019,14:00,7745.00,7750.00,7745.00,7750.00,1,7
04/17/2019,14:00,7766.00,7766.00,7762.75,7762.75,1,8
04/18/2019,14:00,7786.50,7786.50,7786.50,7786.50,0,8
04/22/2019,14:00,7808.75,7808.75,7808.75,7808.75,0,8
04/23/2019,14:00,7888.00,7920.00,7888.00,7912.75,2,6
04/24/2019,14:00,7923.00,7923.00,7923.00,7923.00,0,6
04/25/2019,14:00,7880.00,7880.00,7875.25,7875.25,1,7
04/26/2019,14:00,7900.00,7917.25,7900.00,7917.25,1,6
04/29/2019,14:00,7890.25,7890.25,7890.25,7890.25,0,6
04/30/2019,14:00,7850.00,7878.00,7850.00,7878.00,1,5
05/01/2019,14:00,7835.25,7835.25,7835.25,7835.25,0,5
05/02/2019,14:00,7800.00,7812.00,7800.00,7812.00,1,6
05/03/2019,14:00,7870.00,7945.00,7870.00,7945.00,1,6
05/06/2019,14:00,7879.75,7879.75,7879.75,7879.75,0,6
05/07/2019,14:00,7775.00,7775.00,7680.00,7750.50,12,12
05/08/2019,14:00,7680.00,7748.00,7680.00,7723.25,2,14
05/09/2019,14:00,7576.00,7672.25,7576.00,7672.25,9,12
05/10/2019,14:00,7651.00,7698.00,7616.75,7685.75,9,12
05/13/2019,14:00,7388.75,7388.75,7388.75,7388.75,0,11
05/14/2019,14:00,7496.00,7496.00,7496.00,7496.00,0,11
05/15/2019,14:00,7601.50,7601.50,7601.50,7601.50,0,11
05/16/2019,14:00,7700.00,7700.00,7674.50,7674.50,1,10
05/17/2019,14:00,7660.00,7660.00,7583.75,7583.75,1,10
05/20/2019,14:00,7502.50,7502.50,7464.00,7464.00,3,13
05/21/2019,14:00,7536.25,7536.25,7536.25,7536.25,0,13
05/22/2019,14:00,7496.00,7502.25,7496.00,7502.25,1,14
05/23/2019,14:00,7402.50,7402.50,7383.25,7383.25,1,15
05/24/2019,14:00,7440.00,7440.00,7387.75,7387.75,1,15
05/28/2019,14:00,7367.50,7367.50,7367.50,7367.50,0,15
05/29/2019,14:00,7286.00,7286.25,7286.00,7286.25,3,14
05/30/2019,14:00,7325.50,7325.50,7325.50,7325.50,4,15
05/31/2019,14:00,7199.75,7230.00,7199.75,7205.25,4,15
06/03/2019,14:00,7150.00,7150.00,7066.00,7066.00,1,16
06/04/2019,14:00,7250.25,7250.25,7250.25,7250.25,0,16
06/05/2019,14:00,7300.00,7300.00,7300.00,7300.00,0,16
06/06/2019,14:00,7352.25,7352.25,7352.25,7352.25,0,16
06/07/2019,14:00,7440.00,7493.25,7440.00,7493.25,1,16
06/10/2019,14:00,7588.50,7588.50,7588.50,7588.50,0,16
06/11/2019,14:00,7646.00,7646.00,7589.00,7589.00,1,16
06/12/2019,14:00,7545.00,7545.00,7545.00,7545.00,0,16
06/13/2019,14:00,7588.50,7588.50,7588.50,7588.50,0,16
06/14/2019,14:00,7550.00,7550.00,7543.00,7543.00,1,16
06/17/2019,14:00,7599.00,7599.00,7599.00,7599.00,0,16
06/18/2019,14:00,7650.00,7719.00,7650.00,7719.00,3,17
06/19/2019,14:00,7750.50,7750.50,7750.50,7750.50,0,17
06/20/2019,14:00,7777.00,7820.75,7777.00,7820.75,1,17
06/21/2019,14:00,7797.50,7797.50,7797.50,7797.50,0,17
06/24/2019,14:00,7803.75,7803.75,7803.75,7803.75,0,17
06/25/2019,14:00,7730.00,7730.00,7671.25,7671.25,1,18
06/26/2019,14:00,7692.50,7692.50,7692.50,7692.50,0,18
06/27/2019,14:00,7735.50,7735.50,7735.50,7735.50,0,18
06/28/2019,14:00,7738.75,7738.75,7738.75,7738.75,0,18
07/01/2019,14:00,7820.00,7835.00,7820.00,7835.00,2,20
07/02/2019,14:00,7883.25,7883.25,7883.25,7883.25,0,20
07/03/2019,14:00,7932.50,7932.50,7932.50,7932.50,7,25
07/05/2019,14:00,7909.75,7914.00,7895.50,7895.50,7,25
07/08/2019,14:00,7848.50,7848.50,7848.50,7848.50,0,25
07/09/2019,14:00,7893.00,7893.00,7893.00,7893.00,0,25
07/10/2019,14:00,7856.00,7975.75,7856.00,7975.75,6,29
07/11/2019,14:00,7966.25,7966.25,7966.25,7966.25,0,29
07/12/2019,14:00,8007.00,8007.00,8007.00,8007.00,0,29
07/15/2019,14:00,8034.00,8034.00,8034.00,8034.00,0,29
07/16/2019,14:00,7990.25,7990.25,7990.25,7990.25,0,29
07/17/2019,14:00,7933.00,7933.00,7933.00,7933.00,0,29
07/18/2019,14:00,7980.50,7980.50,7980.50,7980.50,0,29
07/19/2019,14:00,7891.50,7891.50,7891.50,7891.50,0,29
07/22/2019,14:00,7972.25,7972.25,7972.25,7972.25,0,29
07/23/2019,14:00,8031.25,8031.25,8031.25,8031.25,0,29
07/24/2019,14:00,8086.25,8086.25,8086.25,8086.25,0,29
07/25/2019,14:00,8030.25,8030.25,8030.25,8030.25,0,29
07/26/2019,14:00,8068.50,8068.50,8068.50,8068.50,2,29
07/29/2019,14:00,7997.75,8049.50,7997.75,8049.50,20,34
07/30/2019,14:00,8011.50,8011.50,8011.50,8011.50,0,34
07/31/2019,14:00,7881.50,7921.75,7881.50,7914.75,2,34
08/01/2019,14:00,7970.00,8022.00,7830.00,7857.00,9,39
08/02/2019,14:00,7831.75,7831.75,7721.25,7750.50,9,39
08/05/2019,14:00,7620.00,7653.75,7400.00,7427.00,12,45
08/06/2019,14:00,7527.25,7560.00,7527.25,7555.50,3,44
08/07/2019,14:00,7599.00,7599.00,7459.00,7592.25,8,46
08/08/2019,14:00,7622.75,7777.00,7619.00,7777.00,21,52
08/09/2019,14:00,7737.00,7737.00,7698.75,7698.75,2,53
08/12/2019,14:00,7604.75,7604.75,7604.75,7604.75,0,53
08/13/2019,14:00,7611.00,7797.00,7611.00,7784.50,10,51
08/14/2019,14:00,7631.00,7631.00,7515.00,7525.25,5,51
08/15/2019,14:00,7555.00,7570.00,7477.00,7534.25,10,50
08/16/2019,14:00,7579.25,7648.75,7579.25,7648.75,9,50
08/19/2019,14:00,7707.75,7766.25,7707.75,7766.25,1,50
08/20/2019,14:00,7760.00,7760.00,7702.50,7702.50,1,51
08/21/2019,14:00,7784.75,7784.75,7784.75,7784.75,0,51
08/22/2019,14:00,7750.25,7750.25,7750.25,7750.25,0,51
08/23/2019,14:00,7580.00,7580.00,7541.75,7541.75,4,51
08/26/2019,14:00,7550.00,7650.75,7550.00,7624.75,11,54
08/27/2019,14:00,7648.00,7648.00,7603.00,7603.00,1,55
08/28/2019,14:00,7612.50,7638.25,7594.25,7635.75,22,63
08/29/2019,14:00,7682.00,7755.00,7682.00,7751.00,38,69
08/30/2019,14:00,7800.00,7800.00,7693.75,7728.75,22,71
09/03/2019,14:00,7680.00,7680.00,7638.50,7653.75,26,81
09/04/2019,14:00,7668.75,7760.75,7668.75,7760.75,21,80
09/05/2019,14:00,7800.00,7902.50,7800.00,7892.75,51,125
09/06/2019,14:00,7914.00,7925.00,7892.00,7895.25,51,125
09/09/2019,14:00,7915.00,7915.00,7866.75,7866.75,17,124
09/10/2019,14:00,7867.50,7867.50,7790.00,7851.25,23,127
09/11/2019,14:00,7848.75,7940.00,7838.50,7929.75,56,143
09/12/2019,14:00,7931.25,8015.00,7931.25,7960.00,126,201
09/13/2019,14:00,7972.00,7972.00,7925.25,7925.25,4,203
09/16/2019,14:00,7880.00,7906.00,7825.00,7893.75,14,215
09/17/2019,14:00,7900.00,7944.25,7874.00,7937.00,436,432
09/18/2019,14:00,7936.25,7950.00,7846.50,7939.00,60,428
09/19/2019,14:00,7915.00,7988.00,7908.75,7938.25,31,425
09/20/2019,14:00,7965.00,7965.00,7849.00,7853.00,159,469
09/23/2019,14:00,7883.50,7903.50,7835.00,7873.25,179,447
09/24/2019,14:00,7889.75,7926.75,7730.75,7758.25,650,489
09/25/2019,14:00,7765.00,7860.50,7701.00,7843.75,363,528
09/26/2019,14:00,7851.00,7858.75,7764.00,7810.25,548,583
09/27/2019,14:00,7816.25,7842.00,7662.00,7723.00,548,583
09/30/2019,14:00,7735.75,7809.00,7730.50,7792.25,313,584
10/01/2019,14:00,7805.50,7863.00,7715.00,7715.75,562,607
10/02/2019,14:00,7739.50,7748.25,7544.50,7564.50,344,628
10/03/2019,14:00,7579.50,7676.25,7494.00,7675.75,549,638
10/04/2019,14:00,7666.75,7790.00,7640.50,7785.25,549,638
10/07/2019,14:00,7715.00,7815.50,7715.00,7758.25,337,612
10/08/2019,14:00,7752.00,7801.00,7635.00,7639.25,858,788
10/09/2019,14:00,7644.50,7749.00,7625.00,7717.50,443,782
10/10/2019,14:00,7680.00,7814.25,7609.25,7779.00,683,814
10/11/2019,14:00,7795.00,7937.25,7791.00,7879.25,683,814
10/14/2019,14:00,7887.75,7912.75,7832.00,7876.50,227,819
10/15/2019,14:00,7886.00,7990.00,7886.00,7979.50,407,1016
10/16/2019,14:00,7974.25,7974.25,7933.50,7968.50,328,1110
10/17/2019,14:00,7964.00,8013.00,7943.25,7973.00,501,1371
10/18/2019,14:00,7968.00,7974.00,7860.50,7900.00,255,1351
10/21/2019,14:00,7904.50,7970.25,7902.00,7967.75,259,1412
10/22/2019,14:00,7964.00,8005.50,7859.25,7878.00,246,1432
10/23/2019,14:00,7875.00,7935.00,7833.00,7920.75,332,1472
10/24/2019,14:00,7948.00,8000.00,7934.50,7947.75,332,1504
10/25/2019,14:00,7949.50,8060.50,7940.75,8056.00,332,1502
10/28/2019,14:00,8075.00,8145.50,8070.00,8116.00,591,1509
10/29/2019,14:00,8133.00,8138.25,8072.00,8076.25,362,1454
10/30/2019,14:00,8081.00,8160.00,8043.25,8132.25,604,1512
10/31/2019,14:00,8147.00,8151.75,8066.50,8110.00,232,1487
11/01/2019,14:00,8113.50,8188.50,8113.50,8181.00,232,1487
11/04/2019,14:00,8188.25,8252.25,8188.25,8237.25,277,1577
11/05/2019,14:00,8245.00,8264.25,8215.00,8231.75,731,1973
11/06/2019,14:00,8231.75,8248.50,8188.50,8228.75,583,1953
11/07/2019,14:00,8227.75,8302.50,8211.75,8252.25,795,2187
11/08/2019,14:00,8253.00,8285.00,8217.50,8279.00,418,2192
11/11/2019,14:00,8278.25,8278.25,8235.00,8271.75,206,2226
11/12/2019,14:00,8278.00,8322.00,8252.00,8297.00,552,2320
11/13/2019,14:00,8285.25,8302.75,8244.00,8287.75,840,2725
11/14/2019,14:00,8284.00,8305.00,8240.00,8287.25,505,2801
11/15/2019,14:00,8285.25,8345.00,8283.50,8340.75,592,2860
11/18/2019,14:00,8335.50,8379.25,8302.50,8355.00,529,2975
11/19/2019,14:00,8345.25,8400.00,8335.75,8363.50,649,3067
11/20/2019,14:00,8351.00,8369.25,8253.00,8313.25,1111,3154
11/21/2019,14:00,8272.50,8327.25,8263.50,8295.50,724,3178
11/22/2019,14:00,8300.00,8330.00,8254.25,8301.75,805,3376
11/25/2019,14:00,8321.00,8400.00,8314.50,8397.75,866,3596
11/26/2019,14:00,8392.50,8442.75,8387.50,8421.75,500,3682
11/27/2019,14:00,8422.25,8479.25,8418.75,8475.75,995,3881
11/29/2019,14:00,8460.50,8469.00,8427.50,8438.25,1085,4155
12/02/2019,14:00,8449.25,8475.00,8298.25,8336.25,3286,4919
12/03/2019,14:00,8335.00,8358.00,8189.25,8271.50,4077,5673
12/04/2019,14:00,8279.25,8339.00,8242.50,8315.25,1539,5805
12/05/2019,14:00,8322.00,8358.50,8293.50,8329.50,2709,6860
12/06/2019,14:00,8330.75,8429.25,8330.50,8421.00,2709,6860
12/09/2019,14:00,8431.00,8447.75,8369.00,8377.50,5147,8580
12/10/2019,14:00,8376.25,8420.50,8319.50,8386.75,12091,12770
12/11/2019,14:00,8389.25,8435.25,8368.25,8430.00,16375,19988
12/12/2019,14:00,8431.75,8522.00,8405.75,8491.50,441547,86797
12/13/2019,14:00,8508.00,8549.00,8461.75,8521.00,441547,86731
12/16/2019,14:00,8534.00,8617.50,8530.00,8606.00,311959,140203
12/17/2019,14:00,8604.50,8626.50,8592.75,8605.25,311604,180734
12/18/2019,14:00,8597.75,8641.25,8595.25,8620.75,292213,196922
12/19/2019,14:00,8624.75,8682.50,8608.75,8673.50,283145,206237
12/20/2019,14:00,8679.50,8724.75,8665.25,8710.75,307870,204771
12/23/2019,14:00,8710.75,8743.25,8707.50,8726.50,194915,210242
12/24/2019,14:00,8728.25,8736.00,8707.00,8729.50,106029,210590
12/26/2019,14:00,8730.25,8805.00,8729.00,8804.25,322888,211045
12/27/2019,14:00,8801.00,8843.50,8769.00,8783.25,322888,210847
12/30/2019,14:00,8783.50,8809.75,8691.25,8733.75,404047,213044
12/31/2019,14:00,8731.75,8772.25,8692.25,8752.25,284519,215997
01/02/2020,14:00,8776.75,8901.50,8769.50,8891.75,416637,217731
01/03/2020,14:00,8895.50,8907.25,8735.25,8810.00,599887,215390
01/06/2020,14:00,8772.25,8873.00,8723.00,8847.50,469514,213255
01/07/2020,14:00,8853.25,8894.75,8825.75,8853.00,510004,209511
01/08/2020,14:00,8841.50,8972.25,8678.00,8944.50,723085,209363
01/09/2020,14:00,8948.75,9022.25,8932.50,9009.00,457262,206172
01/10/2020,14:00,9010.00,9055.50,8966.25,8978.25,472166,209612
01/13/2020,14:00,8979.00,9095.50,8979.00,9088.25,380440,212921
01/14/2020,14:00,9087.75,9114.75,9035.00,9062.50,553343,214879
01/15/2020,14:00,9062.00,9096.00,9023.00,9060.00,497100,217697
01/16/2020,14:00,9061.75,9140.25,9061.50,9133.50,397881,219136
01/17/2020,14:00,9137.00,9189.25,9130.00,9174.50,438669,214693
01/21/2020,14:00,9174.00,9199.75,9114.75,9169.75,532160,215889
01/22/2020,14:00,9179.50,9254.00,9174.25,9195.75,519015,216081
01/23/2020,14:00,9190.00,9253.50,9151.75,9248.25,758796,218888
01/24/2020,14:00,9252.00,9287.25,9109.50,9144.50,758796,218539
01/27/2020,14:00,9077.00,9077.00,8925.50,8954.50,792705,208226
01/28/2020,14:00,8952.50,9136.25,8952.50,9105.25,632550,204950
01/29/2020,14:00,9119.50,9158.75,9072.25,9098.50,578408,207496
01/30/2020,14:00,9111.25,9240.00,9003.50,9216.25,846585,210329
01/31/2020,14:00,9226.50,9248.75,8966.00,8997.75,898384,205452
02/03/2020,14:00,8982.75,9155.75,8975.00,9114.25,680726,204840
02/04/2020,14:00,9099.00,9369.25,9073.00,9355.00,563913,203518
02/05/2020,14:00,9357.00,9462.75,9317.75,9381.50,729548,205436
02/06/2020,14:00,9390.00,9464.00,9362.50,9455.50,545054,204937
02/07/2020,14:00,9467.00,9471.00,9385.00,9409.50,592695,201930
02/10/2020,14:00,9401.50,9531.50,9330.75,9527.50,500147,206422
02/11/2020,14:00,9525.00,9609.50,9501.25,9527.25,589570,206464
02/12/2020,14:00,9536.25,9628.25,9523.75,9625.75,454472,205458
02/13/2020,14:00,9621.50,9644.75,9511.25,9613.00,489387,200343
02/14/2020,14:00,9626.25,9659.25,9588.00,9632.25,489387,199824
02/18/2020,14:00,9623.00,9654.50,9534.25,9636.00,668505,206785
02/19/2020,14:00,9643.25,9748.75,9641.25,9733.50,419130,205997
02/20/2020,14:00,9744.75,9763.00,9517.00,9624.25,802424,206115
02/21/2020,14:00,9617.25,9623.75,9411.50,9458.00,911839,204134
02/24/2020,14:00,9355.25,9365.00,9041.25,9091.00,1171879,202268
02/25/2020,14:00,9091.00,9224.25,8810.00,8854.25,1344897,210821
02/26/2020,14:00,8868.25,9037.50,8709.50,8850.25,1251412,203109
02/27/2020,14:00,8811.50,8878.50,8334.25,8382.75,1580041,216791
02/28/2020,14:00,8347.00,8574.75,8126.25,8454.00,1527204,219128
03/02/2020,14:00,8349.25,8883.25,8224.25,8791.25,1373357,208033
03/03/2020,14:00,8830.50,9002.50,8511.00,8582.50,1295648,207054
03/04/2020,14:00,8557.50,8950.00,8508.25,8896.50,939032,205549
03/05/2020,14:00,8889.00,8899.75,8816.25,8855.75,81434,205549
