"Date","Time","Open","High","Low","Close","Vol","OI"
08/15/2018,14:00,231.500,231.500,231.500,231.500,6,213
08/16/2018,14:00,228.750,228.750,228.750,228.750,10,223
08/17/2018,14:00,227.500,227.500,226.750,226.750,10,233
08/20/2018,14:00,226.500,226.500,226.500,226.500,16,244
08/21/2018,14:00,226.400,226.525,226.000,226.500,7,243
08/22/2018,14:00,226.500,226.500,226.500,226.500,5,243
08/23/2018,14:00,226.500,226.500,226.500,226.500,0,243
08/24/2018,14:00,226.550,226.550,226.550,226.550,0,243
08/27/2018,14:00,229.000,229.000,228.900,228.925,9,243
08/28/2018,14:00,229.000,229.000,229.000,229.000,1,243
08/29/2018,14:00,227.650,228.500,227.650,228.500,2,245
08/30/2018,14:00,226.600,228.000,226.600,228.000,2,247
08/31/2018,14:00,225.900,225.900,225.900,225.900,4,251
09/04/2018,14:00,221.750,222.475,221.750,222.475,35,265
09/05/2018,14:00,221.000,221.000,220.975,221.000,41,298
09/06/2018,14:00,220.500,221.000,220.500,220.500,12,335
09/07/2018,14:00,223.000,223.000,223.000,223.000,12,335
09/10/2018,14:00,223.000,223.000,223.000,223.000,22,328
09/11/2018,14:00,221.700,221.700,220.750,220.750,40,358
09/12/2018,14:00,220.000,220.000,219.475,219.500,39,368
09/13/2018,14:00,219.525,220.200,219.525,220.200,8,360
09/14/2018,14:00,220.075,220.075,220.075,220.075,5,360
09/17/2018,14:00,220.350,220.350,220.075,220.075,3,360
09/18/2018,14:00,220.075,220.075,220.075,220.075,1,360
09/19/2018,14:00,221.700,221.700,221.700,221.700,26,353
09/20/2018,14:00,221.700,221.700,221.700,221.700,1,353
09/21/2018,14:00,221.700,221.700,221.700,221.700,2,353
09/24/2018,14:00,222.800,223.525,222.800,223.525,30,377
09/25/2018,14:00,225.000,228.000,225.000,228.000,18,389
09/26/2018,14:00,227.475,227.475,227.475,227.475,0,389
09/27/2018,14:00,227.450,227.475,226.975,226.975,1,394
09/28/2018,14:00,225.875,225.875,225.875,225.875,1,394
10/01/2018,14:00,226.450,226.450,226.450,226.450,6,388
10/02/2018,14:00,223.500,223.625,223.500,223.625,3,391
10/03/2018,14:00,223.625,223.625,223.625,223.625,2,392
10/04/2018,14:00,224.200,224.500,224.200,224.500,22,410
10/05/2018,14:00,225.000,225.000,225.000,225.000,7,415
10/08/2018,14:00,224.700,224.700,224.250,224.250,4,417
10/09/2018,14:00,223.025,223.025,223.000,223.000,6,417
10/10/2018,14:00,222.775,224.150,222.250,222.250,24,431
10/11/2018,14:00,223.000,223.500,223.000,223.500,14,445
10/12/2018,14:00,223.450,223.525,223.450,223.525,42,480
10/15/2018,14:00,224.750,224.750,224.750,224.750,2,483
10/16/2018,14:00,225.025,225.025,225.000,225.025,21,497
10/17/2018,14:00,225.025,225.025,225.025,225.025,0,497
10/18/2018,14:00,225.000,225.000,224.500,225.000,6,501
10/19/2018,14:00,225.250,225.250,225.250,225.250,2,499
10/22/2018,14:00,225.250,225.425,225.000,225.425,38,526
10/23/2018,14:00,224.500,224.950,222.250,223.500,80,553
10/24/2018,14:00,223.000,223.400,223.000,223.400,62,589
10/25/2018,14:00,222.700,224.250,222.700,224.250,2,590
10/26/2018,14:00,224.500,224.500,224.500,224.500,45,592
10/29/2018,14:00,224.000,224.000,224.000,224.000,2,594
10/30/2018,14:00,224.000,224.000,224.000,224.000,23,609
10/31/2018,14:00,224.000,224.600,224.000,224.500,53,612
11/01/2018,14:00,224.750,224.750,224.425,224.750,39,631
11/02/2018,14:00,224.500,224.500,224.450,224.450,19,632
11/05/2018,14:00,224.450,224.450,224.000,224.000,18,641
11/06/2018,14:00,222.775,222.775,222.775,222.775,38,664
11/07/2018,14:00,222.750,222.750,221.450,221.450,2,665
11/08/2018,14:00,221.750,221.925,220.425,221.750,3,719
11/09/2018,14:00,221.150,221.150,221.150,221.150,3,719
11/12/2018,14:00,221.875,221.875,221.875,221.875,20,723
11/13/2018,14:00,221.875,221.875,221.150,221.150,36,737
11/14/2018,14:00,223.400,224.500,223.400,223.750,78,787
11/15/2018,14:00,224.675,225.000,224.675,224.675,26,785
11/16/2018,14:00,224.225,224.425,222.300,222.325,66,816
11/19/2018,14:00,223.350,223.350,222.850,223.100,18,817
11/20/2018,14:00,221.000,221.000,220.250,220.750,60,834
11/21/2018,14:00,219.575,219.575,219.500,219.550,32,839
11/23/2018,14:00,219.550,219.550,219.550,219.550,0,839
11/26/2018,14:00,219.000,219.350,219.000,219.175,52,853
11/27/2018,14:00,218.650,218.650,217.500,217.500,79,890
11/28/2018,14:00,217.500,219.300,217.500,218.700,34,910
11/29/2018,14:00,220.800,220.825,220.800,220.825,24,865
11/30/2018,14:00,221.425,222.600,221.425,222.575,24,865
12/03/2018,14:00,223.500,224.250,223.500,223.800,35,869
12/04/2018,14:00,224.475,224.475,221.500,222.775,117,939
12/06/2018,14:00,220.500,220.500,219.525,220.325,37,1031
12/07/2018,14:00,219.700,220.000,219.225,219.700,37,1031
12/10/2018,14:00,220.250,220.250,219.100,219.500,121,1081
12/11/2018,14:00,220.250,220.725,220.000,220.000,106,1153
12/12/2018,14:00,219.000,219.500,219.000,219.500,3,1153
12/13/2018,14:00,219.500,220.000,217.925,219.450,39,1152
12/14/2018,14:00,220.000,221.950,220.000,221.250,22,1161
12/17/2018,14:00,221.250,221.250,221.250,221.250,18,1171
12/18/2018,14:00,221.100,221.800,220.950,221.150,38,1203
12/19/2018,14:00,220.500,222.000,220.500,221.300,62,1245
12/20/2018,14:00,221.300,223.500,221.200,221.750,33,1260
12/21/2018,14:00,223.825,224.925,223.825,223.825,7,1262
12/24/2018,14:00,224.775,224.775,224.775,224.775,0,1262
12/26/2018,14:00,226.850,226.850,224.800,225.225,21,1256
12/27/2018,14:00,223.450,224.500,223.450,224.150,2,1256
12/28/2018,14:00,224.150,224.150,224.150,224.150,2,1256
12/31/2018,14:00,223.425,223.475,223.425,223.475,2,1256
01/02/2019,14:00,223.950,223.950,223.950,223.950,1,1256
01/03/2019,14:00,224.900,226.625,224.900,226.625,8,1260
01/04/2019,14:00,225.625,226.625,225.550,226.625,34,1271
01/07/2019,14:00,226.675,226.925,224.750,225.000,56,1300
01/08/2019,14:00,224.625,224.625,222.000,223.300,48,1320
01/09/2019,14:00,223.250,224.250,223.025,224.250,52,1330
01/10/2019,14:00,223.750,223.750,223.750,223.750,4,1329
01/11/2019,14:00,224.700,225.275,224.675,225.025,19,1330
01/14/2019,14:00,225.500,226.000,225.000,225.500,23,1337
01/15/2019,14:00,225.500,225.500,225.500,225.500,2,1337
01/16/2019,14:00,225.525,226.775,225.525,226.400,19,1348
01/17/2019,14:00,226.775,227.225,225.000,225.500,73,1370
01/18/2019,14:00,225.500,225.500,224.500,224.975,47,1414
01/22/2019,14:00,224.900,224.900,224.300,224.400,57,1452
01/23/2019,14:00,224.475,226.450,224.475,224.475,38,1465
01/24/2019,14:00,227.475,227.475,224.500,224.900,16,1488
01/25/2019,14:00,225.000,225.750,225.000,225.500,16,1488
01/28/2019,14:00,225.500,226.500,225.500,226.500,21,1509
01/29/2019,14:00,226.750,228.000,226.750,227.750,39,1537
01/30/2019,14:00,227.775,229.525,227.325,228.950,49,1571
01/31/2019,14:00,229.800,229.975,228.500,228.500,11,1573
02/01/2019,14:00,228.500,228.500,228.500,228.500,8,1575
02/04/2019,14:00,228.500,228.500,227.500,227.500,16,1580
02/05/2019,14:00,227.500,228.225,227.025,228.225,18,1570
02/06/2019,14:00,228.500,228.500,228.250,228.500,12,1572
02/07/2019,14:00,227.750,228.000,227.750,227.975,18,1587
02/08/2019,14:00,227.225,227.500,227.000,227.500,30,1592
02/11/2019,14:00,226.750,226.750,226.525,226.525,3,1592
02/12/2019,14:00,228.775,228.775,226.500,226.500,26,1584
02/13/2019,14:00,226.500,226.500,225.200,225.275,6,1584
02/14/2019,14:00,225.500,226.000,225.500,226.000,3,1583
02/15/2019,14:00,225.700,226.000,225.700,225.975,3,1583
02/19/2019,14:00,225.550,225.575,225.550,225.550,11,1581
02/20/2019,14:00,225.750,227.825,225.750,226.500,19,1586
02/21/2019,14:00,226.500,227.050,226.500,226.500,16,1597
02/22/2019,14:00,226.800,227.050,226.800,227.050,2,1598
02/25/2019,14:00,226.975,226.975,226.500,226.500,6,1598
02/26/2019,14:00,226.650,226.650,226.125,226.400,16,1605
02/27/2019,14:00,226.625,226.625,226.625,226.625,2,1605
02/28/2019,14:00,226.675,227.000,226.675,227.000,8,1605
03/01/2019,14:00,227.250,228.000,227.250,228.000,8,1605
03/04/2019,14:00,227.975,228.250,227.750,228.000,49,1566
03/05/2019,14:00,228.250,228.250,226.275,227.250,22,1554
03/06/2019,14:00,226.150,226.500,226.150,226.500,30,1536
03/07/2019,14:00,226.525,227.000,226.525,226.525,7,1535
03/08/2019,14:00,227.525,227.525,227.525,227.525,6,1529
03/11/2019,14:00,227.525,227.525,227.525,227.525,0,1529
03/12/2019,14:00,227.525,227.525,227.525,227.525,0,1529
03/13/2019,14:00,227.525,227.525,227.525,227.525,50,1568
03/14/2019,14:00,227.525,227.525,227.525,227.525,0,1518
03/15/2019,14:00,227.525,227.525,227.525,227.525,0,1518
03/18/2019,14:00,227.525,227.525,227.525,227.525,0,1518
03/19/2019,14:00,227.700,227.700,227.700,227.700,1,1518
03/20/2019,14:00,227.400,227.500,227.375,227.500,5,1513
03/21/2019,14:00,227.600,227.600,227.600,227.600,1,1512
03/22/2019,14:00,228.000,228.000,227.600,227.625,62,1465
03/25/2019,14:00,228.250,228.250,228.250,228.250,3,1465
03/26/2019,14:00,228.250,228.400,228.250,228.250,29,1475
03/27/2019,14:00,227.400,228.250,227.400,228.250,2,1475
03/28/2019,14:00,228.000,228.000,228.000,228.000,0,1475
03/29/2019,14:00,227.700,227.700,227.700,227.700,0,1475
04/01/2019,14:00,227.700,227.700,227.700,227.700,1,1475
04/02/2019,14:00,227.700,227.700,227.700,227.700,0,1475
