"Date","Time","Open","High","Low","Close","Vol","OI"
04/18/2018,14:00,0.94210,0.94215,0.94155,0.94205,78,931
04/19/2018,14:00,0.94225,0.94225,0.93970,0.94060,55,987
04/20/2018,14:00,0.94010,0.94010,0.93660,0.93895,55,987
04/23/2018,14:00,0.93680,0.93730,0.92930,0.92995,206,1101
04/24/2018,14:00,0.92910,0.93035,0.92540,0.92950,170,1122
04/25/2018,14:00,0.92630,0.92650,0.92300,0.92375,36,1129
04/26/2018,14:00,0.92275,0.92575,0.92245,0.92350,130,1173
04/27/2018,14:00,0.92405,0.92695,0.92200,0.92615,90,1185
04/30/2018,14:00,0.92540,0.92540,0.92395,0.92395,19,1200
05/01/2018,14:00,0.92080,0.92080,0.91945,0.91950,106,1237
05/02/2018,14:00,0.92010,0.92020,0.91740,0.91965,108,1243
05/03/2018,14:00,0.91950,0.92475,0.91950,0.92410,54,1250
05/04/2018,14:00,0.92480,0.92880,0.92430,0.92495,54,1250
05/07/2018,14:00,0.92700,0.92700,0.92275,0.92550,17,1253
05/08/2018,14:00,0.92515,0.92675,0.92350,0.92550,113,1260
05/09/2018,14:00,0.92540,0.92540,0.91910,0.91975,142,1283
05/10/2018,14:00,0.91820,0.92235,0.91730,0.92235,343,1480
05/11/2018,14:00,0.92090,0.92400,0.92090,0.92295,134,1521
05/14/2018,14:00,0.92295,0.92335,0.91965,0.91965,834,1856
05/15/2018,14:00,0.91920,0.91940,0.91360,0.91380,237,1916
05/16/2018,14:00,0.91395,0.91630,0.91395,0.91465,436,1976
05/17/2018,14:00,0.91360,0.91575,0.90955,0.91035,2329,2675
05/18/2018,14:00,0.90870,0.91140,0.90800,0.91105,224,2759
05/21/2018,14:00,0.90905,0.90945,0.90515,0.90740,477,2764
05/22/2018,14:00,0.90880,0.90960,0.90685,0.90825,852,2851
05/23/2018,14:00,0.90980,0.92015,0.90945,0.91585,6363,6965
05/24/2018,14:00,0.91660,0.92480,0.91645,0.92220,684,6735
05/25/2018,14:00,0.92355,0.92355,0.91880,0.92120,684,6729
05/29/2018,14:00,0.92220,0.93200,0.92220,0.93090,5753,6895
05/30/2018,14:00,0.92805,0.92985,0.92385,0.92545,2258,7401
05/31/2018,14:00,0.92545,0.92920,0.92420,0.92735,4627,8357
06/01/2018,14:00,0.92585,0.92585,0.91800,0.91980,1527,8546
06/04/2018,14:00,0.91960,0.92070,0.91700,0.91775,1772,8622
06/05/2018,14:00,0.91705,0.91990,0.91570,0.91760,3203,7469
06/06/2018,14:00,0.91700,0.91700,0.91340,0.91395,5924,7684
06/07/2018,14:00,0.91405,0.91965,0.91365,0.91775,11033,12401
06/08/2018,14:00,0.91780,0.92205,0.91675,0.91975,17698,22554
06/11/2018,14:00,0.92050,0.92085,0.91430,0.91515,24119,38701
06/12/2018,14:00,0.91490,0.91495,0.91105,0.91240,49401,61158
06/13/2018,14:00,0.91195,0.91285,0.90810,0.91065,66145,98073
06/14/2018,14:00,0.91270,0.91555,0.90920,0.91020,65189,124933
06/15/2018,14:00,0.90955,0.91160,0.90730,0.90985,149269,144650
06/18/2018,14:00,0.90905,0.91230,0.90905,0.91065,76955,149735
06/19/2018,14:00,0.91000,0.91865,0.91000,0.91420,175007,152986
06/20/2018,14:00,0.91440,0.91600,0.91090,0.91145,126074,153274
06/21/2018,14:00,0.91140,0.91590,0.90820,0.91570,149030,152287
06/22/2018,14:00,0.91535,0.91625,0.91270,0.91540,96918,152244
06/25/2018,14:00,0.91560,0.91980,0.91410,0.91915,150342,155731
06/26/2018,14:00,0.91660,0.91965,0.91245,0.91330,127360,151743
06/27/2018,14:00,0.91395,0.91695,0.91010,0.91250,171659,154336
06/28/2018,14:00,0.91195,0.91425,0.90855,0.90875,124999,155682
06/29/2018,14:00,0.90980,0.91080,0.90605,0.90675,151461,164086
07/02/2018,14:00,0.90675,0.90875,0.90485,0.90650,114665,169546
07/03/2018,14:00,0.90625,0.90950,0.90440,0.90915,117312,166495
07/05/2018,14:00,0.90960,0.91110,0.90700,0.90785,143993,168396
07/06/2018,14:00,0.90775,0.91025,0.90685,0.90970,102925,161678
07/09/2018,14:00,0.90980,0.91050,0.90585,0.90660,84937,167237
07/10/2018,14:00,0.90615,0.90640,0.90205,0.90250,111829,180206
07/11/2018,14:00,0.90480,0.90685,0.89535,0.89620,183049,194440
07/12/2018,14:00,0.89700,0.89725,0.89150,0.89280,152678,202073
07/13/2018,14:00,0.89225,0.89420,0.89015,0.89385,118257,207212
07/16/2018,14:00,0.89360,0.89460,0.89195,0.89425,73924,211551
07/17/2018,14:00,0.89405,0.89465,0.88905,0.88980,130546,213535
07/18/2018,14:00,0.88930,0.89075,0.88740,0.88965,108650,212384
07/19/2018,14:00,0.88940,0.89575,0.88675,0.89250,178126,218326
07/20/2018,14:00,0.89250,0.90105,0.89115,0.89985,214509,218322
07/23/2018,14:00,0.90050,0.90615,0.89975,0.90025,151907,210846
07/24/2018,14:00,0.90145,0.90445,0.89995,0.90240,118879,198660
07/25/2018,14:00,0.90245,0.90695,0.90095,0.90535,147285,194065
07/26/2018,14:00,0.90475,0.90730,0.90175,0.90200,98487,188621
07/27/2018,14:00,0.90180,0.90550,0.90170,0.90390,98487,188030
07/30/2018,14:00,0.90385,0.90465,0.90240,0.90365,74053,185755
07/31/2018,14:00,0.90340,0.90635,0.89590,0.89700,210264,195067
08/01/2018,14:00,0.89705,0.90045,0.89435,0.89910,132961,192406
08/02/2018,14:00,0.89770,0.90100,0.89745,0.89790,104623,188847
08/03/2018,14:00,0.89800,0.90265,0.89625,0.90140,104623,184711
08/06/2018,14:00,0.90170,0.90205,0.89905,0.90010,70863,183497
08/07/2018,14:00,0.90010,0.90335,0.89935,0.89990,86444,185235
08/08/2018,14:00,0.90000,0.90460,0.89965,0.90350,100162,188186
08/09/2018,14:00,0.90375,0.90550,0.90150,0.90275,82357,187389
08/10/2018,14:00,0.90215,0.90705,0.90160,0.90615,191373,189311
08/13/2018,14:00,0.90670,0.91030,0.90345,0.90550,159843,185382
08/14/2018,14:00,0.90470,0.90625,0.90030,0.90110,118568,183199
08/15/2018,14:00,0.90110,0.90745,0.89930,0.90625,145295,185518
08/16/2018,14:00,0.90510,0.90710,0.90160,0.90365,128738,181616
08/17/2018,14:00,0.90290,0.90825,0.90215,0.90590,109128,187160
08/20/2018,14:00,0.90650,0.91065,0.90510,0.90895,90136,188586
08/21/2018,14:00,0.91040,0.91265,0.90610,0.90730,102345,185252
08/22/2018,14:00,0.90920,0.91040,0.90550,0.90590,105140,187850
08/23/2018,14:00,0.90610,0.90620,0.89955,0.89985,113399,187513
08/24/2018,14:00,0.89980,0.90130,0.89820,0.90045,78965,183386
08/27/2018,14:00,0.89950,0.90265,0.89925,0.90125,63604,180311
08/28/2018,14:00,0.90170,0.90240,0.89915,0.90020,68818,177847
08/29/2018,14:00,0.90035,0.90095,0.89525,0.89635,104096,182252
08/30/2018,14:00,0.89600,0.90215,0.89560,0.90145,104817,177382
08/31/2018,14:00,0.90180,0.90435,0.90060,0.90170,105380,176668
09/04/2018,14:00,0.90100,0.90295,0.89725,0.89780,146056,175261
09/05/2018,14:00,0.89790,0.89835,0.89540,0.89740,111797,173511
09/06/2018,14:00,0.89755,0.90535,0.89710,0.90265,155406,158714
09/07/2018,14:00,0.90390,0.90645,0.89935,0.90075,155406,156254
09/10/2018,14:00,0.90085,0.90250,0.89925,0.89955,85721,147485
09/11/2018,14:00,0.90060,0.90065,0.89600,0.89645,116682,133420
09/12/2018,14:00,0.89610,0.90030,0.89590,0.89930,170097,92831
09/13/2018,14:00,0.89910,0.89965,0.89290,0.89390,159481,54985
09/14/2018,14:00,0.89340,0.89485,0.89150,0.89275,38925,39639
09/17/2018,14:00,0.89260,0.89405,0.89195,0.89340,1799,38976
