"Date","Time","Open","High","Low","Close","Vol","OI"
11/08/2019,14:00,1.1074,1.1081,1.1042,1.1049,5924,12337
11/11/2019,14:00,1.1050,1.1068,1.1041,1.1058,4084,12551
11/12/2019,14:00,1.1057,1.1063,1.1025,1.1035,6385,12345
11/13/2019,14:00,1.1034,1.1043,1.1018,1.1025,6409,12984
11/14/2019,14:00,1.1029,1.1049,1.1010,1.1043,7314,12811
11/15/2019,14:00,1.1042,1.1077,1.1034,1.1073,6408,13063
11/18/2019,14:00,1.1071,1.1110,1.1070,1.1094,6397,13152
11/19/2019,14:00,1.1092,1.1105,1.1082,1.1097,6028,12970
11/20/2019,14:00,1.1095,1.1099,1.1070,1.1087,6679,12889
11/21/2019,14:00,1.1092,1.1114,1.1067,1.1075,6862,12448
11/22/2019,14:00,1.1078,1.1103,1.1029,1.1036,8140,12675
11/25/2019,14:00,1.1034,1.1046,1.1017,1.1024,6452,12652
11/26/2019,14:00,1.1025,1.1038,1.1019,1.1035,5150,13076
11/27/2019,14:00,1.1035,1.1036,1.1004,1.1018,6858,13293
11/29/2019,14:00,1.1021,1.1038,1.0991,1.1027,10068,13293
12/02/2019,14:00,1.1032,1.1101,1.1012,1.1089,10223,13099
12/03/2019,14:00,1.1086,1.1103,1.1075,1.1090,6542,13240
12/04/2019,14:00,1.1089,1.1125,1.1074,1.1083,8419,13217
12/05/2019,14:00,1.1086,1.1114,1.1085,1.1106,8002,12722
12/06/2019,14:00,1.1111,1.1116,1.1045,1.1061,8002,12722
12/09/2019,14:00,1.1063,1.1083,1.1058,1.1069,5300,13386
12/10/2019,14:00,1.1069,1.1101,1.1067,1.1101,5909,12806
12/11/2019,14:00,1.1096,1.1148,1.1074,1.1142,9673,10056
12/12/2019,14:00,1.1136,1.1155,1.1104,1.1115,3200,10184
12/13/2019,14:00,1.1168,1.1197,1.1110,1.1122,3200,8801
12/16/2019,14:00,1.1128,1.1180,1.1123,1.1153,160,7928
