"Date","Time","Open","High","Low","Close","Vol","OI"
04/20/2018,14:00,97.0300,97.0500,96.9850,97.0000,141663,967745
04/23/2018,14:00,96.9850,96.9900,96.9600,96.9800,133246,966225
04/24/2018,14:00,96.9750,97.0000,96.9550,96.9950,181605,954925
04/25/2018,14:00,96.9800,96.9900,96.9550,96.9700,148397,954555
04/26/2018,14:00,96.9700,97.0050,96.9650,96.9900,129312,960140
04/27/2018,14:00,96.9950,97.0200,96.9800,97.0100,148442,964513
04/30/2018,14:00,97.0000,97.0100,96.9900,97.0100,92447,962549
05/01/2018,14:00,97.0050,97.0050,96.9700,96.9750,108096,965854
05/02/2018,14:00,96.9850,96.9850,96.9500,96.9850,183681,996948
05/03/2018,14:00,96.9900,97.0300,96.9850,97.0150,131593,998283
05/04/2018,14:00,97.0100,97.0450,96.9900,97.0000,131593,998283
05/07/2018,14:00,96.9950,97.0050,96.9800,96.9950,51837,998911
05/08/2018,14:00,96.9850,96.9950,96.9600,96.9750,128048,1009605
05/09/2018,14:00,96.9700,96.9700,96.9450,96.9500,119230,1003991
05/10/2018,14:00,96.9450,97.0050,96.9450,96.9550,157418,1000092
05/11/2018,14:00,96.9600,96.9850,96.9550,96.9750,137670,980443
05/14/2018,14:00,96.9700,96.9900,96.9650,96.9750,98537,987996
05/15/2018,14:00,96.9600,96.9700,96.8950,96.9000,286571,986331
05/16/2018,14:00,96.9150,96.9300,96.8650,96.8800,160718,966568
05/17/2018,14:00,96.8700,96.8950,96.8600,96.8800,126089,959824
05/18/2018,14:00,96.8750,96.9400,96.8700,96.9250,125589,975214
05/21/2018,14:00,96.9200,96.9200,96.8950,96.9150,124509,965491
05/22/2018,14:00,96.9100,96.9200,96.9000,96.9100,104758,979316
05/23/2018,14:00,96.9100,96.9850,96.9100,96.9750,215993,973417
05/24/2018,14:00,96.9900,97.0350,96.9700,97.0000,200498,963147
05/25/2018,14:00,97.0050,97.0650,96.9900,97.0600,200498,963147
05/29/2018,14:00,97.0850,97.2950,97.0750,97.2850,578454,946876
05/30/2018,14:00,97.2550,97.3100,97.1350,97.1500,394712,946797
05/31/2018,14:00,97.1450,97.1600,97.0950,97.1400,277813,979979
06/01/2018,14:00,97.1100,97.1250,97.0250,97.0550,265938,986027
06/04/2018,14:00,97.0400,97.0450,96.9850,97.0000,156874,964507
06/05/2018,14:00,96.9900,97.0500,96.9850,97.0250,179499,963138
06/06/2018,14:00,97.0150,97.0200,96.9650,96.9800,163075,966091
06/07/2018,14:00,96.9750,97.0750,96.9550,97.0050,216434,967878
06/08/2018,14:00,97.0150,97.0600,96.9900,97.0000,145119,966500
06/11/2018,14:00,97.0050,97.0050,96.9650,96.9700,85547,965170
06/12/2018,14:00,96.9750,96.9850,96.9500,96.9650,128527,967423
06/13/2018,14:00,96.9600,96.9700,96.8850,96.9150,246014,970937
06/14/2018,14:00,96.9250,96.9500,96.9100,96.9250,178987,975304
06/15/2018,14:00,96.9300,96.9700,96.9250,96.9450,154674,972532
06/18/2018,14:00,96.9500,96.9650,96.9450,96.9500,82264,967874
06/19/2018,14:00,96.9550,97.0350,96.9550,96.9800,151537,971824
06/20/2018,14:00,96.9850,97.0050,96.9550,96.9650,113614,965269
06/21/2018,14:00,96.9550,97.0000,96.9450,96.9900,111408,969957
06/22/2018,14:00,96.9900,96.9950,96.9550,96.9800,92712,976710
06/25/2018,14:00,96.9900,97.0250,96.9900,97.0200,151353,969959
06/26/2018,14:00,97.0100,97.0300,96.9950,97.0150,126618,984077
06/27/2018,14:00,97.0150,97.0650,97.0100,97.0600,174484,1003065
06/28/2018,14:00,97.0650,97.0700,97.0300,97.0350,137304,1024322
06/29/2018,14:00,97.0500,97.0500,97.0100,97.0200,131633,1048966
07/02/2018,14:00,97.0100,97.0550,96.9850,96.9900,146645,1048633
07/03/2018,14:00,96.9850,97.0250,96.9750,97.0150,121594,1060745
07/05/2018,14:00,97.0050,97.0150,96.9900,96.9950,110634,1076889
07/06/2018,14:00,97.0050,97.0400,96.9900,97.0200,80757,1081619
07/09/2018,14:00,97.0250,97.0250,96.9900,96.9950,48120,1084011
07/10/2018,14:00,97.0000,97.0000,96.9700,96.9750,120749,1086294
07/11/2018,14:00,97.0000,97.0250,96.9800,97.0050,169227,1088497
07/12/2018,14:00,97.0000,97.0100,96.9800,97.0000,122540,1084607
07/13/2018,14:00,97.0050,97.0350,96.9950,97.0300,117018,1072158
07/16/2018,14:00,97.0300,97.0300,96.9850,96.9950,105208,1079591
07/17/2018,14:00,97.0000,97.0050,96.9800,96.9850,97732,1070317
07/18/2018,14:00,96.9850,97.0050,96.9750,96.9900,127123,1025451
07/19/2018,14:00,96.9900,97.0300,96.9550,97.0150,167805,1017009
07/20/2018,14:00,97.0200,97.0200,96.9900,96.9950,157308,1021344
07/23/2018,14:00,97.0000,97.0150,96.9400,96.9450,216971,1028586
07/24/2018,14:00,96.9600,96.9700,96.9400,96.9550,112427,1021919
07/25/2018,14:00,96.9500,96.9650,96.9300,96.9600,250462,987797
07/26/2018,14:00,96.9300,96.9500,96.9150,96.9250,109645,976390
07/27/2018,14:00,96.9250,96.9350,96.9150,96.9250,109645,975439
07/30/2018,14:00,96.9300,96.9350,96.9000,96.9300,93988,980125
07/31/2018,14:00,96.9300,96.9600,96.9200,96.9300,140358,981277
08/01/2018,14:00,96.9250,96.9450,96.8950,96.9000,122194,980648
08/02/2018,14:00,96.8950,96.9250,96.8950,96.9200,103668,977011
08/03/2018,14:00,96.9100,96.9550,96.9000,96.9500,103668,977098
08/06/2018,14:00,96.9550,96.9700,96.9400,96.9600,91329,981625
08/07/2018,14:00,96.9650,96.9650,96.9250,96.9300,84700,978628
08/08/2018,14:00,96.9300,96.9500,96.9250,96.9450,127565,962625
08/09/2018,14:00,96.9450,96.9850,96.9450,96.9750,139929,968772
08/10/2018,14:00,96.9750,97.0650,96.9750,97.0600,216723,974886
08/13/2018,14:00,97.0500,97.0750,97.0250,97.0400,146348,966714
08/14/2018,14:00,97.0350,97.0400,96.9900,97.0050,99355,969014
08/15/2018,14:00,96.9900,97.0700,96.9900,97.0500,166370,972176
08/16/2018,14:00,97.0450,97.0450,97.0050,97.0200,116970,963071
08/17/2018,14:00,97.0200,97.0450,97.0150,97.0150,87831,961594
08/20/2018,14:00,97.0200,97.0700,97.0150,97.0600,119686,967510
08/21/2018,14:00,97.0650,97.0700,97.0400,97.0400,111547,972491
08/22/2018,14:00,97.0600,97.0750,97.0500,97.0700,103216,976899
08/23/2018,14:00,97.0700,97.0750,97.0600,97.0700,98790,979373
08/24/2018,14:00,97.0550,97.0650,97.0200,97.0500,139936,986359
08/27/2018,14:00,97.0550,97.0600,97.0200,97.0250,79188,980326
08/28/2018,14:00,97.0250,97.0350,97.0000,97.0050,97391,976425
08/29/2018,14:00,97.0050,97.0150,96.9750,96.9850,99836,974626
08/30/2018,14:00,96.9800,97.0250,96.9800,97.0150,108963,985251
08/31/2018,14:00,97.0250,97.0500,97.0200,97.0450,103333,985690
09/04/2018,14:00,97.0350,97.0400,97.0000,97.0100,126126,984272
09/05/2018,14:00,97.0150,97.0300,97.0000,97.0200,88519,988055
09/06/2018,14:00,97.0200,97.0550,97.0100,97.0450,307878,977718
09/07/2018,14:00,97.0500,97.0500,96.9450,96.9550,307878,977718
09/10/2018,14:00,96.9450,96.9600,96.9400,96.9500,97059,985183
09/11/2018,14:00,96.9450,96.9450,96.8900,96.8950,189903,975107
09/12/2018,14:00,96.8950,96.9150,96.8950,96.9000,305292,966674
09/13/2018,14:00,96.8950,96.9150,96.8700,96.8900,259106,963812
09/14/2018,14:00,96.8850,96.8900,96.8500,96.8550,190670,946500
09/17/2018,14:00,96.8550,96.8700,96.8350,96.8600,215987,964323
09/18/2018,14:00,96.8650,96.8900,96.8250,96.8400,250951,970198
09/19/2018,14:00,96.8250,96.8400,96.8150,96.8250,264256,989669
09/20/2018,14:00,96.8400,96.8450,96.8000,96.8150,282712,996169
09/21/2018,14:00,96.8200,96.8400,96.8000,96.8350,200504,1010063
09/24/2018,14:00,96.8400,96.8450,96.8100,96.8300,195010,998517
09/25/2018,14:00,96.8200,96.8300,96.7950,96.8000,267025,1004343
09/26/2018,14:00,96.7950,96.8300,96.7900,96.8150,338565,989404
09/27/2018,14:00,96.8300,96.8450,96.8050,96.8150,249621,1058834
09/28/2018,14:00,96.8200,96.8550,96.8200,96.8350,249621,1058834
10/01/2018,14:00,96.8250,96.8400,96.8050,96.8300,206029,1053495
10/02/2018,14:00,96.8300,96.8600,96.8250,96.8450,243727,1050005
10/03/2018,14:00,96.8400,96.8500,96.7500,96.7800,433913,1022042
10/04/2018,14:00,96.7550,96.7550,96.7150,96.7350,471535,1010107
10/05/2018,14:00,96.7450,96.7450,96.6900,96.7100,279204,1006636
10/08/2018,14:00,96.7050,96.7300,96.6850,96.7150,67949,1005880
10/09/2018,14:00,96.7100,96.7200,96.6950,96.7150,155124,1006610
10/10/2018,14:00,96.7100,96.7700,96.6800,96.7150,268201,993571
10/11/2018,14:00,96.7750,96.7950,96.7350,96.7800,354526,967983
10/12/2018,14:00,96.7650,96.7900,96.7350,96.7850,181785,961706
10/15/2018,14:00,96.7650,96.7850,96.7500,96.7550,126735,969858
10/16/2018,14:00,96.7600,96.7600,96.7350,96.7450,171642,987209
10/17/2018,14:00,96.7400,96.7550,96.7050,96.7300,290665,976771
10/18/2018,14:00,96.7050,96.7450,96.6850,96.7250,323863,971977
10/19/2018,14:00,96.7150,96.7350,96.6900,96.7000,205527,976100
10/22/2018,14:00,96.7050,96.7200,96.6950,96.7150,94573,968146
10/23/2018,14:00,96.7100,96.8000,96.7100,96.7550,328674,967361
10/24/2018,14:00,96.7550,96.8400,96.7450,96.8000,319671,956225
10/25/2018,14:00,96.8300,96.8400,96.7800,96.7900,190529,958736
10/26/2018,14:00,96.8050,96.9050,96.8050,96.8700,343687,977908
10/29/2018,14:00,96.8750,96.8800,96.8150,96.8450,186312,985142
10/30/2018,14:00,96.8450,96.8500,96.8100,96.8350,165348,984599
10/31/2018,14:00,96.8150,96.8200,96.7750,96.7850,189844,989374
11/01/2018,14:00,96.7900,96.8200,96.7800,96.8050,146906,993000
11/02/2018,14:00,96.8200,96.8200,96.7350,96.7450,235134,998869
11/05/2018,14:00,96.7450,96.7650,96.7450,96.7550,170771,1010378
11/06/2018,14:00,96.7500,96.7700,96.7250,96.7350,120499,1012848
11/07/2018,14:00,96.7250,96.7600,96.6950,96.7200,295281,1045885
11/08/2018,14:00,96.7000,96.7300,96.6900,96.6950,184793,1052669
11/09/2018,14:00,96.7000,96.7450,96.7000,96.7350,184793,1052610
11/12/2018,14:00,96.7450,96.7800,96.7350,96.7650,51801,1056566
11/13/2018,14:00,96.7700,96.8050,96.7450,96.7900,211193,1056262
11/14/2018,14:00,96.8000,96.8750,96.7750,96.8400,301238,1045933
11/15/2018,14:00,96.8350,96.8900,96.8200,96.8450,352063,1076335
11/16/2018,14:00,96.8500,96.9300,96.8250,96.9150,351738,1101447
11/19/2018,14:00,96.9350,96.9700,96.8950,96.9550,241768,1098045
11/20/2018,14:00,96.9550,96.9650,96.9250,96.9450,261673,1103468
11/21/2018,14:00,96.9300,96.9350,96.8850,96.9200,135016,1096506
11/23/2018,14:00,96.9200,96.9700,96.9150,96.9400,135016,1096506
11/26/2018,14:00,96.9450,96.9500,96.9050,96.9150,231731,1089997
11/27/2018,14:00,96.9300,96.9450,96.9050,96.9300,236760,1083342
11/28/2018,14:00,96.9300,96.9900,96.9200,96.9800,316708,1062581
11/29/2018,14:00,96.9750,97.0200,96.9700,96.9800,233055,1058497
11/30/2018,14:00,96.9900,97.0050,96.9700,96.9850,233055,1058497
12/03/2018,14:00,96.9550,96.9800,96.9250,96.9550,395881,1073183
12/04/2018,14:00,96.9850,97.0300,96.9650,97.0000,503062,1055274
12/06/2018,14:00,97.0100,97.1550,97.0000,97.0750,547529,1078211
12/07/2018,14:00,97.0750,97.1600,97.0550,97.1500,547529,1078992
12/10/2018,14:00,97.1650,97.2100,97.1350,97.1700,435066,1073565
12/11/2018,14:00,97.1650,97.1800,97.1150,97.1200,365704,1052083
12/12/2018,14:00,97.1200,97.1300,97.0800,97.0950,283572,1050655
12/13/2018,14:00,97.0900,97.1150,97.0850,97.1050,208803,1050682
12/14/2018,14:00,97.1000,97.1700,97.1000,97.1350,449836,1102209
12/17/2018,14:00,97.1350,97.2000,97.1250,97.1800,288532,1107992
12/18/2018,14:00,97.1950,97.2650,97.1900,97.2550,517779,1161625
12/19/2018,14:00,97.2700,97.3200,97.1950,97.2650,562567,1172430
12/20/2018,14:00,97.2850,97.2950,97.2100,97.2350,445961,1179376
12/21/2018,14:00,97.2150,97.2900,97.2100,97.2650,287689,1183496
12/24/2018,14:00,97.2900,97.3850,97.2900,97.3600,173689,1185098
12/26/2018,14:00,97.3800,97.4150,97.3200,97.3450,242023,1176244
12/27/2018,14:00,97.3300,97.4250,97.3200,97.4150,213876,1162644
12/28/2018,14:00,97.3850,97.4400,97.3650,97.4250,213876,1162809
12/31/2018,14:00,97.4350,97.4600,97.4050,97.4450,128910,1165309
01/02/2019,14:00,97.4300,97.4750,97.4200,97.4300,218581,1152408
01/03/2019,14:00,97.4800,97.6350,97.4250,97.6100,635769,1149219
01/04/2019,14:00,97.6200,97.6300,97.4650,97.4900,563198,1106261
01/07/2019,14:00,97.4700,97.5100,97.4100,97.4500,328086,1112954
01/08/2019,14:00,97.4150,97.4250,97.3600,97.3700,376989,1108378
01/09/2019,14:00,97.3650,97.4000,97.3400,97.3850,366557,1097699
01/10/2019,14:00,97.3900,97.4450,97.3700,97.3800,245210,1084476
01/11/2019,14:00,97.3700,97.4200,97.3700,97.4000,240499,1101243
01/14/2019,14:00,97.4000,97.4400,97.3800,97.3900,229401,1055846
01/15/2019,14:00,97.3950,97.4200,97.3700,97.3900,256806,1040567
01/16/2019,14:00,97.3800,97.3850,97.3400,97.3700,249601,1017212
01/17/2019,14:00,97.3750,97.3950,97.3200,97.3450,286861,982935
01/18/2019,14:00,97.3350,97.3350,97.2650,97.2800,304023,965138
01/22/2019,14:00,97.2900,97.3500,97.2850,97.3450,240255,966338
01/23/2019,14:00,97.3300,97.3450,97.3050,97.3150,138403,968353
01/24/2019,14:00,97.3300,97.3700,97.3200,97.3550,228808,962493
01/25/2019,14:00,97.3500,97.3550,97.2950,97.3100,228808,961080
01/28/2019,14:00,97.3000,97.3400,97.2900,97.3250,177477,962665
01/29/2019,14:00,97.3200,97.3550,97.3150,97.3450,182463,971032
01/30/2019,14:00,97.3400,97.4200,97.3200,97.3900,361797,970774
01/31/2019,14:00,97.4150,97.4850,97.4100,97.4750,409758,963823
02/01/2019,14:00,97.4800,97.4850,97.4000,97.4150,374824,961898
02/04/2019,14:00,97.4150,97.4200,97.3700,97.3850,206810,958289
02/05/2019,14:00,97.3750,97.4050,97.3650,97.3950,208413,954754
02/06/2019,14:00,97.3850,97.4200,97.3850,97.3950,175935,952484
02/07/2019,14:00,97.3950,97.4450,97.3900,97.4450,300553,955119
02/08/2019,14:00,97.4350,97.4750,97.4350,97.4650,195330,964758
02/11/2019,14:00,97.4550,97.4650,97.4200,97.4350,195756,962402
02/12/2019,14:00,97.4400,97.4400,97.4000,97.4150,182991,961137
02/13/2019,14:00,97.4150,97.4150,97.3650,97.3700,296309,962458
02/14/2019,14:00,97.3700,97.4350,97.3550,97.4200,166161,979322
02/15/2019,14:00,97.4150,97.4200,97.3900,97.3950,166161,977530
02/19/2019,14:00,97.4050,97.4450,97.3950,97.4250,256774,967526
02/20/2019,14:00,97.4350,97.4550,97.4300,97.4350,189470,996973
02/21/2019,14:00,97.4400,97.4400,97.4050,97.4200,226562,994203
02/22/2019,14:00,97.4200,97.4800,97.4100,97.4600,203243,1001926
02/25/2019,14:00,97.4450,97.4550,97.4350,97.4450,185927,1003134
02/26/2019,14:00,97.4550,97.4900,97.4500,97.4850,228145,1006157
02/27/2019,14:00,97.4900,97.5100,97.4500,97.4600,259925,1001941
02/28/2019,14:00,97.4650,97.4850,97.4150,97.4300,313000,1036913
03/01/2019,14:00,97.4350,97.4350,97.3800,97.3850,313000,1044822
03/04/2019,14:00,97.3750,97.4100,97.3650,97.4050,194031,1034452
03/05/2019,14:00,97.4050,97.4100,97.3550,97.3800,255559,1027501
03/06/2019,14:00,97.3800,97.4150,97.3750,97.4000,249185,1007010
03/07/2019,14:00,97.4050,97.4600,97.4050,97.4550,256758,1028928
03/08/2019,14:00,97.4550,97.5000,97.4400,97.4650,277105,1030924
03/11/2019,14:00,97.4650,97.4700,97.4350,97.4400,225351,1039557
03/12/2019,14:00,97.4400,97.4850,97.4100,97.4750,251954,1049595
03/13/2019,14:00,97.4750,97.4850,97.4500,97.4800,202880,1053441
03/14/2019,14:00,97.4650,97.4850,97.4450,97.4750,303075,1052796
03/15/2019,14:00,97.4700,97.5100,97.4650,97.4950,252278,1026161
03/18/2019,14:00,97.4950,97.5000,97.4700,97.4800,155894,1014105
03/19/2019,14:00,97.4850,97.4900,97.4700,97.4800,254876,1000432
03/20/2019,14:00,97.4750,97.5600,97.4700,97.5500,398435,1031355
03/21/2019,14:00,97.5600,97.5850,97.5500,97.5550,262215,1023575
03/22/2019,14:00,97.5550,97.7100,97.5500,97.6800,542889,1030642
03/25/2019,14:00,97.6850,97.8250,97.6650,97.7800,551091,1054236
03/26/2019,14:00,97.7900,97.7900,97.7100,97.7450,507806,1066050
03/27/2019,14:00,97.7350,97.8500,97.7350,97.7900,707050,1075099
03/28/2019,14:00,97.7950,97.8300,97.7200,97.7600,480607,1075179
03/29/2019,14:00,97.7450,97.7500,97.6750,97.6850,480607,1074889
04/01/2019,14:00,97.6850,97.6900,97.6150,97.6250,354669,1042406
04/02/2019,14:00,97.6200,97.6650,97.6200,97.6450,242483,1030756
04/03/2019,14:00,97.6550,97.6600,97.6050,97.6200,260171,1031176
04/04/2019,14:00,97.6100,97.6500,97.6100,97.6150,226769,1058812
04/05/2019,14:00,97.6150,97.6250,97.5750,97.6150,272318,1065309
04/08/2019,14:00,97.6150,97.6400,97.5950,97.6000,144678,1070281
04/09/2019,14:00,97.5950,97.6350,97.5950,97.6250,226957,1071925
04/10/2019,14:00,97.6150,97.6600,97.6150,97.6400,268709,1074523
04/11/2019,14:00,97.6450,97.6500,97.6000,97.6100,286224,1081902
04/12/2019,14:00,97.6050,97.6100,97.5450,97.5500,286224,1081851
04/15/2019,14:00,97.5450,97.5550,97.5250,97.5550,284075,1098399
04/16/2019,14:00,97.5500,97.5600,97.5250,97.5300,252238,1104050
04/17/2019,14:00,97.5300,97.5500,97.5150,97.5400,193561,1107206
04/18/2019,14:00,97.5400,97.5850,97.5400,97.5650,230457,1102291
04/22/2019,14:00,97.5600,97.5800,97.5600,97.5750,134730,1100011
04/23/2019,14:00,97.5700,97.6050,97.5650,97.6000,213937,1108950
04/24/2019,14:00,97.5950,97.6500,97.5950,97.6400,224427,1127812
04/25/2019,14:00,97.6400,97.6450,97.6050,97.6100,337785,1199770
04/26/2019,14:00,97.6150,97.6700,97.5950,97.6550,304816,1205165
04/29/2019,14:00,97.6600,97.6650,97.6350,97.6500,161205,1202518
04/30/2019,14:00,97.6500,97.6750,97.6300,97.6700,227754,1209476
05/01/2019,14:00,97.6700,97.7350,97.6050,97.6250,457209,1217952
05/02/2019,14:00,97.6050,97.6200,97.5750,97.5750,309802,1216276
05/03/2019,14:00,97.5800,97.6150,97.5450,97.5900,309802,1215324
05/06/2019,14:00,97.6250,97.6850,97.6200,97.6300,253014,1218080
05/07/2019,14:00,97.6500,97.6650,97.6150,97.6650,275121,1228258
05/08/2019,14:00,97.6550,97.6900,97.6350,97.6500,301941,1239055
05/09/2019,14:00,97.6500,97.7200,97.6500,97.6800,359322,1195268
05/10/2019,14:00,97.6850,97.7250,97.6600,97.7000,359322,1195223
05/13/2019,14:00,97.7100,97.8150,97.7000,97.7900,507453,1205992
05/14/2019,14:00,97.7950,97.8200,97.7750,97.7850,484524,1148459
05/15/2019,14:00,97.7900,97.8700,97.7750,97.8300,412576,1130335
05/16/2019,14:00,97.8300,97.8500,97.7750,97.7850,296469,1100334
05/17/2019,14:00,97.8050,97.8450,97.7750,97.7950,296469,1100334
05/20/2019,14:00,97.8100,97.8100,97.7650,97.7800,213854,1111635
05/21/2019,14:00,97.7850,97.7850,97.7350,97.7450,298782,1109058
05/22/2019,14:00,97.7450,97.7800,97.7450,97.7700,471840,1129253
05/23/2019,14:00,97.7800,97.9050,97.7800,97.9000,536422,1138743
05/24/2019,14:00,97.8800,97.8850,97.8500,97.8600,248992,1169899
05/28/2019,14:00,97.8650,97.9200,97.8600,97.9100,250964,1145834
05/29/2019,14:00,97.9150,97.9900,97.9100,97.9550,391194,1149262
05/30/2019,14:00,97.9200,97.9800,97.8950,97.9600,614510,1132429
05/31/2019,14:00,97.9800,98.1450,97.9750,98.1150,614510,1132199
06/03/2019,14:00,98.1400,98.2850,98.1200,98.2500,804993,1123845
06/04/2019,14:00,98.2550,98.2850,98.1500,98.2150,480733,1141438
06/05/2019,14:00,98.2050,98.3450,98.1900,98.2450,666704,1144578
06/06/2019,14:00,98.2350,98.2700,98.1600,98.1900,438733,1110171
06/07/2019,14:00,98.1900,98.3050,98.1700,98.2100,471100,1107481
06/10/2019,14:00,98.1650,98.1950,98.1250,98.1500,270790,1115312
06/11/2019,14:00,98.1500,98.1600,98.1050,98.1300,304721,1118844
06/12/2019,14:00,98.1100,98.1950,98.1100,98.1650,302078,1121107
06/13/2019,14:00,98.1700,98.2600,98.1600,98.2450,296634,1141035
06/14/2019,14:00,98.2400,98.3000,98.1900,98.2400,430597,1121157
06/17/2019,14:00,98.2450,98.2500,98.1900,98.2000,244907,1134887
06/18/2019,14:00,98.2000,98.2700,98.1750,98.1950,491009,1124268
06/19/2019,14:00,98.1850,98.3650,98.1450,98.3300,553936,1147142
06/20/2019,14:00,98.3600,98.4050,98.2800,98.3500,597867,1170498
06/21/2019,14:00,98.3100,98.3300,98.2700,98.3050,339532,1182241
06/24/2019,14:00,98.3150,98.3750,98.3100,98.3600,193933,1175715
06/25/2019,14:00,98.3650,98.4000,98.3250,98.3650,278108,1193506
06/26/2019,14:00,98.3650,98.3700,98.2850,98.2900,243898,1207131
06/27/2019,14:00,98.2900,98.3200,98.2500,98.3100,202235,1226261
06/28/2019,14:00,98.3050,98.3150,98.2700,98.2900,190598,1226904
07/01/2019,14:00,98.2500,98.2750,98.2100,98.2250,242103,1240366
07/02/2019,14:00,98.2250,98.2800,98.2250,98.2600,207822,1251574
07/03/2019,14:00,98.2650,98.3000,98.2550,98.2550,376723,1266747
07/05/2019,14:00,98.2600,98.2750,98.1200,98.1300,376723,1265242
07/08/2019,14:00,98.1400,98.1800,98.1250,98.1400,228017,1248467
07/09/2019,14:00,98.1300,98.1450,98.1000,98.1200,213681,1239285
07/10/2019,14:00,98.1150,98.2250,98.0900,98.2000,380136,1227952
07/11/2019,14:00,98.1950,98.2300,98.1500,98.1650,182994,1227393
07/12/2019,14:00,98.1550,98.1950,98.1400,98.1900,182994,1228353
07/15/2019,14:00,98.1900,98.2050,98.1700,98.1950,120631,1219140
07/16/2019,14:00,98.2000,98.2050,98.1500,98.1700,202770,1213682
07/17/2019,14:00,98.1750,98.2200,98.1550,98.1850,244880,1217317
07/18/2019,14:00,98.2150,98.2900,98.1800,98.2600,245106,1282309
07/19/2019,14:00,98.2900,98.3000,98.1900,98.2200,245106,1250422
07/22/2019,14:00,98.2050,98.2300,98.1850,98.2150,168359,1245554
07/23/2019,14:00,98.2100,98.2100,98.1700,98.1800,193888,1237267
07/24/2019,14:00,98.1700,98.2050,98.1700,98.1850,168801,1225865
07/25/2019,14:00,98.1850,98.2100,98.1200,98.1650,313885,1207859
07/26/2019,14:00,98.1550,98.1650,98.1300,98.1350,182647,1214491
07/29/2019,14:00,98.1450,98.1650,98.1400,98.1600,145212,1211987
07/30/2019,14:00,98.1500,98.1750,98.1400,98.1600,199021,1202328
07/31/2019,14:00,98.1600,98.1950,98.0000,98.0900,499180,1212298
08/01/2019,14:00,98.1100,98.3150,98.0700,98.2600,445767,1219006
08/02/2019,14:00,98.2500,98.3200,98.2300,98.2750,445767,1219498
08/05/2019,14:00,98.2900,98.4700,98.2900,98.4600,482948,1213842
08/06/2019,14:00,98.4700,98.5250,98.4000,98.4200,444121,1218802
08/07/2019,14:00,98.4400,98.5800,98.4400,98.5000,618569,1237093
08/08/2019,14:00,98.4500,98.4750,98.4250,98.4450,493641,1232109
08/09/2019,14:00,98.4500,98.4850,98.3900,98.4150,275932,1233001
08/12/2019,14:00,98.4100,98.4750,98.4000,98.4650,223278,1234796
08/13/2019,14:00,98.4600,98.4750,98.3550,98.3700,375361,1251841
08/14/2019,14:00,98.3600,98.4850,98.3600,98.4550,445113,1258922
08/15/2019,14:00,98.4500,98.5650,98.4450,98.5300,461675,1278921
08/16/2019,14:00,98.5300,98.5400,98.4850,98.5350,243125,1275854
08/19/2019,14:00,98.5250,98.5250,98.4550,98.4700,231967,1302411
08/20/2019,14:00,98.4600,98.5150,98.4550,98.5000,169983,1310657
08/21/2019,14:00,98.5000,98.5050,98.4300,98.4450,249697,1315915
08/22/2019,14:00,98.4400,98.4650,98.3800,98.3950,291291,1327631
