"Date","Time","Open","High","Low","Close","Vol","OI"
04/25/2018,14:00,89.665,90.080,89.665,90.043,8,495
04/26/2018,14:00,90.110,90.460,90.005,90.460,18,503
04/27/2018,14:00,90.460,90.820,90.438,90.438,100,561
04/30/2018,14:00,90.460,90.730,90.400,90.725,9,569
05/01/2018,14:00,91.000,91.440,91.000,91.350,22,574
05/02/2018,14:00,91.310,91.680,91.280,91.429,13,575
05/03/2018,14:00,91.490,91.510,91.341,91.341,5,577
05/04/2018,14:00,91.440,91.745,91.370,91.498,11,578
05/07/2018,14:00,91.350,91.825,91.350,91.692,6,581
05/08/2018,14:00,91.990,92.085,91.970,92.058,8,584
05/09/2018,14:00,92.180,92.260,91.984,91.984,13,594
05/10/2018,14:00,91.885,91.900,91.550,91.616,35,613
05/11/2018,14:00,91.700,91.750,91.340,91.521,140,725
05/14/2018,14:00,91.425,91.562,91.250,91.562,26,740
05/15/2018,14:00,91.630,92.420,91.605,92.196,92,788
05/16/2018,14:00,92.290,92.505,92.240,92.386,106,807
05/17/2018,14:00,92.220,92.510,92.160,92.480,130,906
05/18/2018,14:00,92.400,92.800,92.400,92.649,79,960
05/21/2018,14:00,92.670,93.025,92.625,92.686,152,1022
05/22/2018,14:00,92.575,92.700,92.320,92.616,15,1030
05/23/2018,14:00,92.645,93.155,92.645,93.003,21,1039
05/24/2018,14:00,92.765,92.786,92.685,92.786,6,1042
05/25/2018,14:00,92.885,93.295,92.885,93.225,24,1049
05/28/2018,14:00,93.075,93.390,92.840,93.225,24,1075
05/29/2018,14:00,93.435,93.960,93.405,93.894,93,1136
05/30/2018,14:00,93.905,94.035,93.125,93.235,278,1212
05/31/2018,14:00,93.170,93.260,92.835,93.074,98,1197
06/01/2018,14:00,93.125,93.340,93.125,93.269,15,1201
06/04/2018,14:00,93.280,93.280,92.705,93.066,546,1402
06/05/2018,14:00,93.300,93.300,92.845,92.941,5,915
06/06/2018,14:00,92.880,92.880,92.500,92.724,29,908
06/07/2018,14:00,92.540,92.540,92.300,92.466,31,906
06/08/2018,14:00,92.545,92.860,92.480,92.642,37,912
06/11/2018,14:00,92.555,92.730,92.540,92.690,35,936
06/12/2018,14:00,92.960,92.980,92.685,92.931,25,946
06/13/2018,14:00,93.000,93.110,92.690,92.874,120,988
06/14/2018,14:00,92.715,93.995,92.500,93.966,453,1238
06/15/2018,14:00,94.150,94.250,93.875,93.987,138,1281
06/18/2018,14:00,94.135,94.195,93.925,93.997,38,1290
06/19/2018,14:00,93.800,94.515,93.755,94.279,113,1292
06/20/2018,14:00,94.265,94.425,94.195,94.276,69,1321
06/21/2018,14:00,94.350,94.765,93.930,93.969,326,1445
06/22/2018,14:00,94.030,94.030,93.685,93.740,113,1460
06/25/2018,14:00,93.665,93.895,93.430,93.504,116,1487
06/26/2018,14:00,93.540,94.000,93.400,93.901,115,1517
06/27/2018,14:00,93.910,94.560,93.840,94.524,129,1497
06/28/2018,14:00,94.505,94.775,94.365,94.651,184,1543
06/29/2018,14:00,94.200,94.240,93.755,93.914,147,1521
07/02/2018,14:00,93.885,94.430,93.885,94.334,103,1565
07/03/2018,14:00,94.175,94.270,93.855,93.977,194,1553
07/04/2018,14:00,93.840,94.025,93.705,93.977,194,1534
07/05/2018,14:00,93.855,93.855,93.510,93.798,192,1545
07/06/2018,14:00,93.720,93.785,93.185,93.344,195,1486
07/09/2018,14:00,93.340,93.500,93.045,93.382,172,1450
07/10/2018,14:00,93.335,93.795,93.330,93.454,177,1408
07/11/2018,14:00,93.495,94.060,93.425,94.056,139,1389
07/12/2018,14:00,94.080,94.260,93.980,94.139,199,1512
07/13/2018,14:00,94.235,94.570,94.030,94.090,197,1530
07/16/2018,14:00,94.050,94.070,93.750,93.862,62,1547
07/17/2018,14:00,93.855,94.395,93.660,94.284,167,1572
07/18/2018,14:00,94.405,94.700,94.320,94.401,139,1593
07/19/2018,14:00,94.375,95.000,94.300,94.517,337,1548
07/20/2018,14:00,94.490,94.620,93.750,93.821,372,1646
07/23/2018,14:00,93.790,94.025,93.580,94.025,254,1661
07/24/2018,14:00,94.000,94.210,93.760,93.973,78,1656
07/25/2018,14:00,93.955,93.990,93.520,93.719,57,1667
07/26/2018,14:00,93.500,94.129,93.480,94.129,102,1672
07/27/2018,14:00,94.155,94.290,94.035,94.055,103,1725
07/30/2018,14:00,94.035,94.115,93.650,93.706,125,1733
07/31/2018,14:00,93.755,93.895,93.550,93.865,83,1762
08/01/2018,14:00,93.910,94.055,93.910,94.018,34,1764
08/02/2018,14:00,94.040,94.580,93.990,94.567,165,1747
08/03/2018,14:00,94.590,94.750,94.380,94.546,223,1758
08/06/2018,14:00,94.650,94.930,94.620,94.777,242,1796
08/07/2018,14:00,94.750,94.750,94.415,94.636,166,1820
08/08/2018,14:00,94.560,94.820,94.405,94.475,147,1832
08/09/2018,14:00,94.520,95.035,94.485,94.935,223,1826
08/10/2018,14:00,95.075,95.890,94.975,95.803,518,1830
08/13/2018,14:00,95.810,95.935,95.605,95.846,333,1919
08/14/2018,14:00,95.830,96.240,95.615,96.200,518,2099
08/15/2018,14:00,96.175,96.450,96.135,96.177,303,2169
08/16/2018,14:00,96.230,96.245,95.805,96.136,329,2235
08/17/2018,14:00,96.100,96.125,95.575,95.576,479,2432
08/20/2018,14:00,95.635,95.890,95.215,95.364,856,2629
08/21/2018,14:00,95.200,95.210,94.545,94.725,1094,2848
08/22/2018,14:00,94.680,94.855,94.410,94.626,904,3023
08/23/2018,14:00,94.690,95.200,94.680,95.163,478,2982
08/24/2018,14:00,95.170,95.170,94.525,94.643,477,2994
08/27/2018,14:00,94.645,94.795,94.190,94.274,862,3137
08/28/2018,14:00,94.275,94.405,93.930,94.210,896,3503
08/29/2018,14:00,94.215,94.400,94.035,94.097,405,3587
08/30/2018,14:00,94.015,94.410,94.000,94.264,790,3913
08/31/2018,14:00,94.230,94.740,94.090,94.673,892,4284
09/03/2018,14:00,94.705,94.750,94.545,94.673,892,4421
09/04/2018,14:00,94.700,95.280,94.695,94.980,3635,6569
09/05/2018,14:00,94.925,95.215,94.595,94.729,6547,10054
09/06/2018,14:00,94.650,94.770,94.480,94.593,1032,10279
09/07/2018,14:00,94.620,95.030,94.450,94.939,2342,11127
09/10/2018,14:00,95.040,95.155,94.595,94.720,10664,18951
09/11/2018,14:00,94.760,94.945,94.475,94.830,15860,29718
09/12/2018,14:00,94.740,94.870,94.295,94.358,16096,38725
09/13/2018,14:00,94.445,94.545,93.985,94.097,33068,51063
09/14/2018,14:00,94.115,94.575,93.920,94.505,26237,54765
09/17/2018,14:00,94.555,94.565,94.005,94.076,13983,55401
09/18/2018,14:00,94.180,94.320,93.880,94.227,19090,55447
09/19/2018,14:00,94.150,94.325,93.910,94.119,15320,55927
09/20/2018,14:00,94.165,94.165,93.405,93.491,28353,55016
09/21/2018,14:00,93.490,93.930,93.395,93.798,23301,52209
09/24/2018,14:00,93.795,93.950,93.415,93.775,16814,51379
09/25/2018,14:00,93.820,93.960,93.590,93.711,14779,51211
09/26/2018,14:00,93.760,94.000,93.520,93.773,21089,51387
09/27/2018,14:00,93.890,94.620,93.810,94.524,27052,52311
09/28/2018,14:00,94.630,94.985,94.550,94.737,23288,49583
10/01/2018,14:00,94.710,95.000,94.605,94.929,14857,50973
10/02/2018,14:00,94.920,95.390,94.895,95.140,26489,51461
10/03/2018,14:00,95.115,95.745,94.885,95.406,21506,52277
10/04/2018,14:00,95.715,95.780,95.190,95.412,25227,51817
10/05/2018,14:00,95.410,95.625,95.175,95.305,23219,53563
10/08/2018,14:00,95.300,95.705,95.260,95.436,12182,54247
10/09/2018,14:00,95.425,95.840,95.310,95.346,21726,56251
10/10/2018,14:00,95.305,95.470,95.050,95.177,20043,57518
10/11/2018,14:00,95.120,95.125,94.665,94.706,29203,53411
10/12/2018,14:00,94.910,95.000,94.480,94.911,386,52901
10/15/2018,14:00,95.005,95.060,94.635,94.754,13754,53207
10/16/2018,14:00,94.765,94.900,94.470,94.748,15733,52928
10/17/2018,14:00,94.795,95.375,94.770,95.297,24832,54431
10/18/2018,14:00,95.365,95.735,95.210,95.638,23261,54999
10/19/2018,14:00,95.695,95.830,95.275,95.443,26457,54918
10/22/2018,14:00,95.385,95.840,95.205,95.749,16460,55459
10/23/2018,14:00,95.775,95.920,95.545,95.713,28403,54859
10/24/2018,14:00,95.710,96.305,95.665,96.182,28386,54859
10/25/2018,14:00,96.120,96.500,95.975,96.455,28287,57686
10/26/2018,14:00,96.350,96.620,96.050,96.128,28942,56300
10/29/2018,14:00,96.225,96.475,96.115,96.350,24382,57393
10/31/2018,14:00,96.780,96.980,96.655,96.901,22884,57606
11/01/2018,14:00,96.885,96.910,96.000,96.081,29791,56578
11/02/2018,14:00,96.130,96.405,95.795,96.343,31798,55425
11/05/2018,14:00,96.275,96.510,96.045,96.083,16868,55370
11/06/2018,14:00,96.115,96.255,95.950,96.117,14077,54919
11/07/2018,14:00,95.765,96.285,95.485,95.807,34006,55217
11/08/2018,14:00,95.995,96.580,95.895,96.550,17933,55123
11/09/2018,14:00,96.475,96.850,96.455,96.734,16574,54955
11/12/2018,14:00,96.875,97.530,96.800,97.382,21075,55488
11/13/2018,14:00,97.430,97.505,96.910,97.144,24029,55174
11/14/2018,14:00,96.910,97.260,96.585,96.659,37707,54220
11/16/2018,14:00,96.890,96.920,96.260,96.333,24201,54384
11/19/2018,14:00,96.275,96.435,95.985,96.066,15656,54112
11/20/2018,14:00,96.095,96.770,95.930,96.716,19072,54025
11/21/2018,14:00,96.725,96.755,96.360,96.585,23452,53831
11/22/2018,14:00,96.595,96.615,96.205,96.585,10399,54130
11/23/2018,14:00,96.400,96.865,96.295,96.825,13837,54124
11/26/2018,14:00,96.805,97.005,96.560,96.979,11229,53982
11/27/2018,14:00,96.930,97.410,96.880,97.280,19326,53615
11/28/2018,14:00,97.310,97.455,96.580,96.681,29530,54710
11/29/2018,14:00,96.780,96.930,96.545,96.699,19212,53157
11/30/2018,14:00,96.705,97.240,96.635,97.196,18910,53983
12/03/2018,14:00,97.055,97.085,96.640,96.969,15843,52994
12/04/2018,14:00,96.890,97.070,96.300,96.902,25708,52927
12/05/2018,14:00,96.940,97.155,96.755,97.010,12133,53532
12/06/2018,14:00,96.940,97.175,96.495,96.764,22500,53729
12/07/2018,14:00,96.755,96.890,96.465,96.476,20679,53609
12/10/2018,14:00,96.700,97.210,96.325,97.183,37931,44687
12/11/2018,14:00,97.140,97.520,96.830,97.358,29724,38370
12/12/2018,14:00,97.360,97.470,96.855,97.018,36086,31845
12/13/2018,14:00,97.075,97.290,96.860,97.056,23059,26211
12/14/2018,14:00,97.090,97.705,97.090,97.430,11266,21280
12/17/2018,14:00,97.425,97.470,97.130,97.175,362,21280
