"Date","Time","Open","High","Low","Close","Vol","OI"
06/08/2018,11:00,160.15,160.15,160.15,160.15,0,0
06/11/2018,11:00,158.65,158.65,158.65,158.65,0,0
06/12/2018,11:00,156.80,156.80,156.80,156.80,0,0
06/13/2018,11:00,156.80,156.80,156.80,156.80,0,0
06/14/2018,11:00,159.40,159.40,159.40,159.40,0,0
06/15/2018,11:00,162.30,162.30,162.30,162.30,0,0
06/18/2018,11:00,161.55,161.55,161.55,161.55,0,0
06/19/2018,11:00,161.10,161.10,161.10,161.10,0,0
06/20/2018,11:00,161.50,161.50,161.50,161.50,0,0
06/21/2018,11:00,160.50,160.50,160.50,160.50,0,0
06/22/2018,11:00,165.75,165.75,165.75,165.75,0,0
06/25/2018,11:00,162.60,162.60,162.60,162.60,0,0
06/26/2018,11:00,161.95,161.95,161.95,161.95,0,0
06/27/2018,11:00,162.70,162.70,162.70,162.70,0,0
06/28/2018,11:00,162.65,162.65,162.65,162.65,0,0
06/29/2018,11:00,162.25,162.25,162.25,162.25,0,0
07/02/2018,11:00,167.40,167.40,167.40,167.40,0,0
07/03/2018,11:00,168.15,168.15,168.15,168.15,0,0
07/05/2018,11:00,169.65,169.65,169.65,169.65,0,0
07/06/2018,11:00,169.10,169.10,169.10,169.10,0,0
07/09/2018,11:00,169.15,169.15,169.15,169.15,0,0
07/10/2018,11:00,167.50,167.50,167.50,167.50,0,0
07/11/2018,11:00,167.60,167.60,167.60,167.60,0,0
07/12/2018,11:00,167.95,167.95,167.95,167.95,0,0
07/13/2018,11:00,169.15,169.15,169.15,169.15,0,0
07/16/2018,11:00,170.00,170.00,170.00,170.00,0,0
07/17/2018,11:00,170.05,170.05,170.05,170.05,0,0
07/18/2018,11:00,168.50,168.50,168.50,168.50,0,0
07/19/2018,11:00,169.35,169.35,169.35,169.35,0,0
07/20/2018,11:00,170.00,170.00,170.00,170.00,0,0
07/23/2018,11:00,167.75,167.75,167.75,167.75,0,0
07/24/2018,11:00,163.35,163.35,163.35,163.35,0,0
07/25/2018,11:00,165.00,165.00,165.00,165.00,0,0
07/26/2018,11:00,164.30,164.30,164.30,164.30,0,0
07/27/2018,11:00,164.30,164.30,164.30,164.30,0,0
07/30/2018,11:00,169.05,169.05,169.05,169.05,0,0
07/31/2018,11:00,167.75,167.75,167.75,167.75,0,0
08/01/2018,11:00,169.05,169.05,169.05,169.05,0,0
08/02/2018,11:00,169.05,169.05,169.05,169.05,0,0
08/03/2018,11:00,170.15,170.15,170.15,170.15,0,0
08/06/2018,11:00,167.95,167.95,167.95,167.95,0,0
08/07/2018,11:00,166.30,166.30,166.30,166.30,0,0
08/08/2018,11:00,166.25,166.25,166.25,166.25,0,0
08/09/2018,11:00,166.45,166.45,166.45,166.45,0,0
08/10/2018,11:00,164.10,164.10,164.10,164.10,0,0
08/13/2018,11:00,161.90,161.90,161.90,161.90,0,0
08/14/2018,11:00,161.85,161.85,161.85,161.85,0,0
08/15/2018,11:00,161.10,161.10,161.10,161.10,0,0
08/16/2018,11:00,161.90,161.90,161.90,161.90,0,0
08/17/2018,11:00,163.55,163.55,163.55,163.55,0,0
08/20/2018,11:00,162.30,162.30,162.30,162.30,0,0
08/21/2018,11:00,161.25,161.25,161.25,161.25,0,0
08/22/2018,11:00,161.20,161.20,161.20,161.20,0,0
08/23/2018,11:00,161.30,161.30,161.30,161.30,0,0
08/24/2018,11:00,161.25,161.25,161.25,161.25,0,0
08/27/2018,11:00,162.05,162.05,162.05,162.05,0,0
08/28/2018,11:00,161.00,161.00,158.75,158.75,12,12
08/29/2018,11:00,158.30,158.30,158.30,158.30,0,12
08/30/2018,11:00,158.30,158.30,158.30,158.30,0,12
08/31/2018,11:00,158.10,158.10,158.10,158.10,0,12
09/04/2018,11:00,158.45,158.45,158.45,158.45,0,12
09/05/2018,11:00,157.00,157.35,157.00,157.35,12,24
09/06/2018,11:00,157.20,157.20,157.20,157.20,0,24
09/07/2018,11:00,160.45,160.45,160.45,160.45,0,24
09/10/2018,11:00,162.45,162.45,162.45,162.45,0,24
09/11/2018,11:00,161.35,161.35,161.35,161.35,0,24
09/12/2018,11:00,157.95,157.95,157.95,157.95,0,24
09/13/2018,11:00,157.30,157.30,157.30,157.30,0,24
09/14/2018,11:00,157.05,157.05,157.00,157.00,8,32
09/17/2018,11:00,157.00,157.00,156.10,156.10,2,34
09/18/2018,11:00,155.00,155.00,151.95,151.95,18,52
09/19/2018,11:00,150.00,150.70,150.00,150.70,1,53
09/20/2018,11:00,151.20,151.20,151.20,151.20,0,53
09/21/2018,11:00,150.75,150.75,150.75,150.75,0,53
09/24/2018,11:00,150.45,150.45,150.45,150.45,0,53
09/25/2018,11:00,152.55,152.55,152.55,152.55,0,53
09/26/2018,11:00,151.00,151.00,151.00,151.00,0,53
09/27/2018,11:00,150.55,150.55,150.55,150.55,0,53
09/28/2018,11:00,151.55,151.55,151.55,151.55,0,53
10/01/2018,11:00,150.40,150.40,150.40,150.40,0,53
10/02/2018,11:00,150.60,150.60,150.60,150.60,6,53
10/03/2018,11:00,150.00,150.00,149.75,149.75,15,68
10/04/2018,11:00,149.80,150.00,149.40,149.45,26,94
10/05/2018,11:00,148.50,148.50,148.25,148.25,5,95
10/08/2018,11:00,149.75,149.75,149.75,149.75,1,95
10/09/2018,11:00,147.25,147.25,147.25,147.25,0,95
10/10/2018,11:00,147.00,147.00,147.00,147.00,0,95
10/11/2018,11:00,146.00,146.00,146.00,146.00,0,95
10/12/2018,11:00,146.80,146.80,146.80,146.80,0,95
10/15/2018,11:00,146.70,146.70,146.70,146.70,0,95
10/16/2018,11:00,146.50,146.50,146.30,146.30,1,96
10/17/2018,11:00,145.05,145.05,145.05,145.05,0,96
10/18/2018,11:00,144.75,144.75,144.75,144.75,0,96
10/19/2018,11:00,144.50,144.50,143.30,143.30,1,97
10/22/2018,11:00,142.95,142.95,140.85,140.85,12,109
10/23/2018,11:00,139.50,140.05,139.00,140.05,13,119
10/24/2018,11:00,141.70,141.70,141.70,141.70,0,119
10/25/2018,11:00,140.75,141.30,140.75,141.30,2,121
10/26/2018,11:00,140.20,140.20,140.20,140.20,0,121
10/29/2018,11:00,140.00,141.45,140.00,141.45,7,128
10/30/2018,11:00,140.70,141.25,140.70,141.25,1,128
10/31/2018,11:00,140.40,140.40,140.40,140.40,0,128
11/01/2018,11:00,140.50,140.50,140.50,140.50,0,128
11/02/2018,11:00,140.45,140.45,140.45,140.45,0,128
11/05/2018,11:00,140.70,140.70,140.70,140.70,0,128
11/06/2018,11:00,139.50,139.50,139.50,139.50,0,128
11/07/2018,11:00,139.05,140.40,138.90,140.40,5,128
11/08/2018,11:00,139.55,139.55,139.55,139.55,0,128
11/09/2018,11:00,138.90,139.35,138.55,139.35,7,129
11/12/2018,11:00,138.85,138.90,138.50,138.85,5,130
11/13/2018,11:00,138.25,138.25,137.45,137.45,4,131
11/14/2018,11:00,137.25,137.25,137.00,137.25,14,143
11/15/2018,11:00,137.00,137.25,136.75,137.25,14,156
11/16/2018,11:00,136.70,139.55,136.35,139.55,28,159
11/19/2018,11:00,140.00,142.00,140.00,142.00,9,157
11/20/2018,11:00,142.00,142.00,141.00,141.10,4,157
11/21/2018,11:00,142.50,142.50,142.00,142.00,1,157
11/23/2018,11:00,142.50,142.85,142.50,142.85,3,156
11/26/2018,11:00,143.00,143.00,141.45,141.45,1,156
11/27/2018,11:00,143.00,143.00,140.60,141.55,20,168
11/28/2018,11:00,141.50,141.50,141.50,141.50,0,168
11/29/2018,11:00,143.50,145.55,143.50,145.55,5,168
11/30/2018,11:00,144.70,144.70,144.70,144.70,0,168
12/03/2018,11:00,144.70,144.70,144.60,144.70,7,168
12/04/2018,11:00,144.60,145.40,144.35,145.40,5,165
12/05/2018,11:00,145.15,145.15,145.15,145.15,0,165
12/06/2018,11:00,140.60,143.30,140.60,143.30,10,174
12/07/2018,11:00,144.80,144.80,144.80,144.80,0,174
12/10/2018,11:00,139.50,141.50,139.50,141.50,1,175
12/11/2018,11:00,140.05,140.05,140.05,140.05,0,175
12/12/2018,11:00,140.25,140.25,140.25,140.25,0,175
12/13/2018,11:00,140.30,140.30,140.30,140.30,0,175
12/14/2018,11:00,140.65,140.65,140.65,140.65,0,175
12/17/2018,11:00,140.45,140.45,140.25,140.25,4,178
12/18/2018,11:00,137.70,137.70,137.70,137.70,2,179
12/19/2018,11:00,137.10,137.10,136.50,136.70,9,188
12/20/2018,11:00,136.75,136.75,131.60,132.00,13,198
12/21/2018,11:00,132.00,132.00,130.75,131.25,47,224
12/24/2018,11:00,130.70,130.70,130.70,130.70,0,224
12/26/2018,11:00,130.30,130.30,130.30,130.30,0,224
12/27/2018,11:00,129.75,129.75,128.55,128.55,39,237
12/28/2018,11:00,130.35,130.35,130.35,130.35,0,237
12/31/2018,11:00,129.50,129.90,129.50,129.90,2,236
01/02/2019,11:00,128.70,129.40,127.05,127.50,92,264
01/03/2019,11:00,127.50,127.50,126.90,127.05,40,276
01/04/2019,11:00,127.45,127.45,127.45,127.45,0,276
01/07/2019,11:00,127.25,128.00,126.85,127.60,36,300
01/08/2019,11:00,127.50,129.45,127.40,127.55,58,328
01/09/2019,11:00,128.15,128.75,128.10,128.75,7,329
01/10/2019,11:00,129.15,129.30,126.85,127.00,67,351
01/11/2019,11:00,126.80,126.80,125.15,125.60,95,359
01/14/2019,11:00,125.15,125.15,124.05,125.10,38,375
01/15/2019,11:00,126.10,126.10,125.60,125.65,12,387
01/16/2019,11:00,125.40,125.50,123.95,125.10,68,405
01/17/2019,11:00,124.60,124.60,123.45,123.55,34,428
01/18/2019,11:00,124.00,124.55,123.95,124.10,34,428
01/22/2019,11:00,124.25,124.60,123.20,123.90,51,428
01/23/2019,11:00,123.25,123.75,122.90,122.90,39,435
01/24/2019,11:00,122.85,124.10,122.10,124.10,15,441
01/25/2019,11:00,123.40,123.95,123.40,123.80,23,453
01/28/2019,11:00,123.40,123.45,122.45,122.80,26,476
01/29/2019,11:00,122.55,122.75,120.75,121.90,34,490
01/30/2019,11:00,121.10,121.55,120.60,121.55,49,521
01/31/2019,11:00,121.50,124.35,121.35,124.35,11,523
02/01/2019,11:00,124.65,126.00,124.65,126.00,29,550
02/04/2019,11:00,125.50,125.50,122.90,122.90,26,576
02/05/2019,11:00,123.85,123.85,123.80,123.80,6,576
02/06/2019,11:00,124.00,125.15,124.00,124.30,28,578
02/07/2019,11:00,123.15,123.45,123.15,123.45,10,584
02/08/2019,11:00,124.25,124.50,124.25,124.50,2,585
02/11/2019,11:00,122.85,123.00,122.60,122.60,16,592
02/12/2019,11:00,122.60,122.60,122.45,122.45,4,592
02/13/2019,11:00,122.55,122.85,122.55,122.60,8,593
02/14/2019,11:00,122.35,122.55,121.05,121.40,165,707
02/15/2019,11:00,121.65,121.90,119.25,119.55,165,707
02/19/2019,11:00,119.95,122.10,119.40,122.10,78,746
02/20/2019,11:00,122.90,123.45,122.90,123.45,13,746
02/21/2019,11:00,123.00,123.75,122.90,123.60,24,759
02/22/2019,11:00,123.70,124.95,123.70,124.70,76,809
02/25/2019,11:00,123.85,124.05,122.15,122.35,36,812
02/26/2019,11:00,122.10,122.35,120.95,121.95,54,832
02/27/2019,11:00,121.75,121.75,119.50,120.50,162,861
02/28/2019,11:00,120.45,121.45,120.45,121.15,85,911
03/01/2019,11:00,120.95,120.95,119.50,120.15,152,978
03/04/2019,11:00,120.30,120.85,119.25,120.65,87,1012
03/05/2019,11:00,119.65,120.65,119.25,119.40,85,1045
03/06/2019,11:00,119.55,119.55,119.15,119.50,62,1094
03/07/2019,11:00,119.50,120.15,119.25,119.45,70,1124
03/08/2019,11:00,120.05,120.05,119.20,119.45,42,1129
03/11/2019,11:00,119.05,123.30,118.90,121.85,103,1161
03/12/2019,11:00,123.35,126.15,123.35,125.50,58,1183
03/13/2019,11:00,126.05,129.35,125.00,125.45,99,1234
03/14/2019,11:00,125.65,127.70,125.40,127.10,56,1218
03/15/2019,11:00,127.70,128.05,127.70,128.05,25,1227
03/18/2019,11:00,128.15,130.55,128.15,130.05,62,1207
03/19/2019,11:00,129.95,131.10,129.95,131.10,69,1251
03/20/2019,11:00,131.05,131.60,131.05,131.60,53,1288
03/21/2019,11:00,131.65,132.50,128.65,128.95,69,1314
03/22/2019,11:00,128.35,131.40,128.35,131.40,97,1355
03/25/2019,11:00,129.30,131.90,129.30,130.20,84,1390
03/26/2019,11:00,129.75,130.25,129.65,129.65,11,1395
03/27/2019,11:00,130.75,130.85,123.30,124.50,46,1410
03/28/2019,11:00,125.10,126.15,123.50,125.55,92,1347
03/29/2019,11:00,123.60,124.10,121.55,122.10,25,1346
04/01/2019,11:00,125.65,127.00,125.65,125.95,6,1346
04/02/2019,11:00,123.40,126.90,123.40,124.55,22,1362
04/03/2019,11:00,125.55,125.55,123.50,123.55,43,1396
04/04/2019,11:00,123.40,123.40,121.50,121.85,40,1414
04/05/2019,11:00,121.85,122.55,121.20,122.00,29,1401
04/08/2019,11:00,121.20,121.20,117.90,118.10,306,1499
04/09/2019,11:00,118.15,118.85,115.40,117.25,254,1565
04/10/2019,11:00,117.35,117.35,114.70,115.00,313,1637
04/11/2019,11:00,114.70,115.20,112.50,113.15,254,1690
04/12/2019,11:00,112.50,112.65,111.00,112.05,242,1780
04/15/2019,11:00,113.00,115.65,112.40,114.60,156,1761
04/16/2019,11:00,113.00,113.00,111.25,111.80,65,1759
04/17/2019,11:00,112.35,115.00,112.25,114.70,182,1810
04/18/2019,11:00,114.85,115.00,112.95,113.20,199,1863
04/22/2019,11:00,112.85,113.05,112.65,112.80,57,1871
04/23/2019,11:00,112.75,112.75,107.95,108.60,167,1927
04/24/2019,11:00,108.60,109.50,106.95,107.35,57,1948
04/25/2019,11:00,107.95,107.95,107.80,107.80,40,1956
04/26/2019,11:00,108.15,108.15,106.20,106.65,146,2023
04/29/2019,11:00,106.55,106.55,105.15,105.60,102,2085
04/30/2019,11:00,105.25,105.85,99.20,100.35,394,2074
05/01/2019,11:00,101.05,101.05,96.30,99.05,209,2077
05/02/2019,11:00,98.05,100.55,97.00,97.10,257,2091
05/03/2019,11:00,97.70,97.90,96.75,97.45,144,2083
05/06/2019,11:00,96.30,96.30,94.40,95.45,133,2103
05/07/2019,11:00,95.40,95.40,94.55,94.70,136,2082
05/08/2019,11:00,94.60,98.90,94.60,98.60,92,2088
05/09/2019,11:00,98.40,98.45,95.65,97.05,76,2107
05/10/2019,11:00,97.60,100.35,97.30,98.50,50,2102
05/13/2019,11:00,99.40,100.30,99.00,99.25,97,2094
05/14/2019,11:00,100.70,105.20,100.70,104.80,111,2082
05/15/2019,11:00,107.00,110.85,105.55,110.10,131,2110
05/16/2019,11:00,110.35,110.60,106.15,106.20,221,2208
05/17/2019,11:00,105.60,105.60,100.30,100.75,183,2287
05/20/2019,11:00,101.50,104.50,101.50,104.05,30,2288
05/21/2019,11:00,106.00,106.00,99.00,101.80,43,2305
05/22/2019,11:00,102.35,103.80,102.00,102.00,27,2321
05/23/2019,11:00,104.55,105.40,102.60,103.35,62,2343
05/24/2019,11:00,103.20,104.75,102.70,104.15,62,2343
05/28/2019,11:00,106.00,107.95,105.00,107.20,113,2391
05/29/2019,11:00,107.50,108.50,105.40,105.80,195,2505
05/30/2019,11:00,107.00,108.00,107.00,107.55,198,2742
05/31/2019,11:00,107.55,111.75,107.55,111.30,472,3248
06/03/2019,11:00,111.60,114.30,110.00,113.75,460,3652
06/04/2019,11:00,114.25,115.30,109.60,111.25,428,3893
06/05/2019,11:00,111.00,111.00,106.50,106.70,473,4254
06/06/2019,11:00,106.80,110.40,105.25,109.90,332,4506
06/07/2019,11:00,110.00,110.50,108.00,108.90,147,4628
06/10/2019,11:00,108.90,110.10,103.00,104.35,456,4942
06/11/2019,11:00,104.45,106.20,103.05,105.80,755,5508
06/12/2019,11:00,105.90,106.55,103.10,104.05,712,6069
06/13/2019,11:00,103.90,106.30,103.90,104.95,716,6532
06/14/2019,11:00,106.70,107.30,105.45,106.30,1090,7458
06/17/2019,11:00,106.40,107.65,105.95,106.35,1459,8689
06/18/2019,11:00,106.15,107.15,103.00,103.70,1601,9928
06/19/2019,11:00,103.80,103.95,100.90,102.10,1316,10854
06/20/2019,11:00,102.80,105.30,102.05,103.45,1802,12004
06/21/2019,11:00,104.05,104.40,102.90,103.30,807,12420
06/24/2019,11:00,103.20,104.95,101.30,103.90,1720,13302
06/25/2019,11:00,104.00,106.25,104.00,104.90,1107,13791
06/26/2019,11:00,105.15,105.85,101.65,102.05,1264,14439
06/27/2019,11:00,102.05,103.00,101.30,101.75,1627,15260
06/28/2019,11:00,101.75,104.90,101.75,104.05,722,15322
07/01/2019,11:00,104.90,107.00,100.05,100.50,1100,15576
07/02/2019,11:00,100.55,102.95,100.05,100.25,643,15651
07/03/2019,11:00,100.30,101.75,98.85,100.80,731,15651
07/05/2019,11:00,101.20,102.85,100.85,102.00,577,15689
07/08/2019,11:00,102.00,105.80,102.00,105.55,720,15612
07/09/2019,11:00,105.45,106.00,101.80,102.95,597,15541
07/10/2019,11:00,103.20,104.75,103.00,103.25,254,15509
07/11/2019,11:00,103.10,103.55,102.15,102.55,297,15658
07/12/2019,11:00,102.60,104.35,102.55,103.40,611,15555
07/15/2019,11:00,103.50,103.90,101.00,101.25,677,15630
07/16/2019,11:00,101.95,104.90,101.95,104.70,827,15351
07/17/2019,11:00,104.55,104.60,101.50,103.05,417,15326
07/18/2019,11:00,102.95,102.95,100.40,100.50,831,15343
07/19/2019,11:00,101.00,104.60,101.00,104.10,978,15049
07/22/2019,11:00,103.80,104.00,102.30,103.05,343,15090
07/23/2019,11:00,103.25,103.25,101.25,101.50,461,15085
07/24/2019,11:00,101.75,104.10,101.75,103.90,579,14869
07/25/2019,11:00,104.00,104.30,103.25,104.15,520,14829
07/26/2019,11:00,104.25,104.25,101.75,102.45,462,14726
07/29/2019,11:00,102.30,102.85,100.95,101.70,585,14690
07/30/2019,11:00,102.60,103.85,102.10,102.35,635,14490
07/31/2019,11:00,102.30,103.80,101.75,103.45,541,14314
08/01/2019,11:00,103.45,103.45,100.25,100.70,884,14099
08/02/2019,11:00,100.45,100.50,98.20,99.20,1047,13887
08/05/2019,11:00,98.75,99.20,95.85,98.50,1108,13785
08/06/2019,11:00,99.00,103.00,97.80,102.90,1346,13280
08/07/2019,11:00,102.90,103.20,100.55,101.00,576,13113
08/08/2019,11:00,100.90,103.15,100.90,101.80,660,12896
08/09/2019,11:00,101.50,102.65,100.20,102.30,465,12738
08/12/2019,11:00,101.70,102.80,98.35,98.85,833,12524
08/13/2019,11:00,99.30,99.95,98.40,98.80,789,12239
08/14/2019,11:00,98.95,100.10,98.45,98.80,548,12011
08/15/2019,11:00,98.90,98.95,97.00,97.60,928,11493
08/16/2019,11:00,97.60,100.40,96.15,98.80,2083,9777
08/19/2019,11:00,98.70,100.00,92.70,94.40,2833,7592
08/20/2019,11:00,94.80,96.20,93.90,95.70,1966,6033
08/21/2019,11:00,96.05,98.60,95.10,97.90,1171,5040
08/22/2019,11:00,98.50,98.50,95.85,96.95,729,4465
08/23/2019,11:00,96.00,97.45,95.50,96.05,934,3635
08/26/2019,11:00,95.50,99.25,95.50,98.50,920,2798
08/27/2019,11:00,98.50,99.50,97.75,99.25,861,2018
08/28/2019,11:00,99.00,102.35,99.00,102.25,647,1455
08/29/2019,11:00,103.00,105.70,102.45,104.55,447,90
08/30/2019,11:00,106.00,106.90,100.50,100.50,447,90
09/03/2019,11:00,97.05,97.80,94.50,97.80,29,20
09/04/2019,11:00,100.35,100.35,100.35,100.35,0,20
09/05/2019,11:00,104.50,104.50,104.00,104.00,2,20
09/06/2019,11:00,101.75,101.75,101.75,101.75,0,20
09/09/2019,11:00,101.65,101.65,101.65,101.65,0,20
09/10/2019,11:00,103.60,103.60,103.60,103.60,20,20
