"Date","Time","Open","High","Low","Close","Vol","OI"
04/23/2018,14:00,1.23295,1.23390,1.22470,1.22535,224199,490854
04/24/2018,14:00,1.22545,1.22935,1.22300,1.22850,212938,483635
04/25/2018,14:00,1.22795,1.22860,1.22060,1.22240,205367,483733
04/26/2018,14:00,1.22060,1.22550,1.21405,1.21500,344686,483700
04/27/2018,14:00,1.21460,1.21790,1.20975,1.21640,265280,489486
04/30/2018,14:00,1.21700,1.21805,1.21060,1.21230,222888,493697
05/01/2018,14:00,1.21175,1.21260,1.20225,1.20360,188349,497411
05/02/2018,14:00,1.20335,1.20710,1.19765,1.20250,314725,503581
05/03/2018,14:00,1.19940,1.20450,1.19845,1.20290,268952,502687
05/04/2018,14:00,1.20210,1.20310,1.19450,1.19985,268952,498246
05/07/2018,14:00,1.19930,1.20125,1.19310,1.19585,165318,499575
05/08/2018,14:00,1.19570,1.19720,1.18715,1.18900,287935,497323
05/09/2018,14:00,1.18930,1.19295,1.18555,1.18940,261003,491203
05/10/2018,14:00,1.18840,1.19770,1.18735,1.19565,332089,492027
05/11/2018,14:00,1.19460,1.19970,1.19205,1.19725,223015,492193
05/14/2018,14:00,1.19780,1.20250,1.19535,1.19715,201921,490107
05/15/2018,14:00,1.19570,1.19660,1.18480,1.18755,331653,489179
05/16/2018,14:00,1.18670,1.18815,1.17900,1.18280,381691,490966
05/17/2018,14:00,1.18350,1.18620,1.18010,1.18225,283482,492732
05/18/2018,14:00,1.18200,1.18460,1.17725,1.17970,257054,496226
05/21/2018,14:00,1.17890,1.18190,1.17395,1.17950,265071,500101
05/22/2018,14:00,1.18155,1.18520,1.17790,1.18000,291627,501717
05/23/2018,14:00,1.17980,1.18110,1.16960,1.17190,430841,509666
05/24/2018,14:00,1.17190,1.17680,1.17090,1.17455,363578,512597
05/25/2018,14:00,1.17380,1.17520,1.16630,1.16795,363578,509206
05/29/2018,14:00,1.16420,1.16555,1.15260,1.15480,731721,517263
05/30/2018,14:00,1.15580,1.16915,1.15335,1.16680,504707,497074
05/31/2018,14:00,1.16795,1.17380,1.16530,1.17005,411583,499981
06/01/2018,14:00,1.17050,1.17295,1.16280,1.16750,347073,496642
06/04/2018,14:00,1.16730,1.17555,1.16720,1.17090,250314,498011
06/05/2018,14:00,1.17060,1.17420,1.16625,1.17240,278736,492980
06/06/2018,14:00,1.17260,1.18050,1.17230,1.17775,328571,479508
06/07/2018,14:00,1.17850,1.18480,1.17815,1.18145,299866,468942
06/08/2018,14:00,1.18050,1.18170,1.17330,1.17765,270952,453725
06/11/2018,14:00,1.17790,1.18265,1.17770,1.17930,228004,419380
06/12/2018,14:00,1.17860,1.18145,1.17375,1.17545,327959,370228
06/13/2018,14:00,1.17495,1.18055,1.17295,1.17775,457432,259912
06/14/2018,14:00,1.17960,1.18580,1.15640,1.15935,570616,181397
06/15/2018,14:00,1.15745,1.16275,1.15445,1.16075,85077,152802
06/18/2018,14:00,1.15965,1.16230,1.15660,1.16000,8288,148252
