"Date","Time","Open","High","Low","Close","Vol","OI"
08/31/2018,14:00,7786.25,7786.25,7786.25,7786.25,0,2
09/04/2018,14:00,7762.00,7762.00,7762.00,7762.00,0,2
09/05/2018,14:00,7653.00,7653.00,7653.00,7653.00,0,2
09/06/2018,14:00,7577.75,7577.75,7577.75,7577.75,0,2
09/07/2018,14:00,7560.00,7560.00,7560.00,7560.00,0,2
09/10/2018,14:00,7579.25,7579.25,7579.25,7579.25,0,2
09/11/2018,14:00,7634.25,7634.25,7634.25,7634.25,0,2
09/12/2018,14:00,7606.00,7606.00,7606.00,7606.00,0,2
09/13/2018,14:00,7687.25,7687.25,7687.25,7687.25,0,2
09/14/2018,14:00,7668.00,7668.00,7668.00,7668.00,0,2
09/17/2018,14:00,7556.25,7556.25,7556.25,7556.25,0,2
09/18/2018,14:00,7616.75,7616.75,7616.75,7616.75,0,2
09/19/2018,14:00,7618.25,7618.25,7618.25,7618.25,0,2
09/20/2018,14:00,7700.75,7700.75,7700.75,7700.75,0,2
09/21/2018,14:00,7650.25,7650.25,7650.25,7650.25,0,2
09/24/2018,14:00,7685.75,7685.75,7685.75,7685.75,0,2
09/25/2018,14:00,7698.25,7698.25,7698.25,7698.25,1,3
09/26/2018,14:00,7691.00,7691.00,7691.00,7691.00,0,3
09/27/2018,14:00,7761.50,7761.50,7761.50,7761.50,0,3
09/28/2018,14:00,7759.25,7759.25,7759.25,7759.25,0,3
10/01/2018,14:00,7782.25,7782.25,7782.25,7782.25,0,3
10/02/2018,14:00,7760.00,7760.00,7760.00,7760.00,0,3
10/03/2018,14:00,7774.00,7774.00,7774.00,7774.00,0,3
10/04/2018,14:00,7619.50,7619.50,7619.50,7619.50,0,3
10/05/2018,14:00,7542.75,7542.75,7542.75,7542.75,0,3
10/08/2018,14:00,7495.00,7495.00,7495.00,7495.00,0,3
10/09/2018,14:00,7500.50,7500.50,7500.50,7500.50,0,3
10/10/2018,14:00,7127.25,7127.25,7127.25,7127.25,0,3
10/11/2018,14:00,7133.50,7133.50,7133.50,7133.50,0,3
10/12/2018,14:00,7276.25,7276.25,7276.25,7276.25,0,3
10/15/2018,14:00,7180.75,7180.75,7180.75,7180.75,0,3
10/16/2018,14:00,7460.50,7460.50,7460.50,7460.50,0,3
10/17/2018,14:00,7419.00,7419.00,7419.00,7419.00,0,3
10/18/2018,14:00,7237.00,7237.00,7237.00,7237.00,0,3
10/19/2018,14:00,7208.75,7208.75,7208.75,7208.75,0,3
10/22/2018,14:00,7218.00,7257.25,7218.00,7257.25,1,4
10/23/2018,14:00,7239.25,7239.25,7239.25,7239.25,0,4
10/24/2018,14:00,6935.50,6935.50,6935.50,6935.50,0,4
10/25/2018,14:00,7026.50,7026.50,7026.50,7026.50,0,4
10/26/2018,14:00,6994.50,6994.50,6994.50,6994.50,0,4
10/29/2018,14:00,6834.25,6834.25,6834.25,6834.25,0,4
10/30/2018,14:00,6855.00,6914.75,6855.00,6914.75,1,5
10/31/2018,14:00,7077.00,7077.00,7077.00,7077.00,0,5
11/01/2018,14:00,7183.00,7183.00,7183.00,7183.00,0,5
11/02/2018,14:00,7199.00,7199.00,7070.00,7083.25,3,4
11/05/2018,14:00,7052.00,7052.00,7052.00,7052.00,0,4
11/06/2018,14:00,7118.25,7118.25,7118.25,7118.25,0,4
11/07/2018,14:00,7322.75,7322.75,7322.75,7322.75,0,4
11/08/2018,14:00,7266.75,7266.75,7266.75,7266.75,0,4
11/09/2018,14:00,7132.75,7132.75,7132.75,7132.75,0,4
11/12/2018,14:00,6933.00,6933.00,6933.00,6933.00,0,4
11/13/2018,14:00,6951.00,6951.00,6951.00,6951.00,0,4
11/14/2018,14:00,6857.50,6857.50,6857.50,6857.50,0,4
11/15/2018,14:00,6896.00,7004.75,6896.00,7004.75,1,5
11/16/2018,14:00,6987.00,6987.00,6987.00,6987.00,0,5
11/19/2018,14:00,6762.50,6762.50,6762.50,6762.50,0,5
11/20/2018,14:00,6575.00,6621.00,6575.00,6621.00,1,4
11/21/2018,14:00,6668.75,6668.75,6668.75,6668.75,0,4
11/23/2018,14:00,6620.00,6620.00,6620.00,6620.00,0,4
11/26/2018,14:00,6763.75,6763.75,6763.75,6763.75,0,4
11/27/2018,14:00,6720.00,6800.75,6720.00,6800.75,1,5
11/28/2018,14:00,7012.25,7012.25,7012.25,7012.25,0,5
11/29/2018,14:00,7007.00,7007.00,7007.00,7007.00,1,6
11/30/2018,14:00,6980.00,7047.00,6980.00,7047.00,1,6
12/03/2018,14:00,7154.50,7154.50,7154.50,7154.50,0,6
12/04/2018,14:00,6894.50,6894.50,6894.50,6894.50,0,6
12/06/2018,14:00,6917.50,6917.50,6917.50,6917.50,0,6
12/07/2018,14:00,6713.75,6713.75,6713.75,6713.75,0,6
12/10/2018,14:00,6791.75,6791.75,6791.75,6791.75,0,6
12/11/2018,14:00,6888.00,6888.00,6805.75,6805.75,3,5
12/12/2018,14:00,6859.50,6859.50,6859.50,6859.50,0,5
12/13/2018,14:00,6842.00,6842.00,6842.00,6842.00,0,5
12/14/2018,14:00,6687.75,6687.75,6687.75,6687.75,0,5
12/17/2018,14:00,6690.00,6690.00,6549.50,6549.50,1,6
12/18/2018,14:00,6542.50,6542.50,6542.50,6542.50,0,6
12/19/2018,14:00,6400.00,6410.50,6400.00,6410.50,2,7
12/20/2018,14:00,6377.25,6377.25,6377.25,6377.25,3,9
12/21/2018,14:00,6099.75,6117.50,6099.75,6117.50,1,10
12/24/2018,14:00,5949.00,5949.00,5949.00,5949.00,2,10
12/26/2018,14:00,6172.50,6342.25,6172.50,6342.25,5,12
12/27/2018,14:00,6364.00,6364.00,6364.00,6364.00,2,13
12/28/2018,14:00,6400.00,6400.00,6339.50,6339.50,2,13
12/31/2018,14:00,6376.75,6376.75,6376.75,6376.75,0,13
01/02/2019,14:00,6386.25,6418.75,6283.25,6418.75,23,25
01/03/2019,14:00,6286.00,6286.00,6207.75,6207.75,23,18
01/04/2019,14:00,6200.00,6486.00,6200.00,6480.75,11,18
01/07/2019,14:00,6500.00,6543.25,6450.00,6543.25,66,71
01/08/2019,14:00,6589.50,6606.00,6586.75,6606.00,51,103
01/09/2019,14:00,6650.25,6655.75,6650.25,6655.75,154,255
01/10/2019,14:00,6675.00,6675.00,6675.00,6675.00,0,255
01/11/2019,14:00,6630.00,6662.50,6630.00,6662.50,4,254
01/14/2019,14:00,6586.75,6595.50,6586.75,6595.50,5,256
01/15/2019,14:00,6728.00,6728.00,6728.00,6728.00,50,306
01/16/2019,14:00,6760.50,6760.50,6718.50,6718.50,28,330
01/17/2019,14:00,6772.00,6772.00,6772.00,6772.00,0,330
01/18/2019,14:00,6798.00,6846.75,6798.00,6846.75,7,333
01/22/2019,14:00,6777.00,6785.00,6706.00,6706.00,60,382
01/23/2019,14:00,6750.00,6773.25,6670.00,6718.00,9,382
01/24/2019,14:00,6760.50,6760.50,6728.25,6728.25,55,434
01/25/2019,14:00,6779.00,6845.75,6779.00,6845.75,55,434
01/28/2019,14:00,6790.00,6790.00,6750.00,6754.00,2,432
01/29/2019,14:00,6690.50,6690.50,6690.50,6690.50,0,432
01/30/2019,14:00,6800.00,6889.50,6800.00,6889.50,2,434
01/31/2019,14:00,6934.25,6968.25,6919.25,6968.25,3,433
02/01/2019,14:00,6931.25,6931.25,6931.25,6931.25,0,433
02/04/2019,14:00,6921.00,7000.00,6918.00,6991.25,7,434
02/05/2019,14:00,7061.75,7061.75,7061.75,7061.75,0,434
02/06/2019,14:00,7047.75,7047.75,7047.75,7047.75,0,434
02/07/2019,14:00,7054.50,7054.50,6957.50,6957.50,8,434
02/08/2019,14:00,6929.00,6986.50,6905.00,6968.50,16,443
02/11/2019,14:00,6956.50,6968.25,6956.50,6966.00,7,448
02/12/2019,14:00,7072.50,7080.00,7069.50,7071.25,11,451
02/13/2019,14:00,7085.00,7085.00,7068.25,7068.25,4,450
02/14/2019,14:00,7071.75,7071.75,7071.75,7071.75,8,451
02/15/2019,14:00,7038.00,7118.50,7027.75,7117.00,8,451
02/19/2019,14:00,7135.00,7153.25,7099.75,7119.75,14,447
02/20/2019,14:00,7151.50,7151.50,7125.75,7125.75,1,447
02/21/2019,14:00,7152.25,7152.25,7086.50,7086.50,2,447
02/22/2019,14:00,7089.25,7150.00,7081.00,7141.25,10,448
02/25/2019,14:00,7196.25,7220.00,7179.00,7179.00,6,451
02/26/2019,14:00,7165.25,7171.25,7165.25,7171.25,1,451
02/27/2019,14:00,7160.00,7174.50,7152.00,7174.50,4,451
02/28/2019,14:00,7154.75,7154.75,7154.75,7154.75,4,448
03/01/2019,14:00,7200.00,7209.25,7200.00,7209.25,4,448
03/04/2019,14:00,7242.50,7259.00,7130.50,7198.75,14,455
03/05/2019,14:00,7213.50,7230.75,7213.50,7219.00,5,457
03/06/2019,14:00,7202.75,7220.00,7164.50,7164.50,31,458
03/07/2019,14:00,7161.00,7161.00,7068.75,7081.00,71,453
03/08/2019,14:00,7080.00,7082.50,6993.75,7079.25,110,479
03/11/2019,14:00,7069.25,7227.75,7069.25,7217.50,75,498
03/12/2019,14:00,7225.00,7275.00,7217.25,7262.00,651,621
03/13/2019,14:00,7262.50,7351.00,7242.50,7325.25,118,626
03/14/2019,14:00,7336.50,7348.50,7293.50,7295.00,72,631
03/15/2019,14:00,7299.00,7385.00,7299.00,7371.00,179,672
03/18/2019,14:00,7362.50,7404.25,7353.00,7388.75,126,699
03/19/2019,14:00,7391.25,7449.00,7384.00,7405.00,332,795
03/20/2019,14:00,7397.75,7483.50,7379.00,7437.25,484,840
03/21/2019,14:00,7443.50,7564.00,7401.00,7562.75,438,949
03/22/2019,14:00,7556.75,7571.50,7384.00,7396.75,877,986
03/25/2019,14:00,7398.50,7418.25,7320.00,7382.50,471,962
03/26/2019,14:00,7385.25,7470.00,7370.00,7404.25,340,945
03/27/2019,14:00,7406.00,7430.50,7309.00,7361.50,443,821
03/28/2019,14:00,7344.75,7397.75,7318.00,7378.75,219,766
03/29/2019,14:00,7379.00,7441.50,7379.00,7428.50,219,766
04/01/2019,14:00,7465.50,7533.75,7465.50,7527.00,327,802
04/02/2019,14:00,7523.50,7560.00,7514.75,7547.75,90,797
04/03/2019,14:00,7546.00,7644.00,7544.75,7610.75,219,825
04/04/2019,14:00,7607.00,7623.75,7550.25,7590.00,188,826
04/05/2019,14:00,7587.00,7638.75,7587.00,7633.00,177,855
04/08/2019,14:00,7635.75,7654.25,7595.00,7652.25,153,863
04/09/2019,14:00,7653.25,7656.50,7608.50,7622.25,186,879
04/10/2019,14:00,7619.00,7670.50,7606.25,7670.50,167,854
04/11/2019,14:00,7671.00,7690.00,7634.50,7646.25,111,869
04/12/2019,14:00,7644.25,7686.50,7642.00,7681.75,111,869
04/15/2019,14:00,7682.50,7689.00,7630.00,7677.50,164,895
04/16/2019,14:00,7681.50,7719.25,7678.75,7709.25,266,900
04/17/2019,14:00,7702.25,7762.00,7702.25,7719.75,369,963
04/18/2019,14:00,7706.75,7748.50,7697.25,7742.25,259,953
04/22/2019,14:00,7739.50,7775.00,7700.00,7765.00,424,996
04/23/2019,14:00,7771.00,7875.00,7755.75,7868.50,799,1200
04/24/2019,14:00,7861.25,7879.75,7833.00,7878.00,293,1268
04/25/2019,14:00,7891.75,7910.75,7825.00,7828.75,448,1291
04/26/2019,14:00,7826.75,7875.50,7790.50,7870.50,336,1278
04/29/2019,14:00,7863.25,7896.00,7836.75,7844.00,658,1543
04/30/2019,14:00,7836.25,7885.50,7771.00,7830.50,543,1544
05/01/2019,14:00,7873.50,7895.75,7769.25,7786.75,446,1580
05/02/2019,14:00,7766.50,7835.00,7716.00,7765.00,494,1539
05/03/2019,14:00,7772.75,7903.50,7772.25,7896.25,494,1535
05/06/2019,14:00,7844.25,7846.25,7703.00,7834.25,973,1479
05/07/2019,14:00,7771.50,7833.75,7612.75,7704.25,1031,1314
05/08/2019,14:00,7696.00,7726.25,7632.75,7677.75,1151,1259
05/09/2019,14:00,7660.00,7660.00,7512.75,7625.00,1098,1254
05/10/2019,14:00,7608.00,7681.00,7464.00,7640.00,1098,1251
05/13/2019,14:00,7569.00,7592.50,7334.50,7342.00,1053,1373
05/14/2019,14:00,7330.50,7485.75,7318.50,7448.25,961,1534
05/15/2019,14:00,7452.25,7565.25,7380.00,7556.50,1125,1478
05/16/2019,14:00,7551.75,7666.75,7502.00,7627.75,776,1484
05/17/2019,14:00,7627.00,7646.50,7534.50,7539.00,776,1480
05/20/2019,14:00,7539.00,7584.25,7390.00,7418.50,1171,1484
05/21/2019,14:00,7440.75,7510.00,7433.00,7491.25,632,1435
05/22/2019,14:00,7500.00,7502.50,7420.50,7457.25,978,1516
05/23/2019,14:00,7444.50,7445.50,7294.75,7337.75,940,1627
05/24/2019,14:00,7347.00,7406.00,7330.00,7342.00,571,1662
05/28/2019,14:00,7350.50,7398.75,7307.25,7321.50,976,1742
05/29/2019,14:00,7315.50,7319.25,7209.25,7241.75,1904,2383
05/30/2019,14:00,7251.00,7295.50,7235.50,7281.25,1358,2595
05/31/2019,14:00,7268.00,7268.00,7155.00,7159.25,1358,2588
06/03/2019,14:00,7137.75,7157.25,6969.00,7018.00,3510,3566
06/04/2019,14:00,7031.50,7212.75,7005.75,7204.50,2898,4403
06/05/2019,14:00,7218.00,7272.75,7174.50,7253.75,2809,4740
06/06/2019,14:00,7239.25,7321.00,7209.75,7307.75,2841,5279
06/07/2019,14:00,7288.00,7477.50,7286.25,7444.50,3683,5446
06/10/2019,14:00,7473.50,7603.50,7459.75,7541.25,7991,7600
06/11/2019,14:00,7548.75,7626.25,7519.25,7544.25,6890,9737
06/12/2019,14:00,7540.50,7556.25,7486.75,7499.25,16822,16212
06/13/2019,14:00,7502.00,7562.50,7446.25,7549.00,49766,31968
06/14/2019,14:00,7528.50,7547.25,7477.75,7504.75,253169,72246
06/17/2019,14:00,7508.00,7577.50,7507.00,7561.25,291514,122435
06/18/2019,14:00,7570.50,7721.75,7541.75,7673.50,490205,166815
06/19/2019,14:00,7668.00,7713.50,7630.00,7702.00,409721,186129
06/20/2019,14:00,7696.25,7821.00,7692.75,7772.75,500886,202748
06/21/2019,14:00,7762.75,7803.50,7726.00,7751.50,379078,207052
06/24/2019,14:00,7744.50,7794.25,7731.75,7758.75,260978,206784
06/25/2019,14:00,7753.00,7779.50,7609.50,7628.75,424811,216322
06/26/2019,14:00,7633.00,7719.00,7616.25,7650.00,376979,213713
06/27/2019,14:00,7641.00,7716.50,7640.75,7690.50,300152,213676
06/28/2019,14:00,7685.25,7726.00,7664.00,7693.75,310126,211520
07/01/2019,14:00,7781.50,7849.75,7759.00,7790.00,406594,210122
07/02/2019,14:00,7792.50,7843.25,7763.00,7838.25,297574,208395
07/03/2019,14:00,7840.25,7892.75,7824.50,7887.50,375287,210077
07/05/2019,14:00,7887.75,7909.75,7797.25,7851.50,375287,208869
07/08/2019,14:00,7855.00,7863.50,7777.50,7801.00,342228,209976
07/09/2019,14:00,7802.25,7858.75,7743.00,7845.25,346314,209995
07/10/2019,14:00,7848.00,7949.50,7811.25,7928.75,442842,212794
07/11/2019,14:00,7924.25,7963.25,7894.25,7918.75,299817,214539
07/12/2019,14:00,7917.25,7967.50,7911.75,7960.00,299817,213028
07/15/2019,14:00,7958.25,7992.00,7941.25,7986.75,247176,211742
07/16/2019,14:00,7982.75,8001.50,7924.00,7942.75,303702,215066
07/17/2019,14:00,7939.75,7966.25,7868.00,7885.50,303890,219579
07/18/2019,14:00,7868.00,7954.75,7833.00,7933.50,438469,224448
07/19/2019,14:00,7950.50,7980.75,7815.25,7842.75,438469,223251
07/22/2019,14:00,7830.00,7936.50,7826.25,7924.75,355209,225055
07/23/2019,14:00,7926.50,7985.75,7908.00,7983.75,357765,223491
07/24/2019,14:00,7944.00,8051.75,7925.25,8038.00,356159,224756
07/25/2019,14:00,8004.50,8034.50,7917.25,7981.75,433945,222746
07/26/2019,14:00,7992.00,8040.75,7987.50,8019.75,322305,225282
07/29/2019,14:00,8017.50,8031.75,7951.75,8001.25,301214,226641
07/30/2019,14:00,8004.25,8020.00,7928.25,7963.25,394698,226966
07/31/2019,14:00,7992.50,8001.25,7782.25,7866.75,556437,231020
08/01/2019,14:00,7834.00,8014.50,7776.75,7808.25,736453,225713
08/02/2019,14:00,7797.00,7806.00,7650.25,7702.25,736453,224724
08/05/2019,14:00,7701.75,7705.50,7359.75,7385.25,848399,211098
08/06/2019,14:00,7349.00,7549.00,7224.50,7515.50,845239,203025
08/07/2019,14:00,7512.75,7577.50,7387.50,7553.25,851275,198558
08/08/2019,14:00,7553.50,7738.50,7526.00,7735.75,553666,199599
08/09/2019,14:00,7699.50,7724.00,7596.75,7660.25,619044,195531
08/12/2019,14:00,7654.50,7710.00,7534.75,7566.75,552715,196173
08/13/2019,14:00,7570.25,7789.50,7514.00,7748.00,674983,192105
08/14/2019,14:00,7746.50,7767.50,7477.00,7488.75,825231,191047
08/15/2019,14:00,7469.00,7572.75,7388.25,7496.25,705042,190674
08/16/2019,14:00,7509.25,7632.50,7502.50,7611.75,449473,188294
08/19/2019,14:00,7617.25,7750.00,7616.00,7727.50,401476,192712
08/20/2019,14:00,7717.25,7752.00,7655.50,7668.00,414176,189290
08/21/2019,14:00,7655.00,7765.75,7652.25,7750.25,344352,189835
08/22/2019,14:00,7756.00,7782.25,7654.00,7711.25,487622,189912
08/23/2019,14:00,7705.75,7762.00,7447.75,7504.50,763864,195315
08/26/2019,14:00,7435.00,7626.00,7353.25,7590.50,617907,191069
08/27/2019,14:00,7591.50,7648.50,7537.00,7562.75,520966,196513
08/28/2019,14:00,7564.00,7605.75,7504.25,7599.25,480975,198338
08/29/2019,14:00,7582.25,7730.25,7548.50,7712.00,447668,193338
08/30/2019,14:00,7704.25,7770.50,7646.00,7690.75,450746,194511
09/03/2019,14:00,7628.25,7695.50,7580.75,7617.50,643037,195460
09/04/2019,14:00,7614.25,7730.00,7608.50,7722.75,399672,197519
09/05/2019,14:00,7722.00,7886.75,7717.25,7855.50,356484,195719
09/06/2019,14:00,7853.50,7895.00,7838.25,7857.75,356484,195917
09/09/2019,14:00,7857.00,7887.00,7798.50,7830.75,372953,200396
09/10/2019,14:00,7834.00,7857.75,7744.25,7815.00,446533,195179
09/11/2019,14:00,7818.50,7905.00,7786.50,7889.75,383871,196253
09/12/2019,14:00,7893.25,7982.75,7886.75,7921.50,448979,191205
09/13/2019,14:00,7916.25,7958.50,7881.75,7886.00,243852,158418
09/16/2019,14:00,7856.75,7873.25,7776.25,7856.50,199321,122031
09/17/2019,14:00,7864.00,7897.50,7828.00,7890.25,147539,86664
09/18/2019,14:00,7890.75,7906.75,7790.00,7894.25,122281,65863
09/19/2019,14:00,7898.75,7951.00,7830.50,7896.25,69135,58349
09/20/2019,14:00,7899.50,7932.75,7890.75,7899.48,3932,58349
