"Date","Time","Open","High","Low","Close","Vol","OI"
11/13/2018,14:00,1.16020,1.16095,1.15935,1.15935,24,791
11/14/2018,14:00,1.16335,1.16705,1.16090,1.16610,76,794
11/15/2018,14:00,1.16395,1.16705,1.16000,1.16705,88,795
11/16/2018,14:00,1.17095,1.17340,1.17090,1.17295,42,805
11/19/2018,14:00,1.17435,1.17675,1.17435,1.17675,3,808
11/20/2018,14:00,1.17415,1.17455,1.16750,1.16790,25,807
11/21/2018,14:00,1.17340,1.17340,1.16955,1.17010,17,817
11/23/2018,14:00,1.16800,1.16800,1.16430,1.16430,17,817
11/26/2018,14:00,1.16550,1.16805,1.16345,1.16345,15,823
11/27/2018,14:00,1.16375,1.16375,1.15970,1.15970,6,823
11/28/2018,14:00,1.15865,1.16885,1.15825,1.16770,46,849
11/29/2018,14:00,1.16740,1.16865,1.16740,1.16865,13,863
11/30/2018,14:00,1.16695,1.16695,1.16060,1.16060,13,863
12/03/2018,14:00,1.16430,1.16570,1.16415,1.16415,20,879
12/04/2018,14:00,1.16500,1.16500,1.16200,1.16385,62,914
12/06/2018,14:00,1.16630,1.16630,1.16630,1.16630,19,910
12/07/2018,14:00,1.16835,1.17105,1.16715,1.17105,19,910
12/10/2018,14:00,1.16890,1.17125,1.16375,1.16375,67,913
12/11/2018,14:00,1.16435,1.16710,1.16080,1.16100,89,914
12/12/2018,14:00,1.16140,1.16685,1.16140,1.16490,32,908
12/13/2018,14:00,1.16545,1.16545,1.16300,1.16425,12,918
12/14/2018,14:00,1.15715,1.15810,1.15625,1.15810,14,922
12/17/2018,14:00,1.16105,1.16265,1.16105,1.16265,15,922
12/18/2018,14:00,1.16190,1.16715,1.16190,1.16285,79,926
12/19/2018,14:00,1.16595,1.17100,1.16480,1.16485,37,947
12/20/2018,14:00,1.16540,1.17550,1.16540,1.17455,71,1005
12/21/2018,14:00,1.17210,1.17210,1.16380,1.16380,9,1007
12/24/2018,14:00,1.16515,1.16990,1.16515,1.16770,25,1009
12/26/2018,14:00,1.16550,1.16550,1.16105,1.16135,5,1008
12/27/2018,14:00,1.16415,1.17100,1.16415,1.17100,7,1021
12/28/2018,14:00,1.17195,1.17210,1.16950,1.16980,7,1021
12/31/2018,14:00,1.16980,1.17080,1.16980,1.17040,10,1017
01/02/2019,14:00,1.16700,1.16700,1.15950,1.15950,31,1009
01/03/2019,14:00,1.15900,1.16500,1.15900,1.16380,392,1059
01/04/2019,14:00,1.16495,1.16495,1.15950,1.16485,114,1091
01/07/2019,14:00,1.16765,1.17285,1.16765,1.17285,8,1090
01/08/2019,14:00,1.17100,1.17100,1.16765,1.16900,22,1099
01/09/2019,14:00,1.17195,1.18015,1.17190,1.17930,40,1103
01/10/2019,14:00,1.18110,1.18145,1.17455,1.17455,16,1103
01/11/2019,14:00,1.17400,1.17400,1.17095,1.17095,61,1103
01/14/2019,14:00,1.17050,1.17185,1.16995,1.17095,22,1115
01/15/2019,14:00,1.16805,1.16805,1.16285,1.16420,23,1114
01/16/2019,14:00,1.16520,1.16520,1.16315,1.16375,52,1121
01/17/2019,14:00,1.16140,1.16250,1.16140,1.16250,35,1127
01/18/2019,14:00,1.16290,1.16350,1.15960,1.16050,36,1145
01/22/2019,14:00,1.15920,1.16000,1.15695,1.15955,63,1147
01/23/2019,14:00,1.15935,1.16225,1.15875,1.16160,24,1148
01/24/2019,14:00,1.15870,1.15870,1.15195,1.15275,133,1205
01/25/2019,14:00,1.15690,1.16435,1.15690,1.16435,133,1205
01/28/2019,14:00,1.16425,1.16635,1.16425,1.16575,6,1203
01/29/2019,14:00,1.16565,1.16565,1.16565,1.16565,2,1203
01/30/2019,14:00,1.16635,1.17190,1.16530,1.17190,71,1186
01/31/2019,14:00,1.17340,1.17340,1.16655,1.16655,233,1152
02/01/2019,14:00,1.16570,1.16970,1.16570,1.16815,287,1360
02/04/2019,14:00,1.16500,1.16520,1.16460,1.16520,5,1359
02/05/2019,14:00,1.16280,1.16280,1.16280,1.16280,94,1371
02/06/2019,14:00,1.15815,1.15815,1.15810,1.15810,78,1376
02/07/2019,14:00,1.15820,1.15820,1.15495,1.15635,66,1391
02/08/2019,14:00,1.15495,1.15590,1.15340,1.15340,101,1345
02/11/2019,14:00,1.15300,1.15355,1.14860,1.14860,231,1438
02/12/2019,14:00,1.14855,1.15460,1.14725,1.15425,144,1482
02/13/2019,14:00,1.15440,1.15450,1.14790,1.14790,55,1448
02/14/2019,14:00,1.14640,1.15065,1.14640,1.15060,288,1509
02/15/2019,14:00,1.14840,1.14995,1.14380,1.14995,288,1509
02/19/2019,14:00,1.14910,1.15485,1.14910,1.15425,153,1564
02/20/2019,14:00,1.15440,1.15680,1.15410,1.15510,79,1624
02/21/2019,14:00,1.15510,1.15510,1.15300,1.15330,29,1643
02/22/2019,14:00,1.15150,1.15350,1.15150,1.15335,335,1840
02/25/2019,14:00,1.15410,1.15605,1.15405,1.15600,574,2369
02/26/2019,14:00,1.15600,1.15905,1.15425,1.15905,80,2419
02/27/2019,14:00,1.15860,1.15895,1.15625,1.15625,95,2400
02/28/2019,14:00,1.15600,1.16070,1.15600,1.15680,112,2850
03/01/2019,14:00,1.15490,1.15830,1.15455,1.15455,112,2850
03/04/2019,14:00,1.15270,1.15275,1.15105,1.15175,738,3461
03/05/2019,14:00,1.15085,1.15150,1.14800,1.14880,269,3473
03/06/2019,14:00,1.14700,1.15030,1.14700,1.14910,164,3445
03/07/2019,14:00,1.14915,1.15000,1.13565,1.13620,1511,4345
03/08/2019,14:00,1.13785,1.14225,1.13765,1.14225,1467,5558
03/11/2019,14:00,1.14135,1.14320,1.14110,1.14185,1422,6627
03/12/2019,14:00,1.14400,1.14740,1.14310,1.14740,2853,7716
03/13/2019,14:00,1.14645,1.15125,1.14595,1.15070,317,7799
03/14/2019,14:00,1.15100,1.15100,1.14740,1.14740,130,7811
03/15/2019,14:00,1.15005,1.15175,1.14760,1.14940,209,7830
03/18/2019,14:00,1.14935,1.15305,1.14935,1.15105,87,7835
03/19/2019,14:00,1.15140,1.15330,1.15140,1.15250,59,7866
03/20/2019,14:00,1.15165,1.16210,1.15165,1.16190,540,7943
03/21/2019,14:00,1.15975,1.16015,1.15140,1.15220,665,8129
03/22/2019,14:00,1.15350,1.15545,1.14425,1.14605,1861,8260
03/25/2019,14:00,1.14610,1.14910,1.14610,1.14765,367,8190
03/26/2019,14:00,1.14830,1.14915,1.14305,1.14430,1394,8295
03/27/2019,14:00,1.14250,1.14460,1.14070,1.14270,612,8415
03/28/2019,14:00,1.14040,1.14155,1.13750,1.13850,424,8631
03/29/2019,14:00,1.13855,1.14030,1.13690,1.13735,424,8630
04/01/2019,14:00,1.13835,1.14060,1.13645,1.13705,598,8795
04/02/2019,14:00,1.13620,1.13680,1.13395,1.13550,1514,8844
04/03/2019,14:00,1.13610,1.14100,1.13610,1.13955,132,8819
04/04/2019,14:00,1.13970,1.14000,1.13635,1.13730,187,8827
04/05/2019,14:00,1.13760,1.13900,1.13670,1.13705,750,8689
04/08/2019,14:00,1.13710,1.14270,1.13710,1.14150,1512,8861
04/09/2019,14:00,1.14095,1.14355,1.14095,1.14190,585,8861
04/10/2019,14:00,1.14125,1.14410,1.13805,1.14215,538,8889
04/11/2019,14:00,1.14250,1.14350,1.13990,1.14035,2986,9542
04/12/2019,14:00,1.14045,1.14705,1.14045,1.14440,2986,9543
04/15/2019,14:00,1.14550,1.14625,1.14465,1.14505,337,9611
04/16/2019,14:00,1.14490,1.14560,1.14280,1.14340,402,9669
04/17/2019,14:00,1.14255,1.14615,1.14255,1.14405,420,9748
04/18/2019,14:00,1.14435,1.14435,1.13690,1.13700,1166,10258
04/22/2019,14:00,1.13785,1.14010,1.13785,1.13995,67,10237
04/23/2019,14:00,1.13985,1.14000,1.13370,1.13545,726,10182
04/24/2019,14:00,1.13600,1.13615,1.12780,1.12780,1056,10361
04/25/2019,14:00,1.12900,1.12925,1.12515,1.12620,674,10580
04/26/2019,14:00,1.12705,1.13045,1.12500,1.12860,799,10618
04/29/2019,14:00,1.12805,1.13195,1.12785,1.13145,708,10880
04/30/2019,14:00,1.13110,1.13570,1.13100,1.13520,3344,12501
05/01/2019,14:00,1.13490,1.13950,1.13200,1.13265,1160,13036
05/02/2019,14:00,1.13300,1.13445,1.13000,1.13015,693,13280
05/03/2019,14:00,1.13010,1.13295,1.12625,1.13210,693,13281
05/06/2019,14:00,1.13095,1.13325,1.13065,1.13295,479,13568
05/07/2019,14:00,1.13220,1.13400,1.12915,1.13055,775,13290
05/08/2019,14:00,1.13190,1.13350,1.13070,1.13140,652,13275
05/09/2019,14:00,1.13070,1.13715,1.12960,1.13440,368,13300
05/10/2019,14:00,1.13480,1.13720,1.13400,1.13500,368,13301
05/13/2019,14:00,1.13535,1.13810,1.13420,1.13490,1668,13653
05/14/2019,14:00,1.13505,1.13590,1.13175,1.13240,1721,13622
05/15/2019,14:00,1.13230,1.13375,1.12945,1.13190,1780,13741
05/16/2019,14:00,1.13190,1.13360,1.12800,1.12825,2544,15325
05/17/2019,14:00,1.12845,1.12950,1.12670,1.12710,2544,15326
05/20/2019,14:00,1.12695,1.12850,1.12610,1.12780,2385,16181
05/21/2019,14:00,1.12760,1.12950,1.12520,1.12680,1203,16286
05/22/2019,14:00,1.12725,1.12895,1.12580,1.12690,5091,17902
05/23/2019,14:00,1.12605,1.12910,1.12120,1.12885,14179,30057
05/24/2019,14:00,1.12890,1.13190,1.12845,1.13110,1663,29694
05/28/2019,14:00,1.12985,1.13010,1.12630,1.12685,7355,33542
05/29/2019,14:00,1.12670,1.12750,1.12270,1.12355,10328,36810
05/30/2019,14:00,1.12345,1.12425,1.12155,1.12340,26150,36492
05/31/2019,14:00,1.12285,1.12775,1.12245,1.12705,26150,36493
06/03/2019,14:00,1.12655,1.13575,1.12570,1.13540,14006,31858
06/04/2019,14:00,1.13390,1.13715,1.13220,1.13535,21431,36159
06/05/2019,14:00,1.13470,1.14000,1.13125,1.13195,27384,48332
06/06/2019,14:00,1.13170,1.14000,1.12900,1.13630,18766,53962
06/07/2019,14:00,1.13655,1.14375,1.13410,1.14285,31749,67612
06/10/2019,14:00,1.14155,1.14200,1.13790,1.14040,67780,109839
06/11/2019,14:00,1.14020,1.14255,1.13900,1.14200,173778,202041
06/12/2019,14:00,1.14150,1.14300,1.13690,1.13725,309408,353030
06/13/2019,14:00,1.13755,1.13865,1.13525,1.13620,189280,416986
06/14/2019,14:00,1.13590,1.13720,1.12845,1.12895,256303,473702
06/17/2019,14:00,1.12950,1.13295,1.12850,1.12990,131890,477750
06/18/2019,14:00,1.13015,1.13240,1.12615,1.12750,255530,489595
06/19/2019,14:00,1.12745,1.13345,1.12665,1.13265,177411,489115
06/20/2019,14:00,1.13075,1.13940,1.13070,1.13690,233211,492535
06/21/2019,14:00,1.13715,1.14545,1.13590,1.14445,219540,499640
06/24/2019,14:00,1.14495,1.14795,1.14465,1.14760,155150,505648
06/25/2019,14:00,1.14720,1.14860,1.14185,1.14480,211965,506411
06/26/2019,14:00,1.14435,1.14660,1.14220,1.14430,155624,505274
06/27/2019,14:00,1.14435,1.14520,1.14180,1.14430,140478,505089
06/28/2019,14:00,1.14390,1.14640,1.14200,1.14465,150820,505246
07/01/2019,14:00,1.14350,1.14400,1.13490,1.13535,214112,507013
07/02/2019,14:00,1.13565,1.13895,1.13420,1.13580,156093,506171
07/03/2019,14:00,1.13540,1.13790,1.13345,1.13475,224589,506350
07/05/2019,14:00,1.13440,1.13585,1.12710,1.12855,224589,504234
07/08/2019,14:00,1.12915,1.12970,1.12700,1.12760,120331,504480
07/09/2019,14:00,1.12760,1.12810,1.12555,1.12700,112359,505634
07/10/2019,14:00,1.12695,1.13250,1.12630,1.13130,198215,509134
07/11/2019,14:00,1.13130,1.13440,1.13035,1.13160,141380,512254
07/12/2019,14:00,1.13110,1.13325,1.12955,1.13290,141380,512756
07/15/2019,14:00,1.13285,1.13405,1.13090,1.13160,104102,514887
07/16/2019,14:00,1.13155,1.13185,1.12575,1.12620,150627,520406
07/17/2019,14:00,1.12645,1.12880,1.12540,1.12770,118100,520442
07/18/2019,14:00,1.12795,1.13315,1.12565,1.13195,184793,517369
07/19/2019,14:00,1.13285,1.13320,1.12530,1.12705,184793,516349
07/22/2019,14:00,1.12715,1.12755,1.12560,1.12610,116579,515510
07/23/2019,14:00,1.12590,1.12590,1.11945,1.11990,174305,524355
07/24/2019,14:00,1.12015,1.12040,1.11710,1.11835,171721,531830
07/25/2019,14:00,1.11870,1.12330,1.11455,1.11895,306855,533364
07/26/2019,14:00,1.11895,1.11950,1.11560,1.11700,185146,543271
07/29/2019,14:00,1.11710,1.11940,1.11555,1.11900,136746,544448
07/30/2019,14:00,1.11870,1.12035,1.11745,1.11990,133778,544444
07/31/2019,14:00,1.11965,1.12035,1.11020,1.11275,239383,548676
08/01/2019,14:00,1.11120,1.11345,1.10650,1.11230,215301,545968
08/02/2019,14:00,1.11205,1.11535,1.11070,1.11485,215301,546945
08/05/2019,14:00,1.11425,1.12495,1.11410,1.12390,239517,542581
08/06/2019,14:00,1.12480,1.12850,1.12025,1.12360,230617,526272
08/07/2019,14:00,1.12370,1.12765,1.12125,1.12490,212715,520399
08/08/2019,14:00,1.12315,1.12650,1.12085,1.12175,187411,517572
08/09/2019,14:00,1.12220,1.12535,1.12140,1.12375,129361,512825
08/12/2019,14:00,1.12300,1.12610,1.11920,1.12515,134930,511975
08/13/2019,14:00,1.12460,1.12590,1.11995,1.12045,207706,530293
08/14/2019,14:00,1.12010,1.12205,1.11590,1.11675,171352,530038
08/15/2019,14:00,1.11670,1.11840,1.11165,1.11330,196530,528547
08/16/2019,14:00,1.11305,1.11370,1.10905,1.11225,145844,529994
08/19/2019,14:00,1.11160,1.11380,1.10990,1.11060,112292,527127
08/20/2019,14:00,1.11000,1.11295,1.10880,1.11195,130817,522400
08/21/2019,14:00,1.11180,1.11290,1.11015,1.11075,107256,522957
08/22/2019,14:00,1.11085,1.11330,1.10825,1.11050,202399,506060
08/23/2019,14:00,1.10975,1.11725,1.10700,1.11650,215588,504347
08/26/2019,14:00,1.11660,1.11825,1.11125,1.11160,135087,502470
08/27/2019,14:00,1.11180,1.11330,1.11030,1.11100,121813,503097
08/28/2019,14:00,1.11070,1.11140,1.10890,1.10955,132449,507132
08/29/2019,14:00,1.10940,1.11065,1.10545,1.10650,186886,509029
08/30/2019,14:00,1.10690,1.10725,1.09755,1.09895,214473,514123
09/03/2019,14:00,1.10015,1.10090,1.09360,1.09780,296655,514310
09/04/2019,14:00,1.09790,1.10485,1.09780,1.10420,219746,504348
09/05/2019,14:00,1.10445,1.10925,1.10235,1.10430,197420,470913
09/06/2019,14:00,1.10425,1.10635,1.10265,1.10370,197420,471565
09/09/2019,14:00,1.10325,1.10735,1.10210,1.10580,183127,437040
09/10/2019,14:00,1.10540,1.10645,1.10355,1.10520,306069,362171
09/11/2019,14:00,1.10520,1.10595,1.09895,1.10115,319817,266399
09/12/2019,14:00,1.10110,1.10895,1.09280,1.10755,586075,137915
09/13/2019,14:00,1.10660,1.11110,1.10565,1.10685,148316,86343
