"Date","Time","Open","High","Low","Close","Vol","OI"
01/09/2019,14:00,1.0599,1.0599,1.0599,1.0599,0,9
01/10/2019,14:00,1.0500,1.0500,1.0500,1.0500,0,9
01/11/2019,14:00,1.0495,1.0495,1.0495,1.0495,0,9
01/14/2019,14:00,1.0529,1.0529,1.0529,1.0529,0,9
01/15/2019,14:00,1.0455,1.0455,1.0455,1.0455,0,9
01/16/2019,14:00,1.0427,1.0427,1.0427,1.0427,0,9
01/17/2019,14:00,1.0400,1.0400,1.0390,1.0390,1,9
01/18/2019,14:00,1.0378,1.0378,1.0378,1.0378,0,9
01/22/2019,14:00,1.0355,1.0355,1.0355,1.0355,0,9
01/23/2019,14:00,1.0379,1.0379,1.0379,1.0379,0,9
01/24/2019,14:00,1.0352,1.0352,1.0352,1.0352,4,13
01/25/2019,14:00,1.0366,1.0393,1.0351,1.0393,4,13
01/28/2019,14:00,1.0405,1.0405,1.0405,1.0405,0,13
01/29/2019,14:00,1.0370,1.0370,1.0370,1.0370,0,13
01/30/2019,14:00,1.0374,1.0374,1.0374,1.0374,0,13
01/31/2019,14:00,1.0363,1.0363,1.0363,1.0363,0,13
02/01/2019,14:00,1.0358,1.0358,1.0358,1.0358,0,13
02/04/2019,14:00,1.0325,1.0325,1.0325,1.0325,0,13
02/05/2019,14:00,1.0304,1.0304,1.0304,1.0304,0,13
02/06/2019,14:00,1.0300,1.0300,1.0280,1.0280,1,13
02/07/2019,14:00,1.0284,1.0284,1.0284,1.0284,0,13
02/08/2019,14:00,1.0301,1.0301,1.0301,1.0301,0,13
02/11/2019,14:00,1.0259,1.0259,1.0259,1.0259,0,13
02/12/2019,14:00,1.0235,1.0235,1.0235,1.0235,0,13
02/13/2019,14:00,1.0209,1.0209,1.0209,1.0209,0,13
02/14/2019,14:00,1.0245,1.0245,1.0245,1.0245,0,13
02/15/2019,14:00,1.0244,1.0244,1.0244,1.0244,0,13
02/19/2019,14:00,1.0282,1.0282,1.0282,1.0282,0,13
02/20/2019,14:00,1.0285,1.0285,1.0285,1.0285,0,13
02/21/2019,14:00,1.0272,1.0272,1.0272,1.0272,0,13
02/22/2019,14:00,1.0282,1.0282,1.0282,1.0282,0,13
02/25/2019,14:00,1.0280,1.0280,1.0280,1.0280,0,13
02/26/2019,14:00,1.0288,1.0288,1.0288,1.0288,0,13
02/27/2019,14:00,1.0266,1.0266,1.0266,1.0266,0,13
02/28/2019,14:00,1.0299,1.0299,1.0299,1.0299,0,13
03/01/2019,14:00,1.0280,1.0280,1.0280,1.0280,0,13
03/04/2019,14:00,1.0277,1.0277,1.0277,1.0277,0,13
03/05/2019,14:00,1.0227,1.0227,1.0227,1.0227,0,13
03/06/2019,14:00,1.0220,1.0220,1.0220,1.0220,0,13
03/07/2019,14:00,1.0144,1.0144,1.0144,1.0144,0,13
03/08/2019,14:00,1.0192,1.0192,1.0192,1.0192,0,13
03/11/2019,14:00,1.0152,1.0152,1.0152,1.0152,6,13
03/12/2019,14:00,1.0193,1.0193,1.0193,1.0193,0,13
03/13/2019,14:00,1.0229,1.0229,1.0229,1.0229,0,13
03/14/2019,14:00,1.0215,1.0215,1.0214,1.0214,6,18
03/15/2019,14:00,1.0234,1.0234,1.0234,1.0234,0,18
03/18/2019,14:00,1.0247,1.0247,1.0247,1.0247,0,18
03/19/2019,14:00,1.0265,1.0265,1.0265,1.0265,0,18
03/20/2019,14:00,1.0362,1.0362,1.0362,1.0362,0,18
03/21/2019,14:00,1.0318,1.0318,1.0318,1.0318,0,18
03/22/2019,14:00,1.0309,1.0309,1.0309,1.0309,0,18
03/25/2019,14:00,1.0322,1.0322,1.0322,1.0322,0,18
03/26/2019,14:00,1.0313,1.0313,1.0313,1.0313,0,18
03/27/2019,14:00,1.0297,1.0297,1.0297,1.0297,1,17
03/28/2019,14:00,1.0273,1.0293,1.0273,1.0293,1,18
03/29/2019,14:00,1.0286,1.0286,1.0286,1.0286,0,18
04/01/2019,14:00,1.0257,1.0257,1.0257,1.0257,0,18
04/02/2019,14:00,1.0261,1.0261,1.0261,1.0261,0,18
04/03/2019,14:00,1.0267,1.0267,1.0267,1.0267,0,18
04/04/2019,14:00,1.0240,1.0240,1.0240,1.0240,0,18
04/05/2019,14:00,1.0241,1.0241,1.0241,1.0241,0,18
04/08/2019,14:00,1.0237,1.0250,1.0237,1.0250,1,19
04/09/2019,14:00,1.0243,1.0243,1.0243,1.0243,0,19
04/10/2019,14:00,1.0211,1.0211,1.0211,1.0211,0,19
04/11/2019,14:00,1.0199,1.0199,1.0199,1.0199,0,19
04/12/2019,14:00,1.0207,1.0207,1.0207,1.0207,0,19
04/15/2019,14:00,1.0205,1.0205,1.0191,1.0191,1,18
04/16/2019,14:00,1.0158,1.0158,1.0158,1.0158,0,18
04/17/2019,14:00,1.0123,1.0123,1.0123,1.0123,0,18
04/18/2019,14:00,1.0099,1.0099,1.0072,1.0072,1,19
04/22/2019,14:00,1.0064,1.0064,1.0064,1.0064,0,19
04/23/2019,14:00,1.0023,1.0023,1.0023,1.0023,4,19
04/24/2019,14:00,1.0029,1.0045,1.0006,1.0006,6,24
04/25/2019,14:00,1.0010,1.0010,1.0010,1.0010,0,24
04/26/2019,14:00,1.0028,1.0028,1.0028,1.0028,0,24
04/29/2019,14:00,1.0019,1.0019,1.0019,1.0019,0,24
04/30/2019,14:00,1.0029,1.0029,1.0029,1.0029,0,24
05/01/2019,14:00,1.0042,1.0042,1.0035,1.0035,4,24
05/02/2019,14:00,1.0030,1.0030,1.0020,1.0020,2,23
05/03/2019,14:00,1.0039,1.0039,1.0039,1.0039,0,23
05/06/2019,14:00,1.0037,1.0037,1.0037,1.0037,0,23
05/07/2019,14:00,1.0000,1.0013,1.0000,1.0013,30,27
05/08/2019,14:00,1.0006,1.0006,1.0006,1.0006,0,27
05/09/2019,14:00,1.0056,1.0056,1.0056,1.0056,1,27
05/10/2019,14:00,1.0054,1.0076,1.0054,1.0076,1,27
05/13/2019,14:00,1.0086,1.0135,1.0086,1.0135,1,27
05/14/2019,14:00,1.0107,1.0107,1.0107,1.0107,0,27
05/15/2019,14:00,1.0107,1.0107,1.0107,1.0107,0,27
05/16/2019,14:00,1.0160,1.0160,1.0095,1.0095,2,26
05/17/2019,14:00,1.0085,1.0085,1.0085,1.0085,0,26
05/20/2019,14:00,1.0112,1.0112,1.0112,1.0112,0,26
05/21/2019,14:00,1.0082,1.0082,1.0082,1.0082,0,26
05/22/2019,14:00,1.0108,1.0108,1.0108,1.0108,0,26
05/23/2019,14:00,1.0164,1.0164,1.0164,1.0164,0,26
05/24/2019,14:00,1.0174,1.0174,1.0174,1.0174,0,26
05/28/2019,14:00,1.0106,1.0106,1.0106,1.0106,0,26
05/29/2019,14:00,1.0105,1.0105,1.0105,1.0105,0,26
05/30/2019,14:00,1.0109,1.0109,1.0109,1.0109,0,26
05/31/2019,14:00,1.0175,1.0175,1.0175,1.0175,0,26
06/03/2019,14:00,1.0163,1.0254,1.0163,1.0254,9,27
06/04/2019,14:00,1.0223,1.0287,1.0223,1.0268,2,26
06/05/2019,14:00,1.0229,1.0229,1.0229,1.0229,0,26
06/06/2019,14:00,1.0257,1.0257,1.0257,1.0257,0,26
06/07/2019,14:00,1.0301,1.0301,1.0301,1.0301,0,26
06/10/2019,14:00,1.0273,1.0273,1.0273,1.0273,0,26
06/11/2019,14:00,1.0248,1.0248,1.0248,1.0248,0,26
06/12/2019,14:00,1.0208,1.0208,1.0208,1.0208,0,26
06/13/2019,14:00,1.0230,1.0231,1.0209,1.0224,12,33
06/14/2019,14:00,1.0168,1.0168,1.0168,1.0168,0,33
06/17/2019,14:00,1.0171,1.0171,1.0171,1.0171,0,33
06/18/2019,14:00,1.0158,1.0158,1.0158,1.0158,0,33
06/19/2019,14:00,1.0239,1.0239,1.0239,1.0239,0,33
06/20/2019,14:00,1.0255,1.0352,1.0255,1.0352,22,27
06/21/2019,14:00,1.0360,1.0390,1.0360,1.0390,4,28
06/24/2019,14:00,1.0430,1.0441,1.0426,1.0441,2,27
06/25/2019,14:00,1.0430,1.0430,1.0410,1.0410,10,28
06/26/2019,14:00,1.0378,1.0398,1.0378,1.0378,10,27
06/27/2019,14:00,1.0396,1.0396,1.0396,1.0396,0,27
06/28/2019,14:00,1.0400,1.0400,1.0400,1.0400,2,27
07/01/2019,14:00,1.0286,1.0286,1.0275,1.0275,2,28
07/02/2019,14:00,1.0282,1.0307,1.0282,1.0292,8,28
07/03/2019,14:00,1.0283,1.0283,1.0283,1.0283,8,28
07/05/2019,14:00,1.0230,1.0233,1.0210,1.0225,8,28
07/08/2019,14:00,1.0205,1.0205,1.0205,1.0205,1,28
07/09/2019,14:00,1.0210,1.0210,1.0210,1.0210,0,28
07/10/2019,14:00,1.0250,1.0250,1.0245,1.0250,2,29
07/11/2019,14:00,1.0288,1.0288,1.0242,1.0242,1,30
07/12/2019,14:00,1.0297,1.0297,1.0297,1.0297,0,30
07/15/2019,14:00,1.0293,1.0293,1.0293,1.0293,0,30
07/16/2019,14:00,1.0253,1.0253,1.0253,1.0253,0,30
07/17/2019,14:00,1.0268,1.0268,1.0268,1.0268,0,30
07/18/2019,14:00,1.0308,1.0308,1.0308,1.0308,14,42
07/19/2019,14:00,1.0302,1.0311,1.0302,1.0311,14,42
07/22/2019,14:00,1.0322,1.0322,1.0322,1.0322,1,42
07/23/2019,14:00,1.0289,1.0289,1.0281,1.0281,1,43
07/24/2019,14:00,1.0277,1.0277,1.0277,1.0277,0,43
07/25/2019,14:00,1.0260,1.0260,1.0215,1.0215,10,53
07/26/2019,14:00,1.0187,1.0187,1.0187,1.0187,0,53
07/29/2019,14:00,1.0214,1.0214,1.0214,1.0214,0,53
07/30/2019,14:00,1.0214,1.0224,1.0214,1.0224,3,54
07/31/2019,14:00,1.0211,1.0211,1.0180,1.0194,37,58
08/01/2019,14:00,1.0226,1.0226,1.0226,1.0226,2,55
08/02/2019,14:00,1.0300,1.0302,1.0300,1.0302,2,55
08/05/2019,14:00,1.0390,1.0390,1.0390,1.0390,1,56
08/06/2019,14:00,1.0400,1.0410,1.0338,1.0352,16,60
08/07/2019,14:00,1.0358,1.0429,1.0358,1.0386,18,76
08/08/2019,14:00,1.0348,1.0369,1.0332,1.0369,8,82
08/09/2019,14:00,1.0392,1.0400,1.0392,1.0400,2,82
08/12/2019,14:00,1.0403,1.0437,1.0403,1.0437,6,84
08/13/2019,14:00,1.0443,1.0456,1.0357,1.0360,281,182
08/14/2019,14:00,1.0354,1.0410,1.0354,1.0387,6,182
08/15/2019,14:00,1.0388,1.0388,1.0345,1.0348,39,187
08/16/2019,14:00,1.0346,1.0346,1.0305,1.0332,127,295
08/19/2019,14:00,1.0323,1.0339,1.0294,1.0298,19,297
08/20/2019,14:00,1.0300,1.0327,1.0300,1.0327,115,197
08/21/2019,14:00,1.0319,1.0319,1.0285,1.0285,82,224
08/22/2019,14:00,1.0275,1.0286,1.0266,1.0269,34,241
08/23/2019,14:00,1.0271,1.0365,1.0230,1.0365,598,745
08/26/2019,14:00,1.0383,1.0391,1.0301,1.0308,155,816
08/27/2019,14:00,1.0317,1.0326,1.0270,1.0293,107,820
08/28/2019,14:00,1.0281,1.0296,1.0280,1.0286,135,797
08/29/2019,14:00,1.0291,1.0293,1.0223,1.0224,161,769
08/30/2019,14:00,1.0205,1.0222,1.0180,1.0188,387,915
09/03/2019,14:00,1.0187,1.0231,1.0164,1.0221,2191,1939
09/04/2019,14:00,1.0223,1.0298,1.0213,1.0296,1473,2454
09/05/2019,14:00,1.0287,1.0289,1.0220,1.0223,2593,3635
09/06/2019,14:00,1.0235,1.0235,1.0173,1.0212,2593,3635
09/09/2019,14:00,1.0214,1.0216,1.0165,1.0171,10805,10548
09/10/2019,14:00,1.0171,1.0198,1.0156,1.0177,16947,19846
09/11/2019,14:00,1.0169,1.0174,1.0141,1.0155,31740,36111
09/12/2019,14:00,1.0149,1.0200,1.0134,1.0174,30522,48529
09/13/2019,14:00,1.0176,1.0225,1.0166,1.0168,25947,50508
09/16/2019,14:00,1.0203,1.0213,1.0137,1.0156,24185,52532
09/17/2019,14:00,1.0145,1.0164,1.0108,1.0141,31364,52414
09/18/2019,14:00,1.0146,1.0151,1.0091,1.0104,36982,56239
09/19/2019,14:00,1.0110,1.0174,1.0090,1.0154,36351,53588
09/20/2019,14:00,1.0144,1.0182,1.0133,1.0152,25020,53448
09/23/2019,14:00,1.0159,1.0180,1.0145,1.0172,25663,55275
09/24/2019,14:00,1.0171,1.0230,1.0155,1.0217,31360,56849
