"Date","Time","Open","High","Low","Close","Vol","OI"
06/29/2018,14:00,1.17205,1.18410,1.17205,1.18220,437,4681
07/02/2018,14:00,1.18070,1.18140,1.17435,1.17595,224,4659
07/03/2018,14:00,1.17780,1.18140,1.17780,1.17985,319,4594
07/05/2018,14:00,1.18000,1.18650,1.18000,1.18265,521,4717
07/06/2018,14:00,1.18340,1.19140,1.18340,1.18910,831,5010
07/09/2018,14:00,1.19085,1.19355,1.18860,1.18955,2215,6995
07/10/2018,14:00,1.19075,1.19075,1.18400,1.18900,231,6926
07/11/2018,14:00,1.18700,1.18990,1.18110,1.18150,296,6842
07/12/2018,14:00,1.18100,1.18300,1.17915,1.18105,132,6794
07/13/2018,14:00,1.18070,1.18200,1.17550,1.18150,255,6839
07/16/2018,14:00,1.18195,1.18605,1.18190,1.18520,301,6877
07/17/2018,14:00,1.18480,1.18800,1.17900,1.18010,207,6900
07/18/2018,14:00,1.17940,1.17940,1.17435,1.17840,199,6891
07/19/2018,14:00,1.17800,1.18090,1.17090,1.17775,446,6937
07/20/2018,14:00,1.17780,1.18660,1.17615,1.18575,361,7012
07/23/2018,14:00,1.18560,1.18795,1.18150,1.18210,273,7037
07/24/2018,14:00,1.18285,1.18450,1.17920,1.18140,357,7135
07/25/2018,14:00,1.18115,1.18675,1.17975,1.18305,388,7103
07/26/2018,14:00,1.18685,1.18685,1.17675,1.17725,482,7035
07/27/2018,14:00,1.17675,1.17860,1.17500,1.17830,482,7047
07/30/2018,14:00,1.17850,1.18430,1.17750,1.18360,589,7324
07/31/2018,14:00,1.18395,1.18710,1.18185,1.18230,355,7341
08/01/2018,14:00,1.18130,1.18180,1.17830,1.17870,312,7300
08/02/2018,14:00,1.17820,1.17865,1.17040,1.17070,669,7338
08/03/2018,14:00,1.17070,1.17300,1.16820,1.16975,669,7338
08/06/2018,14:00,1.16825,1.16840,1.16485,1.16745,670,7341
08/07/2018,14:00,1.16800,1.17195,1.16750,1.17125,373,7331
08/08/2018,14:00,1.17220,1.17435,1.16920,1.17365,426,7608
08/09/2018,14:00,1.17275,1.17335,1.16395,1.16560,1295,7733
08/10/2018,14:00,1.16400,1.16440,1.14990,1.15115,1661,7778
08/13/2018,14:00,1.15000,1.15420,1.14755,1.15045,1647,8228
08/14/2018,14:00,1.15120,1.15350,1.14385,1.14475,1259,8429
08/15/2018,14:00,1.14550,1.14610,1.14095,1.14540,1389,8587
08/16/2018,14:00,1.14510,1.15135,1.14475,1.14710,7163,12102
08/17/2018,14:00,1.14770,1.15490,1.14770,1.15490,1708,12615
08/20/2018,14:00,1.15405,1.15855,1.15000,1.15720,1825,13073
08/21/2018,14:00,1.15905,1.17060,1.15905,1.16770,5272,12569
08/22/2018,14:00,1.16755,1.17265,1.16575,1.16920,9368,16643
08/23/2018,14:00,1.17000,1.17005,1.16305,1.16380,3674,17600
08/24/2018,14:00,1.16440,1.17400,1.16370,1.17265,1669,17512
08/27/2018,14:00,1.17220,1.17930,1.16960,1.17790,2019,17731
08/28/2018,14:00,1.17790,1.18310,1.17660,1.17945,4527,19436
08/29/2018,14:00,1.17935,1.18065,1.17515,1.17975,11857,22058
08/30/2018,14:00,1.18045,1.18140,1.17390,1.17605,7788,25783
08/31/2018,14:00,1.17630,1.17850,1.16800,1.16920,9823,28791
09/04/2018,14:00,1.17095,1.17110,1.16235,1.16735,16049,34282
09/05/2018,14:00,1.16765,1.17315,1.16340,1.17165,15322,38916
09/06/2018,14:00,1.17230,1.17485,1.16955,1.17160,31242,60949
09/07/2018,14:00,1.17120,1.17380,1.16390,1.16535,31242,60944
09/10/2018,14:00,1.16395,1.17040,1.16125,1.16845,57442,81795
09/11/2018,14:00,1.16825,1.17310,1.16525,1.16720,160854,170989
09/12/2018,14:00,1.16875,1.17355,1.16560,1.17180,168716,248196
09/13/2018,14:00,1.17140,1.17860,1.16925,1.17760,295472,393437
09/14/2018,14:00,1.17745,1.18055,1.17035,1.17155,283375,451897
09/17/2018,14:00,1.17105,1.17805,1.17000,1.17680,163078,458290
09/18/2018,14:00,1.17670,1.18070,1.17335,1.17485,223559,454724
09/19/2018,14:00,1.17525,1.17965,1.17305,1.17545,194266,458560
09/20/2018,14:00,1.17525,1.18640,1.17470,1.18550,266685,468029
09/21/2018,14:00,1.18570,1.18815,1.18110,1.18255,237666,465696
09/24/2018,14:00,1.18220,1.18930,1.18015,1.18360,225120,470759
09/25/2018,14:00,1.18255,1.18695,1.18070,1.18435,227077,467073
09/26/2018,14:00,1.18430,1.18750,1.18010,1.18370,264250,463409
09/27/2018,14:00,1.18180,1.18305,1.17110,1.17305,299911,468750
09/28/2018,14:00,1.17125,1.17230,1.16410,1.16820,299911,468471
10/01/2018,14:00,1.16830,1.16950,1.16330,1.16445,220813,464336
10/02/2018,14:00,1.16450,1.16490,1.15730,1.16125,262987,465755
10/03/2018,14:00,1.16160,1.16610,1.15315,1.15840,275313,468447
10/04/2018,14:00,1.15450,1.16065,1.15265,1.15785,233008,467570
10/05/2018,14:00,1.15760,1.16135,1.15470,1.15890,230503,466987
10/08/2018,14:00,1.15860,1.15925,1.15225,1.15515,159032,469248
10/09/2018,14:00,1.15550,1.15655,1.14935,1.15600,254931,468654
10/10/2018,14:00,1.15520,1.16070,1.15410,1.15865,216787,467990
10/11/2018,14:00,1.15875,1.16585,1.15860,1.16530,324112,467456
10/12/2018,14:00,1.16510,1.16685,1.15925,1.16215,208354,458717
10/15/2018,14:00,1.16100,1.16635,1.16005,1.16405,157712,457514
10/16/2018,14:00,1.16370,1.16780,1.16215,1.16340,189349,455333
10/17/2018,14:00,1.16275,1.16355,1.15500,1.15610,217562,455375
10/18/2018,14:00,1.15500,1.15800,1.15010,1.15170,232722,460683
10/19/2018,14:00,1.15055,1.15860,1.14835,1.15610,245234,459313
10/22/2018,14:00,1.15665,1.16005,1.15055,1.15170,165811,462889
10/23/2018,14:00,1.15135,1.15425,1.14880,1.15170,221139,466027
10/24/2018,14:00,1.15180,1.15245,1.14265,1.14355,254644,480376
10/25/2018,14:00,1.14440,1.14785,1.14010,1.14075,235221,482835
10/26/2018,14:00,1.14170,1.14660,1.13800,1.14545,246652,480632
10/29/2018,14:00,1.14420,1.14600,1.14045,1.14345,226065,482430
10/30/2018,14:00,1.14140,1.14310,1.13825,1.13845,189601,479361
10/31/2018,14:00,1.13865,1.14015,1.13430,1.13555,252900,480982
11/01/2018,14:00,1.13550,1.14630,1.13515,1.14470,248490,481020
11/02/2018,14:00,1.14435,1.14940,1.14095,1.14225,269419,477878
11/05/2018,14:00,1.14265,1.14610,1.13890,1.14555,158016,481463
11/06/2018,14:00,1.14430,1.14745,1.14275,1.14485,159045,481421
11/07/2018,14:00,1.14545,1.15455,1.14300,1.14905,268365,489229
11/08/2018,14:00,1.14590,1.14785,1.13825,1.13880,180120,497404
11/09/2018,14:00,1.13970,1.14005,1.13480,1.13670,180120,495556
11/12/2018,14:00,1.13495,1.13615,1.12455,1.12710,202614,492064
11/13/2018,14:00,1.12500,1.13235,1.12500,1.12980,236407,488241
11/14/2018,14:00,1.13250,1.13765,1.12915,1.13665,247663,491332
11/15/2018,14:00,1.13415,1.13890,1.12965,1.13770,242762,487885
11/16/2018,14:00,1.13500,1.14465,1.13465,1.14380,220310,490241
11/19/2018,14:00,1.14420,1.14890,1.14180,1.14785,145884,482828
11/20/2018,14:00,1.14745,1.14950,1.13810,1.13905,197119,491637
11/21/2018,14:00,1.13910,1.14475,1.13885,1.14110,203792,489394
11/23/2018,14:00,1.14240,1.14405,1.13500,1.13545,203792,488645
11/26/2018,14:00,1.13550,1.14025,1.13420,1.13470,147894,484784
11/27/2018,14:00,1.13485,1.13610,1.12945,1.13120,200671,485514
11/28/2018,14:00,1.13120,1.14055,1.12830,1.13920,242326,486932
11/29/2018,14:00,1.13820,1.14155,1.13625,1.14040,202672,484885
11/30/2018,14:00,1.14025,1.14135,1.13180,1.13220,202672,484735
12/03/2018,14:00,1.13465,1.13915,1.13310,1.13545,196671,481947
12/04/2018,14:00,1.13665,1.14305,1.13290,1.13530,252191,479346
12/05/2018,14:00,1.13505,1.13720,1.13210,1.13510,129734,479346
12/06/2018,14:00,1.13540,1.14200,1.13285,1.13810,224989,459987
12/07/2018,14:00,1.13845,1.14310,1.13670,1.14295,224989,459684
12/10/2018,14:00,1.14070,1.14490,1.13560,1.13585,317374,424301
12/11/2018,14:00,1.13570,1.14055,1.13110,1.13320,363418,358964
12/12/2018,14:00,1.13250,1.13920,1.13190,1.13715,342016,272821
12/13/2018,14:00,1.13750,1.13960,1.13325,1.13675,348196,163821
12/14/2018,14:00,1.13590,1.13660,1.12700,1.13045,139597,97134
12/17/2018,14:00,1.13040,1.13540,1.13030,1.13420,17560,85399
