"Date","Time","Open","High","Low","Close","Vol","OI"
07/02/2018,14:00,21780,21780,21760,21760,1,4
07/03/2018,14:00,21685,21685,21585,21610,2,3
07/05/2018,14:00,21600,21600,21600,21600,0,3
07/06/2018,14:00,21720,21720,21710,21710,2,5
07/09/2018,14:00,22095,22095,22095,22095,0,5
07/10/2018,14:00,22200,22200,22140,22140,1,6
07/11/2018,14:00,21910,21910,21910,21910,0,6
07/12/2018,14:00,22205,22235,22205,22235,1,7
07/13/2018,14:00,22470,22470,22470,22470,0,7
07/16/2018,14:00,22445,22445,22445,22445,0,7
07/17/2018,14:00,22755,22755,22755,22755,0,7
07/18/2018,14:00,22765,22765,22765,22765,0,7
07/19/2018,14:00,22665,22665,22600,22605,2,9
07/20/2018,14:00,22500,22500,22425,22425,1,9
07/23/2018,14:00,22365,22365,22365,22365,0,9
07/24/2018,14:00,22350,22460,22350,22460,1,9
07/25/2018,14:00,22505,22505,22505,22505,0,9
07/26/2018,14:00,22535,22540,22520,22520,3,12
07/27/2018,14:00,22600,22650,22515,22515,3,12
07/30/2018,14:00,22370,22370,22370,22370,0,12
07/31/2018,14:00,22520,22520,22520,22520,0,12
08/01/2018,14:00,22570,22655,22530,22530,4,10
08/02/2018,14:00,22640,22640,22465,22465,6,12
08/03/2018,14:00,22350,22460,22350,22460,6,12
08/06/2018,14:00,22435,22440,22420,22420,2,13
08/07/2018,14:00,22475,22570,22475,22565,15,16
08/08/2018,14:00,22620,22620,22465,22465,9,20
08/09/2018,14:00,22455,22455,22455,22455,1,19
08/10/2018,14:00,22355,22365,22000,22065,18,31
08/13/2018,14:00,21850,21935,21845,21935,5,33
08/14/2018,14:00,22215,22220,22200,22215,4,30
08/15/2018,14:00,22175,22175,21890,21890,6,30
08/16/2018,14:00,22095,22200,22045,22170,6,29
08/17/2018,14:00,22190,22190,21995,22145,10,29
08/20/2018,14:00,22080,22080,22060,22060,83,105
08/21/2018,14:00,22010,22225,22010,22195,24,111
08/22/2018,14:00,22070,22315,22070,22250,8,115
08/23/2018,14:00,22280,22375,22280,22375,31,123
08/24/2018,14:00,22350,22490,22340,22490,9,125
08/27/2018,14:00,22675,22765,22670,22765,12,131
08/28/2018,14:00,22870,22890,22655,22685,31,144
08/29/2018,14:00,22725,22890,22700,22860,123,223
08/30/2018,14:00,22965,22965,22550,22615,170,368
08/31/2018,14:00,22740,22755,22640,22700,164,505
09/04/2018,14:00,22560,22655,22480,22590,267,651
09/05/2018,14:00,22570,22570,22365,22410,1352,1759
09/06/2018,14:00,22410,22440,22240,22285,3981,8542
09/07/2018,14:00,22275,22315,22045,22220,3981,8541
09/10/2018,14:00,22215,22370,22120,22325,9476,15965
09/11/2018,14:00,22335,22615,22325,22590,10789,19926
09/12/2018,14:00,22610,22625,22400,22515,13800,22457
09/13/2018,14:00,22520,22875,22500,22845,12557,24529
09/14/2018,14:00,22855,23130,22820,23095,18329,29043
09/17/2018,14:00,23055,23240,23005,23055,6352,29475
09/18/2018,14:00,23060,23765,22910,23710,17859,31731
09/19/2018,14:00,23695,23730,23545,23615,11286,32407
09/20/2018,14:00,23635,23740,23455,23720,9229,32923
09/21/2018,14:00,23725,23855,23650,23770,9477,32731
09/24/2018,14:00,23695,23750,23625,23735,4523,31758
09/25/2018,14:00,23750,23905,23690,23840,7713,31772
09/26/2018,14:00,23870,24060,23865,23915,8561,32090
09/27/2018,14:00,23900,24155,23810,24055,13249,31879
09/28/2018,14:00,24090,24320,24030,24185,13249,32008
10/01/2018,14:00,24250,24515,24170,24455,8933,32630
10/02/2018,14:00,24440,24475,24125,24255,10388,33178
10/03/2018,14:00,24265,24390,24060,24310,9050,33046
10/04/2018,14:00,24300,24325,23650,23790,15051,33431
10/05/2018,14:00,23800,23970,23585,23695,14476,34001
10/08/2018,14:00,23720,23840,23395,23655,6679,33917
10/09/2018,14:00,23630,23650,23355,23555,11379,33713
10/10/2018,14:00,23555,23625,22740,22835,17148,33231
10/11/2018,14:00,22770,22945,22275,22525,37321,32794
10/12/2018,14:00,22585,22790,22250,22590,18626,32516
10/15/2018,14:00,22605,22630,22070,22300,15694,32528
10/16/2018,14:00,22250,22935,22185,22910,12891,32551
10/17/2018,14:00,22935,22980,22670,22900,12618,32873
10/18/2018,14:00,22930,22980,22195,22345,12610,32420
10/19/2018,14:00,22320,22720,22250,22485,11447,32172
10/22/2018,14:00,22430,22745,22295,22500,11574,32000
10/23/2018,14:00,22470,22515,21670,22205,27726,30248
10/24/2018,14:00,22160,22240,21375,21430,26533,29897
10/25/2018,14:00,21505,21815,21230,21590,26625,29803
10/26/2018,14:00,21540,21560,20825,21280,33931,29653
10/29/2018,14:00,21300,21525,20830,21055,21955,29547
10/30/2018,14:00,21045,21705,20985,21655,23650,28962
10/31/2018,14:00,21700,21970,21590,21795,15724,29043
11/01/2018,14:00,21800,21890,21535,21790,14628,29151
11/02/2018,14:00,21715,22340,21690,22030,23698,29342
11/05/2018,14:00,21990,22105,21880,22020,8733,28989
11/06/2018,14:00,22035,22285,21995,22270,10888,28999
11/07/2018,14:00,22245,22590,22010,22585,17723,30820
11/08/2018,14:00,22570,22600,22380,22480,11728,31099
11/09/2018,14:00,22460,22500,22025,22150,11728,31089
11/12/2018,14:00,22150,22340,21750,21800,9984,30900
11/13/2018,14:00,21770,21975,21490,21785,15977,30479
11/14/2018,14:00,21775,22000,21560,21675,13770,30400
11/15/2018,14:00,21675,21950,21550,21950,17360,30231
11/16/2018,14:00,21925,21925,21505,21755,13467,30789
11/19/2018,14:00,21695,21925,21540,21605,8980,31296
11/20/2018,14:00,21585,21695,21185,21235,18206,31386
11/21/2018,14:00,21245,21760,21180,21655,7549,31856
11/23/2018,14:00,21580,21695,21460,21485,7549,31764
11/26/2018,14:00,21495,22095,21495,22055,8383,31884
11/27/2018,14:00,21975,22205,21825,22095,12260,31877
11/28/2018,14:00,22135,22425,22050,22400,14093,32041
11/29/2018,14:00,22400,22440,22200,22300,8424,32170
11/30/2018,14:00,22295,22435,22235,22420,8424,32171
12/03/2018,14:00,22600,22780,22535,22645,16575,31453
12/04/2018,14:00,22635,22635,21580,21610,18404,30990
12/05/2018,14:00,21630,21985,21590,21905,7501,30990
12/06/2018,14:00,21910,21910,21075,21580,19869,28668
12/07/2018,14:00,21615,21735,21250,21340,19869,28503
12/10/2018,14:00,21300,21390,20950,21320,27991,27723
12/11/2018,14:00,21355,21530,21070,21345,23641,25003
12/12/2018,14:00,21275,21825,21275,21645,20495,16814
12/13/2018,14:00,21670,21925,21665,21715,2767,15500
