"Date","Time","Open","High","Low","Close","Vol","OI"
08/07/2018,14:00,0.05231,0.05231,0.05231,0.05231,0,0
08/08/2018,14:00,0.05239,0.05239,0.05239,0.05239,0,0
08/09/2018,14:00,0.05189,0.05189,0.05189,0.05189,0,0
08/10/2018,14:00,0.05103,0.05103,0.05103,0.05103,0,0
08/13/2018,14:00,0.05032,0.05032,0.05032,0.05032,0,0
08/14/2018,14:00,0.05110,0.05110,0.05110,0.05110,0,0
08/15/2018,14:00,0.05039,0.05039,0.05039,0.05039,0,0
08/16/2018,14:00,0.05074,0.05074,0.05074,0.05074,0,0
08/17/2018,14:00,0.05111,0.05111,0.05111,0.05111,0,0
08/20/2018,14:00,0.05084,0.05084,0.05084,0.05084,0,0
08/21/2018,14:00,0.05125,0.05125,0.05125,0.05125,0,0
08/22/2018,14:00,0.05156,0.05156,0.05156,0.05156,0,0
08/23/2018,14:00,0.05111,0.05111,0.05111,0.05111,0,0
08/24/2018,14:00,0.05121,0.05121,0.05121,0.05121,0,0
08/27/2018,14:00,0.05173,0.05173,0.05173,0.05173,0,0
08/28/2018,14:00,0.05098,0.05098,0.05098,0.05098,0,0
08/29/2018,14:00,0.05107,0.05107,0.05107,0.05107,0,0
08/30/2018,14:00,0.05082,0.05082,0.05082,0.05082,0,0
08/31/2018,14:00,0.05082,0.05082,0.05082,0.05082,0,0
09/04/2018,14:00,0.05008,0.05008,0.05008,0.05008,0,0
09/05/2018,14:00,0.05008,0.05008,0.05008,0.05008,0,0
09/06/2018,14:00,0.05038,0.05038,0.05038,0.05038,0,0
09/07/2018,14:00,0.05027,0.05027,0.05027,0.05027,0,0
09/10/2018,14:00,0.05046,0.05046,0.05046,0.05046,0,0
09/11/2018,14:00,0.05052,0.05052,0.05052,0.05052,0,0
09/12/2018,14:00,0.05103,0.05103,0.05103,0.05103,0,0
09/13/2018,14:00,0.05159,0.05159,0.05159,0.05159,0,0
09/14/2018,14:00,0.05153,0.05153,0.05153,0.05153,0,0
09/17/2018,14:00,0.05158,0.05158,0.05158,0.05158,0,0
09/18/2018,14:00,0.05179,0.05179,0.05179,0.05179,0,0
09/19/2018,14:00,0.05181,0.05186,0.05180,0.05180,2,2
09/20/2018,14:00,0.05164,0.05170,0.05164,0.05170,1,3
09/21/2018,14:00,0.05166,0.05177,0.05166,0.05177,2,4
09/24/2018,14:00,0.05134,0.05134,0.05134,0.05134,0,4
09/25/2018,14:00,0.05124,0.05124,0.05124,0.05124,0,4
09/26/2018,14:00,0.05167,0.05167,0.05167,0.05167,0,4
09/27/2018,14:00,0.05184,0.05184,0.05184,0.05184,3,4
09/28/2018,14:00,0.05202,0.05208,0.05198,0.05206,3,4
10/01/2018,14:00,0.05221,0.05229,0.05205,0.05205,4,6
10/02/2018,14:00,0.05190,0.05190,0.05187,0.05187,1,7
10/03/2018,14:00,0.05123,0.05140,0.05123,0.05140,1,7
10/04/2018,14:00,0.05106,0.05106,0.05106,0.05106,0,7
10/05/2018,14:00,0.05172,0.05172,0.05172,0.05172,0,7
10/08/2018,14:00,0.05202,0.05202,0.05156,0.05161,25,28
10/09/2018,14:00,0.05134,0.05134,0.05134,0.05134,0,28
10/10/2018,14:00,0.05115,0.05115,0.05115,0.05115,0,28
10/11/2018,14:00,0.05132,0.05132,0.05132,0.05132,0,28
10/12/2018,14:00,0.05172,0.05172,0.05172,0.05172,0,28
10/15/2018,14:00,0.05198,0.05198,0.05190,0.05191,4,27
10/16/2018,14:00,0.05210,0.05210,0.05208,0.05208,1,28
10/17/2018,14:00,0.05199,0.05199,0.05189,0.05189,203,227
10/18/2018,14:00,0.05143,0.05143,0.05103,0.05114,4,228
10/19/2018,14:00,0.05082,0.05082,0.05067,0.05067,1,228
10/22/2018,14:00,0.05044,0.05044,0.05042,0.05042,1,229
10/23/2018,14:00,0.05035,0.05076,0.05035,0.05076,6,230
10/24/2018,14:00,0.05033,0.05033,0.04991,0.05001,6,229
10/25/2018,14:00,0.05032,0.05032,0.05032,0.05032,0,229
10/26/2018,14:00,0.05035,0.05037,0.05035,0.05037,4,229
10/29/2018,14:00,0.05043,0.05043,0.04886,0.04886,214,429
10/30/2018,14:00,0.04870,0.04898,0.04870,0.04871,404,509
10/31/2018,14:00,0.04819,0.04820,0.04796,0.04819,1609,2097
11/01/2018,14:00,0.04811,0.04870,0.04811,0.04859,6,2097
11/02/2018,14:00,0.04845,0.04885,0.04845,0.04885,215,1884
11/05/2018,14:00,0.04886,0.04915,0.04886,0.04914,5,1886
11/06/2018,14:00,0.04927,0.04956,0.04924,0.04952,15,1889
11/07/2018,14:00,0.04978,0.04984,0.04925,0.04928,6,1888
11/08/2018,14:00,0.04935,0.04935,0.04845,0.04846,672,2411
11/09/2018,14:00,0.04856,0.04870,0.04803,0.04851,672,2411
11/12/2018,14:00,0.04849,0.04849,0.04816,0.04816,235,2424
11/13/2018,14:00,0.04802,0.04811,0.04769,0.04775,205,2416
11/14/2018,14:00,0.04777,0.04814,0.04777,0.04811,35,2393
11/15/2018,14:00,0.04820,0.04844,0.04797,0.04836,6,2393
11/16/2018,14:00,0.04841,0.04879,0.04815,0.04873,45,2407
11/19/2018,14:00,0.04853,0.04865,0.04811,0.04811,28,2423
11/20/2018,14:00,0.04801,0.04830,0.04790,0.04806,152,2500
11/21/2018,14:00,0.04817,0.04864,0.04817,0.04847,57,2526
11/23/2018,14:00,0.04828,0.04829,0.04802,0.04813,57,2526
11/26/2018,14:00,0.04821,0.04821,0.04758,0.04758,158,2560
11/27/2018,14:00,0.04761,0.04806,0.04761,0.04796,116,2556
11/28/2018,14:00,0.04796,0.04861,0.04789,0.04853,204,2544
11/29/2018,14:00,0.04846,0.04869,0.04844,0.04855,5721,5224
11/30/2018,14:00,0.04831,0.04851,0.04811,0.04821,5721,5224
12/03/2018,14:00,0.04866,0.04914,0.04824,0.04828,6214,8776
12/04/2018,14:00,0.04838,0.04861,0.04788,0.04797,8085,14000
12/06/2018,14:00,0.04796,0.04846,0.04764,0.04833,8918,31548
12/07/2018,14:00,0.04838,0.04880,0.04820,0.04858,8918,31548
12/10/2018,14:00,0.04858,0.04875,0.04830,0.04850,24359,48319
12/11/2018,14:00,0.04850,0.04887,0.04843,0.04879,33183,61509
12/12/2018,14:00,0.04882,0.04930,0.04874,0.04907,68951,90337
12/13/2018,14:00,0.04905,0.04919,0.04848,0.04855,63179,116156
12/14/2018,14:00,0.04851,0.04883,0.04802,0.04873,60448,121948
12/17/2018,14:00,0.04887,0.04919,0.04883,0.04907,53882,123174
12/18/2018,14:00,0.04912,0.04927,0.04888,0.04904,49502,122600
12/19/2018,14:00,0.04915,0.04947,0.04894,0.04911,62792,128647
12/20/2018,14:00,0.04911,0.04985,0.04902,0.04961,63207,132334
12/21/2018,14:00,0.04965,0.04978,0.04932,0.04952,53605,132631
12/24/2018,14:00,0.04948,0.04987,0.04948,0.04966,21564,137037
12/26/2018,14:00,0.04961,0.04980,0.04946,0.04961,29503,139352
12/27/2018,14:00,0.04962,0.05038,0.04953,0.05032,44962,152003
12/28/2018,14:00,0.05025,0.05043,0.05006,0.05022,44962,152164
12/31/2018,14:00,0.05032,0.05040,0.05015,0.05026,20670,151195
01/02/2019,14:00,0.05029,0.05061,0.05014,0.05058,50188,159465
01/03/2019,14:00,0.05038,0.05057,0.05027,0.05050,54034,159651
01/04/2019,14:00,0.05039,0.05108,0.05031,0.05099,70639,161111
01/07/2019,14:00,0.05107,0.05129,0.05084,0.05113,53518,160262
01/08/2019,14:00,0.05117,0.05132,0.05093,0.05114,50262,160453
01/09/2019,14:00,0.05118,0.05158,0.05109,0.05154,66076,164041
01/10/2019,14:00,0.05157,0.05181,0.05142,0.05175,63399,167405
01/11/2019,14:00,0.05179,0.05200,0.05162,0.05176,62616,174487
01/14/2019,14:00,0.05180,0.05227,0.05161,0.05220,87378,190202
01/15/2019,14:00,0.05223,0.05229,0.05194,0.05223,83118,190147
01/16/2019,14:00,0.05218,0.05250,0.05204,0.05243,48167,191957
01/17/2019,14:00,0.05254,0.05255,0.05190,0.05230,69725,192722
01/18/2019,14:00,0.05219,0.05229,0.05181,0.05188,56560,194877
01/22/2019,14:00,0.05174,0.05193,0.05155,0.05175,64479,206153
01/23/2019,14:00,0.05176,0.05217,0.05174,0.05212,43571,208918
01/24/2019,14:00,0.05216,0.05238,0.05199,0.05219,41149,207869
01/25/2019,14:00,0.05218,0.05258,0.05214,0.05222,41149,207869
01/28/2019,14:00,0.05226,0.05235,0.05202,0.05212,32004,209820
01/29/2019,14:00,0.05218,0.05238,0.05209,0.05219,41335,214093
01/30/2019,14:00,0.05230,0.05230,0.05164,0.05209,79351,215872
01/31/2019,14:00,0.05197,0.05237,0.05185,0.05193,61184,214296
02/01/2019,14:00,0.05201,0.05215,0.05180,0.05196,65983,216099
02/04/2019,14:00,0.05207,0.05227,0.05180,0.05203,45913,222231
02/05/2019,14:00,0.05204,0.05225,0.05195,0.05219,34456,222134
02/06/2019,14:00,0.05224,0.05224,0.05185,0.05207,42020,220817
02/07/2019,14:00,0.05203,0.05224,0.05184,0.05197,63332,223810
02/08/2019,14:00,0.05214,0.05229,0.05197,0.05218,46748,228252
02/11/2019,14:00,0.05213,0.05216,0.05145,0.05151,63035,221226
02/12/2019,14:00,0.05148,0.05179,0.05147,0.05158,48726,223446
02/13/2019,14:00,0.05170,0.05179,0.05114,0.05122,67352,225179
02/14/2019,14:00,0.05120,0.05172,0.05111,0.05166,53536,227362
02/15/2019,14:00,0.05166,0.05182,0.05127,0.05166,53536,227362
02/19/2019,14:00,0.05172,0.05208,0.05159,0.05199,63875,233594
02/20/2019,14:00,0.05199,0.05205,0.05176,0.05189,45064,231229
02/21/2019,14:00,0.05185,0.05197,0.05154,0.05166,53974,226754
02/22/2019,14:00,0.05163,0.05218,0.05161,0.05213,53658,235124
02/25/2019,14:00,0.05205,0.05239,0.05179,0.05208,63591,234274
02/26/2019,14:00,0.05208,0.05218,0.05188,0.05205,47479,235751
02/27/2019,14:00,0.05197,0.05208,0.05176,0.05197,44169,234485
02/28/2019,14:00,0.05207,0.05209,0.05166,0.05173,45069,236889
03/01/2019,14:00,0.05175,0.05184,0.05159,0.05169,45069,236817
03/04/2019,14:00,0.05174,0.05178,0.05148,0.05164,41462,239262
03/05/2019,14:00,0.05168,0.05194,0.05164,0.05181,36495,244232
03/06/2019,14:00,0.05185,0.05185,0.05143,0.05156,99795,209550
03/07/2019,14:00,0.05153,0.05166,0.05088,0.05092,74409,204172
03/08/2019,14:00,0.05102,0.05132,0.05092,0.05123,90988,191525
03/11/2019,14:00,0.05122,0.05155,0.05118,0.05153,79048,165553
03/12/2019,14:00,0.05151,0.05193,0.05144,0.05175,106036,140160
03/13/2019,14:00,0.05167,0.05188,0.05159,0.05177,113635,111370
03/14/2019,14:00,0.05182,0.05185,0.05160,0.05169,82548,94812
03/15/2019,14:00,0.05179,0.05212,0.05176,0.05201,27204,90825
03/18/2019,14:00,0.05205,0.05225,0.05200,0.05225,778,88575
