"Date","Time","Open","High","Low","Close","Vol","OI"
06/29/2018,14:00,0.6794,0.6794,0.6794,0.6794,0,0
07/02/2018,14:00,0.6726,0.6726,0.6726,0.6726,0,0
07/03/2018,14:00,0.6770,0.6770,0.6770,0.6770,0,0
07/05/2018,14:00,0.6807,0.6807,0.6807,0.6807,0,0
07/06/2018,14:00,0.6860,0.6860,0.6860,0.6860,0,0
07/09/2018,14:00,0.6867,0.6867,0.6867,0.6867,0,0
07/10/2018,14:00,0.6865,0.6865,0.6865,0.6865,0,0
07/11/2018,14:00,0.6789,0.6789,0.6789,0.6789,0,0
07/12/2018,14:00,0.6795,0.6795,0.6795,0.6795,0,0
07/13/2018,14:00,0.6783,0.6783,0.6783,0.6783,0,0
07/16/2018,14:00,0.6793,0.6793,0.6793,0.6793,0,0
07/17/2018,14:00,0.6805,0.6805,0.6805,0.6805,0,0
07/18/2018,14:00,0.6821,0.6821,0.6821,0.6821,0,0
07/19/2018,14:00,0.6767,0.6767,0.6767,0.6767,0,0
07/20/2018,14:00,0.6840,0.6840,0.6840,0.6840,0,0
07/23/2018,14:00,0.6806,0.6806,0.6806,0.6806,0,0
07/24/2018,14:00,0.6822,0.6822,0.6822,0.6822,0,0
07/25/2018,14:00,0.6854,0.6854,0.6854,0.6854,0,0
07/26/2018,14:00,0.6814,0.6814,0.6814,0.6814,0,0
07/27/2018,14:00,0.6822,0.6822,0.6822,0.6822,0,0
07/30/2018,14:00,0.6854,0.6854,0.6854,0.6854,0,0
07/31/2018,14:00,0.6846,0.6846,0.6846,0.6846,0,0
08/01/2018,14:00,0.6818,0.6818,0.6818,0.6818,0,0
08/02/2018,14:00,0.6766,0.6766,0.6766,0.6766,0,0
08/03/2018,14:00,0.6781,0.6781,0.6781,0.6781,0,0
08/06/2018,14:00,0.6758,0.6758,0.6758,0.6758,0,0
08/07/2018,14:00,0.6760,0.6760,0.6760,0.6760,0,0
08/08/2018,14:00,0.6782,0.6782,0.6782,0.6782,0,0
08/09/2018,14:00,0.6649,0.6649,0.6649,0.6649,0,0
08/10/2018,14:00,0.6601,0.6601,0.6601,0.6601,0,0
08/13/2018,14:00,0.6597,0.6597,0.6597,0.6597,0,0
08/14/2018,14:00,0.6596,0.6596,0.6596,0.6596,0,0
08/15/2018,14:00,0.6586,0.6586,0.6586,0.6586,0,0
08/16/2018,14:00,0.6612,0.6612,0.6612,0.6612,0,0
08/17/2018,14:00,0.6657,0.6657,0.6657,0.6657,0,0
08/20/2018,14:00,0.6655,0.6655,0.6655,0.6655,0,0
08/21/2018,14:00,0.6714,0.6714,0.6714,0.6714,0,0
08/22/2018,14:00,0.6718,0.6718,0.6718,0.6718,0,0
08/23/2018,14:00,0.6661,0.6661,0.6661,0.6661,0,0
08/24/2018,14:00,0.6716,0.6716,0.6716,0.6716,0,0
08/27/2018,14:00,0.6724,0.6724,0.6724,0.6724,0,0
08/28/2018,14:00,0.6736,0.6736,0.6736,0.6736,0,0
08/29/2018,14:00,0.6738,0.6738,0.6738,0.6738,0,0
08/30/2018,14:00,0.6669,0.6669,0.6669,0.6669,0,0
08/31/2018,14:00,0.6639,0.6639,0.6639,0.6639,0,0
09/04/2018,14:00,0.6584,0.6584,0.6584,0.6584,0,0
09/05/2018,14:00,0.6615,0.6615,0.6615,0.6615,0,0
09/06/2018,14:00,0.6625,0.6625,0.6625,0.6625,0,0
09/07/2018,14:00,0.6567,0.6567,0.6567,0.6567,0,0
09/10/2018,14:00,0.6552,0.6552,0.6552,0.6552,0,0
09/11/2018,14:00,0.6537,0.6537,0.6537,0.6537,0,0
09/12/2018,14:00,0.6593,0.6593,0.6593,0.6593,0,0
09/13/2018,14:00,0.6602,0.6602,0.6602,0.6602,0,0
09/14/2018,14:00,0.6583,0.6583,0.6583,0.6583,0,0
09/17/2018,14:00,0.6609,0.6609,0.6609,0.6609,0,0
09/18/2018,14:00,0.6613,0.6613,0.6613,0.6613,0,0
09/19/2018,14:00,0.6648,0.6648,0.6648,0.6648,0,0
09/20/2018,14:00,0.6720,0.6720,0.6720,0.6720,0,0
09/21/2018,14:00,0.6709,0.6709,0.6709,0.6709,0,0
09/24/2018,14:00,0.6673,0.6673,0.6673,0.6673,0,0
09/25/2018,14:00,0.6680,0.6680,0.6680,0.6680,0,0
09/26/2018,14:00,0.6697,0.6697,0.6697,0.6697,0,0
09/27/2018,14:00,0.6647,0.6647,0.6647,0.6647,0,0
09/28/2018,14:00,0.6658,0.6658,0.6658,0.6658,0,0
10/01/2018,14:00,0.6649,0.6649,0.6649,0.6649,0,0
10/02/2018,14:00,0.6627,0.6627,0.6627,0.6627,0,0
10/03/2018,14:00,0.6566,0.6566,0.6566,0.6566,0,0
10/04/2018,14:00,0.6513,0.6513,0.6513,0.6513,0,0
10/05/2018,14:00,0.6474,0.6474,0.6474,0.6474,0,0
10/08/2018,14:00,0.6485,0.6485,0.6485,0.6485,0,0
10/09/2018,14:00,0.6502,0.6502,0.6502,0.6502,0,0
10/10/2018,14:00,0.6497,0.6497,0.6497,0.6497,0,0
10/11/2018,14:00,0.6551,0.6551,0.6551,0.6551,0,0
10/12/2018,14:00,0.6537,0.6537,0.6537,0.6537,0,0
10/15/2018,14:00,0.6584,0.6584,0.6584,0.6584,0,0
10/16/2018,14:00,0.6623,0.6623,0.6623,0.6623,0,0
10/17/2018,14:00,0.6594,0.6594,0.6594,0.6594,0,0
10/18/2018,14:00,0.6584,0.6584,0.6584,0.6584,0,0
10/19/2018,14:00,0.6623,0.6623,0.6623,0.6623,0,0
10/22/2018,14:00,0.6585,0.6585,0.6585,0.6585,0,0
10/23/2018,14:00,0.6591,0.6591,0.6591,0.6591,0,0
10/24/2018,14:00,0.6557,0.6557,0.6557,0.6557,0,0
10/25/2018,14:00,0.6553,0.6553,0.6553,0.6553,0,0
10/26/2018,14:00,0.6559,0.6559,0.6559,0.6559,0,0
10/29/2018,14:00,0.6562,0.6562,0.6562,0.6562,0,0
10/30/2018,14:00,0.6590,0.6590,0.6590,0.6590,0,0
10/31/2018,14:00,0.6556,0.6556,0.6556,0.6556,0,0
11/01/2018,14:00,0.6692,0.6692,0.6692,0.6692,0,0
11/02/2018,14:00,0.6677,0.6677,0.6677,0.6677,0,0
11/05/2018,14:00,0.6709,0.6709,0.6709,0.6709,0,0
11/06/2018,14:00,0.6704,0.6704,0.6704,0.6704,0,0
11/07/2018,14:00,0.6828,0.6828,0.6828,0.6828,0,0
11/08/2018,14:00,0.6783,0.6783,0.6783,0.6783,0,0
11/09/2018,14:00,0.6774,0.6774,0.6774,0.6774,0,0
11/12/2018,14:00,0.6764,0.6764,0.6764,0.6764,0,0
11/13/2018,14:00,0.6786,0.6786,0.6786,0.6786,0,0
11/14/2018,14:00,0.6839,0.6839,0.6839,0.6839,0,0
11/15/2018,14:00,0.6874,0.6874,0.6874,0.6874,0,0
11/16/2018,14:00,0.6914,0.6914,0.6914,0.6914,0,0
11/19/2018,14:00,0.6868,0.6868,0.6868,0.6868,0,0
11/20/2018,14:00,0.6829,0.6829,0.6829,0.6829,0,0
11/21/2018,14:00,0.6872,0.6872,0.6872,0.6872,0,0
11/23/2018,14:00,0.6812,0.6812,0.6812,0.6812,0,0
11/26/2018,14:00,0.6822,0.6822,0.6822,0.6822,0,0
11/27/2018,14:00,0.6825,0.6825,0.6825,0.6825,0,0
11/28/2018,14:00,0.6916,0.6916,0.6916,0.6916,0,0
11/29/2018,14:00,0.6897,0.6897,0.6897,0.6897,0,0
11/30/2018,14:00,0.6907,0.6907,0.6907,0.6907,0,0
12/03/2018,14:00,0.6959,0.6959,0.6959,0.6959,0,0
12/04/2018,14:00,0.6964,0.6964,0.6964,0.6964,0,0
12/06/2018,14:00,0.6904,0.6904,0.6904,0.6904,0,0
12/07/2018,14:00,0.6901,0.6901,0.6901,0.6901,0,0
12/10/2018,14:00,0.6906,0.6906,0.6906,0.6906,0,0
12/11/2018,14:00,0.6913,0.6913,0.6913,0.6913,0,0
12/12/2018,14:00,0.6884,0.6884,0.6884,0.6884,0,0
12/13/2018,14:00,0.6889,0.6889,0.6889,0.6889,0,0
12/14/2018,14:00,0.6831,0.6831,0.6831,0.6831,0,0
12/17/2018,14:00,0.6837,0.6837,0.6837,0.6837,0,0
12/18/2018,14:00,0.6875,0.6875,0.6875,0.6875,0,0
12/19/2018,14:00,0.6833,0.6833,0.6833,0.6833,0,0
12/20/2018,14:00,0.6809,0.6809,0.6809,0.6809,0,0
12/21/2018,14:00,0.6741,0.6741,0.6741,0.6741,0,0
12/24/2018,14:00,0.6750,0.6750,0.6750,0.6750,0,0
12/26/2018,14:00,0.6749,0.6749,0.6749,0.6749,0,0
12/27/2018,14:00,0.6723,0.6723,0.6723,0.6723,0,0
12/28/2018,14:00,0.6737,0.6737,0.6737,0.6737,0,0
12/31/2018,14:00,0.6740,0.6740,0.6740,0.6740,0,0
01/02/2019,14:00,0.6688,0.6688,0.6688,0.6688,0,0
01/03/2019,14:00,0.6718,0.6718,0.6718,0.6718,0,0
01/04/2019,14:00,0.6773,0.6773,0.6773,0.6773,0,0
01/07/2019,14:00,0.6781,0.6781,0.6781,0.6781,0,0
01/08/2019,14:00,0.6753,0.6753,0.6753,0.6753,0,0
01/09/2019,14:00,0.6829,0.6829,0.6829,0.6829,0,0
01/10/2019,14:00,0.6809,0.6809,0.6809,0.6809,0,0
01/11/2019,14:00,0.6860,0.6860,0.6860,0.6860,0,0
01/14/2019,14:00,0.6851,0.6851,0.6851,0.6851,0,0
01/15/2019,14:00,0.6842,0.6842,0.6842,0.6842,0,0
01/16/2019,14:00,0.6817,0.6817,0.6817,0.6817,0,0
01/17/2019,14:00,0.6799,0.6799,0.6799,0.6799,0,0
01/18/2019,14:00,0.6773,0.6773,0.6773,0.6773,0,0
01/22/2019,14:00,0.6749,0.6749,0.6749,0.6749,0,0
01/23/2019,14:00,0.6818,0.6818,0.6818,0.6818,0,0
01/24/2019,14:00,0.6790,0.6790,0.6790,0.6790,0,0
01/25/2019,14:00,0.6875,0.6875,0.6875,0.6875,0,0
01/28/2019,14:00,0.6855,0.6855,0.6855,0.6855,0,0
01/29/2019,14:00,0.6854,0.6854,0.6854,0.6854,0,0
01/30/2019,14:00,0.6938,0.6938,0.6938,0.6938,0,0
01/31/2019,14:00,0.6934,0.6934,0.6934,0.6934,0,0
02/01/2019,14:00,0.6924,0.6924,0.6924,0.6924,0,0
02/04/2019,14:00,0.6913,0.6913,0.6913,0.6913,0,0
02/05/2019,14:00,0.6917,0.6917,0.6917,0.6917,0,0
02/06/2019,14:00,0.6859,0.6859,0.6859,0.6859,0,0
02/07/2019,14:00,0.6781,0.6781,0.6781,0.6781,0,0
02/08/2019,14:00,0.6776,0.6776,0.6776,0.6776,0,0
02/11/2019,14:00,0.6760,0.6760,0.6760,0.6760,0,0
02/12/2019,14:00,0.6762,0.6762,0.6762,0.6762,0,0
02/13/2019,14:00,0.6828,0.6828,0.6828,0.6828,0,0
02/14/2019,14:00,0.6867,0.6867,0.6867,0.6867,0,0
02/15/2019,14:00,0.6890,0.6890,0.6890,0.6890,0,0
02/19/2019,14:00,0.6907,0.6907,0.6907,0.6907,0,0
02/20/2019,14:00,0.6895,0.6895,0.6895,0.6895,0,0
02/21/2019,14:00,0.6831,0.6831,0.6831,0.6831,0,0
02/22/2019,14:00,0.6870,0.6870,0.6870,0.6870,0,0
02/25/2019,14:00,0.6910,0.6910,0.6910,0.6910,0,0
02/26/2019,14:00,0.6924,0.6924,0.6924,0.6924,0,0
02/27/2019,14:00,0.6866,0.6866,0.6866,0.6866,0,0
02/28/2019,14:00,0.6833,0.6833,0.6833,0.6833,0,0
03/01/2019,14:00,0.6823,0.6823,0.6823,0.6823,0,0
03/04/2019,14:00,0.6842,0.6842,0.6842,0.6842,0,0
03/05/2019,14:00,0.6824,0.6824,0.6824,0.6824,0,0
03/06/2019,14:00,0.6794,0.6794,0.6794,0.6794,0,0
03/07/2019,14:00,0.6771,0.6771,0.6771,0.6771,0,0
03/08/2019,14:00,0.6829,0.6829,0.6829,0.6829,0,0
03/11/2019,14:00,0.6849,0.6849,0.6849,0.6849,0,0
03/12/2019,14:00,0.6894,0.6894,0.6894,0.6894,0,0
03/13/2019,14:00,0.6879,0.6879,0.6879,0.6879,0,0
03/14/2019,14:00,0.6842,0.6842,0.6842,0.6842,0,0
03/15/2019,14:00,0.6869,0.6869,0.6869,0.6869,0,0
03/18/2019,14:00,0.6871,0.6871,0.6871,0.6871,0,0
03/19/2019,14:00,0.6878,0.6878,0.6878,0.6878,0,0
03/20/2019,14:00,0.6935,0.6935,0.6935,0.6935,0,0
03/21/2019,14:00,0.6895,0.6895,0.6895,0.6895,0,0
03/22/2019,14:00,0.6896,0.6896,0.6896,0.6896,0,0
03/25/2019,14:00,0.6927,0.6927,0.6927,0.6927,0,0
03/26/2019,14:00,0.6935,0.6935,0.6935,0.6935,0,0
03/27/2019,14:00,0.6825,0.6825,0.6825,0.6825,0,0
03/28/2019,14:00,0.6844,0.6844,0.6810,0.6810,4,2
03/29/2019,14:00,0.6807,0.6831,0.6804,0.6831,4,2
04/01/2019,14:00,0.6848,0.6848,0.6833,0.6833,3,3
04/02/2019,14:00,0.6810,0.6811,0.6762,0.6768,12,6
04/03/2019,14:00,0.6807,0.6812,0.6801,0.6807,3,4
04/04/2019,14:00,0.6780,0.6780,0.6769,0.6779,306,286
04/05/2019,14:00,0.6773,0.6773,0.6749,0.6749,3,286
04/08/2019,14:00,0.6762,0.6762,0.6762,0.6762,0,286
04/09/2019,14:00,0.6762,0.6762,0.6762,0.6762,0,286
04/10/2019,14:00,0.6775,0.6790,0.6775,0.6781,3,286
04/11/2019,14:00,0.6744,0.6744,0.6744,0.6744,3,286
04/12/2019,14:00,0.6742,0.6788,0.6742,0.6788,3,286
04/15/2019,14:00,0.6791,0.6792,0.6780,0.6780,11,295
04/16/2019,14:00,0.6780,0.6784,0.6775,0.6777,26,319
04/17/2019,14:00,0.6721,0.6766,0.6721,0.6740,84,322
04/18/2019,14:00,0.6744,0.6746,0.6693,0.6693,25,319
04/22/2019,14:00,0.6693,0.6693,0.6693,0.6693,0,319
04/23/2019,14:00,0.6692,0.6692,0.6654,0.6666,7,321
04/24/2019,14:00,0.6666,0.6666,0.6603,0.6603,8,324
04/25/2019,14:00,0.6604,0.6645,0.6601,0.6643,11,322
04/26/2019,14:00,0.6649,0.6693,0.6649,0.6680,20,321
04/29/2019,14:00,0.6682,0.6699,0.6682,0.6685,15,327
04/30/2019,14:00,0.6687,0.6702,0.6683,0.6695,16,326
05/01/2019,14:00,0.6662,0.6680,0.6636,0.6637,27,330
05/02/2019,14:00,0.6644,0.6654,0.6630,0.6632,34,323
05/03/2019,14:00,0.6642,0.6668,0.6631,0.6656,34,323
05/06/2019,14:00,0.6638,0.6645,0.6623,0.6628,17,325
05/07/2019,14:00,0.6630,0.6633,0.6609,0.6615,6,326
05/08/2019,14:00,0.6616,0.6616,0.6574,0.6591,86,355
05/09/2019,14:00,0.6600,0.6613,0.6600,0.6613,6,337
05/10/2019,14:00,0.6615,0.6626,0.6613,0.6613,6,337
05/13/2019,14:00,0.6600,0.6605,0.6582,0.6589,14,344
05/14/2019,14:00,0.6600,0.6603,0.6589,0.6589,10,348
05/15/2019,14:00,0.6583,0.6583,0.6575,0.6578,16,348
05/16/2019,14:00,0.6572,0.6597,0.6551,0.6553,26,359
05/17/2019,14:00,0.6546,0.6559,0.6534,0.6534,26,359
05/20/2019,14:00,0.6553,0.6554,0.6547,0.6547,11,367
05/21/2019,14:00,0.6560,0.6560,0.6520,0.6520,12,370
05/22/2019,14:00,0.6527,0.6527,0.6511,0.6514,17,377
05/23/2019,14:00,0.6502,0.6541,0.6502,0.6534,18,381
05/24/2019,14:00,0.6540,0.6573,0.6534,0.6565,111,445
05/28/2019,14:00,0.6570,0.6573,0.6557,0.6557,24,442
05/29/2019,14:00,0.6566,0.6566,0.6523,0.6527,93,494
05/30/2019,14:00,0.6530,0.6542,0.6512,0.6523,108,541
05/31/2019,14:00,0.6522,0.6564,0.6516,0.6559,108,521
06/03/2019,14:00,0.6552,0.6619,0.6550,0.6613,2752,2914
06/04/2019,14:00,0.6605,0.6631,0.6590,0.6629,4695,4795
06/05/2019,14:00,0.6623,0.6680,0.6623,0.6630,5434,4306
06/06/2019,14:00,0.6639,0.6656,0.6631,0.6636,1363,4405
06/07/2019,14:00,0.6628,0.6693,0.6628,0.6675,6132,9320
06/10/2019,14:00,0.6667,0.6674,0.6617,0.6622,7957,13923
06/11/2019,14:00,0.6622,0.6623,0.6581,0.6594,7094,17241
06/12/2019,14:00,0.6596,0.6605,0.6579,0.6583,30848,39484
06/13/2019,14:00,0.6587,0.6599,0.6567,0.6581,28141,57854
06/14/2019,14:00,0.6581,0.6585,0.6500,0.6501,32831,62624
06/17/2019,14:00,0.6510,0.6526,0.6501,0.6506,17980,63673
06/18/2019,14:00,0.6506,0.6549,0.6501,0.6535,28284,64027
06/19/2019,14:00,0.6541,0.6574,0.6524,0.6554,28457,63980
06/20/2019,14:00,0.6547,0.6607,0.6545,0.6600,36127,64267
06/21/2019,14:00,0.6596,0.6614,0.6566,0.6591,27781,63351
06/24/2019,14:00,0.6598,0.6637,0.6597,0.6628,21363,62371
06/25/2019,14:00,0.6631,0.6671,0.6627,0.6652,37975,61531
06/26/2019,14:00,0.6645,0.6703,0.6602,0.6689,31948,59187
06/27/2019,14:00,0.6689,0.6713,0.6681,0.6711,22221,57152
06/28/2019,14:00,0.6710,0.6731,0.6700,0.6727,21131,56536
07/01/2019,14:00,0.6731,0.6736,0.6675,0.6679,25132,55180
07/02/2019,14:00,0.6680,0.6691,0.6667,0.6682,23716,54727
07/03/2019,14:00,0.6686,0.6730,0.6684,0.6720,32713,54081
07/05/2019,14:00,0.6701,0.6704,0.6612,0.6632,32713,53974
07/08/2019,14:00,0.6635,0.6663,0.6629,0.6633,16550,52951
07/09/2019,14:00,0.6632,0.6641,0.6610,0.6615,15281,53932
07/10/2019,14:00,0.6618,0.6666,0.6575,0.6650,28395,53017
07/11/2019,14:00,0.6655,0.6698,0.6652,0.6675,19145,53363
07/12/2019,14:00,0.6667,0.6708,0.6667,0.6704,19145,53349
07/15/2019,14:00,0.6703,0.6743,0.6700,0.6728,24216,52526
07/16/2019,14:00,0.6727,0.6746,0.6704,0.6711,33108,49728
07/17/2019,14:00,0.6712,0.6756,0.6705,0.6749,22183,50652
07/18/2019,14:00,0.6740,0.6795,0.6737,0.6785,30214,53900
07/19/2019,14:00,0.6791,0.6798,0.6766,0.6771,30214,53900
07/22/2019,14:00,0.6770,0.6794,0.6764,0.6773,17096,54936
07/23/2019,14:00,0.6767,0.6768,0.6710,0.6714,22596,53774
07/24/2019,14:00,0.6709,0.6731,0.6700,0.6711,14563,53220
07/25/2019,14:00,0.6705,0.6714,0.6661,0.6663,19761,54248
07/26/2019,14:00,0.6673,0.6673,0.6632,0.6638,15908,52802
07/29/2019,14:00,0.6640,0.6648,0.6623,0.6636,17073,52938
07/30/2019,14:00,0.6638,0.6641,0.6609,0.6620,17758,52881
07/31/2019,14:00,0.6618,0.6625,0.6549,0.6565,36688,54012
08/01/2019,14:00,0.6569,0.6584,0.6541,0.6560,27172,56037
08/02/2019,14:00,0.6563,0.6568,0.6511,0.6537,27172,56000
08/05/2019,14:00,0.6537,0.6551,0.6493,0.6541,29218,56856
08/06/2019,14:00,0.6520,0.6597,0.6517,0.6529,30659,56837
08/07/2019,14:00,0.6532,0.6564,0.6385,0.6471,50172,58732
08/08/2019,14:00,0.6454,0.6499,0.6441,0.6488,31466,57534
08/09/2019,14:00,0.6481,0.6506,0.6468,0.6471,18971,57034
08/12/2019,14:00,0.6472,0.6482,0.6445,0.6455,16719,56839
08/13/2019,14:00,0.6451,0.6478,0.6429,0.6455,25533,59268
08/14/2019,14:00,0.6464,0.6475,0.6427,0.6440,25045,58562
08/15/2019,14:00,0.6443,0.6466,0.6434,0.6448,22204,58797
08/16/2019,14:00,0.6451,0.6452,0.6427,0.6433,13280,59313
08/19/2019,14:00,0.6429,0.6436,0.6408,0.6414,13233,60502
08/20/2019,14:00,0.6414,0.6434,0.6408,0.6421,14245,62119
08/21/2019,14:00,0.6419,0.6428,0.6399,0.6401,15608,62345
08/22/2019,14:00,0.6409,0.6413,0.6366,0.6371,18996,61909
08/23/2019,14:00,0.6375,0.6415,0.6372,0.6395,26850,62852
08/26/2019,14:00,0.6390,0.6409,0.6346,0.6388,24469,63244
08/27/2019,14:00,0.6397,0.6398,0.6362,0.6366,13948,64002
08/28/2019,14:00,0.6366,0.6370,0.6330,0.6340,17963,65722
08/29/2019,14:00,0.6340,0.6351,0.6307,0.6311,27074,69569
08/30/2019,14:00,0.6317,0.6324,0.6287,0.6295,24502,68796
09/03/2019,14:00,0.6310,0.6342,0.6272,0.6336,41049,66760
09/04/2019,14:00,0.6331,0.6367,0.6329,0.6365,24232,70145
09/05/2019,14:00,0.6360,0.6398,0.6357,0.6374,29214,65919
09/06/2019,14:00,0.6374,0.6446,0.6371,0.6429,29214,65919
09/09/2019,14:00,0.6426,0.6447,0.6414,0.6426,27228,59787
09/10/2019,14:00,0.6428,0.6443,0.6411,0.6420,34090,45672
09/11/2019,14:00,0.6425,0.6440,0.6408,0.6413,39424,32092
09/12/2019,14:00,0.6413,0.6452,0.6399,0.6405,46752,20995
09/13/2019,14:00,0.6408,0.6410,0.6372,0.6373,5638,17081
09/16/2019,14:00,0.6371,0.6387,0.6353,0.6353,554,16759
