"Date","Time","Open","High","Low","Close","Vol","OI"
07/09/2018,11:05,111.000,111.000,111.000,111.000,7,266
07/10/2018,11:05,111.525,111.525,111.500,111.500,11,269
07/11/2018,11:05,110.025,110.050,109.975,110.050,36,291
07/12/2018,11:05,111.100,111.425,111.100,111.300,22,296
07/13/2018,11:05,111.025,111.025,110.650,110.850,19,311
07/16/2018,11:05,111.725,111.850,111.725,111.850,20,314
07/17/2018,11:05,112.000,112.000,111.850,111.850,6,320
07/18/2018,11:05,112.000,113.125,112.000,113.075,22,331
07/19/2018,11:05,112.525,112.850,112.475,112.850,9,333
07/20/2018,11:05,113.000,113.150,113.000,113.150,9,336
07/23/2018,11:05,113.450,113.450,113.450,113.450,5,334
07/24/2018,11:05,113.225,113.300,113.050,113.225,67,358
07/25/2018,11:05,113.475,113.475,113.475,113.475,3,359
07/26/2018,11:05,113.500,113.600,111.500,112.300,61,503
07/27/2018,11:05,112.000,112.025,111.600,112.025,61,503
07/30/2018,11:05,112.475,112.650,111.500,111.850,106,562
07/31/2018,11:05,111.500,111.600,111.100,111.600,20,567
08/01/2018,11:05,112.000,113.175,112.000,113.175,42,570
08/02/2018,11:05,113.025,113.125,112.800,113.025,26,588
08/03/2018,11:05,113.925,114.000,113.900,114.000,26,588
08/06/2018,11:05,114.000,114.000,113.750,114.000,9,594
08/07/2018,11:05,113.875,113.875,113.050,113.050,37,598
08/08/2018,11:05,112.775,112.775,112.775,112.775,23,604
08/09/2018,11:05,111.925,112.800,111.825,112.350,23,614
08/10/2018,11:05,112.275,112.300,112.150,112.300,23,606
08/13/2018,11:05,111.975,112.125,111.975,112.000,19,614
08/14/2018,11:05,111.875,112.425,111.700,112.350,57,650
08/15/2018,11:05,112.650,112.800,112.525,112.575,35,675
08/16/2018,11:05,112.975,112.975,112.300,112.775,40,691
08/17/2018,11:05,112.775,113.450,112.325,113.450,117,735
08/20/2018,11:05,113.600,113.600,113.225,113.225,22,737
08/21/2018,11:05,112.925,113.100,112.825,113.025,25,742
08/22/2018,11:05,111.500,111.925,111.500,111.850,62,776
08/23/2018,11:05,111.700,111.900,111.450,111.450,29,780
08/24/2018,11:05,111.300,111.300,110.550,110.875,50,802
08/27/2018,11:05,110.200,112.725,110.200,112.525,230,769
08/28/2018,11:05,112.125,112.300,110.900,112.000,49,765
08/29/2018,11:05,111.125,111.700,111.125,111.700,22,764
08/30/2018,11:05,111.725,112.450,111.700,112.375,44,782
08/31/2018,11:05,112.075,112.200,111.700,111.775,33,790
09/04/2018,11:05,112.075,113.250,111.525,113.125,184,829
09/05/2018,11:05,113.200,113.325,113.000,113.050,42,835
09/06/2018,11:05,113.050,113.250,113.000,113.175,23,841
09/07/2018,11:05,113.175,113.600,113.175,113.600,23,841
09/10/2018,11:05,113.500,114.000,113.500,113.975,73,847
09/11/2018,11:05,113.600,113.775,113.275,113.450,85,855
09/12/2018,11:05,113.750,114.350,113.575,114.325,43,869
09/13/2018,11:05,114.175,114.350,113.575,114.350,89,905
09/14/2018,11:05,114.675,115.475,114.475,115.475,462,1053
09/17/2018,11:05,114.650,115.300,114.225,115.275,220,1130
09/18/2018,11:05,115.000,115.000,114.625,114.950,41,1146
09/19/2018,11:05,114.800,114.825,114.550,114.825,15,1151
09/20/2018,11:05,114.750,115.300,114.575,114.900,127,1229
09/21/2018,11:05,114.775,115.300,114.775,115.300,102,1293
09/24/2018,11:05,114.925,115.025,114.450,114.800,209,1401
09/25/2018,11:05,114.700,114.875,114.550,114.850,154,1482
09/26/2018,11:05,114.525,115.525,114.525,115.500,332,1680
09/27/2018,11:05,115.400,115.450,114.800,115.375,278,1815
09/28/2018,11:05,115.000,115.750,114.450,115.550,278,1806
10/01/2018,11:05,115.700,116.000,115.075,115.800,827,2110
10/02/2018,11:05,115.700,116.100,115.250,116.000,318,2214
10/03/2018,11:05,115.850,115.850,115.200,115.325,204,2282
10/04/2018,11:05,114.700,115.475,114.550,115.450,126,2295
10/05/2018,11:05,115.525,115.875,115.375,115.800,105,2309
10/08/2018,11:05,115.500,116.050,115.025,116.050,122,2339
10/09/2018,11:05,115.700,115.975,115.050,115.450,73,2357
10/10/2018,11:05,114.675,115.000,114.575,115.000,81,2342
10/11/2018,11:05,114.725,114.875,114.275,114.700,261,2408
10/12/2018,11:05,114.725,115.250,114.200,114.225,135,2427
10/15/2018,11:05,114.275,115.075,113.900,114.975,177,2451
10/16/2018,11:05,114.675,114.800,114.400,114.750,108,2489
10/17/2018,11:05,114.750,114.825,114.200,114.575,196,2514
10/18/2018,11:05,114.300,114.475,113.550,114.300,129,2522
10/19/2018,11:05,114.050,114.250,113.550,113.700,162,2552
10/22/2018,11:05,113.950,115.000,113.950,114.825,294,2591
10/23/2018,11:05,114.475,114.600,113.825,114.475,316,2664
10/24/2018,11:05,114.675,115.175,114.500,115.050,422,2780
10/25/2018,11:05,114.925,114.925,113.925,114.175,308,2822
10/26/2018,11:05,113.800,114.925,113.800,114.725,657,3065
10/29/2018,11:05,114.850,115.000,114.425,114.825,303,3177
10/30/2018,11:05,114.875,114.875,113.925,114.425,385,3270
10/31/2018,11:05,114.475,114.850,114.400,114.825,422,3337
11/01/2018,11:05,114.825,115.350,114.600,115.325,546,3488
11/02/2018,11:05,115.350,115.575,115.050,115.475,505,3573
11/05/2018,11:05,115.400,115.400,113.575,113.775,843,3871
11/06/2018,11:05,113.700,114.250,113.675,113.925,310,3939
11/07/2018,11:05,113.975,114.000,113.300,113.700,464,4049
11/08/2018,11:05,113.700,114.475,113.275,114.100,946,4304
11/09/2018,11:05,113.975,113.975,112.650,113.400,946,4289
11/12/2018,11:05,113.100,113.850,112.975,113.200,866,4419
11/13/2018,11:05,113.150,114.000,112.375,113.975,1384,4635
11/14/2018,11:05,113.975,114.125,113.325,113.500,402,4720
11/15/2018,11:05,113.200,113.875,113.125,113.700,491,4872
11/16/2018,11:05,113.500,113.725,113.300,113.375,484,5042
11/19/2018,11:05,113.375,113.450,112.825,113.375,249,5058
11/20/2018,11:05,113.400,113.600,112.925,113.575,145,5100
11/21/2018,11:05,113.775,114.550,113.775,114.225,406,5562
11/23/2018,11:05,114.250,114.700,113.900,114.600,406,5559
11/26/2018,11:05,114.500,114.700,114.250,114.600,619,5672
11/27/2018,11:05,114.600,114.775,114.200,114.475,400,5740
11/28/2018,11:05,114.375,114.975,114.375,114.425,564,5793
11/29/2018,11:05,114.400,114.400,112.825,113.125,858,6045
11/30/2018,11:05,113.350,113.950,113.025,113.075,858,6045
12/03/2018,11:05,113.100,113.725,112.525,112.600,788,6170
12/04/2018,11:05,112.650,113.700,112.325,113.550,2247,6642
12/06/2018,11:05,113.900,113.950,113.200,113.525,2172,7332
12/07/2018,11:05,113.525,113.850,112.800,113.625,2172,7332
12/10/2018,11:05,113.625,114.025,113.575,113.950,1493,7691
12/11/2018,11:05,113.875,114.825,113.400,114.725,1458,7880
12/12/2018,11:05,114.625,114.975,114.350,114.925,1820,8091
12/13/2018,11:05,114.825,115.300,114.800,115.275,1522,8433
12/14/2018,11:05,115.000,115.375,114.750,114.950,888,8486
12/17/2018,11:05,114.500,114.700,113.775,114.100,971,8354
12/18/2018,11:05,114.100,114.950,114.000,114.575,635,8422
12/19/2018,11:05,114.350,114.900,114.350,114.700,839,8443
12/20/2018,11:05,114.600,115.100,114.250,115.000,1309,8557
12/21/2018,11:05,114.925,115.100,114.425,114.850,502,8544
12/24/2018,11:05,114.650,115.250,114.600,115.100,487,8711
12/26/2018,11:05,115.150,115.325,113.650,114.925,1833,9089
12/27/2018,11:05,115.000,115.450,114.775,115.175,892,9619
12/28/2018,11:05,115.200,115.600,114.975,115.500,892,9619
12/31/2018,11:05,115.575,115.650,115.150,115.625,929,9935
01/02/2019,11:05,115.525,115.975,115.125,115.950,1336,10468
01/03/2019,11:05,115.675,115.925,115.050,115.750,1032,10624
01/04/2019,11:05,115.650,115.650,114.800,114.975,888,10725
01/07/2019,11:05,114.775,115.750,114.550,115.625,1354,11126
01/08/2019,11:05,115.550,116.225,115.050,116.125,2785,11919
01/09/2019,11:05,115.975,116.100,115.625,116.025,2060,12740
01/10/2019,11:05,115.600,116.375,115.600,116.050,3286,13781
01/11/2019,11:05,116.000,116.625,115.925,116.125,3416,15204
01/14/2019,11:05,116.025,116.100,115.275,115.700,2998,16081
01/15/2019,11:05,115.275,115.825,114.925,115.125,2964,16685
01/16/2019,11:05,115.350,115.500,114.600,115.400,3033,17067
01/17/2019,11:05,115.250,115.250,114.500,114.700,2403,17096
01/18/2019,11:05,114.725,115.225,114.325,115.100,2709,17887
01/22/2019,11:05,114.500,114.800,114.100,114.450,1678,18223
01/23/2019,11:05,114.425,115.250,114.325,115.075,2435,18635
01/24/2019,11:05,115.000,115.450,114.725,115.425,1952,19476
01/25/2019,11:05,115.375,115.450,114.700,115.075,1952,19476
01/28/2019,11:05,114.775,115.450,114.700,115.325,1187,19694
01/29/2019,11:05,115.300,115.650,115.250,115.425,1296,20008
01/30/2019,11:05,115.400,115.725,115.300,115.625,1148,20295
01/31/2019,11:05,115.500,116.025,114.125,114.225,3416,20707
02/01/2019,11:05,114.200,114.850,114.150,114.675,2653,21061
02/04/2019,11:05,114.775,115.975,114.675,115.500,3550,21452
02/05/2019,11:05,115.350,115.775,114.900,115.550,2658,21677
02/06/2019,11:05,115.350,115.750,115.200,115.500,2165,21989
02/07/2019,11:05,115.350,115.775,115.150,115.550,2665,22399
02/08/2019,11:05,115.550,116.125,115.425,116.025,3424,23198
02/11/2019,11:05,115.875,116.400,115.850,116.300,5154,23929
02/12/2019,11:05,116.250,116.350,115.950,116.275,4923,25090
02/13/2019,11:05,116.100,116.100,115.725,115.875,3288,25669
02/14/2019,11:05,115.700,116.000,115.075,115.950,4259,26981
02/15/2019,11:05,115.850,115.900,115.175,115.700,4259,26981
02/19/2019,11:05,115.700,116.425,115.650,115.975,4530,28178
02/20/2019,11:05,115.900,116.350,115.500,116.275,3284,29029
02/21/2019,11:05,116.225,116.450,115.775,116.325,6523,30241
02/22/2019,11:05,116.200,116.650,116.025,116.625,5033,31817
02/25/2019,11:05,116.550,116.950,116.200,116.675,5219,32926
02/26/2019,11:05,116.650,116.975,116.400,116.925,4869,34586
02/27/2019,11:05,116.800,117.075,116.650,117.000,5897,35985
02/28/2019,11:05,116.750,116.875,116.050,116.675,8860,40160
03/01/2019,11:05,116.675,117.225,116.200,116.925,8860,40160
03/04/2019,11:05,116.925,117.125,116.125,116.600,7784,42041
03/05/2019,11:05,116.550,116.550,116.000,116.400,4919,43373
03/06/2019,11:05,116.250,116.325,115.750,115.950,5041,44355
03/07/2019,11:05,115.975,116.750,115.800,116.650,10990,46377
03/08/2019,11:05,116.550,117.475,116.275,117.400,8453,48825
03/11/2019,11:05,117.000,117.200,116.250,116.900,7210,49577
03/12/2019,11:05,117.025,117.150,115.050,115.900,9102,50871
03/13/2019,11:05,115.675,116.175,115.475,115.925,6731,51704
03/14/2019,11:05,115.925,116.875,115.925,116.725,5787,53008
03/15/2019,11:05,116.550,118.000,116.425,117.900,9404,55759
03/18/2019,11:05,117.750,118.225,117.475,118.125,8746,58388
03/19/2019,11:05,118.000,118.850,117.800,118.750,11426,59711
03/20/2019,11:05,118.700,119.575,118.625,119.500,9371,61151
03/21/2019,11:05,119.250,120.725,119.100,120.650,12187,63470
03/22/2019,11:05,120.500,121.600,119.525,120.850,16398,63650
03/25/2019,11:05,119.400,120.800,118.950,119.375,13198,64208
03/26/2019,11:05,118.925,119.250,118.425,118.600,7098,64015
03/27/2019,11:05,118.750,118.750,117.350,117.600,7051,64748
03/28/2019,11:05,117.650,117.675,117.075,117.400,5896,66651
03/29/2019,11:05,117.675,117.725,116.600,116.825,5896,66629
04/01/2019,11:05,116.900,117.925,116.825,117.075,8252,67395
04/02/2019,11:05,117.100,117.325,116.450,116.775,9153,68505
04/03/2019,11:05,116.850,117.075,116.075,116.375,8241,69905
04/04/2019,11:05,116.350,118.875,116.350,118.500,8824,70632
04/05/2019,11:05,118.225,118.550,117.100,118.125,11548,72108
04/08/2019,11:05,118.125,118.750,117.700,118.675,12117,74161
04/09/2019,11:05,118.575,118.825,118.050,118.575,10586,76015
04/10/2019,11:05,118.325,118.400,117.825,118.075,7924,77586
04/11/2019,11:05,118.400,119.375,117.950,118.450,8419,81072
04/12/2019,11:05,118.050,119.250,118.025,119.025,8419,81025
04/15/2019,11:05,119.125,119.350,118.525,119.050,7806,81680
04/16/2019,11:05,119.300,120.225,119.075,119.925,11378,82884
04/17/2019,11:05,119.950,120.325,119.600,120.200,9348,84052
04/18/2019,11:05,120.200,120.450,119.125,120.100,10188,85466
04/22/2019,11:05,119.725,119.900,118.675,119.025,9121,86978
04/23/2019,11:05,119.000,119.400,118.600,118.925,12965,88725
04/24/2019,11:05,118.875,118.875,116.475,116.625,12749,87997
04/25/2019,11:05,116.575,116.575,113.825,113.875,12995,87147
04/26/2019,11:05,113.850,114.425,113.300,113.425,14681,86407
04/29/2019,11:05,113.750,113.925,112.925,113.175,7323,86358
04/30/2019,11:05,113.475,113.525,112.225,112.325,8306,86168
05/01/2019,11:05,112.475,112.550,111.625,111.700,8714,86314
05/02/2019,11:05,111.975,112.075,110.550,110.675,12674,85416
05/03/2019,11:05,110.725,110.850,109.475,109.675,12674,85405
05/06/2019,11:05,108.675,110.200,107.275,108.875,14067,84573
05/07/2019,11:05,109.000,110.125,109.000,109.450,17932,83714
05/08/2019,11:05,109.500,109.600,107.475,107.650,16907,84622
05/09/2019,11:05,107.450,107.900,106.650,107.650,21831,84536
05/10/2019,11:05,107.650,110.150,106.975,109.025,21831,84509
05/13/2019,11:05,108.875,108.875,106.725,106.900,17895,85278
05/14/2019,11:05,107.200,108.550,106.400,106.475,11934,85511
05/15/2019,11:05,106.500,107.325,106.100,106.750,10053,86405
05/16/2019,11:05,106.850,108.375,106.275,107.900,14500,88507
05/17/2019,11:05,108.175,109.775,108.175,108.900,14500,88472
05/20/2019,11:05,109.150,109.175,108.200,108.500,10350,89092
05/21/2019,11:05,108.825,109.575,107.900,108.300,12072,89060
05/22/2019,11:05,108.250,108.500,107.550,107.800,9288,90112
05/23/2019,11:05,107.800,108.700,107.650,108.050,8528,91208
05/24/2019,11:05,108.200,108.525,107.350,107.775,9769,91411
05/28/2019,11:05,108.850,109.400,107.550,107.900,16589,92037
05/29/2019,11:05,107.675,108.375,107.100,108.150,10623,92771
05/30/2019,11:05,108.125,108.750,105.500,105.675,17553,92745
05/31/2019,11:05,105.650,106.325,103.175,103.900,17553,92695
06/03/2019,11:05,104.200,104.875,103.275,103.525,16823,91036
06/04/2019,11:05,103.950,105.300,103.850,104.800,13833,91672
06/05/2019,11:05,104.900,105.875,104.550,105.550,13804,94022
06/06/2019,11:05,105.650,106.075,105.050,105.750,9098,94622
06/07/2019,11:05,105.925,106.300,104.200,104.500,15204,93789
06/10/2019,11:05,104.775,107.500,104.575,107.150,17142,93851
06/11/2019,11:05,106.975,108.050,106.375,107.850,12196,93165
06/12/2019,11:05,108.050,108.075,105.375,106.375,10753,92220
06/13/2019,11:05,106.325,106.750,104.950,106.150,12538,91547
06/14/2019,11:05,106.050,106.475,105.375,105.475,9564,91001
06/17/2019,11:05,105.825,106.950,105.275,106.700,9713,91478
06/18/2019,11:05,106.900,107.575,106.775,107.050,11950,91877
06/19/2019,11:05,106.950,107.175,106.025,106.100,11100,92797
06/20/2019,11:05,106.150,107.125,105.175,105.575,10482,93808
06/21/2019,11:05,105.575,105.650,103.700,104.150,13955,94770
06/24/2019,11:05,104.300,104.725,103.425,104.025,15804,94677
06/25/2019,11:05,104.400,105.250,103.925,104.850,10868,95376
06/26/2019,11:05,105.050,107.175,105.050,106.550,15213,96069
06/27/2019,11:05,106.675,107.075,106.175,106.325,13827,98671
06/28/2019,11:05,106.350,107.350,105.225,105.425,16318,100924
07/01/2019,11:05,106.400,106.625,105.050,105.525,15507,102315
07/02/2019,11:05,105.600,106.300,105.250,105.350,16059,103555
07/03/2019,11:05,105.875,107.025,105.500,106.300,20237,109623
07/05/2019,11:05,107.325,108.500,107.300,108.075,20237,109596
07/08/2019,11:05,108.175,108.525,107.350,107.400,28474,113777
07/09/2019,11:05,107.575,109.525,107.250,109.300,32591,116847
07/10/2019,11:05,109.200,109.275,108.425,108.975,30190,123465
07/11/2019,11:05,109.100,109.450,108.400,109.325,31875,138558
07/12/2019,11:05,109.625,110.225,109.125,109.975,31875,138496
07/15/2019,11:05,109.725,110.175,108.725,109.775,26954,144562
07/16/2019,11:05,109.900,109.900,108.925,109.250,18738,145919
07/17/2019,11:05,109.175,109.200,108.125,108.750,18189,146242
07/18/2019,11:05,109.150,109.150,107.875,108.250,14986,147970
07/19/2019,11:05,108.250,108.725,107.850,108.500,14986,147930
07/22/2019,11:05,108.575,109.325,108.200,109.150,15725,147875
07/23/2019,11:05,108.900,110.000,108.900,109.875,16730,149749
07/24/2019,11:05,109.800,110.175,109.425,109.900,14440,150407
07/25/2019,11:05,109.950,110.550,109.575,109.900,18191,152816
07/26/2019,11:05,109.850,110.200,109.600,109.900,12008,154015
07/29/2019,11:05,110.100,110.600,109.150,109.450,18779,155027
07/30/2019,11:05,109.200,109.325,108.075,109.075,24382,156205
07/31/2019,11:05,109.200,109.200,107.100,107.650,27892,156906
08/01/2019,11:05,107.800,109.725,107.550,108.725,23261,154119
08/02/2019,11:05,108.800,109.125,107.650,107.825,23261,154095
08/05/2019,11:05,107.450,109.175,104.850,107.400,36325,153321
08/06/2019,11:05,107.825,108.350,106.075,106.225,24572,153201
08/07/2019,11:05,106.225,107.200,105.675,106.450,21914,152077
08/08/2019,11:05,106.725,107.050,106.175,106.750,17970,151310
08/09/2019,11:05,107.000,107.850,106.425,106.750,22474,150603
08/12/2019,11:05,103.750,103.750,103.750,103.750,13802,150076
08/13/2019,11:05,99.500,100.925,99.250,99.250,31858,149936
08/14/2019,11:05,99.250,100.600,98.400,98.500,55450,151099
08/15/2019,11:05,99.250,99.850,98.125,98.525,22498,150526
08/16/2019,11:05,98.950,99.375,97.775,98.050,18689,150965
08/19/2019,11:05,98.925,99.925,98.100,98.225,25420,150085
08/20/2019,11:05,98.500,100.575,98.500,100.000,28404,148100
08/21/2019,11:05,100.525,101.250,99.900,100.225,20959,147085
08/22/2019,11:05,100.600,101.450,100.225,101.100,19298,145897
08/23/2019,11:05,100.950,100.950,98.625,99.400,22296,145941
08/26/2019,11:05,100.275,101.675,100.175,101.000,21376,144988
08/27/2019,11:05,101.100,101.325,99.200,99.775,21759,144356
08/28/2019,11:05,99.425,100.150,99.100,99.200,17761,143076
08/29/2019,11:05,99.500,100.425,99.250,99.800,19516,143206
08/30/2019,11:05,99.400,100.550,98.350,98.925,22571,142589
09/03/2019,11:05,98.975,99.900,98.475,99.275,26729,141942
09/04/2019,11:05,99.275,99.550,98.650,99.025,21401,139121
09/05/2019,11:05,99.325,99.325,97.175,97.875,33206,131199
09/06/2019,11:05,97.400,97.450,94.875,94.875,33206,131341
09/09/2019,11:05,94.600,95.250,93.400,94.200,43293,121333
09/10/2019,11:05,93.900,96.600,93.750,96.150,44396,110796
09/11/2019,11:05,96.450,99.025,95.975,98.500,44904,99201
09/12/2019,11:05,99.025,99.500,97.675,98.725,45870,81934
09/13/2019,11:05,98.975,99.550,98.000,98.075,34805,69093
09/16/2019,11:05,98.300,99.350,97.725,98.000,23697,60304
09/17/2019,11:05,98.200,99.900,97.625,99.350,18748,55245
09/18/2019,11:05,99.350,100.500,99.000,100.375,13169,51486
09/19/2019,11:05,100.250,100.625,99.625,99.800,12179,47429
09/20/2019,11:05,99.925,100.125,98.950,99.350,10631,43959
09/23/2019,11:05,100.500,102.100,100.500,101.850,11391,41226
09/24/2019,11:05,101.750,102.850,101.650,102.125,11966,38343
09/25/2019,11:05,102.300,103.250,102.025,103.000,8712,35368
09/26/2019,11:05,103.100,103.350,102.550,102.950,16279,31073
09/27/2019,11:05,103.250,105.250,103.200,105.025,16279,31028
09/30/2019,11:05,105.125,105.200,104.325,104.575,8729,28415
10/01/2019,11:05,104.625,105.175,104.250,104.625,7950,26283
10/02/2019,11:05,104.850,106.300,104.500,106.050,9320,23208
10/03/2019,11:05,106.125,107.000,105.825,106.800,7472,16586
10/04/2019,11:05,106.650,107.800,106.300,107.350,7472,14221
10/07/2019,11:05,107.575,108.475,107.350,108.250,3751,12562
10/08/2019,11:05,108.475,108.850,108.075,108.175,2720,11624
10/09/2019,11:05,108.250,108.850,107.850,108.475,1948,11141
10/10/2019,11:05,108.450,108.925,108.075,108.725,3337,8688
10/11/2019,11:05,108.800,109.600,108.650,109.450,3337,8629
10/14/2019,11:05,109.700,110.850,109.600,110.625,1016,8111
10/15/2019,11:05,110.775,111.100,110.225,111.000,1812,7214
10/16/2019,11:05,111.000,112.500,111.000,112.350,1883,6044
10/17/2019,11:05,112.300,112.500,111.650,112.400,1272,5350
10/18/2019,11:05,112.500,112.500,109.550,110.475,1945,4456
10/21/2019,11:05,110.400,111.150,109.725,110.950,1107,3900
10/22/2019,11:05,110.750,110.900,109.700,109.875,1349,3398
10/23/2019,11:05,109.525,110.450,108.925,110.200,2708,2755
10/24/2019,11:05,110.600,111.500,110.000,110.425,599,1302
10/25/2019,11:05,110.500,112.100,110.375,111.975,599,1292
10/28/2019,11:05,112.575,113.000,111.800,112.875,600,895
10/29/2019,11:05,112.750,113.350,112.175,113.350,1022,355
10/30/2019,11:05,113.050,114.425,112.700,113.375,404,40
10/31/2019,11:05,113.500,114.150,111.000,111.675,46,3
