"Date","Time","Open","High","Low","Close","Vol","OI"
08/14/2018,15:00,15.122,15.200,15.122,15.150,22,378
08/15/2018,15:00,15.080,15.080,14.462,14.549,74,379
08/16/2018,15:00,14.467,14.899,14.410,14.808,35,376
08/17/2018,15:00,14.740,14.860,14.688,14.725,29,375
08/20/2018,15:00,14.857,14.857,14.749,14.762,32,382
08/21/2018,15:00,14.870,14.870,14.800,14.860,29,389
08/22/2018,15:00,14.872,15.020,14.786,14.850,39,403
08/23/2018,15:00,14.808,14.808,14.570,14.642,43,419
08/24/2018,15:00,14.590,14.930,14.590,14.901,89,449
08/27/2018,15:00,14.841,14.972,14.841,14.972,115,520
08/28/2018,15:00,14.973,15.075,14.750,14.899,234,632
08/29/2018,15:00,14.786,14.920,14.700,14.810,291,804
08/30/2018,15:00,14.761,14.805,14.554,14.594,218,907
08/31/2018,15:00,14.574,14.735,14.530,14.557,179,915
09/03/2018,15:00,14.565,14.589,14.362,14.557,179,920
09/04/2018,15:00,14.499,14.538,14.050,14.180,230,938
09/05/2018,15:00,14.204,14.259,14.126,14.220,74,931
09/06/2018,15:00,14.230,14.350,14.139,14.181,142,946
09/07/2018,15:00,14.212,14.295,14.111,14.170,158,949
09/10/2018,15:00,14.179,14.266,14.128,14.181,67,963
09/11/2018,15:00,14.212,14.248,13.978,14.153,182,939
09/12/2018,15:00,14.137,14.316,14.108,14.293,96,938
09/13/2018,15:00,14.295,14.386,14.200,14.244,130,954
09/14/2018,15:00,14.219,14.299,14.088,14.142,113,959
09/17/2018,15:00,14.080,14.282,14.080,14.223,98,956
09/18/2018,15:00,14.138,14.260,14.107,14.185,106,963
09/19/2018,15:00,14.212,14.370,14.191,14.280,183,972
09/20/2018,15:00,14.279,14.375,14.220,14.305,102,997
09/21/2018,15:00,14.345,14.458,14.180,14.359,275,1039
09/24/2018,15:00,14.315,14.405,14.235,14.341,90,1045
09/25/2018,15:00,14.297,14.571,14.257,14.493,158,1055
09/26/2018,15:00,14.487,14.520,14.337,14.401,124,1046
09/27/2018,15:00,14.406,14.468,14.200,14.290,159,1048
09/28/2018,15:00,14.258,14.735,14.258,14.712,213,1047
10/01/2018,15:00,14.714,14.714,14.370,14.507,134,1041
10/02/2018,15:00,14.513,14.920,14.451,14.693,311,1036
10/03/2018,15:00,14.757,14.802,14.641,14.670,81,1036
10/04/2018,15:00,14.630,14.770,14.550,14.590,128,1062
10/05/2018,15:00,14.590,14.718,14.520,14.649,241,1043
10/08/2018,15:00,14.667,14.667,14.280,14.329,233,1064
10/09/2018,15:00,14.408,14.445,14.280,14.400,129,1055
10/10/2018,15:00,14.413,14.420,14.262,14.326,135,1079
10/11/2018,15:00,14.317,14.630,14.273,14.606,277,1045
10/12/2018,15:00,14.620,14.719,14.541,14.635,127,1038
10/15/2018,15:00,14.652,14.781,14.634,14.727,93,1039
10/16/2018,15:00,14.740,14.858,14.643,14.701,101,1045
10/17/2018,15:00,14.688,14.740,14.602,14.663,99,1030
10/18/2018,15:00,14.634,14.663,14.465,14.604,135,1031
10/19/2018,15:00,14.577,14.722,14.559,14.650,84,1028
10/22/2018,15:00,14.615,14.681,14.523,14.587,84,1045
10/23/2018,15:00,14.567,14.825,14.543,14.793,144,1030
10/25/2018,15:00,14.715,14.768,14.613,14.630,92,1053
10/26/2018,15:00,14.655,14.781,14.593,14.700,133,1044
10/29/2018,15:00,14.442,14.442,14.442,14.442,82,1045
10/31/2018,15:00,14.439,14.439,14.231,14.282,141,1049
11/01/2018,15:00,14.284,14.790,14.284,14.777,293,1046
11/02/2018,15:00,14.760,14.900,14.631,14.756,232,1055
11/05/2018,15:00,14.727,14.739,14.585,14.647,94,1068
11/06/2018,15:00,14.603,14.682,14.482,14.500,171,1065
11/07/2018,15:00,14.541,14.690,14.499,14.569,159,1058
11/08/2018,15:00,14.540,14.540,14.344,14.423,126,1056
11/09/2018,15:00,14.353,14.353,14.071,14.140,206,1046
11/12/2018,15:00,14.140,14.160,13.943,14.011,154,1026
11/13/2018,15:00,14.005,14.065,13.903,13.977,112,1006
11/14/2018,15:00,13.936,14.115,13.856,14.080,129,998
11/16/2018,15:00,14.224,14.382,14.186,14.382,183,912
11/19/2018,15:00,14.370,14.403,14.291,14.403,128,885
11/20/2018,15:00,14.368,14.442,14.185,14.269,155,859
11/21/2018,15:00,14.264,14.502,14.245,14.502,148,842
11/22/2018,15:00,14.453,14.502,14.364,14.502,16,839
11/23/2018,15:00,14.419,14.434,14.128,14.243,159,764
11/26/2018,15:00,14.260,14.334,14.140,14.205,238,662
11/27/2018,15:00,14.144,14.242,14.009,14.084,637,532
11/28/2018,15:00,14.053,14.325,13.995,14.325,538,414
11/29/2018,15:00,14.230,14.273,14.071,14.273,126,311
11/30/2018,15:00,14.138,14.138,13.892,14.094,8,137
12/03/2018,15:00,14.469,14.469,14.330,14.381,3,124
12/04/2018,15:00,14.350,14.521,14.350,14.521,1,124
12/05/2018,15:00,14.463,14.463,14.463,14.463,0,124
12/07/2018,15:00,14.572,14.572,14.572,14.572,0,124
12/10/2018,15:00,14.478,14.478,14.478,14.478,0,124
12/11/2018,15:00,14.499,14.499,14.499,14.499,0,124
12/12/2018,15:00,14.725,14.725,14.725,14.725,0,124
12/13/2018,15:00,14.729,14.729,14.729,14.729,0,124
12/14/2018,15:00,14.513,14.513,14.513,14.513,0,124
12/17/2018,15:00,14.639,14.639,14.639,14.639,0,124
12/18/2018,15:00,14.585,14.585,14.585,14.585,0,124
12/19/2018,15:00,14.702,14.702,14.702,14.702,3,1
12/21/2018,15:00,14.583,14.583,14.583,14.583,0,1
12/24/2018,15:00,14.701,14.701,14.701,14.701,0,1
12/26/2018,15:00,15.004,15.004,15.004,15.004,0,1
