"Date","Time","Open","High","Low","Close","Vol","OI"
04/30/2018,14:00,0.7584,0.7585,0.7533,0.7535,308,1163
05/01/2018,14:00,0.7533,0.7550,0.7480,0.7497,183,1234
05/02/2018,14:00,0.7493,0.7537,0.7483,0.7516,75,1249
05/03/2018,14:00,0.7499,0.7545,0.7492,0.7537,65,1237
05/04/2018,14:00,0.7555,0.7565,0.7500,0.7542,65,1237
05/07/2018,14:00,0.7538,0.7546,0.7500,0.7523,68,1200
05/08/2018,14:00,0.7518,0.7529,0.7443,0.7455,143,1210
05/09/2018,14:00,0.7450,0.7475,0.7420,0.7471,75,1254
05/10/2018,14:00,0.7466,0.7543,0.7466,0.7543,82,1262
05/11/2018,14:00,0.7535,0.7568,0.7535,0.7550,122,1267
05/14/2018,14:00,0.7557,0.7568,0.7532,0.7533,113,1333
05/15/2018,14:00,0.7532,0.7534,0.7460,0.7477,189,1415
05/16/2018,14:00,0.7476,0.7525,0.7459,0.7523,235,1373
05/17/2018,14:00,0.7521,0.7551,0.7512,0.7514,244,1463
05/18/2018,14:00,0.7519,0.7531,0.7498,0.7516,537,1550
05/21/2018,14:00,0.7532,0.7593,0.7517,0.7577,326,1598
05/22/2018,14:00,0.7594,0.7610,0.7574,0.7584,303,1678
05/23/2018,14:00,0.7581,0.7587,0.7530,0.7567,1809,2980
05/24/2018,14:00,0.7573,0.7588,0.7554,0.7584,241,3088
05/25/2018,14:00,0.7584,0.7595,0.7548,0.7561,241,3054
05/29/2018,14:00,0.7550,0.7557,0.7505,0.7507,962,3344
05/30/2018,14:00,0.7513,0.7586,0.7482,0.7580,1315,3238
05/31/2018,14:00,0.7583,0.7595,0.7559,0.7572,1155,3116
06/01/2018,14:00,0.7578,0.7578,0.7520,0.7575,1154,3401
06/04/2018,14:00,0.7577,0.7673,0.7567,0.7659,2102,4430
06/05/2018,14:00,0.7659,0.7660,0.7600,0.7620,1147,4344
06/06/2018,14:00,0.7624,0.7682,0.7623,0.7670,3395,6246
06/07/2018,14:00,0.7674,0.7678,0.7619,0.7625,5692,9344
06/08/2018,14:00,0.7630,0.7632,0.7565,0.7605,6290,12418
06/11/2018,14:00,0.7599,0.7627,0.7597,0.7609,14251,18278
06/12/2018,14:00,0.7613,0.7628,0.7570,0.7575,20264,27407
06/13/2018,14:00,0.7579,0.7612,0.7534,0.7562,71831,75715
06/14/2018,14:00,0.7581,0.7587,0.7478,0.7488,69962,109570
06/15/2018,14:00,0.7478,0.7484,0.7443,0.7452,109895,127953
06/18/2018,14:00,0.7441,0.7457,0.7416,0.7418,81750,132417
06/19/2018,14:00,0.7424,0.7429,0.7346,0.7378,126281,133600
06/20/2018,14:00,0.7380,0.7406,0.7365,0.7369,107395,136406
06/21/2018,14:00,0.7365,0.7395,0.7345,0.7392,109675,137424
06/22/2018,14:00,0.7378,0.7444,0.7375,0.7440,94542,142101
06/25/2018,14:00,0.7442,0.7443,0.7398,0.7406,96007,135654
06/26/2018,14:00,0.7418,0.7425,0.7382,0.7396,91483,135287
06/27/2018,14:00,0.7392,0.7409,0.7323,0.7354,140696,136359
06/28/2018,14:00,0.7344,0.7363,0.7332,0.7349,98960,138121
06/29/2018,14:00,0.7351,0.7412,0.7337,0.7398,107731,138997
07/02/2018,14:00,0.7403,0.7408,0.7313,0.7324,91977,141614
07/03/2018,14:00,0.7338,0.7406,0.7317,0.7373,94852,138450
07/05/2018,14:00,0.7385,0.7410,0.7362,0.7380,121724,139540
07/06/2018,14:00,0.7386,0.7445,0.7377,0.7428,90594,138992
07/09/2018,14:00,0.7436,0.7484,0.7429,0.7468,76812,135552
07/10/2018,14:00,0.7461,0.7482,0.7430,0.7466,73284,132555
07/11/2018,14:00,0.7437,0.7438,0.7363,0.7376,114824,134649
07/12/2018,14:00,0.7364,0.7420,0.7357,0.7404,76640,132157
07/13/2018,14:00,0.7406,0.7422,0.7367,0.7412,75454,132533
07/16/2018,14:00,0.7412,0.7440,0.7408,0.7415,68296,129415
07/17/2018,14:00,0.7418,0.7438,0.7376,0.7389,80526,130572
07/18/2018,14:00,0.7386,0.7408,0.7343,0.7401,79247,132112
07/19/2018,14:00,0.7397,0.7444,0.7322,0.7359,139889,134958
07/20/2018,14:00,0.7356,0.7431,0.7318,0.7426,130868,131956
07/23/2018,14:00,0.7425,0.7439,0.7373,0.7379,83154,133570
07/24/2018,14:00,0.7384,0.7436,0.7361,0.7417,87570,131254
07/25/2018,14:00,0.7421,0.7466,0.7394,0.7439,108054,132061
07/26/2018,14:00,0.7445,0.7466,0.7373,0.7379,73900,136685
07/27/2018,14:00,0.7379,0.7416,0.7371,0.7405,73900,136627
07/30/2018,14:00,0.7404,0.7414,0.7387,0.7411,56112,138991
07/31/2018,14:00,0.7410,0.7443,0.7405,0.7439,104070,135436
08/01/2018,14:00,0.7429,0.7431,0.7391,0.7402,83639,139852
08/02/2018,14:00,0.7407,0.7413,0.7356,0.7364,111225,142394
08/03/2018,14:00,0.7365,0.7413,0.7349,0.7406,111225,141596
08/06/2018,14:00,0.7401,0.7407,0.7375,0.7391,64071,139400
08/07/2018,14:00,0.7387,0.7441,0.7384,0.7424,91156,139353
08/08/2018,14:00,0.7420,0.7441,0.7384,0.7439,91893,135676
08/09/2018,14:00,0.7435,0.7454,0.7374,0.7386,105095,132404
08/10/2018,14:00,0.7379,0.7379,0.7281,0.7291,177090,143393
08/13/2018,14:00,0.7292,0.7300,0.7258,0.7261,126237,143580
08/14/2018,14:00,0.7273,0.7284,0.7225,0.7236,103203,146761
08/15/2018,14:00,0.7240,0.7248,0.7203,0.7238,110247,151110
08/16/2018,14:00,0.7238,0.7287,0.7214,0.7260,116756,151490
08/17/2018,14:00,0.7260,0.7320,0.7253,0.7318,98203,150227
08/20/2018,14:00,0.7316,0.7344,0.7296,0.7328,71101,147369
08/21/2018,14:00,0.7342,0.7382,0.7334,0.7366,95658,142467
08/22/2018,14:00,0.7366,0.7375,0.7335,0.7346,113559,135710
08/23/2018,14:00,0.7352,0.7353,0.7241,0.7246,117022,137265
08/24/2018,14:00,0.7252,0.7346,0.7239,0.7327,133525,136677
08/27/2018,14:00,0.7334,0.7358,0.7308,0.7348,78436,135680
08/28/2018,14:00,0.7349,0.7363,0.7323,0.7335,85529,136304
08/29/2018,14:00,0.7333,0.7350,0.7275,0.7300,107384,137970
08/30/2018,14:00,0.7310,0.7313,0.7249,0.7257,109213,139255
08/31/2018,14:00,0.7264,0.7267,0.7176,0.7180,132516,144077
09/04/2018,14:00,0.7213,0.7236,0.7158,0.7180,179509,149054
09/05/2018,14:00,0.7179,0.7220,0.7145,0.7185,121228,150959
09/06/2018,14:00,0.7193,0.7211,0.7166,0.7203,154188,143543
09/07/2018,14:00,0.7199,0.7201,0.7098,0.7110,154188,142448
09/10/2018,14:00,0.7105,0.7131,0.7099,0.7110,85532,128883
09/11/2018,14:00,0.7112,0.7128,0.7085,0.7100,143831,103649
09/12/2018,14:00,0.7116,0.7183,0.7093,0.7178,155787,72813
09/13/2018,14:00,0.7174,0.7229,0.7168,0.7195,146760,40194
09/14/2018,14:00,0.7191,0.7216,0.7151,0.7166,35037,25858
09/17/2018,14:00,0.7153,0.7193,0.7145,0.7192,2901,25306
