"Date","Time","Open","High","Low","Close","Vol","OI"
02/03/2020,14:00,0.7551,0.7557,0.7516,0.7521,895,2428
02/04/2020,14:00,0.7521,0.7540,0.7518,0.7527,663,2501
02/05/2020,14:00,0.7530,0.7539,0.7516,0.7522,728,2547
02/06/2020,14:00,0.7528,0.7535,0.7513,0.7523,912,2541
02/07/2020,14:00,0.7525,0.7530,0.7505,0.7518,1696,2699
02/10/2020,14:00,0.7515,0.7525,0.7503,0.7509,651,2755
02/11/2020,14:00,0.7508,0.7531,0.7508,0.7523,1041,2440
02/12/2020,14:00,0.7526,0.7555,0.7521,0.7540,771,2326
02/13/2020,14:00,0.7547,0.7552,0.7535,0.7542,428,2249
02/14/2020,14:00,0.7538,0.7555,0.7537,0.7546,428,2249
02/18/2020,14:00,0.7557,0.7557,0.7531,0.7546,999,2317
02/19/2020,14:00,0.7543,0.7566,0.7542,0.7560,623,2257
02/20/2020,14:00,0.7563,0.7569,0.7537,0.7540,941,2218
02/21/2020,14:00,0.7541,0.7575,0.7536,0.7571,700,2170
02/24/2020,14:00,0.7545,0.7553,0.7515,0.7524,808,2187
02/25/2020,14:00,0.7523,0.7537,0.7516,0.7534,869,2343
02/26/2020,14:00,0.7526,0.7535,0.7498,0.7509,875,2314
02/27/2020,14:00,0.7496,0.7509,0.7467,0.7482,1124,2274
02/28/2020,14:00,0.7470,0.7474,0.7423,0.7462,1627,2274
