"Date","Time","Open","High","Low","Close","Vol","OI"
05/21/2018,14:00,1.3813,1.3813,1.3813,1.3813,0,0
05/22/2018,14:00,1.3825,1.3825,1.3825,1.3825,0,0
05/23/2018,14:00,1.3745,1.3745,1.3745,1.3745,0,0
05/24/2018,14:00,1.3774,1.3774,1.3774,1.3774,0,0
05/25/2018,14:00,1.3706,1.3706,1.3706,1.3706,0,0
05/29/2018,14:00,1.3629,1.3629,1.3629,1.3629,0,0
05/30/2018,14:00,1.3657,1.3657,1.3657,1.3657,0,0
05/31/2018,14:00,1.3670,1.3670,1.3670,1.3670,0,0
06/01/2018,14:00,1.3729,1.3729,1.3729,1.3729,0,0
06/04/2018,14:00,1.3700,1.3700,1.3700,1.3700,0,0
06/05/2018,14:00,1.3775,1.3775,1.3775,1.3775,0,0
06/06/2018,14:00,1.3790,1.3790,1.3790,1.3790,0,0
06/07/2018,14:00,1.3799,1.3799,1.3799,1.3799,0,0
06/08/2018,14:00,1.3789,1.3789,1.3789,1.3789,0,0
06/11/2018,14:00,1.3761,1.3761,1.3761,1.3761,0,0
06/12/2018,14:00,1.3754,1.3754,1.3754,1.3754,0,0
06/13/2018,14:00,1.3736,1.3736,1.3736,1.3736,0,0
06/14/2018,14:00,1.3659,1.3659,1.3659,1.3659,0,0
06/15/2018,14:00,1.3657,1.3657,1.3657,1.3657,0,0
06/18/2018,14:00,1.3615,1.3615,1.3615,1.3615,0,0
06/19/2018,14:00,1.3538,1.3538,1.3538,1.3538,0,0
06/20/2018,14:00,1.3553,1.3553,1.3553,1.3553,0,0
06/21/2018,14:00,1.3614,1.3614,1.3614,1.3614,0,0
06/22/2018,14:00,1.3618,1.3618,1.3618,1.3618,0,0
06/25/2018,14:00,1.3635,1.3635,1.3635,1.3635,0,0
06/26/2018,14:00,1.3584,1.3584,1.3584,1.3584,0,0
06/27/2018,14:00,1.3477,1.3477,1.3477,1.3477,0,0
06/28/2018,14:00,1.3416,1.3416,1.3416,1.3416,0,0
06/29/2018,14:00,1.3535,1.3535,1.3535,1.3535,0,0
07/02/2018,14:00,1.3470,1.3470,1.3470,1.3470,0,0
07/03/2018,14:00,1.3502,1.3502,1.3502,1.3502,0,0
07/05/2018,14:00,1.3542,1.3542,1.3542,1.3542,0,0
07/06/2018,14:00,1.3597,1.3597,1.3597,1.3597,0,0
07/09/2018,14:00,1.3594,1.3594,1.3594,1.3594,0,0
07/10/2018,14:00,1.3603,1.3603,1.3603,1.3603,0,0
07/11/2018,14:00,1.3545,1.3545,1.3545,1.3545,0,0
07/12/2018,14:00,1.3541,1.3541,1.3541,1.3541,0,0
07/13/2018,14:00,1.3557,1.3557,1.3557,1.3557,0,0
07/16/2018,14:00,1.3562,1.3562,1.3562,1.3562,0,0
07/17/2018,14:00,1.3452,1.3452,1.3452,1.3452,0,0
07/18/2018,14:00,1.3396,1.3396,1.3396,1.3396,0,0
07/19/2018,14:00,1.3343,1.3343,1.3343,1.3343,0,0
07/20/2018,14:00,1.3460,1.3460,1.3460,1.3460,0,0
07/23/2018,14:00,1.3427,1.3427,1.3427,1.3427,0,0
07/24/2018,14:00,1.3466,1.3466,1.3466,1.3466,0,0
07/25/2018,14:00,1.3496,1.3496,1.3496,1.3496,0,0
07/26/2018,14:00,1.3434,1.3434,1.3434,1.3434,0,0
07/27/2018,14:00,1.3436,1.3436,1.3436,1.3436,0,0
07/30/2018,14:00,1.3456,1.3456,1.3456,1.3456,0,0
07/31/2018,14:00,1.3446,1.3446,1.3446,1.3446,0,0
08/01/2018,14:00,1.3448,1.3448,1.3448,1.3448,0,0
08/02/2018,14:00,1.3340,1.3340,1.3340,1.3340,0,0
08/03/2018,14:00,1.3323,1.3323,1.3323,1.3323,0,0
08/06/2018,14:00,1.3260,1.3260,1.3260,1.3260,0,0
08/07/2018,14:00,1.3253,1.3253,1.3253,1.3253,0,0
08/08/2018,14:00,1.3211,1.3211,1.3211,1.3211,0,0
08/09/2018,14:00,1.3158,1.3158,1.3158,1.3158,0,0
08/10/2018,14:00,1.3070,1.3070,1.3070,1.3070,0,0
08/13/2018,14:00,1.3059,1.3059,1.3059,1.3059,0,0
08/14/2018,14:00,1.3022,1.3022,1.3022,1.3022,0,0
08/15/2018,14:00,1.2999,1.2999,1.2999,1.2999,0,0
08/16/2018,14:00,1.3017,1.3017,1.3017,1.3017,0,0
08/17/2018,14:00,1.3052,1.3052,1.3052,1.3052,0,0
08/20/2018,14:00,1.3088,1.3088,1.3088,1.3088,0,0
08/21/2018,14:00,1.3208,1.3208,1.3208,1.3208,0,0
08/22/2018,14:00,1.3215,1.3215,1.3215,1.3215,0,0
08/23/2018,14:00,1.3111,1.3111,1.3111,1.3111,0,0
08/24/2018,14:00,1.3145,1.3145,1.3145,1.3145,0,0
08/27/2018,14:00,1.3194,1.3194,1.3194,1.3194,0,0
08/28/2018,14:00,1.3169,1.3169,1.3169,1.3169,0,0
08/29/2018,14:00,1.3324,1.3324,1.3324,1.3324,0,0
08/30/2018,14:00,1.3313,1.3313,1.3313,1.3313,0,0
08/31/2018,14:00,1.3252,1.3252,1.3252,1.3252,0,0
09/04/2018,14:00,1.3154,1.3154,1.3154,1.3154,0,0
09/05/2018,14:00,1.3196,1.3196,1.3196,1.3196,0,0
09/06/2018,14:00,1.3233,1.3233,1.3233,1.3233,0,0
09/07/2018,14:00,1.3230,1.3230,1.3230,1.3230,0,0
09/10/2018,14:00,1.3335,1.3335,1.3335,1.3335,0,0
09/11/2018,14:00,1.3314,1.3314,1.3314,1.3314,0,0
09/12/2018,14:00,1.3362,1.3362,1.3362,1.3362,0,0
09/13/2018,14:00,1.3417,1.3417,1.3417,1.3417,0,0
09/14/2018,14:00,1.3372,1.3372,1.3372,1.3372,0,0
09/17/2018,14:00,1.3468,1.3468,1.3468,1.3468,0,0
09/18/2018,14:00,1.3444,1.3444,1.3444,1.3444,0,0
09/19/2018,14:00,1.3449,1.3449,1.3449,1.3449,0,0
09/20/2018,14:00,1.3573,1.3573,1.3573,1.3573,0,0
09/21/2018,14:00,1.3441,1.3441,1.3361,1.3381,22,5
09/24/2018,14:00,1.3421,1.3421,1.3421,1.3421,5,5
09/25/2018,14:00,1.3490,1.3490,1.3490,1.3490,5,3
09/26/2018,14:00,1.3487,1.3487,1.3487,1.3487,0,3
09/27/2018,14:00,1.3385,1.3385,1.3385,1.3385,0,3
09/28/2018,14:00,1.3336,1.3336,1.3336,1.3336,0,3
10/01/2018,14:00,1.3331,1.3331,1.3331,1.3331,0,3
10/02/2018,14:00,1.3234,1.3272,1.3234,1.3272,3,4
10/03/2018,14:00,1.3270,1.3270,1.3270,1.3270,0,4
10/04/2018,14:00,1.3276,1.3317,1.3276,1.3317,1,4
10/05/2018,14:00,1.3404,1.3404,1.3404,1.3404,0,4
10/08/2018,14:00,1.3385,1.3385,1.3385,1.3385,0,4
10/09/2018,14:00,1.3442,1.3442,1.3442,1.3442,0,4
10/10/2018,14:00,1.3495,1.3495,1.3495,1.3495,16,17
10/11/2018,14:00,1.3526,1.3526,1.3526,1.3526,0,17
10/12/2018,14:00,1.3456,1.3456,1.3456,1.3456,0,17
10/15/2018,14:00,1.3452,1.3452,1.3452,1.3452,0,17
10/16/2018,14:00,1.3485,1.3485,1.3485,1.3485,0,17
10/17/2018,14:00,1.3417,1.3417,1.3417,1.3417,0,17
10/18/2018,14:00,1.3328,1.3328,1.3328,1.3328,10,19
10/19/2018,14:00,1.3363,1.3363,1.3363,1.3363,0,19
10/22/2018,14:00,1.3266,1.3266,1.3266,1.3266,0,19
10/23/2018,14:00,1.3276,1.3276,1.3276,1.3276,0,19
10/24/2018,14:00,1.3169,1.3169,1.3169,1.3169,0,19
10/25/2018,14:00,1.3111,1.3111,1.3111,1.3111,1,18
10/26/2018,14:00,1.3115,1.3115,1.3115,1.3115,0,18
10/29/2018,14:00,1.3090,1.3090,1.3090,1.3090,0,18
10/30/2018,14:00,1.2983,1.2983,1.2983,1.2983,0,18
10/31/2018,14:00,1.3046,1.3046,1.3046,1.3046,5,17
11/01/2018,14:00,1.3139,1.3291,1.3092,1.3291,41,17
11/02/2018,14:00,1.3233,1.3233,1.3233,1.3233,0,17
11/05/2018,14:00,1.3326,1.3326,1.3326,1.3326,0,17
11/06/2018,14:00,1.3369,1.3369,1.3369,1.3369,25,30
11/07/2018,14:00,1.3428,1.3428,1.3428,1.3428,0,30
11/08/2018,14:00,1.3326,1.3326,1.3326,1.3326,3,33
11/09/2018,14:00,1.3250,1.3250,1.3250,1.3250,0,33
11/12/2018,14:00,1.3127,1.3127,1.3127,1.3127,1,33
11/13/2018,14:00,1.3225,1.3225,1.3225,1.3225,19,41
11/14/2018,14:00,1.3301,1.3301,1.3301,1.3301,2,42
11/15/2018,14:00,1.3098,1.3099,1.3040,1.3066,7,43
11/16/2018,14:00,1.3093,1.3093,1.3093,1.3093,1,42
11/19/2018,14:00,1.3114,1.3114,1.3114,1.3114,5,47
11/20/2018,14:00,1.3110,1.3110,1.3042,1.3042,6,47
11/21/2018,14:00,1.3037,1.3037,1.3037,1.3037,0,47
11/23/2018,14:00,1.3062,1.3062,1.3062,1.3062,0,47
11/26/2018,14:00,1.3063,1.3063,1.3063,1.3063,0,47
11/27/2018,14:00,1.2985,1.2985,1.2985,1.2985,0,47
11/28/2018,14:00,1.3086,1.3086,1.3086,1.3086,0,47
11/29/2018,14:00,1.3030,1.3030,1.3030,1.3030,1,47
11/30/2018,14:00,1.2989,1.2989,1.2989,1.2989,0,47
12/03/2018,14:00,1.2976,1.2976,1.2976,1.2976,9,45
12/04/2018,14:00,1.2963,1.2963,1.2963,1.2963,0,45
12/06/2018,14:00,1.3013,1.3013,1.3013,1.3013,20,57
12/07/2018,14:00,1.3000,1.3000,1.2965,1.2987,20,57
12/10/2018,14:00,1.2789,1.2789,1.2789,1.2789,21,78
12/11/2018,14:00,1.2760,1.2760,1.2760,1.2760,0,78
12/12/2018,14:00,1.2868,1.2868,1.2868,1.2868,1,79
12/13/2018,14:00,1.2888,1.2888,1.2888,1.2888,1,80
12/14/2018,14:00,1.2825,1.2841,1.2809,1.2809,8,87
12/17/2018,14:00,1.2854,1.2854,1.2854,1.2854,0,87
12/18/2018,14:00,1.2857,1.2857,1.2857,1.2857,0,87
12/19/2018,14:00,1.2847,1.2847,1.2847,1.2847,0,87
12/20/2018,14:00,1.2898,1.2898,1.2898,1.2898,0,87
12/21/2018,14:00,1.2853,1.2853,1.2853,1.2853,1,88
12/24/2018,14:00,1.2935,1.2935,1.2935,1.2935,2,90
12/26/2018,14:00,1.2858,1.2858,1.2858,1.2858,0,90
12/27/2018,14:00,1.2854,1.2854,1.2854,1.2854,0,90
12/28/2018,14:00,1.2901,1.2901,1.2901,1.2901,0,90
12/31/2018,14:00,1.2950,1.2950,1.2950,1.2950,0,90
01/02/2019,14:00,1.2818,1.2818,1.2818,1.2818,0,90
01/03/2019,14:00,1.2834,1.2834,1.2834,1.2834,0,90
01/04/2019,14:00,1.2945,1.2945,1.2945,1.2945,5,95
01/07/2019,14:00,1.2976,1.2976,1.2976,1.2976,0,95
01/08/2019,14:00,1.2925,1.2925,1.2925,1.2925,2,93
01/09/2019,14:00,1.3005,1.3005,1.3005,1.3005,1,93
01/10/2019,14:00,1.2951,1.2951,1.2951,1.2951,1,94
01/11/2019,14:00,1.3051,1.3051,1.3051,1.3051,5,95
01/14/2019,14:00,1.3072,1.3072,1.3072,1.3072,0,95
01/15/2019,14:00,1.3045,1.3045,1.3038,1.3038,2,97
01/16/2019,14:00,1.3065,1.3077,1.3065,1.3077,2,99
01/17/2019,14:00,1.3195,1.3195,1.3195,1.3195,10,97
01/18/2019,14:00,1.3079,1.3079,1.3079,1.3079,0,97
01/22/2019,14:00,1.3165,1.3165,1.3165,1.3165,0,97
01/23/2019,14:00,1.3230,1.3273,1.3230,1.3273,4,99
01/24/2019,14:00,1.3259,1.3259,1.3259,1.3259,1,100
01/25/2019,14:00,1.3404,1.3404,1.3404,1.3404,0,100
01/28/2019,14:00,1.3366,1.3366,1.3366,1.3366,0,100
01/29/2019,14:00,1.3305,1.3305,1.3305,1.3305,0,100
01/30/2019,14:00,1.3303,1.3323,1.3300,1.3323,5,103
01/31/2019,14:00,1.3314,1.3314,1.3314,1.3314,0,103
02/01/2019,14:00,1.3284,1.3284,1.3284,1.3284,12,111
02/04/2019,14:00,1.3291,1.3291,1.3243,1.3243,1,112
02/05/2019,14:00,1.3155,1.3155,1.3155,1.3155,1,113
02/06/2019,14:00,1.3136,1.3136,1.3136,1.3136,1,114
02/07/2019,14:00,1.3149,1.3153,1.3149,1.3153,1,114
02/08/2019,14:00,1.3135,1.3135,1.3130,1.3130,2,115
02/11/2019,14:00,1.3058,1.3058,1.3058,1.3058,0,115
02/12/2019,14:00,1.3096,1.3096,1.3096,1.3096,0,115
02/13/2019,14:00,1.3048,1.3048,1.3048,1.3048,0,115
02/14/2019,14:00,1.3000,1.3000,1.2993,1.2993,1,116
02/15/2019,14:00,1.3079,1.3079,1.3079,1.3079,0,116
02/19/2019,14:00,1.3098,1.3257,1.3098,1.3257,8,117
02/20/2019,14:00,1.3249,1.3249,1.3249,1.3249,2,117
02/21/2019,14:00,1.3270,1.3270,1.3225,1.3225,10,122
02/22/2019,14:00,1.3247,1.3247,1.3247,1.3247,0,122
02/25/2019,14:00,1.3288,1.3289,1.3288,1.3289,1,122
02/26/2019,14:00,1.3325,1.3460,1.3325,1.3460,4,124
02/27/2019,14:00,1.3465,1.3534,1.3465,1.3494,4,126
02/28/2019,14:00,1.3451,1.3451,1.3451,1.3451,3,127
03/01/2019,14:00,1.3425,1.3425,1.3375,1.3375,3,127
03/04/2019,14:00,1.3424,1.3424,1.3353,1.3353,4,128
03/05/2019,14:00,1.3360,1.3360,1.3351,1.3351,1,129
03/06/2019,14:00,1.3338,1.3352,1.3338,1.3352,3,131
03/07/2019,14:00,1.3299,1.3299,1.3248,1.3252,5,134
03/08/2019,14:00,1.3189,1.3189,1.3189,1.3189,0,134
03/11/2019,14:00,1.3303,1.3343,1.3303,1.3328,5,136
03/12/2019,14:00,1.3400,1.3405,1.3186,1.3256,17,146
03/13/2019,14:00,1.3397,1.3525,1.3384,1.3395,8,146
03/14/2019,14:00,1.3486,1.3486,1.3384,1.3408,5,149
03/15/2019,14:00,1.3423,1.3470,1.3421,1.3456,8,156
03/18/2019,14:00,1.3425,1.3425,1.3425,1.3425,0,156
03/19/2019,14:00,1.3440,1.3440,1.3440,1.3440,0,156
03/20/2019,14:00,1.3394,1.3416,1.3344,1.3416,4,156
03/21/2019,14:00,1.3276,1.3276,1.3244,1.3244,3,155
03/22/2019,14:00,1.3305,1.3376,1.3295,1.3376,22,175
03/25/2019,14:00,1.3346,1.3346,1.3346,1.3346,1,174
03/26/2019,14:00,1.3378,1.3404,1.3364,1.3385,6,175
03/27/2019,14:00,1.3392,1.3426,1.3360,1.3426,54,179
03/28/2019,14:00,1.3299,1.3299,1.3200,1.3217,11,205
03/29/2019,14:00,1.3166,1.3166,1.3166,1.3166,11,205
04/01/2019,14:00,1.3260,1.3291,1.3260,1.3288,3,206
04/02/2019,14:00,1.3213,1.3275,1.3191,1.3275,16,204
04/03/2019,14:00,1.3324,1.3328,1.3318,1.3318,12,205
04/04/2019,14:00,1.3299,1.3299,1.3221,1.3222,144,286
04/05/2019,14:00,1.3262,1.3263,1.3189,1.3189,4,286
04/08/2019,14:00,1.3226,1.3226,1.3226,1.3226,1,286
04/09/2019,14:00,1.3202,1.3202,1.3202,1.3202,0,286
04/10/2019,14:00,1.3245,1.3245,1.3241,1.3241,3,286
04/11/2019,14:00,1.3241,1.3247,1.3212,1.3212,137,392
04/12/2019,14:00,1.3232,1.3232,1.3232,1.3232,137,392
04/15/2019,14:00,1.3252,1.3252,1.3252,1.3252,0,392
04/16/2019,14:00,1.3206,1.3206,1.3206,1.3206,0,392
04/17/2019,14:00,1.3189,1.3189,1.3189,1.3189,0,392
04/18/2019,14:00,1.3185,1.3185,1.3130,1.3130,4,391
04/22/2019,14:00,1.3131,1.3131,1.3131,1.3131,0,391
04/23/2019,14:00,1.3085,1.3086,1.3085,1.3086,9,391
04/24/2019,14:00,1.3049,1.3049,1.3049,1.3049,3,390
04/25/2019,14:00,1.3035,1.3035,1.3035,1.3035,0,390
04/26/2019,14:00,1.3068,1.3068,1.3068,1.3068,0,390
04/29/2019,14:00,1.3077,1.3077,1.3077,1.3077,1,389
04/30/2019,14:00,1.3128,1.3178,1.3128,1.3178,10,389
05/01/2019,14:00,1.3198,1.3198,1.3190,1.3190,114,473
05/02/2019,14:00,1.3193,1.3193,1.3168,1.3168,8,472
05/03/2019,14:00,1.3307,1.3312,1.3286,1.3305,8,472
05/06/2019,14:00,1.3262,1.3262,1.3240,1.3240,1,472
05/07/2019,14:00,1.3198,1.3202,1.3198,1.3202,7,475
05/08/2019,14:00,1.3141,1.3141,1.3141,1.3141,74,401
05/09/2019,14:00,1.3159,1.3159,1.3159,1.3159,41,416
05/10/2019,14:00,1.3142,1.3142,1.3142,1.3142,41,416
05/13/2019,14:00,1.3140,1.3140,1.3086,1.3097,5,414
05/14/2019,14:00,1.3081,1.3088,1.3036,1.3036,157,513
05/15/2019,14:00,1.2988,1.2992,1.2956,1.2972,18,505
05/16/2019,14:00,1.2958,1.2958,1.2919,1.2919,27,500
05/17/2019,14:00,1.2913,1.2913,1.2853,1.2853,27,500
05/20/2019,14:00,1.2854,1.2862,1.2841,1.2853,221,551
05/21/2019,14:00,1.2823,1.2831,1.2823,1.2830,5,556
05/22/2019,14:00,1.2849,1.2849,1.2785,1.2795,5,561
05/23/2019,14:00,1.2777,1.2777,1.2777,1.2777,2,561
05/24/2019,14:00,1.2784,1.2837,1.2780,1.2837,14,569
05/28/2019,14:00,1.2807,1.2807,1.2778,1.2778,39,604
05/29/2019,14:00,1.2743,1.2743,1.2743,1.2743,15,603
05/30/2019,14:00,1.2727,1.2727,1.2727,1.2727,157,617
05/31/2019,14:00,1.2732,1.2746,1.2732,1.2746,157,617
06/03/2019,14:00,1.2772,1.2775,1.2772,1.2775,168,612
06/04/2019,14:00,1.2788,1.2812,1.2788,1.2812,80,689
06/05/2019,14:00,1.2796,1.2796,1.2796,1.2796,26,715
06/06/2019,14:00,1.2797,1.2797,1.2791,1.2791,21,695
06/07/2019,14:00,1.2842,1.2846,1.2840,1.2840,10,699
06/10/2019,14:00,1.2799,1.2803,1.2766,1.2790,13,711
06/11/2019,14:00,1.2821,1.2822,1.2821,1.2821,2,712
06/12/2019,14:00,1.2822,1.2833,1.2785,1.2785,345,852
06/13/2019,14:00,1.2788,1.2788,1.2776,1.2776,148,890
06/14/2019,14:00,1.2760,1.2760,1.2677,1.2677,49,893
06/17/2019,14:00,1.2684,1.2694,1.2627,1.2633,290,1078
06/18/2019,14:00,1.2617,1.2652,1.2606,1.2652,89,1145
06/19/2019,14:00,1.2655,1.2758,1.2652,1.2758,70,1180
06/20/2019,14:00,1.2730,1.2805,1.2730,1.2786,67,1152
06/21/2019,14:00,1.2769,1.2824,1.2746,1.2824,73,1169
06/24/2019,14:00,1.2833,1.2833,1.2827,1.2827,166,1318
06/25/2019,14:00,1.2824,1.2859,1.2779,1.2779,215,1193
06/26/2019,14:00,1.2764,1.2780,1.2754,1.2775,55,1185
06/27/2019,14:00,1.2769,1.2778,1.2746,1.2746,44,1166
06/28/2019,14:00,1.2760,1.2790,1.2760,1.2790,33,1166
07/01/2019,14:00,1.2774,1.2774,1.2721,1.2721,201,1357
07/02/2019,14:00,1.2725,1.2726,1.2671,1.2688,135,1423
07/03/2019,14:00,1.2673,1.2673,1.2651,1.2661,143,1406
07/05/2019,14:00,1.2663,1.2663,1.2568,1.2611,143,1406
07/08/2019,14:00,1.2611,1.2611,1.2592,1.2600,50,1447
07/09/2019,14:00,1.2556,1.2558,1.2533,1.2551,172,1357
07/10/2019,14:00,1.2537,1.2590,1.2537,1.2587,344,1413
07/11/2019,14:00,1.2626,1.2626,1.2598,1.2607,112,1329
07/12/2019,14:00,1.2618,1.2652,1.2610,1.2652,112,1329
07/15/2019,14:00,1.2645,1.2648,1.2597,1.2601,121,1357
07/16/2019,14:00,1.2580,1.2580,1.2486,1.2487,111,1394
07/17/2019,14:00,1.2489,1.2535,1.2462,1.2517,48,1399
07/18/2019,14:00,1.2514,1.2619,1.2514,1.2619,146,1546
07/19/2019,14:00,1.2615,1.2628,1.2573,1.2576,146,1544
07/22/2019,14:00,1.2582,1.2582,1.2538,1.2560,143,1587
07/23/2019,14:00,1.2543,1.2551,1.2499,1.2518,62,1590
07/24/2019,14:00,1.2513,1.2595,1.2513,1.2556,79,1578
07/25/2019,14:00,1.2551,1.2579,1.2528,1.2528,59,1574
07/26/2019,14:00,1.2510,1.2517,1.2455,1.2461,156,1592
07/29/2019,14:00,1.2453,1.2453,1.2292,1.2299,240,1665
07/30/2019,14:00,1.2294,1.2294,1.2195,1.2237,123,1689
07/31/2019,14:00,1.2232,1.2322,1.2210,1.2237,593,1878
08/01/2019,14:00,1.2233,1.2240,1.2158,1.2218,202,3140
08/02/2019,14:00,1.2187,1.2231,1.2160,1.2226,202,3140
08/05/2019,14:00,1.2219,1.2253,1.2169,1.2207,213,3219
08/06/2019,14:00,1.2202,1.2272,1.2200,1.2213,631,3641
08/07/2019,14:00,1.2222,1.2233,1.2190,1.2204,1200,3567
08/08/2019,14:00,1.2227,1.2240,1.2156,1.2193,801,3443
08/09/2019,14:00,1.2197,1.2198,1.2085,1.2112,524,3359
08/12/2019,14:00,1.2094,1.2155,1.2070,1.2137,118,3356
08/13/2019,14:00,1.2129,1.2145,1.2103,1.2114,1953,4276
08/14/2019,14:00,1.2118,1.2146,1.2093,1.2117,1771,3694
08/15/2019,14:00,1.2115,1.2198,1.2109,1.2165,2587,4557
08/16/2019,14:00,1.2145,1.2231,1.2126,1.2208,1521,4603
08/19/2019,14:00,1.2200,1.2220,1.2161,1.2187,183,4611
08/20/2019,14:00,1.2187,1.2226,1.2119,1.2219,640,4773
08/21/2019,14:00,1.2220,1.2225,1.2166,1.2177,372,4869
08/22/2019,14:00,1.2186,1.2323,1.2166,1.2310,990,4837
08/23/2019,14:00,1.2306,1.2342,1.2249,1.2338,2581,4428
08/26/2019,14:00,1.2328,1.2349,1.2260,1.2270,526,4319
08/27/2019,14:00,1.2272,1.2359,1.2264,1.2346,949,4393
08/28/2019,14:00,1.2339,1.2339,1.2209,1.2270,2083,5253
08/29/2019,14:00,1.2260,1.2279,1.2223,1.2227,2398,4924
08/30/2019,14:00,1.2235,1.2278,1.2190,1.2203,984,4879
09/03/2019,14:00,1.2112,1.2154,1.2008,1.2132,10057,7036
09/04/2019,14:00,1.2137,1.2308,1.2132,1.2263,3637,7893
09/05/2019,14:00,1.2303,1.2419,1.2260,1.2369,18112,17760
09/06/2019,14:00,1.2385,1.2391,1.2328,1.2341,18112,17745
09/09/2019,14:00,1.2327,1.2434,1.2279,1.2393,64127,55542
09/10/2019,14:00,1.2397,1.2426,1.2354,1.2402,73023,95008
09/11/2019,14:00,1.2404,1.2418,1.2358,1.2371,122143,180149
09/12/2019,14:00,1.2367,1.2411,1.2327,1.2390,118822,220809
09/13/2019,14:00,1.2382,1.2549,1.2370,1.2520,139636,231378
09/16/2019,14:00,1.2543,1.2544,1.2443,1.2468,102344,229797
09/17/2019,14:00,1.2467,1.2570,1.2437,1.2546,97676,227490
09/18/2019,14:00,1.2545,1.2554,1.2481,1.2506,96626,229607
09/19/2019,14:00,1.2514,1.2602,1.2478,1.2577,117196,231046
09/20/2019,14:00,1.2572,1.2624,1.2499,1.2514,128898,230099
