"Date","Time","Open","High","Low","Close","Vol","OI"
05/14/2018,14:00,2727.25,2741.25,2724.25,2731.00,945963,2889450
05/15/2018,14:00,2728.50,2731.25,2700.50,2709.00,1519108,2903781
05/16/2018,14:00,2711.25,2728.00,2704.50,2723.00,1057687,2912515
05/17/2018,14:00,2721.75,2732.00,2711.00,2718.75,1071506,2937683
05/18/2018,14:00,2718.75,2727.00,2708.75,2713.00,1013073,2944226
05/21/2018,14:00,2728.75,2739.25,2724.25,2733.00,951913,2952475
05/22/2018,14:00,2731.25,2741.75,2721.50,2726.00,891511,2949209
05/23/2018,14:00,2724.50,2733.00,2704.50,2730.75,1295885,2971689
05/24/2018,14:00,2729.75,2733.25,2705.75,2727.50,993783,2971730
05/25/2018,14:00,2726.75,2737.75,2713.75,2718.25,993783,2972496
05/29/2018,14:00,2721.25,2724.25,2675.00,2692.25,1989677,2994694
05/30/2018,14:00,2693.25,2729.25,2685.75,2724.50,1424364,2988168
05/31/2018,14:00,2720.25,2728.25,2699.75,2705.50,1665452,2986857
06/01/2018,14:00,2707.50,2737.00,2706.00,2733.75,1241171,2971859
06/04/2018,14:00,2731.00,2749.25,2729.00,2745.50,857850,2973815
06/05/2018,14:00,2746.00,2753.25,2739.00,2751.50,1027609,2946533
06/06/2018,14:00,2751.00,2774.75,2748.00,2772.25,1326401,2857383
06/07/2018,14:00,2773.25,2779.75,2760.00,2772.25,1773923,2528038
06/08/2018,14:00,2771.00,2779.75,2752.00,2778.75,1367033,2131918
06/11/2018,14:00,2771.00,2790.50,2770.50,2783.00,1218834,1541905
06/12/2018,14:00,2781.25,2789.75,2778.50,2784.00,988748,1075597
06/13/2018,14:00,2788.00,2791.75,2773.75,2774.25,614173,846019
06/14/2018,14:00,2773.25,2789.25,2767.50,2783.25,398105,780855
06/15/2018,14:00,2782.50,2784.00,2766.25,2776.85,45298,780855
