"Date","Time","Open","High","Low","Close","Vol","OI"
10/31/2018,14:00,6240,6330,6170,6290,250,453
11/01/2018,14:00,6285,6330,6285,6305,28,456
11/02/2018,14:00,6335,6360,6315,6345,98,446
11/05/2018,14:00,6405,6425,6360,6385,52,457
11/06/2018,14:00,6385,6465,6385,6410,133,478
11/07/2018,14:00,6430,6525,6425,6500,232,539
11/08/2018,14:00,6505,6505,6380,6410,132,545
11/09/2018,14:00,6400,6405,6280,6330,132,545
11/12/2018,14:00,6360,6365,6290,6320,138,539
11/13/2018,14:00,6260,6300,6230,6280,80,545
11/14/2018,14:00,6270,6270,5260,5355,740,560
11/15/2018,14:00,5470,5510,5155,5405,320,577
11/16/2018,14:00,5420,5495,5370,5425,99,573
11/19/2018,14:00,5475,5475,4660,4815,931,718
11/20/2018,14:00,4720,4860,4010,4225,1463,973
11/21/2018,14:00,4205,4595,4170,4375,448,1140
11/23/2018,14:00,4325,4325,4085,4175,448,1140
11/26/2018,14:00,3975,4025,3505,3605,1470,1800
11/27/2018,14:00,3730,3770,3550,3700,645,2061
11/28/2018,14:00,3775,4345,3770,4285,1334,2240
11/29/2018,14:00,4165,4365,4060,4175,5068,2692
11/30/2018,14:00,4205,4265,3835,3930,5068,2692
12/03/2018,14:00,4090,4130,3690,3800,3383,2977
12/04/2018,14:00,3905,4015,3690,3840,3059,2956
12/05/2018,14:00,3950,3950,3590,3705,2734,2956
12/06/2018,14:00,3950,3960,3360,3600,6081,3652
12/07/2018,14:00,3555,3595,3135,3300,6081,3652
12/10/2018,14:00,3495,3580,3330,3375,1918,3550
12/11/2018,14:00,3380,3405,3265,3320,1989,3525
12/12/2018,14:00,3345,3470,3305,3420,2665,3483
12/13/2018,14:00,3395,3420,3190,3215,3796,3613
12/14/2018,14:00,3235,3265,3120,3145,3046,3673
12/17/2018,14:00,3180,3570,3165,3530,4114,3680
12/18/2018,14:00,3475,3560,3425,3495,3415,3419
12/19/2018,14:00,3550,3890,3550,3695,4997,3218
12/20/2018,14:00,3675,4150,3635,3875,4834,3057
12/21/2018,14:00,4040,4135,3605,3775,5616,2289
12/24/2018,14:00,3950,4265,3925,4070,2415,1979
12/26/2018,14:00,3775,3850,3610,3760,2751,1319
12/27/2018,14:00,3800,3840,3535,3565,3404,863
12/28/2018,14:00,3560,3800,3560,3709,640,575
