"Date","Time","Open","High","Low","Close","Vol","OI"
07/11/2018,11:05,71.500,71.500,70.050,70.050,53,190
07/12/2018,11:05,70.775,71.225,70.775,71.150,55,197
07/13/2018,11:05,72.000,72.000,72.000,72.000,28,203
07/16/2018,11:05,71.250,71.250,71.250,71.250,8,203
07/17/2018,11:05,70.800,70.800,70.500,70.500,72,234
07/18/2018,11:05,70.750,70.750,70.750,70.750,30,244
07/19/2018,11:05,71.700,71.900,71.000,71.250,54,259
07/20/2018,11:05,70.500,70.500,70.100,70.175,39,276
07/23/2018,11:05,71.825,71.825,71.550,71.550,25,283
07/24/2018,11:05,71.550,71.675,71.550,71.575,38,290
07/25/2018,11:05,72.000,72.000,71.950,71.950,27,292
07/26/2018,11:05,72.750,72.825,71.250,71.250,15,301
07/27/2018,11:05,70.775,70.825,70.775,70.825,15,301
07/30/2018,11:05,71.325,71.450,70.625,71.450,7,303
07/31/2018,11:05,71.450,71.450,70.975,71.000,58,322
08/01/2018,11:05,71.000,71.000,70.750,70.900,54,345
08/02/2018,11:05,70.575,70.800,70.525,70.700,162,385
08/03/2018,11:05,70.975,72.800,70.975,72.500,162,385
08/06/2018,11:05,72.500,72.850,72.225,72.325,66,392
08/07/2018,11:05,72.300,72.575,71.750,71.925,49,409
08/08/2018,11:05,71.450,71.500,71.050,71.050,50,429
08/09/2018,11:05,71.000,73.500,71.000,73.500,137,456
08/10/2018,11:05,73.825,74.025,73.600,73.600,117,442
08/13/2018,11:05,74.000,74.125,73.400,73.400,56,440
08/14/2018,11:05,73.600,73.750,73.600,73.750,7,441
08/15/2018,11:05,73.650,74.300,73.650,74.300,135,517
08/16/2018,11:05,74.575,76.200,74.575,76.200,317,616
08/17/2018,11:05,75.900,77.200,75.900,77.000,197,700
08/20/2018,11:05,77.200,77.300,76.275,76.575,147,712
08/21/2018,11:05,76.675,77.575,76.675,77.300,313,807
08/22/2018,11:05,76.575,77.125,75.925,76.400,286,923
08/23/2018,11:05,76.525,77.175,76.225,76.325,250,1053
08/24/2018,11:05,76.325,77.250,76.150,77.100,235,1125
08/27/2018,11:05,76.900,78.250,76.850,78.150,376,1187
08/28/2018,11:05,77.950,77.950,76.925,77.500,120,1223
08/29/2018,11:05,77.800,78.250,77.400,77.500,259,1317
08/30/2018,11:05,77.550,77.825,76.525,76.600,265,1381
08/31/2018,11:05,77.600,78.150,77.200,77.375,214,1447
09/04/2018,11:05,78.250,78.825,77.700,78.525,265,1575
09/05/2018,11:05,78.450,78.900,77.950,78.825,353,1754
09/06/2018,11:05,78.950,79.250,78.700,78.850,378,2020
09/07/2018,11:05,78.925,79.300,78.175,78.850,378,2020
09/10/2018,11:05,79.175,79.175,78.575,78.650,267,2124
09/11/2018,11:05,78.475,79.000,77.975,78.700,256,2203
09/12/2018,11:05,78.500,79.550,78.400,79.500,326,2294
09/13/2018,11:05,78.825,79.750,78.600,79.725,734,2538
09/14/2018,11:05,79.525,79.700,79.350,79.625,266,2601
09/17/2018,11:05,79.650,79.650,78.000,78.300,306,2646
09/18/2018,11:05,78.625,79.250,78.625,79.175,408,2836
09/19/2018,11:05,79.375,79.425,78.575,79.275,298,2921
09/20/2018,11:05,79.300,79.500,78.700,78.825,176,3012
09/21/2018,11:05,78.850,79.000,78.375,78.825,194,3034
09/24/2018,11:05,78.575,79.575,78.575,79.350,282,3133
09/25/2018,11:05,79.525,79.700,79.275,79.600,322,3280
09/26/2018,11:05,79.400,79.425,78.550,78.750,153,3321
09/27/2018,11:05,78.675,78.675,77.225,77.525,314,3497
09/28/2018,11:05,77.525,79.300,77.525,79.025,314,3497
10/01/2018,11:05,79.450,81.250,79.450,81.150,1278,3622
10/02/2018,11:05,80.200,80.950,80.175,80.925,567,3823
10/03/2018,11:05,80.275,80.400,79.075,79.825,463,3902
10/04/2018,11:05,79.525,79.925,79.525,79.750,465,4010
10/05/2018,11:05,79.650,80.950,79.650,80.800,690,4188
10/08/2018,11:05,80.900,81.000,80.525,80.975,148,4237
10/09/2018,11:05,80.700,80.950,79.975,80.800,378,4341
10/10/2018,11:05,81.000,81.250,80.000,80.600,627,4446
10/11/2018,11:05,79.975,80.100,79.000,79.475,382,4468
10/12/2018,11:05,79.300,79.850,78.650,78.750,231,4486
10/15/2018,11:05,79.325,80.175,79.275,79.650,384,4581
10/16/2018,11:05,79.675,80.150,79.350,79.575,293,4724
10/17/2018,11:05,79.750,80.050,79.525,79.750,461,4700
10/18/2018,11:05,79.400,79.825,78.425,78.750,377,4733
10/19/2018,11:05,79.150,79.500,77.900,77.950,271,4735
10/22/2018,11:05,78.800,79.200,78.225,78.375,543,4902
10/23/2018,11:05,78.675,79.925,78.525,79.475,290,4997
10/24/2018,11:05,79.975,81.650,79.750,81.550,1616,5220
10/25/2018,11:05,81.450,81.500,80.300,81.250,646,5386
10/26/2018,11:05,81.225,81.575,80.925,81.500,541,5450
10/29/2018,11:05,81.475,81.650,81.300,81.550,239,5555
10/30/2018,11:05,81.675,81.725,81.100,81.525,356,5666
10/31/2018,11:05,81.600,81.725,80.100,80.675,455,5744
11/01/2018,11:05,80.675,82.000,79.775,81.925,571,5938
11/02/2018,11:05,81.750,82.200,81.550,82.050,565,6051
11/05/2018,11:05,82.000,82.175,81.450,81.750,305,6154
11/06/2018,11:05,81.350,81.450,79.550,79.975,591,6256
11/07/2018,11:05,80.300,81.650,80.075,81.375,1827,7062
11/08/2018,11:05,81.025,81.600,80.625,81.350,1471,7582
11/09/2018,11:05,80.875,82.575,80.500,82.175,1471,7582
11/12/2018,11:05,82.175,83.675,81.450,83.525,2274,8232
11/13/2018,11:05,83.450,83.500,82.650,83.375,1130,8571
11/14/2018,11:05,82.775,83.275,82.275,82.675,589,8615
11/15/2018,11:05,82.700,83.350,82.500,83.225,845,8822
11/16/2018,11:05,83.275,83.900,83.150,83.775,1373,9092
11/19/2018,11:05,83.875,84.225,83.650,84.100,1190,9533
11/20/2018,11:05,83.825,84.300,83.725,84.200,1182,9864
11/21/2018,11:05,83.925,84.475,83.550,84.200,719,10520
11/23/2018,11:05,84.125,84.575,83.925,84.500,719,10519
11/26/2018,11:05,84.575,84.625,83.675,84.075,1123,10602
11/27/2018,11:05,84.200,84.275,83.075,83.175,1118,10732
11/28/2018,11:05,83.075,83.675,82.500,82.625,1250,11009
11/29/2018,11:05,82.950,84.750,82.950,83.675,1508,11647
11/30/2018,11:05,83.825,84.125,83.000,83.575,1508,11647
12/03/2018,11:05,84.500,84.500,82.675,83.175,2496,11993
12/04/2018,11:05,83.525,83.525,82.625,83.250,2392,12473
12/06/2018,11:05,83.675,84.300,82.900,83.825,4357,15076
12/07/2018,11:05,84.375,84.450,83.125,84.375,4357,15072
12/10/2018,11:05,84.150,84.300,83.275,84.150,3311,16038
12/11/2018,11:05,84.100,84.550,83.425,84.450,3853,17354
12/12/2018,11:05,84.600,84.600,83.375,84.475,3662,18187
12/13/2018,11:05,84.050,84.200,83.550,84.025,3198,19824
12/14/2018,11:05,84.000,84.325,83.475,83.700,2128,20328
12/17/2018,11:05,83.700,83.700,82.400,83.075,1148,20526
12/18/2018,11:05,82.750,82.775,82.075,82.300,845,20655
12/19/2018,11:05,82.300,82.775,82.075,82.375,896,20672
12/20/2018,11:05,81.950,82.975,81.700,82.400,1052,20700
12/21/2018,11:05,83.700,83.700,82.675,82.825,944,20805
12/24/2018,11:05,83.225,83.225,82.075,82.425,517,20923
12/26/2018,11:05,83.500,83.500,82.175,82.450,502,20914
12/27/2018,11:05,82.700,82.850,82.000,82.175,1041,21288
12/28/2018,11:05,82.175,82.700,81.925,82.100,1041,21286
12/31/2018,11:05,82.250,82.550,81.925,82.475,1911,21836
01/02/2019,11:05,82.625,83.175,82.500,82.800,2827,22233
01/03/2019,11:05,82.975,83.700,82.600,82.850,2210,22643
01/04/2019,11:05,83.275,83.275,82.100,82.325,1418,22743
01/07/2019,11:05,82.275,82.325,81.750,81.925,1661,23084
01/08/2019,11:05,82.200,82.375,81.500,81.875,2337,23418
01/09/2019,11:05,82.200,82.900,82.125,82.700,2656,23045
01/10/2019,11:05,82.525,82.725,81.625,82.125,3938,21705
01/11/2019,11:05,81.900,82.050,80.375,80.825,3453,21453
01/14/2019,11:05,80.925,81.050,79.450,79.900,3495,21329
01/15/2019,11:05,80.050,80.950,79.625,79.825,3006,21361
01/16/2019,11:05,79.375,79.750,78.400,79.550,3214,21262
01/17/2019,11:05,79.600,79.875,78.950,79.200,3135,21193
01/18/2019,11:05,79.300,81.400,79.300,80.675,3222,21671
01/22/2019,11:05,80.925,81.450,80.700,81.375,3044,21796
01/23/2019,11:05,81.100,81.275,80.000,81.175,2861,22347
01/24/2019,11:05,80.800,80.975,80.200,80.350,3330,22740
01/25/2019,11:05,80.075,80.075,79.050,79.350,3330,22740
01/28/2019,11:05,79.100,79.375,78.525,78.800,2925,22580
01/29/2019,11:05,78.500,79.250,78.100,78.250,2301,22671
01/30/2019,11:05,78.925,79.025,78.200,78.325,3246,22465
01/31/2019,11:05,78.325,78.875,78.075,78.250,4145,22855
02/01/2019,11:05,78.700,79.125,78.200,78.875,4498,23368
02/04/2019,11:05,78.775,80.625,78.350,80.300,5810,23837
02/05/2019,11:05,80.300,80.400,79.300,79.425,2384,23699
02/06/2019,11:05,79.300,79.575,79.125,79.200,3128,23473
02/07/2019,11:05,79.200,79.200,78.000,78.100,6645,23430
02/08/2019,11:05,78.075,78.100,76.775,77.300,5358,23039
02/11/2019,11:05,77.275,78.800,76.800,78.575,6620,23236
02/12/2019,11:05,79.100,80.850,78.925,80.275,7899,23909
02/13/2019,11:05,79.975,80.975,79.900,80.825,6623,23846
02/14/2019,11:05,80.475,80.775,79.975,80.550,2921,25245
02/15/2019,11:05,80.250,80.975,80.025,80.450,2921,25218
02/19/2019,11:05,80.125,80.275,77.450,77.450,5485,25292
02/20/2019,11:05,77.450,78.175,75.425,76.425,9730,25549
02/21/2019,11:05,77.400,79.225,77.150,78.875,7344,25027
02/22/2019,11:05,78.650,79.550,78.275,79.025,5713,25312
02/25/2019,11:05,78.875,79.000,77.500,77.975,5876,25492
02/26/2019,11:05,78.350,78.625,77.225,78.125,6397,24976
02/27/2019,11:05,77.600,78.975,77.225,78.525,5778,25289
02/28/2019,11:05,78.450,79.300,78.250,78.575,5223,27339
03/01/2019,11:05,78.675,79.325,78.125,78.300,5223,27277
03/04/2019,11:05,78.900,79.025,77.800,78.100,4027,27574
03/05/2019,11:05,78.250,79.500,78.100,79.025,4618,27852
03/06/2019,11:05,79.025,79.200,78.475,78.700,3487,27651
03/07/2019,11:05,79.025,79.350,78.050,78.825,6493,28146
03/08/2019,11:05,79.000,81.000,79.000,80.675,8325,28844
03/11/2019,11:05,81.000,82.650,80.300,82.475,9373,30714
03/12/2019,11:05,82.575,83.450,81.675,83.150,10802,32789
03/13/2019,11:05,83.175,84.975,83.150,84.725,13195,35362
03/14/2019,11:05,84.250,86.850,84.250,86.750,8069,35587
03/15/2019,11:05,86.750,89.750,86.600,89.750,12188,37138
03/18/2019,11:05,91.325,92.500,89.000,91.075,13014,36334
03/19/2019,11:05,91.275,91.725,89.500,90.975,6892,35726
03/20/2019,11:05,91.000,93.975,90.700,93.975,5539,35661
03/21/2019,11:05,94.125,98.475,94.075,98.475,11028,35926
03/22/2019,11:05,100.000,102.975,96.125,99.500,18391,35655
03/25/2019,11:05,100.700,101.650,98.400,99.100,9297,35727
03/26/2019,11:05,99.675,100.225,98.375,99.100,5928,35579
03/27/2019,11:05,99.025,99.175,96.725,99.050,5554,35819
03/28/2019,11:05,98.050,98.875,96.050,96.050,12260,36121
03/29/2019,11:05,95.100,96.600,91.700,93.050,12260,36057
04/01/2019,11:05,91.800,93.600,90.275,92.875,8629,36015
04/02/2019,11:05,93.500,95.675,93.500,95.525,8943,36224
04/03/2019,11:05,95.750,97.575,95.750,97.475,8438,36503
04/04/2019,11:05,96.400,100.350,96.400,100.225,10744,36688
04/05/2019,11:05,100.850,101.800,98.000,101.375,13576,35461
04/08/2019,11:05,101.375,101.375,99.625,100.800,10558,34126
04/09/2019,11:05,99.775,100.000,97.800,97.800,8131,33978
04/10/2019,11:05,96.800,99.825,96.225,99.300,9825,33766
04/11/2019,11:05,102.000,102.150,99.900,100.900,11265,34822
04/12/2019,11:05,100.225,101.425,98.875,101.375,11265,34759
04/15/2019,11:05,102.000,102.375,100.675,101.775,8566,35825
04/16/2019,11:05,102.225,102.850,100.275,102.000,11358,37345
04/17/2019,11:05,102.200,102.800,100.200,101.750,10986,37422
04/18/2019,11:05,101.800,102.800,99.875,101.775,8164,37850
04/22/2019,11:05,102.000,102.050,98.950,99.575,8777,37915
04/23/2019,11:05,99.150,100.000,97.325,98.625,11019,38709
04/24/2019,11:05,98.300,99.325,98.000,99.150,6991,38500
04/25/2019,11:05,97.475,97.500,96.150,96.150,4990,38515
04/26/2019,11:05,95.275,96.825,94.300,94.700,8259,38923
04/29/2019,11:05,94.475,94.725,92.275,93.275,7870,38839
04/30/2019,11:05,93.425,94.600,92.775,93.075,9357,38976
05/01/2019,11:05,92.950,96.075,92.125,96.075,8754,38894
05/02/2019,11:05,96.875,97.800,95.125,96.275,7330,38805
05/03/2019,11:05,95.950,97.625,95.350,96.900,7330,38685
05/06/2019,11:05,93.900,93.900,93.900,93.900,3895,38248
05/07/2019,11:05,92.500,96.450,89.450,94.525,21611,40235
05/08/2019,11:05,94.275,95.100,92.925,93.350,15014,40174
05/09/2019,11:05,92.475,93.400,90.450,93.250,14925,43070
05/10/2019,11:05,92.675,93.425,91.250,92.650,14925,42964
05/13/2019,11:05,90.675,91.350,89.650,89.650,10942,44090
05/14/2019,11:05,90.250,92.200,89.575,91.175,14612,46131
05/15/2019,11:05,91.325,92.775,91.325,92.625,9966,47009
05/16/2019,11:05,91.700,93.750,90.800,93.300,9778,46909
05/17/2019,11:05,92.900,94.050,91.650,93.950,9778,46803
05/20/2019,11:05,93.850,95.525,93.500,94.450,7159,47168
05/21/2019,11:05,94.150,94.650,92.225,92.475,9720,47382
05/22/2019,11:05,92.000,93.225,91.525,92.175,5496,47552
05/23/2019,11:05,92.775,93.000,90.725,92.300,7752,47655
05/24/2019,11:05,91.150,92.300,89.300,89.300,8536,48051
05/28/2019,11:05,88.500,89.650,85.775,87.350,17698,50303
05/29/2019,11:05,86.500,89.600,85.950,89.125,14828,52597
05/30/2019,11:05,88.425,89.425,87.475,88.900,12572,55253
05/31/2019,11:05,88.350,89.050,86.050,86.625,12572,55138
06/03/2019,11:05,86.500,87.225,83.650,84.525,15601,55649
06/04/2019,11:05,84.450,85.650,83.825,85.475,14368,56969
06/05/2019,11:05,84.900,86.225,84.475,86.075,15405,58557
06/06/2019,11:05,86.075,86.400,84.050,85.625,20138,61331
06/07/2019,11:05,85.300,85.325,82.625,82.625,19339,63486
06/10/2019,11:05,82.575,85.350,82.350,84.850,32294,65280
06/11/2019,11:05,84.450,85.225,81.850,82.975,33465,68679
06/12/2019,11:05,82.550,83.350,81.500,82.525,24835,70550
06/13/2019,11:05,82.000,83.750,81.550,82.825,27328,75007
06/14/2019,11:05,82.875,84.200,79.825,80.625,21308,78382
06/17/2019,11:05,80.225,82.425,79.900,82.250,20520,81198
06/18/2019,11:05,82.025,83.675,81.450,81.700,20629,82631
06/19/2019,11:05,81.050,83.175,80.925,83.000,21098,81834
06/20/2019,11:05,82.350,83.850,80.525,80.900,18849,81741
06/21/2019,11:05,80.250,80.475,77.900,77.900,17633,83274
06/24/2019,11:05,77.225,78.150,73.950,74.225,33659,85581
06/25/2019,11:05,74.675,76.850,74.250,76.175,28747,85177
06/26/2019,11:05,74.725,77.000,74.525,75.475,21307,84883
06/27/2019,11:05,75.600,77.850,75.250,77.175,19162,85053
06/28/2019,11:05,76.350,79.825,75.750,76.000,30551,84162
07/01/2019,11:05,77.200,78.975,76.850,78.700,26048,83484
07/02/2019,11:05,78.800,80.275,78.700,78.975,19576,82362
07/03/2019,11:05,79.125,80.850,77.825,78.375,20557,81588
07/05/2019,11:05,77.825,77.925,76.300,77.050,20557,81482
07/08/2019,11:05,77.150,78.325,75.575,76.075,37408,75139
07/09/2019,11:05,76.050,79.075,75.500,79.075,25890,70725
07/10/2019,11:05,79.925,82.850,79.200,81.725,48611,61849
07/11/2019,11:05,80.775,81.350,79.100,79.175,30187,51985
07/12/2019,11:05,79.500,81.150,79.500,80.650,30187,51870
07/15/2019,11:05,80.600,81.750,79.625,80.100,24783,50217
07/16/2019,11:05,80.600,80.925,78.750,79.050,29008,44303
07/17/2019,11:05,79.950,82.050,79.625,82.000,23457,41971
07/18/2019,11:05,82.525,82.950,80.600,82.775,17695,34334
07/19/2019,11:05,82.750,84.550,82.000,83.875,17695,34177
07/22/2019,11:05,84.300,84.400,82.300,83.225,10861,31717
07/23/2019,11:05,84.200,86.225,84.075,86.175,14535,28908
07/24/2019,11:05,86.225,86.850,85.700,86.550,8619,27414
07/25/2019,11:05,87.225,87.500,85.550,85.950,12051,24094
07/26/2019,11:05,86.325,86.900,85.925,86.425,6008,23107
07/29/2019,11:05,85.725,86.050,84.350,84.425,10706,21600
07/30/2019,11:05,84.800,84.800,82.100,82.300,11250,20796
07/31/2019,11:05,82.750,82.950,79.300,79.325,12005,19165
08/01/2019,11:05,79.325,80.300,76.500,76.800,6991,16843
08/02/2019,11:05,77.475,78.225,76.175,76.275,6991,16854
08/05/2019,11:05,75.000,78.300,74.300,77.850,8866,15023
08/06/2019,11:05,78.300,78.950,77.025,77.125,5965,14487
08/07/2019,11:05,77.550,77.950,77.125,77.725,4873,13162
08/08/2019,11:05,77.300,77.975,77.150,77.350,4504,12432
08/09/2019,11:05,77.875,79.300,77.700,79.025,3554,11514
08/12/2019,11:05,79.200,79.450,79.000,79.175,3136,11330
08/13/2019,11:05,79.100,79.325,78.700,79.000,2047,10709
08/14/2019,11:05,79.025,79.425,79.025,79.400,1059,10520
