"Date","Time","Open","High","Low","Close","Vol","OI"
01/09/2019,14:00,20155,20290,20155,20160,5,25
01/10/2019,14:00,20220,20245,20065,20245,4,26
01/11/2019,14:00,20175,20250,20165,20165,2,26
01/14/2019,14:00,19955,19995,19955,19995,1,27
01/15/2019,14:00,20245,20380,20245,20380,3,27
01/16/2019,14:00,20255,20440,20255,20385,4,28
01/17/2019,14:00,20375,20435,20255,20395,9,30
01/18/2019,14:00,20520,20815,20500,20815,2,28
01/22/2019,14:00,20340,20340,20340,20340,1,29
01/23/2019,14:00,20515,20515,20375,20445,10,31
01/24/2019,14:00,20400,20505,20400,20465,3,31
01/25/2019,14:00,20670,20670,20670,20670,0,31
01/28/2019,14:00,20485,20485,20485,20485,0,31
01/29/2019,14:00,20400,20500,20400,20500,2,31
01/30/2019,14:00,20450,20670,20450,20670,6,32
01/31/2019,14:00,20725,20725,20635,20705,3,35
02/01/2019,14:00,20670,20760,20655,20675,8,40
02/04/2019,14:00,20685,20770,20685,20770,2,39
02/05/2019,14:00,20790,20810,20790,20810,1,39
02/06/2019,14:00,20765,20765,20735,20735,6,37
02/07/2019,14:00,20710,20710,20370,20400,27,49
02/08/2019,14:00,20210,20210,20175,20175,1,49
02/11/2019,14:00,20145,20315,20145,20315,1,50
02/12/2019,14:00,20355,20790,20355,20790,12,55
02/13/2019,14:00,21055,21055,20965,20965,4,58
02/14/2019,14:00,21020,21085,20815,20855,20,58
02/15/2019,14:00,20745,21060,20690,21060,20,58
02/19/2019,14:00,21120,21175,21050,21175,587,619
02/20/2019,14:00,21220,21270,21210,21240,189,718
02/21/2019,14:00,21240,21365,21160,21200,79,756
02/22/2019,14:00,21165,21340,21165,21270,84,761
02/25/2019,14:00,21375,21450,21340,21415,17,761
02/26/2019,14:00,21400,21430,21245,21365,72,782
02/27/2019,14:00,21340,21430,21295,21405,39,788
02/28/2019,14:00,21405,21410,21140,21330,1803,2227
03/01/2019,14:00,21335,21610,21335,21600,1803,2227
03/04/2019,14:00,21695,21700,21445,21530,9169,7893
03/05/2019,14:00,21535,21675,21500,21535,18361,16204
03/06/2019,14:00,21535,21545,21380,21380,20300,22342
03/07/2019,14:00,21405,21405,21050,21125,11733,20815
03/08/2019,14:00,21110,21175,20680,20935,17773,23033
03/11/2019,14:00,20990,21190,20780,21165,7141,23172
03/12/2019,14:00,21200,21410,21175,21260,8512,24124
03/13/2019,14:00,21270,21360,21015,21320,7634,24276
03/14/2019,14:00,21365,21385,21120,21200,10124,23877
03/15/2019,14:00,21175,21400,21170,21355,8873,23172
03/18/2019,14:00,21370,21475,21340,21435,5862,23099
03/19/2019,14:00,21445,21520,21275,21420,8394,23371
03/20/2019,14:00,21420,21490,21255,21290,8554,23773
03/21/2019,14:00,21270,21445,21160,21440,6152,24071
03/22/2019,14:00,21440,21505,20950,21000,12840,24023
03/25/2019,14:00,21025,21065,20705,20965,14418,24046
03/26/2019,14:00,20970,21365,20960,21290,10795,23989
03/27/2019,14:00,21330,21415,21085,21205,12428,23567
03/28/2019,14:00,21195,21250,20985,21225,10905,24839
03/29/2019,14:00,21225,21330,21165,21285,10905,24836
04/01/2019,14:00,21350,21695,21350,21650,13536,25363
04/02/2019,14:00,21630,21765,21490,21545,9595,25559
04/03/2019,14:00,21535,21850,21500,21780,10921,26917
04/04/2019,14:00,21785,21805,21685,21795,5361,26458
04/05/2019,14:00,21795,21890,21750,21875,6012,26490
04/08/2019,14:00,21875,21985,21735,21815,5572,26546
04/09/2019,14:00,21825,21835,21610,21635,5562,26158
04/10/2019,14:00,21640,21750,21565,21665,6378,25488
04/11/2019,14:00,21665,21755,21635,21725,7699,25786
04/12/2019,14:00,21725,22095,21705,22070,7699,25736
04/15/2019,14:00,22075,22240,22055,22160,7302,25786
04/16/2019,14:00,22170,22330,22140,22265,6231,25904
04/17/2019,14:00,22270,22365,22200,22280,6672,25943
04/18/2019,14:00,22275,22305,22070,22265,7244,25985
04/22/2019,14:00,22270,22305,22105,22260,5680,25728
04/23/2019,14:00,22285,22375,22130,22355,5981,25642
04/24/2019,14:00,22360,22390,22145,22240,6122,25873
04/25/2019,14:00,22175,22375,22165,22220,9128,25631
04/26/2019,14:00,22165,22380,22075,22345,9870,25719
04/29/2019,14:00,22365,22470,22345,22405,3102,25728
04/30/2019,14:00,22400,22430,22275,22375,5198,25510
05/01/2019,14:00,22500,22500,22190,22215,4496,25561
05/02/2019,14:00,22160,22380,22160,22295,3861,25821
05/03/2019,14:00,22310,22505,22225,22490,3861,25941
05/06/2019,14:00,22310,22310,21925,22210,10256,25881
05/07/2019,14:00,22110,22170,21535,21675,15353,26290
05/08/2019,14:00,21680,21695,21435,21545,14148,26390
05/09/2019,14:00,21530,21560,21085,21340,24261,25519
05/10/2019,14:00,21330,21595,21085,21505,24261,25519
05/13/2019,14:00,21325,21385,20785,20820,14538,25415
05/14/2019,14:00,20815,21195,20765,21145,11790,24795
05/15/2019,14:00,21165,21205,20890,21170,11394,24671
05/16/2019,14:00,21195,21355,20955,21265,10038,24437
05/17/2019,14:00,21250,21405,21150,21235,10038,24435
05/20/2019,14:00,21200,21445,21065,21155,9667,24271
05/21/2019,14:00,21205,21400,21165,21380,6873,24197
05/22/2019,14:00,21375,21415,21190,21240,8256,24615
05/23/2019,14:00,21240,21240,20820,20865,9033,24676
05/24/2019,14:00,20855,21200,20805,21130,8005,24726
05/28/2019,14:00,21210,21295,20995,21020,10448,24921
05/29/2019,14:00,20980,21065,20735,20880,11413,24880
05/30/2019,14:00,20900,20995,20810,20955,20732,24261
05/31/2019,14:00,20950,20965,20380,20425,20732,23784
06/03/2019,14:00,20390,20525,20295,20465,13974,24908
06/04/2019,14:00,20470,20730,20285,20725,11991,24852
06/05/2019,14:00,20725,20870,20645,20790,11316,24807
06/06/2019,14:00,20780,20915,20660,20880,11599,24395
06/07/2019,14:00,20825,21065,20805,21035,13033,24802
06/10/2019,14:00,21150,21250,21075,21120,16826,20400
06/11/2019,14:00,21125,21330,21070,21190,16688,14855
06/12/2019,14:00,21175,21260,21025,21045,7178,13769
06/13/2019,14:00,21030,21135,20935,21070,2246,13077
