"Date","Time","Open","High","Low","Close","Vol","OI"
05/17/2018,10:30,117.35,119.10,117.25,117.90,19355,133341
05/18/2018,10:30,118.10,118.55,117.10,118.00,16026,134958
05/21/2018,10:30,118.00,120.60,117.85,120.20,26457,133635
05/22/2018,10:30,120.55,121.45,119.55,120.85,27454,132930
05/23/2018,10:30,120.40,120.80,118.60,119.35,20209,133275
05/24/2018,10:30,119.70,121.00,119.45,120.55,22067,129327
05/25/2018,10:30,120.60,120.70,119.10,120.40,12841,129045
05/29/2018,10:30,119.80,120.50,119.35,120.25,18611,125658
05/30/2018,10:30,119.75,122.20,119.75,120.30,38651,121605
05/31/2018,10:30,120.40,124.05,120.25,123.70,33089,122781
06/01/2018,10:30,123.90,124.95,122.35,122.75,36673,118538
06/04/2018,10:30,122.55,123.15,120.90,121.50,36260,111799
06/05/2018,10:30,121.15,121.55,119.15,119.45,33971,108056
06/06/2018,10:30,119.30,119.85,118.20,118.25,28994,104186
06/07/2018,10:30,118.25,118.65,115.65,115.70,49252,95526
06/08/2018,10:30,116.05,117.45,115.65,117.25,42847,85011
06/11/2018,10:30,117.25,118.05,116.25,117.10,45753,67729
06/12/2018,10:30,117.05,117.95,116.75,117.35,27240,56666
06/13/2018,10:30,117.20,117.25,116.20,116.35,29233,48763
06/14/2018,10:30,116.50,117.15,115.55,115.70,32684,34173
06/15/2018,10:30,115.65,115.65,114.60,115.20,20494,25009
06/18/2018,10:30,115.40,115.80,114.30,114.45,10947,16274
06/19/2018,10:30,114.30,114.35,112.65,114.10,13982,10791
06/20/2018,10:30,114.10,114.80,113.35,113.65,17273,1715
06/21/2018,10:30,113.75,113.75,112.00,112.60,324,297
06/22/2018,10:30,113.75,114.15,113.40,113.85,39,270
06/25/2018,10:30,113.75,114.35,113.50,114.15,40,131
06/26/2018,10:30,114.55,115.80,114.05,114.80,30,100
06/27/2018,10:30,114.80,114.80,113.70,114.30,12,84
06/28/2018,10:30,112.00,112.15,112.00,112.15,21,68
06/29/2018,10:30,112.55,112.65,111.50,111.50,16,39
07/02/2018,10:30,108.45,109.10,107.65,107.80,134,58
07/03/2018,10:30,109.75,109.75,108.35,108.35,4,58
07/05/2018,10:30,106.30,106.30,106.30,106.30,13,32
07/06/2018,10:30,106.20,111.25,106.20,111.25,2,32
07/09/2018,10:30,112.20,112.20,112.20,112.20,0,29
07/10/2018,10:30,111.80,111.95,111.80,111.95,1,29
07/11/2018,10:30,108.50,109.35,108.35,109.20,8,27
07/12/2018,10:30,108.70,108.70,108.70,108.70,0,27
07/13/2018,10:30,108.15,108.25,107.05,107.05,6,12
07/16/2018,10:30,107.45,107.45,107.45,107.45,0,12
07/17/2018,10:30,106.55,106.55,105.70,105.70,45,44
07/18/2018,10:30,105.80,105.80,104.60,104.60,1,1
07/19/2018,10:30,105.25,105.25,105.25,105.25,0,1
