"Date","Time","Open","High","Low","Close","Vol","OI"
10/03/2019,14:00,1.0090,1.0094,1.0030,1.0071,115,267
10/04/2019,14:00,1.0069,1.0120,1.0057,1.0107,115,267
10/07/2019,14:00,1.0112,1.0126,1.0092,1.0107,141,292
10/08/2019,14:00,1.0110,1.0150,1.0102,1.0118,97,316
10/09/2019,14:00,1.0120,1.0134,1.0089,1.0092,66,294
10/10/2019,14:00,1.0108,1.0130,1.0081,1.0083,285,263
10/11/2019,14:00,1.0084,1.0089,1.0058,1.0075,285,263
10/14/2019,14:00,1.0077,1.0098,1.0066,1.0078,104,258
10/15/2019,14:00,1.0072,1.0082,1.0051,1.0060,155,279
10/16/2019,14:00,1.0059,1.0101,1.0059,1.0096,198,338
10/17/2019,14:00,1.0098,1.0177,1.0098,1.0166,463,404
10/18/2019,14:00,1.0169,1.0204,1.0156,1.0194,500,298
10/21/2019,14:00,1.0202,1.0202,1.0173,1.0189,187,284
10/22/2019,14:00,1.0183,1.0183,1.0147,1.0153,304,296
10/23/2019,14:00,1.0149,1.0152,1.0130,1.0135,323,261
10/24/2019,14:00,1.0136,1.0143,1.0111,1.0118,152,272
10/25/2019,14:00,1.0115,1.0125,1.0085,1.0090,224,260
10/28/2019,14:00,1.0091,1.0091,1.0072,1.0089,169,287
10/29/2019,14:00,1.0089,1.0101,1.0076,1.0098,207,292
10/30/2019,14:00,1.0096,1.0143,1.0091,1.0130,283,290
10/31/2019,14:00,1.0143,1.0171,1.0141,1.0164,207,262
11/01/2019,14:00,1.0165,1.0181,1.0141,1.0174,207,261
11/04/2019,14:00,1.0174,1.0174,1.0145,1.0151,177,249
11/05/2019,14:00,1.0142,1.0144,1.0095,1.0095,96,231
11/06/2019,14:00,1.0100,1.0106,1.0091,1.0105,96,246
11/07/2019,14:00,1.0101,1.0114,1.0056,1.0071,265,289
11/08/2019,14:00,1.0077,1.0080,1.0047,1.0049,124,256
11/11/2019,14:00,1.0058,1.0096,1.0058,1.0092,245,227
11/12/2019,14:00,1.0091,1.0100,1.0065,1.0100,89,228
11/13/2019,14:00,1.0106,1.0140,1.0106,1.0131,219,246
11/14/2019,14:00,1.0123,1.0149,1.0116,1.0143,254,275
11/15/2019,14:00,1.0139,1.0139,1.0112,1.0119,257,306
11/18/2019,14:00,1.0129,1.0153,1.0108,1.0135,339,264
11/19/2019,14:00,1.0122,1.0124,1.0102,1.0110,129,269
11/20/2019,14:00,1.0117,1.0120,1.0085,1.0103,357,274
11/21/2019,14:00,1.0119,1.0119,1.0082,1.0085,278,314
11/22/2019,14:00,1.0084,1.0084,1.0035,1.0038,313,330
11/25/2019,14:00,1.0034,1.0054,1.0028,1.0043,323,268
11/26/2019,14:00,1.0040,1.0048,1.0027,1.0042,225,266
11/27/2019,14:00,1.0034,1.0037,1.0011,1.0018,315,279
11/29/2019,14:00,1.0027,1.0027,0.9990,1.0013,414,277
12/02/2019,14:00,1.0004,1.0098,1.0001,1.0095,577,248
12/03/2019,14:00,1.0096,1.0152,1.0085,1.0141,414,268
12/04/2019,14:00,1.0138,1.0149,1.0112,1.0116,488,273
12/05/2019,14:00,1.0125,1.0137,1.0114,1.0136,542,202
12/06/2019,14:00,1.0135,1.0138,1.0079,1.0107,542,202
12/09/2019,14:00,1.0102,1.0129,1.0096,1.0126,298,215
12/10/2019,14:00,1.0125,1.0172,1.0125,1.0172,377,172
12/11/2019,14:00,1.0160,1.0188,1.0143,1.0188,64,149
12/12/2019,14:00,1.0178,1.0193,1.0128,1.0145,215,166
12/13/2019,14:00,1.0153,1.0181,1.0147,1.0165,215,166
12/16/2019,14:00,1.0161,1.0182,1.0161,1.0182,17,156
