"Date","Time","Open","High","Low","Close","Vol","OI"
04/13/2018,14:00,0.7761,0.7811,0.7754,0.7762,90766,99438
04/16/2018,14:00,0.7766,0.7784,0.7752,0.7781,63882,98242
04/17/2018,14:00,0.7780,0.7792,0.7760,0.7769,72452,97673
04/18/2018,14:00,0.7771,0.7798,0.7744,0.7785,87308,97125
04/19/2018,14:00,0.7787,0.7813,0.7719,0.7724,104107,106647
04/20/2018,14:00,0.7728,0.7730,0.7656,0.7668,104107,106505
04/23/2018,14:00,0.7667,0.7683,0.7600,0.7602,100688,114152
04/24/2018,14:00,0.7602,0.7621,0.7579,0.7599,118024,120059
04/25/2018,14:00,0.7602,0.7607,0.7552,0.7565,96177,124910
04/26/2018,14:00,0.7565,0.7589,0.7547,0.7553,115949,130721
04/27/2018,14:00,0.7553,0.7585,0.7532,0.7580,109599,135732
04/30/2018,14:00,0.7582,0.7583,0.7526,0.7530,94084,139139
05/01/2018,14:00,0.7530,0.7546,0.7473,0.7491,102087,142323
05/02/2018,14:00,0.7487,0.7538,0.7476,0.7510,146337,149883
05/03/2018,14:00,0.7495,0.7543,0.7486,0.7531,130152,157598
05/04/2018,14:00,0.7533,0.7561,0.7493,0.7536,130152,156772
05/07/2018,14:00,0.7539,0.7544,0.7494,0.7517,80166,156556
05/08/2018,14:00,0.7516,0.7528,0.7434,0.7449,142668,156905
05/09/2018,14:00,0.7451,0.7472,0.7413,0.7465,114067,159970
05/10/2018,14:00,0.7460,0.7540,0.7455,0.7537,125951,164459
05/11/2018,14:00,0.7534,0.7567,0.7522,0.7544,93567,167173
05/14/2018,14:00,0.7543,0.7565,0.7525,0.7527,80806,169622
05/15/2018,14:00,0.7526,0.7538,0.7449,0.7471,129314,170863
05/16/2018,14:00,0.7473,0.7524,0.7448,0.7517,125878,164165
05/17/2018,14:00,0.7516,0.7548,0.7498,0.7509,108841,164628
05/18/2018,14:00,0.7513,0.7529,0.7489,0.7511,87656,161673
05/21/2018,14:00,0.7529,0.7588,0.7504,0.7571,119322,147136
05/22/2018,14:00,0.7586,0.7607,0.7567,0.7578,104304,147454
05/23/2018,14:00,0.7575,0.7584,0.7523,0.7561,149224,153308
05/24/2018,14:00,0.7568,0.7584,0.7543,0.7579,85082,148033
05/25/2018,14:00,0.7578,0.7591,0.7543,0.7556,85082,147892
05/29/2018,14:00,0.7546,0.7553,0.7499,0.7502,152428,151314
05/30/2018,14:00,0.7504,0.7585,0.7477,0.7575,133479,147389
05/31/2018,14:00,0.7576,0.7593,0.7554,0.7567,110693,145336
06/01/2018,14:00,0.7568,0.7574,0.7514,0.7570,93695,145685
06/04/2018,14:00,0.7571,0.7667,0.7561,0.7654,113616,144601
06/05/2018,14:00,0.7650,0.7657,0.7595,0.7615,116493,138391
06/06/2018,14:00,0.7617,0.7678,0.7616,0.7665,100595,135523
06/07/2018,14:00,0.7670,0.7673,0.7613,0.7621,101509,133287
06/08/2018,14:00,0.7624,0.7628,0.7561,0.7601,97059,128196
06/11/2018,14:00,0.7593,0.7622,0.7592,0.7605,61072,115399
06/12/2018,14:00,0.7607,0.7624,0.7566,0.7571,88941,109086
06/13/2018,14:00,0.7575,0.7609,0.7530,0.7558,152179,92683
06/14/2018,14:00,0.7578,0.7584,0.7476,0.7484,127289,82070
06/15/2018,14:00,0.7474,0.7480,0.7439,0.7449,30190,74431
06/18/2018,14:00,0.7441,0.7452,0.7426,0.7431,1464,74322
