"Date","Time","Open","High","Low","Close","Vol","OI"
04/05/2019,11:05,81.825,83.500,79.500,83.075,7032,38341
04/08/2019,11:05,83.500,83.850,82.575,83.700,4548,39027
04/09/2019,11:05,82.850,83.300,80.700,80.700,4652,39118
04/10/2019,11:05,79.975,84.075,79.500,83.950,6352,39876
04/11/2019,11:05,85.875,86.850,84.875,85.950,6694,41648
04/12/2019,11:05,85.400,86.075,84.650,86.025,6694,41620
04/15/2019,11:05,86.400,87.750,85.200,87.250,5543,43137
04/16/2019,11:05,87.450,89.050,87.150,88.525,5837,43833
04/17/2019,11:05,88.875,89.800,88.200,89.725,7562,45815
04/18/2019,11:05,89.900,90.200,87.350,89.725,7079,47103
04/22/2019,11:05,89.750,89.825,88.425,88.700,4641,48011
04/23/2019,11:05,88.350,89.650,87.950,88.625,5631,48711
04/24/2019,11:05,88.300,88.800,87.675,88.300,3549,49034
04/25/2019,11:05,87.225,87.300,85.300,85.300,5455,48963
04/26/2019,11:05,85.100,86.300,84.000,84.675,5161,49645
04/29/2019,11:05,84.125,84.600,82.450,83.525,4085,49694
04/30/2019,11:05,83.675,84.275,81.600,81.975,5593,49347
05/01/2019,11:05,81.625,84.975,80.500,84.800,10024,49747
05/02/2019,11:05,85.225,85.225,82.575,83.050,5080,49327
05/03/2019,11:05,83.075,85.325,82.000,83.725,5080,49327
05/06/2019,11:05,81.050,81.050,80.725,80.725,2752,49151
05/07/2019,11:05,79.850,83.250,77.325,81.475,10223,49042
05/08/2019,11:05,81.525,82.000,79.150,79.850,6926,48496
05/09/2019,11:05,79.000,81.275,76.850,80.975,8329,49091
05/10/2019,11:05,80.075,82.250,79.675,81.725,8329,49090
05/13/2019,11:05,79.525,81.475,79.000,79.425,5083,49082
05/14/2019,11:05,80.475,81.875,79.825,80.375,3888,49118
05/15/2019,11:05,80.425,81.450,80.425,81.400,4091,49840
05/16/2019,11:05,80.500,82.075,79.900,82.000,4907,51460
05/17/2019,11:05,81.550,82.000,80.850,81.925,4907,51460
05/20/2019,11:05,81.975,82.850,81.350,82.575,3781,51855
05/21/2019,11:05,82.275,82.550,81.450,81.650,3767,52556
05/22/2019,11:05,81.025,81.950,80.975,81.525,4084,53288
05/23/2019,11:05,81.650,82.225,79.950,81.775,4937,54202
05/24/2019,11:05,81.500,81.950,78.775,78.800,5145,54904
05/28/2019,11:05,78.800,80.175,77.000,78.450,6623,55014
05/29/2019,11:05,78.100,80.175,77.475,79.875,4931,55277
05/30/2019,11:05,79.500,80.050,78.825,79.350,5208,55327
05/31/2019,11:05,79.175,79.300,77.200,77.775,5208,55280
06/03/2019,11:05,77.925,78.225,74.775,75.825,7906,55518
06/04/2019,11:05,75.775,77.125,75.225,77.050,6743,55060
06/05/2019,11:05,76.775,79.450,76.325,79.175,8766,56815
06/06/2019,11:05,79.075,79.575,78.150,79.400,7892,57990
06/07/2019,11:05,79.050,79.050,76.400,76.650,7366,58617
06/10/2019,11:05,77.100,79.475,76.725,79.375,8627,61075
06/11/2019,11:05,78.850,79.375,76.375,76.425,12456,61704
06/12/2019,11:05,75.300,76.200,74.125,75.375,12739,61422
06/13/2019,11:05,74.575,76.850,74.300,76.175,8713,61472
06/14/2019,11:05,76.325,77.200,73.700,74.150,7560,61424
06/17/2019,11:05,74.000,75.500,73.100,75.275,8338,60442
06/18/2019,11:05,75.225,76.825,75.125,75.600,7342,60416
06/19/2019,11:05,74.500,76.550,74.500,76.450,5631,59248
06/20/2019,11:05,75.950,77.500,75.050,75.300,5828,59517
06/21/2019,11:05,75.000,75.000,72.300,72.375,8834,59028
06/24/2019,11:05,72.125,72.575,68.600,68.900,14369,58064
06/25/2019,11:05,69.275,70.550,69.000,69.575,11456,57626
06/26/2019,11:05,68.450,70.550,68.350,69.475,8305,57260
06/27/2019,11:05,69.650,72.100,69.325,71.475,9024,57047
06/28/2019,11:05,70.525,73.725,70.450,71.150,10716,56391
07/01/2019,11:05,72.500,74.150,72.050,74.025,10075,57624
07/02/2019,11:05,74.175,75.200,73.025,73.400,11147,56204
07/03/2019,11:05,73.375,74.675,71.850,72.650,9033,54960
07/05/2019,11:05,72.300,72.325,69.800,70.000,9033,54677
07/08/2019,11:05,70.000,70.775,67.150,67.450,11806,53611
07/09/2019,11:05,67.200,70.450,66.400,70.450,12713,53620
07/10/2019,11:05,70.800,72.125,70.000,70.850,20286,53095
07/11/2019,11:05,70.400,70.800,68.875,68.975,9647,55048
07/12/2019,11:05,69.475,71.175,69.400,70.450,9647,54832
07/15/2019,11:05,70.750,71.975,70.750,71.800,9219,55521
07/16/2019,11:05,72.550,73.525,72.025,73.350,13048,56465
07/17/2019,11:05,73.900,75.850,73.675,75.725,16955,57991
07/18/2019,11:05,76.000,76.000,73.875,75.275,16657,60178
07/19/2019,11:05,75.475,77.100,74.725,76.750,16657,59979
07/22/2019,11:05,77.175,77.875,76.300,77.025,12126,60725
07/23/2019,11:05,77.700,79.725,77.525,79.675,14554,61337
07/24/2019,11:05,79.400,79.975,78.975,79.250,14341,63025
07/25/2019,11:05,79.325,79.675,76.750,77.350,13027,63277
07/26/2019,11:05,77.725,78.675,77.500,78.100,7911,64199
07/29/2019,11:05,77.100,77.900,75.225,75.450,9231,63357
07/30/2019,11:05,75.575,75.800,72.350,73.275,12341,62596
07/31/2019,11:05,73.275,73.825,70.275,70.275,14938,60933
08/01/2019,11:05,69.850,69.950,65.775,66.250,20350,58468
08/02/2019,11:05,66.250,67.600,63.250,63.250,20350,58110
08/05/2019,11:05,60.025,64.950,58.750,62.200,35665,56351
08/06/2019,11:05,62.750,63.625,60.700,61.025,19164,57596
08/07/2019,11:05,61.075,63.525,60.200,63.425,15691,58629
08/08/2019,11:05,62.750,65.925,62.750,65.250,12383,58657
08/09/2019,11:05,65.850,66.225,64.375,64.675,14475,57619
08/12/2019,11:05,63.775,66.000,61.675,63.775,13767,57253
08/13/2019,11:05,63.700,66.400,62.225,63.025,16435,57049
08/14/2019,11:05,63.250,65.325,62.525,64.775,8677,57336
08/15/2019,11:05,65.375,66.525,63.200,63.750,8941,58406
08/16/2019,11:05,63.825,64.750,60.750,60.775,9929,59211
08/19/2019,11:05,60.850,63.325,60.775,62.850,9423,59252
08/20/2019,11:05,62.925,65.125,62.750,64.175,10328,59866
08/21/2019,11:05,64.300,65.275,62.425,62.675,8849,61171
08/22/2019,11:05,62.525,62.650,61.425,61.550,8027,61809
08/23/2019,11:05,60.800,60.800,58.625,58.775,16278,60576
08/26/2019,11:05,60.375,63.175,60.075,63.025,12103,61469
08/27/2019,11:05,63.025,63.300,61.500,62.900,11791,62947
08/28/2019,11:05,61.050,63.900,60.675,63.700,11477,63378
08/29/2019,11:05,64.100,65.975,64.050,65.650,12207,64870
08/30/2019,11:05,65.025,65.475,63.175,63.375,11932,66088
09/03/2019,11:05,63.775,66.375,63.550,65.825,21382,68013
09/04/2019,11:05,66.075,66.300,64.250,65.225,18084,69625
09/05/2019,11:05,65.425,67.275,65.150,65.475,24079,77359
09/06/2019,11:05,65.025,65.300,62.475,62.475,24079,77373
09/09/2019,11:05,61.075,62.650,59.725,59.950,31579,81301
09/10/2019,11:05,59.225,62.775,57.775,61.775,42127,84874
09/11/2019,11:05,60.875,61.750,59.575,61.200,36062,90298
09/12/2019,11:05,64.200,64.200,64.200,64.200,15166,91169
09/13/2019,11:05,68.000,68.700,67.800,68.700,24533,91162
09/16/2019,11:05,69.350,71.600,67.125,70.675,42923,95913
09/17/2019,11:05,70.450,70.600,67.675,67.675,26939,96886
09/18/2019,11:05,67.250,68.500,66.750,67.800,29170,94921
09/19/2019,11:05,66.700,70.325,66.650,67.950,31644,94915
09/20/2019,11:05,67.825,69.075,64.950,66.250,22394,95203
09/23/2019,11:05,67.100,68.875,66.750,68.375,19413,96537
09/24/2019,11:05,69.000,70.100,68.550,69.100,22841,97814
09/25/2019,11:05,70.000,71.575,68.600,71.400,28233,99953
09/26/2019,11:05,71.250,71.325,68.900,70.375,23254,101683
09/27/2019,11:05,69.775,71.750,68.775,69.850,23254,101529
09/30/2019,11:05,68.900,72.725,67.700,72.600,33451,104887
10/01/2019,11:05,72.150,72.575,69.600,69.925,26800,104422
10/02/2019,11:05,70.275,71.000,67.850,69.100,20203,104611
10/03/2019,11:05,69.100,69.425,67.150,68.100,18217,105713
10/04/2019,11:05,67.900,68.300,66.250,67.250,18217,105384
10/07/2019,11:05,66.775,67.125,64.250,64.250,29118,107264
10/08/2019,11:05,63.525,68.625,63.075,67.400,36976,106255
10/09/2019,11:05,70.250,70.325,68.750,69.475,26849,106289
10/10/2019,11:05,69.000,70.250,67.950,68.475,20107,105795
10/11/2019,11:05,69.250,70.800,68.675,69.600,20107,105404
10/14/2019,11:05,70.550,70.925,68.375,69.125,17266,104096
10/15/2019,11:05,69.125,72.125,69.125,72.125,26152,103011
10/16/2019,11:05,71.525,72.075,69.650,70.625,24360,99916
10/17/2019,11:05,70.075,70.400,67.725,68.150,23416,100967
10/18/2019,11:05,70.000,70.000,66.125,67.950,28889,99848
10/21/2019,11:05,67.500,69.100,67.200,67.825,14518,99494
10/22/2019,11:05,68.400,69.250,65.200,65.500,26472,101592
10/23/2019,11:05,64.750,66.975,64.150,65.825,26243,102077
10/24/2019,11:05,65.250,66.200,63.850,64.550,23701,103813
10/25/2019,11:05,64.475,66.175,63.725,64.925,23701,103482
10/28/2019,11:05,64.675,66.000,64.125,65.650,16092,101978
10/29/2019,11:05,65.250,65.250,63.450,64.325,19235,101527
10/30/2019,11:05,63.700,66.475,63.500,65.775,23440,101451
10/31/2019,11:05,64.775,66.125,63.875,66.000,24652,102513
11/01/2019,11:05,65.675,65.700,63.675,64.450,24652,102188
11/04/2019,11:05,63.775,65.300,63.375,64.525,20063,102455
11/05/2019,11:05,64.650,67.525,64.600,67.275,28705,99601
11/06/2019,11:05,67.375,67.650,64.450,64.775,30408,95368
11/07/2019,11:05,65.600,65.900,64.075,64.300,37627,86134
11/08/2019,11:05,64.200,64.900,63.750,64.125,30706,75550
11/11/2019,11:05,64.000,64.700,62.925,63.300,32648,67690
11/12/2019,11:05,63.750,65.675,63.750,64.725,29800,59505
11/13/2019,11:05,65.000,65.975,62.950,63.125,32426,51581
11/14/2019,11:05,63.125,64.075,62.675,62.750,18255,48124
11/15/2019,11:05,63.025,63.300,62.475,63.200,16698,43525
11/18/2019,11:05,63.000,63.625,62.425,62.750,14676,40024
11/19/2019,11:05,62.850,62.925,61.925,62.150,14077,37124
11/20/2019,11:05,62.000,62.150,60.050,60.450,13582,35731
11/21/2019,11:05,61.150,61.700,60.175,60.650,9854,33830
11/22/2019,11:05,60.800,61.575,60.500,61.225,7832,32011
11/25/2019,11:05,61.300,61.650,60.725,61.025,6713,30358
11/26/2019,11:05,61.200,61.225,60.600,60.825,6316,29185
11/27/2019,11:05,60.750,61.525,60.500,60.675,6964,27424
11/29/2019,11:05,60.750,62.400,60.150,62.025,9710,25783
12/02/2019,11:05,61.725,62.350,60.175,60.350,7356,24615
12/03/2019,11:05,60.575,62.575,60.300,62.500,8847,22386
12/04/2019,11:05,62.250,62.750,61.750,61.875,7465,20523
12/05/2019,11:05,61.875,61.950,61.175,61.575,6408,17248
12/06/2019,11:05,62.200,62.525,61.050,61.125,6408,17251
12/09/2019,11:05,60.800,60.900,59.900,60.000,6234,15721
12/10/2019,11:05,60.175,60.750,59.925,60.475,5201,13502
12/11/2019,11:05,60.600,60.900,60.425,60.700,4278,12348
12/12/2019,11:05,60.700,61.050,60.500,61.000,4024,11425
12/13/2019,11:05,60.750,60.825,60.275,60.475,2362,10691
